BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,11,1,0.19908,0.58968,0,0.40938,0.27778,0.09473,16984,5904.66797,1,0.18317,0.61146,-0.04332,-0.02614,0.69855,0.33442,0.61722,17.94687,1,0.24443,0.5736,1.30733,0.00407,1,1,0.02187,-0.03568,0.72199,0.57452,0.65611,17.98725,1,0.15373,0.60576,1.31811,0.00399,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.1718,0.57663,0,0.40938,0.27778,0.10156,16984,5904.66797,1,0.18246,0.60929,-0.04332,-0.02614,0.69855,0.33451,0.61726,18.05335,1,0.21831,0.54498,1.29503,0.00406,1,1,0.02187,-0.03568,0.72199,0.57466,0.65608,17.91151,1,0.12529,0.60828,1.29503,0.004,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.16714,0.58252,0,0.40938,0.27778,0.1084,16984,5904.66797,1,0.18156,0.60771,-0.04332,-0.02614,0.69855,0.33467,0.61739,18.50915,1,0.19462,0.54879,1.27195,0.00402,1,1,0.02187,-0.03568,0.72199,0.57463,0.65597,17.94736,1,0.13967,0.61626,1.27195,0.00405,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.17579,0.59587,0,0.40938,0.27778,0.11475,16984,5904.66797,1,0.18124,0.60706,-0.04332,-0.02614,0.69855,0.33475,0.61737,18.31174,1,0.20122,0.55862,1.24888,0.00401,1,1,0.02139,-0.03481,0.70431,0.57485,0.65598,17.8446,1,0.15037,0.63313,1.2381,0.00394,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.17572,0.60382,0,0.40938,0.27778,0.12256,16984,5904.66797,1,0.18095,0.60689,-0.04332,-0.02614,0.69855,0.3347,0.61728,18.16517,1,0.22424,0.58001,1.2381,0.00405,1,1,0.02139,-0.03481,0.70431,0.5749,0.6558,18.01501,1,0.12719,0.62763,1.22731,0.00407,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.17697,0.61585,0,0.40938,0.27778,0.12842,16984,5904.66797,1,0.18075,0.60733,-0.04332,-0.02614,0.69855,0.3348,0.61736,18.20732,1,0.21794,0.56855,1.22731,0.00407,1,1,0.02139,-0.03481,0.70431,0.57495,0.65601,17.95884,1,0.13599,0.66316,1.21653,0.00393,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18025,0.62075,0,0.40938,0.27778,0.13477,16984,5904.66797,1,0.18072,0.60797,-0.04332,-0.02614,0.69855,0.33484,0.61735,18.51459,1,0.22093,0.57315,1.21653,0.00404,1,1,0.02139,-0.03476,0.70431,0.575,0.65598,18.03223,1,0.13958,0.66835,1.20575,0.00398,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20065,0.62833,0,0.40938,0.27778,0.1416,16984,5904.66797,1,0.18163,0.6089,-0.04332,-0.02614,0.69855,0.33497,0.61712,18.29798,1,0.23744,0.57062,1.20575,0.00409,1,1,0.02139,-0.03476,0.70431,0.5752,0.65611,18.45325,1,0.16386,0.68604,1.20575,0.00397,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19659,0.61521,0,0.40938,0.27778,0.14844,16984,5904.66797,1,0.18228,0.60917,-0.04332,-0.02614,0.69855,0.33495,0.61712,18.42548,1,0.24068,0.57633,1.20575,0.0041,1,1,0.02139,-0.03476,0.70431,0.57517,0.65606,18.25858,1,0.1525,0.6541,1.20575,0.00402,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18984,0.60458,0,0.40938,0.27778,0.15527,16984,5904.66797,1,0.18259,0.60898,-0.04622,-0.02796,0.74716,0.33512,0.61706,18.04934,1,0.23461,0.56646,1.22883,0.00413,1,1,0.02121,-0.03435,0.695,0.5752,0.65604,18.01141,1,0.14507,0.6427,1.22883,0.00406,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20489,0.59135,0,0.40938,0.27778,0.16162,16984,5904.66797,1,0.18349,0.60828,-0.04622,-0.02796,0.74716,0.33515,0.6169,17.8636,1,0.24541,0.55249,1.25191,0.00424,1,1,0.02121,-0.03435,0.695,0.57539,0.65607,18.36455,1,0.16437,0.63021,1.25191,0.00404,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.14577,0.57981,0,0.40938,0.27778,0.16846,16984,5904.66797,1,0.18204,0.60718,-0.04622,-0.02796,0.74716,0.33525,0.61712,18.3775,1,0.17116,0.51661,1.27498,0.00409,1,1,0.02121,-0.03435,0.695,0.57549,0.65613,18.35054,1,0.12037,0.64301,1.27498,0.00398,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.14398,0.57724,0,0.40938,0.27778,0.17529,16984,5904.66797,1,0.18063,0.60607,-0.04331,-0.02627,0.70188,0.33539,0.61714,18.47235,1,0.17116,0.51661,1.27498,0.00404,1,1,0.02244,-0.0363,0.73338,0.5755,0.65609,17.89637,1,0.1168,0.63787,1.28577,0.00401,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.1507,0.60885,0,0.40938,0.27778,0.18164,16984,5904.66797,1,0.17956,0.60617,-0.04331,-0.02627,0.70188,0.33551,0.6172,18.44369,1,0.19609,0.57387,1.26269,0.00399,1,1,0.02244,-0.0363,0.73338,0.5756,0.65618,17.87529,1,0.1053,0.64382,1.27347,0.00402,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.16268,0.6127,0,0.40938,0.27778,0.18799,16984,5904.66797,1,0.17898,0.6064,-0.04331,-0.02627,0.70188,0.33558,0.61708,18.28156,1,0.21038,0.57,1.25039,0.00411,1,1,0.02244,-0.0363,0.73338,0.57564,0.65623,18.0421,1,0.11499,0.65541,1.26117,0.00402,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.1683,0.62071,0,0.40938,0.27778,0.19482,16984,5904.66797,1,0.17862,0.60687,-0.04331,-0.02627,0.70188,0.33568,0.61721,18.29912,1,0.2138,0.57512,1.2381,0.00414,1,1,0.0215,-0.03471,0.70112,0.57588,0.65625,18.38934,1,0.1228,0.66629,1.2381,0.00398,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18421,0.59001,0,0.40938,0.27778,0.20264,16984,5904.66797,1,0.1788,0.60633,-0.04331,-0.02627,0.70188,0.33564,0.61733,18.49483,1,0.22458,0.5789,1.2381,0.00407,1,1,0.0215,-0.03471,0.70112,0.57605,0.6562,18.29125,1,0.14384,0.60112,1.22731,0.00402,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20841,0.59866,0,0.40938,0.27778,0.2085,16984,5904.66797,1,0.17973,0.60609,-0.04331,-0.02627,0.70188,0.33574,0.61723,18.70095,1,0.23953,0.57805,1.22731,0.00402,1,1,0.0215,-0.03471,0.70112,0.57603,0.6563,18.58166,1,0.17729,0.61928,1.21653,0.00402,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20498,0.59291,0,0.40938,0.27778,0.21729,16984,5904.66797,1,0.18049,0.60569,-0.04661,-0.02833,0.75711,0.33587,0.61721,18.02775,1,0.23634,0.5729,1.23961,0.00422,1,1,0.02176,-0.03496,0.70621,0.57611,0.65637,18.46965,1,0.17363,0.61292,1.22883,0.00401,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.21235,0.59604,0,0.40938,0.27778,0.22217,16984,5904.66797,1,0.18143,0.60541,-0.04661,-0.02833,0.75711,0.336,0.61724,18.4043,1,0.25122,0.57463,1.25191,0.00415,1,1,0.02176,-0.03496,0.70621,0.57613,0.65641,17.80897,1,0.17349,0.61745,1.25191,0.00412,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.16295,0.56605,0,0.40938,0.27778,0.22852,16984,5904.66797,1,0.1809,0.60428,-0.04661,-0.02833,0.75711,0.33602,0.61723,18.32612,1,0.20726,0.53602,1.27498,0.00417,1,1,0.02176,-0.03496,0.70621,0.57616,0.65646,18.03935,1,0.11865,0.59608,1.27498,0.00411,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.16115,0.56328,0,0.40938,0.27778,0.23535,16984,5904.66797,1,0.18035,0.60314,-0.04328,-0.02632,0.70478,0.33611,0.61722,18.71185,1,0.20726,0.53602,1.27498,0.00408,1,1,0.0226,-0.03627,0.73163,0.57626,0.65653,18.28372,1,0.11504,0.59054,1.28577,0.00404,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.15299,0.59255,0,0.40938,0.27778,0.2417,16984,5904.66797,1,0.17961,0.60286,-0.04328,-0.02632,0.70478,0.33621,0.61737,18.91438,1,0.19936,0.56852,1.26269,0.00403,1,1,0.0226,-0.03627,0.73163,0.57644,0.65646,18.18859,1,0.10663,0.61658,1.27347,0.00398,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.1562,0.54945,0,0.40938,0.27778,0.24902,16984,5904.66797,1,0.179,0.60145,-0.04328,-0.02632,0.70478,0.33627,0.61736,18.69993,1,0.19727,0.56055,1.25039,0.00404,1,1,0.0226,-0.03627,0.73163,0.57643,0.65651,18.16399,1,0.11513,0.53835,1.26117,0.00403,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.16192,0.55859,0,0.40938,0.27778,0.25732,16984,5904.66797,1,0.17856,0.60035,-0.04233,-0.0258,0.68937,0.33623,0.61734,18.56878,1,0.20082,0.56577,1.2381,0.00405,1,1,0.02164,-0.0347,0.69881,0.57652,0.65658,18.46585,1,0.12302,0.55142,1.2381,0.00403,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18086,0.57694,0,0.40938,0.27778,0.26221,16984,5904.66797,1,0.17862,0.59977,-0.04233,-0.0258,0.68937,0.33636,0.61724,18.43159,1,0.21922,0.5802,1.2381,0.00407,1,1,0.02164,-0.0347,0.69881,0.57659,0.65652,18.70587,1,0.1425,0.57369,1.22731,0.00397,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18978,0.58503,0,0.40938,0.27778,0.26904,16984,5904.66797,1,0.17889,0.59941,-0.04233,-0.0258,0.68937,0.3363,0.61731,18.30775,1,0.21969,0.59459,1.22731,0.00405,1,1,0.02164,-0.0347,0.69881,0.57667,0.65653,18.63941,1,0.15987,0.57547,1.21653,0.00399,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19444,0.59282,0,0.40938,0.27778,0.27539,16984,5904.66797,1,0.17926,0.59925,-0.04233,-0.0258,0.68937,0.33643,0.61731,18.48423,1,0.22267,0.59895,1.21653,0.00408,1,1,0.0212,-0.0339,0.68278,0.57678,0.65656,18.53343,1,0.16622,0.58668,1.19632,0.00399,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20811,0.6131,0,0.40938,0.27778,0.28223,16984,5904.66797,1,0.17993,0.59957,-0.04233,-0.0258,0.68937,0.33646,0.61737,18.58681,1,0.2426,0.59563,1.19632,0.00408,1,1,0.0212,-0.0339,0.68278,0.57682,0.65654,18.60389,1,0.17363,0.63058,1.18689,0.004,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.2076,0.58607,0,0.40938,0.27778,0.28906,16984,5904.66797,1,0.18056,0.59927,-0.04233,-0.0258,0.68937,0.33646,0.61734,18.56128,1,0.24424,0.58685,1.18689,0.00406,1,1,0.0212,-0.0339,0.68278,0.57683,0.65661,18.38592,1,0.17097,0.58528,1.17746,0.00402,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20575,0.58277,0,0.40938,0.27778,0.29688,16984,5904.66797,1,0.18112,0.5989,-0.04454,-0.02718,0.72622,0.33647,0.61724,18.43444,1,0.2439,0.5863,1.18817,0.00412,1,1,0.02204,-0.03511,0.70826,0.57682,0.65663,18.35969,1,0.1676,0.57924,1.18817,0.00404,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20671,0.57393,0,0.40938,0.27778,0.30322,16984,5904.66797,1,0.18167,0.59836,-0.04454,-0.02718,0.72622,0.33651,0.61707,18.45241,1,0.24572,0.57023,1.19888,0.00418,1,1,0.02204,-0.03511,0.70826,0.57685,0.65652,18.5617,1,0.16771,0.57763,1.20832,0.00399,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20796,0.56982,0,0.40938,0.27778,0.30908,16984,5904.66797,1,0.18223,0.59775,-0.04454,-0.02718,0.72622,0.33656,0.61707,18.51667,1,0.24282,0.56393,1.21903,0.00411,1,1,0.02204,-0.03511,0.70826,0.57691,0.65647,18.42255,1,0.17311,0.57572,1.22846,0.00405,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20233,0.55993,0,0.40938,0.27778,0.31592,16984,5904.66797,1,0.18265,0.59696,-0.04454,-0.02712,0.72622,0.33657,0.6172,18.57743,1,0.23761,0.55521,1.23918,0.0041,1,1,0.02204,-0.03511,0.70826,0.57686,0.65648,18.15712,1,0.16706,0.56466,1.24861,0.00408,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20396,0.57857,0,0.40938,0.27778,0.32275,16984,5904.66797,1,0.18368,0.59659,-0.04454,-0.02712,0.72622,0.33652,0.61719,18.59355,1,0.23904,0.53007,1.24861,0.0041,1,1,0.02204,-0.03511,0.70826,0.57685,0.65636,18.06106,1,0.16888,0.62708,1.24861,0.0041,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20735,0.56933,0,0.40938,0.27778,0.3291,16984,5904.66797,1,0.1838,0.59577,-0.04454,-0.02712,0.72622,0.33662,0.61717,18.92924,1,0.24983,0.5579,1.24861,0.00411,1,1,0.02204,-0.03511,0.70826,0.57694,0.65647,18.14111,1,0.16487,0.58077,1.24861,0.0041,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20866,0.57161,0,0.40938,0.27778,0.33545,16984,5904.66797,1,0.18403,0.59515,-0.04293,-0.02617,0.7007,0.33665,0.61705,18.82909,1,0.25247,0.56249,1.2379,0.00408,1,1,0.02357,-0.03751,0.75549,0.57694,0.65647,18.14111,1,0.16485,0.58073,1.24868,0.0041,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.2074,0.54913,0,0.40938,0.27778,0.34277,16984,5904.66797,1,0.18493,0.59359,-0.04293,-0.02617,0.7007,0.33666,0.61699,18.84834,1,0.24631,0.52558,1.23796,0.00411,1,1,0.02357,-0.03751,0.75549,0.57696,0.65657,18.30594,1,0.16849,0.57268,1.24874,0.00408,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.2099,0.54716,0,0.40938,0.27778,0.34277,16984,5904.66797,0,0.20585,0.57452,-0.04293,-0.02617,0.7007,0.3367,0.61696,18.80978,1,0.24325,0.52461,1.23803,0.00411,1,1,0.02357,-0.03751,0.75549,0.57697,0.65646,18.13678,1,0.17655,0.56972,1.24881,0.00417,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20695,0.54176,0,0.40938,0.27778,0.34277,16984,5904.66797,0,0.2064,0.55814,-0.0453,-0.02765,0.74027,0.33681,0.61688,18.9555,1,0.24051,0.51968,1.24881,0.00416,1,1,0.02268,-0.03605,0.72711,0.57697,0.65651,18.2039,1,0.1734,0.56385,1.25959,0.00412,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20845,0.54408,0,0.40938,0.27778,0.34277,16984,5904.66797,0,0.20708,0.55346,-0.0453,-0.02765,0.74027,0.33679,0.61687,18.94992,1,0.24657,0.52339,1.2703,0.00415,1,1,0.02268,-0.03605,0.72711,0.577,0.65645,18.22693,1,0.17032,0.56478,1.2703,0.00414,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20128,0.52875,0,0.40938,0.27778,0.01904,16985,5905.01807,1,0.20563,0.54728,-0.0453,-0.02765,0.74027,0.33679,0.6169,18.90577,1,0.22971,0.50536,1.28102,0.00415,1,1,0.02268,-0.03605,0.72711,0.57695,0.65649,18.45581,1,0.17285,0.55214,1.28102,0.00407,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19836,0.52338,0,0.40938,0.27778,0.02588,16985,5905.01807,1,0.20418,0.5425,-0.0453,-0.02765,0.74027,0.33676,0.6169,18.92397,1,0.22696,0.50046,1.29173,0.00414,1,1,0.02268,-0.03605,0.72711,0.57698,0.65644,18.30602,1,0.16976,0.5463,1.29173,0.00413,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.17975,0.54172,0,0.40938,0.27778,0.03271,16985,5905.01807,1,0.20011,0.54237,-0.0453,-0.02765,0.74027,0.33676,0.6169,18.92397,1,0.23373,0.4929,1.29173,0.00414,1,1,0.02268,-0.03605,0.72711,0.57695,0.65644,18.20144,1,0.12577,0.59054,1.29173,0.00416,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18734,0.50937,0,0.40938,0.27778,0.04004,16985,5905.01807,1,0.19828,0.53766,-0.0453,-0.02765,0.74027,0.33681,0.61688,19.06124,1,0.22412,0.49294,1.29173,0.00414,1,1,0.02268,-0.03605,0.72711,0.57692,0.6564,18.17125,1,0.15057,0.5258,1.29173,0.00413,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.1855,0.50606,0,0.40938,0.27778,0.0459,16985,5905.01807,1,0.19669,0.53371,-0.04628,-0.02821,0.75535,0.33664,0.61688,19.20171,1,0.22091,0.48722,1.3041,0.00414,1,1,0.02172,-0.03455,0.69798,0.5769,0.65637,18.24603,1,0.15009,0.52491,1.29332,0.00413,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18284,0.53537,0,0.40938,0.27778,0.05225,16985,5905.01807,1,0.19515,0.53389,-0.04628,-0.02821,0.75535,0.33665,0.6169,18.8968,1,0.20749,0.4638,1.30568,0.00419,1,1,0.02172,-0.03455,0.69798,0.5769,0.65638,18.35822,1,0.1582,0.60694,1.2949,0.00417,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.17897,0.54436,0,0.40938,0.27778,0.05908,16985,5905.01807,1,0.19353,0.53494,-0.04628,-0.02821,0.75535,0.33653,0.61699,18.70363,1,0.2088,0.49387,1.30726,0.00418,1,1,0.02172,-0.03455,0.69798,0.57689,0.6564,18.26058,1,0.14913,0.59485,1.29648,0.00415,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.1851,0.5547,0,0.40938,0.27778,0.06641,16985,5905.01807,1,0.19276,0.53673,-0.04328,-0.02632,0.70478,0.33643,0.617,18.6898,1,0.21455,0.50368,1.28577,0.00421,1,1,0.02172,-0.03465,0.69798,0.57676,0.65635,18.01541,1,0.15564,0.60571,1.27498,0.00418,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18601,0.5774,0,0.40938,0.27778,0.07275,16985,5905.01807,1,0.1922,0.54012,-0.04328,-0.02632,0.70478,0.33648,0.61693,18.94868,1,0.2126,0.52154,1.25191,0.00421,1,1,0.02172,-0.03465,0.69798,0.57678,0.65649,18.44497,1,0.15942,0.63327,1.25191,0.00418,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18236,0.56083,0,0.40938,0.27778,0.07959,16985,5905.01807,1,0.19144,0.54172,-0.04328,-0.02632,0.70478,0.3363,0.61688,18.753,1,0.21136,0.53275,1.22883,0.00426,1,1,0.02172,-0.03465,0.69798,0.57681,0.65654,18.4541,1,0.15335,0.58892,1.22883,0.00416,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19075,0.57482,0,0.40938,0.27778,0.08643,16985,5905.01807,1,0.19139,0.54408,-0.04278,-0.02597,0.69668,0.33622,0.61682,18.73926,1,0.21788,0.54324,1.20575,0.00426,1,1,0.0212,-0.0339,0.68278,0.57673,0.65653,18.65629,1,0.16362,0.60641,1.19632,0.00414,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18433,0.58528,0,0.40938,0.27778,0.09326,16985,5905.01807,1,0.19092,0.54683,-0.04278,-0.02597,0.69668,0.3362,0.61684,18.83406,1,0.21005,0.55614,1.19632,0.00425,1,1,0.0212,-0.0339,0.68278,0.5767,0.65642,18.78068,1,0.15861,0.61442,1.18689,0.00417,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18132,0.57974,0,0.40938,0.27778,0.09961,16985,5905.01807,1,0.19032,0.54889,-0.04278,-0.02597,0.69668,0.33612,0.61691,18.8988,1,0.2023,0.54212,1.18689,0.00428,1,1,0.0212,-0.0339,0.68278,0.57664,0.6566,18.80134,1,0.16034,0.61737,1.17746,0.00406,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.18273,0.58192,0,0.40938,0.27778,0.10596,16985,5905.01807,1,0.18988,0.55083,-0.04278,-0.02597,0.69668,0.33616,0.61703,18.95671,1,0.20513,0.54648,1.17746,0.00424,1,1,0.02163,-0.03462,0.69835,0.57659,0.65662,18.7807,1,0.16034,0.61737,1.17746,0.00408,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.1932,0.64358,0,0.40938,0.27778,0.11279,16985,5905.01807,1,0.19006,0.55598,-0.04278,-0.02597,0.69668,0.33604,0.61711,19.07225,1,0.23581,0.58892,1.17746,0.00423,1,1,0.02163,-0.03462,0.69835,0.57653,0.65641,18.9207,1,0.15059,0.69824,1.18689,0.00415,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.20337,0.59143,0,0.40938,0.27778,0.11963,16985,5905.01807,1,0.19076,0.55785,-0.04278,-0.02597,0.69668,0.33605,0.61709,19.2031,1,0.22854,0.5691,1.18689,0.00423,1,1,0.02163,-0.03462,0.69835,0.57647,0.65659,18.90769,1,0.17819,0.61377,1.19632,0.00408,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19589,0.57878,0,0.40938,0.27778,0.12646,16985,5905.01807,1,0.19102,0.55889,-0.04554,-0.02766,0.74058,0.33593,0.61703,19.05301,1,0.22295,0.56023,1.20704,0.00423,1,1,0.0226,-0.03627,0.73163,0.57648,0.65657,18.93431,1,0.16883,0.59733,1.22725,0.00407,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19292,0.56377,0,0.40938,0.27778,0.13379,16985,5905.01807,1,0.19111,0.55913,-0.04554,-0.02766,0.74058,0.33589,0.61706,19.43419,1,0.24586,0.55217,1.23796,0.00419,1,1,0.0226,-0.03627,0.73163,0.57639,0.65654,18.79175,1,0.13999,0.57538,1.24874,0.00414,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19583,0.56549,0,0.40938,0.27778,0.14014,16985,5905.01807,1,0.19132,0.55942,-0.04554,-0.02766,0.74058,0.33594,0.61715,19.19805,1,0.22793,0.55912,1.25946,0.00418,1,1,0.0226,-0.03627,0.73163,0.57631,0.6566,18.6397,1,0.16373,0.57187,1.27024,0.00417,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19544,0.56482,0,0.40938,0.27778,0.14648,16985,5905.01807,1,0.1915,0.55965,-0.04176,-0.02531,0.67757,0.33586,0.6172,19.09518,1,0.22756,0.55852,1.26086,0.0042,1,1,0.0226,-0.03627,0.73163,0.57606,0.65659,18.25191,1,0.16331,0.57112,1.27164,0.00425,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19843,0.57624,0,0.40938,0.27778,0.15332,16985,5905.01807,1,0.19179,0.56034,-0.04176,-0.02531,0.67757,0.33579,0.61719,19.05016,1,0.21709,0.56636,1.25155,0.00422,1,1,0.0226,-0.03627,0.73163,0.57605,0.65657,18.28688,1,0.17977,0.58613,1.25155,0.00425,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19054,0.58179,0,0.40938,0.27778,0.16016,16985,5905.01807,1,0.19174,0.5612,-0.04176,-0.02531,0.67757,0.33572,0.61732,19.21598,1,0.22048,0.58451,1.23147,0.00427,1,1,0.0226,-0.03627,0.73163,0.57605,0.65657,18.28688,1,0.16059,0.57907,1.23147,0.00425,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19533,0.58985,0,0.40938,0.27778,0.1665,16985,5905.01807,1,0.19188,0.5623,-0.04176,-0.02531,0.67757,0.33565,0.61732,19.03551,1,0.22342,0.58892,1.22075,0.00423,1,1,0.02145,-0.03451,0.69615,0.57616,0.65666,18.88618,1,0.16724,0.59078,1.20997,0.00417,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19832,0.59039,0,0.40938,0.27778,0.17334,16985,5905.01807,1,0.19212,0.56334,-0.04176,-0.02531,0.67757,0.33561,0.61735,19.28345,1,0.22287,0.58749,1.21935,0.00417,1,1,0.02145,-0.03451,0.69615,0.57616,0.65666,18.88618,1,0.17378,0.5933,1.20856,0.00417,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
0.0,0,11,1,0.19319,0.61021,0,0.40938,0.27778,0.18018,16985,5905.01807,1,0.19216,0.56502,-0.04176,-0.02531,0.67757,0.33557,0.61737,19.16519,1,0.22036,0.61313,1.21794,0.00415,1,1,0.02145,-0.03451,0.69615,0.57602,0.65655,18.36327,1,0.16603,0.60729,1.20716,0.00426,1,1,participant_27,question_4,Timer-Correct,True,Answer_Area,RANDOM,1
