BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,14,1,0.56681,0.64988,0,0.13906,0.05,0.0202,1758,578.28845,1,0.54209,0.64545,-0.05467,0.05242,0.58241,0.25388,0.20311,23.32004,1,0.56681,0.64988,0.92114,0.00477,1,1,0.00431,0.04776,0.51318,0.52387,0.19098,14.75681,0,0.2893,0.12163,0.92114,0.00455,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53273,0.65894,0,0.13906,0.05,0.02728,1758,578.28845,1,0.54022,0.64815,-0.05467,0.05242,0.58241,0.25399,0.20313,23.2319,1,0.53273,0.65894,0.92114,0.00481,1,1,0.00431,0.04776,0.51318,0.52387,0.19098,14.75681,0,0.2893,0.12163,0.92114,0.00455,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53273,0.65894,0,0.13906,0.05,0.03375,1758,578.28845,1,0.53897,0.64995,-0.05411,0.05201,0.57837,0.25427,0.20317,23.21953,1,0.53273,0.65894,0.92114,0.00477,1,1,0.00431,0.04776,0.51318,0.52387,0.19098,14.75681,0,0.2893,0.12163,0.92114,0.00455,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.61575,0.78792,0,0.13906,0.05,0.04047,1758,578.28845,1,0.54994,0.66966,-0.05411,0.05201,0.57837,0.25464,0.20318,23.17814,1,0.54619,0.66324,0.92114,0.00476,1,1,0.00431,0.04776,0.51318,0.54491,0.20694,8.96079,1,0.68532,0.91261,0.92114,0.00222,1,1,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.65338,0.69603,0,0.13906,0.05,0.04718,1758,578.28845,1,0.56287,0.67296,-0.05411,0.05201,0.57837,0.25487,0.20318,23.38493,1,0.54263,0.65161,0.92114,0.00479,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,1,0.76414,0.74046,0.92114,0.00297,1,1,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.54263,0.65161,0,0.13906,0.05,0.05414,1758,578.28845,1,0.56062,0.67058,-0.05377,0.05184,0.57648,0.25507,0.20324,23.54754,1,0.54263,0.65161,0.92114,0.00474,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.54669,0.65992,0,0.13906,0.05,0.06079,1758,578.28845,1,0.55923,0.66952,-0.05377,0.05184,0.57648,0.25546,0.20318,23.32504,1,0.54669,0.65992,0.92114,0.00474,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53778,0.66115,0,0.13906,0.05,0.0672,1758,578.28845,1,0.55728,0.66876,-0.05377,0.05184,0.57648,0.25566,0.20317,23.44483,1,0.53778,0.66115,0.92114,0.00477,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53778,0.66115,0,0.13906,0.05,0.07471,1758,578.28845,1,0.55565,0.66812,-0.05377,0.05201,0.57843,0.2559,0.2033,23.39168,1,0.53778,0.66115,0.92114,0.00473,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.54769,0.66731,0,0.13906,0.05,0.08142,1758,578.28845,1,0.55504,0.66806,-0.05377,0.05201,0.57843,0.25625,0.20318,23.59155,1,0.54769,0.66731,0.92114,0.00474,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53771,0.65591,0,0.13906,0.05,0.08759,1758,578.28845,1,0.5538,0.66719,-0.05377,0.05201,0.57843,0.2564,0.20316,23.50661,1,0.53771,0.65591,0.92114,0.00477,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53771,0.65591,0,0.13906,0.05,0.09412,1758,578.28845,1,0.55273,0.66644,-0.05364,0.0521,0.57884,0.25654,0.20311,23.36915,1,0.53771,0.65591,0.92114,0.00475,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.56471,0.64779,0,0.13906,0.05,0.10126,1758,578.28845,1,0.55348,0.66528,-0.05364,0.0521,0.57884,0.25698,0.20303,23.62371,1,0.56471,0.64779,0.92114,0.00475,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53791,0.63841,0,0.13906,0.05,0.10742,1758,578.28845,1,0.55256,0.6637,-0.05364,0.0521,0.57884,0.25713,0.20303,23.46127,1,0.53791,0.63841,0.92114,0.00476,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53791,0.63841,0,0.13906,0.05,0.11407,1758,578.28845,1,0.55175,0.66229,-0.05328,0.052,0.57686,0.25736,0.20286,23.39374,1,0.53791,0.63841,0.92114,0.00477,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.56251,0.66332,0,0.14375,0.05093,0.12128,1758,578.28845,1,0.55231,0.66234,-0.05328,0.052,0.57686,0.25775,0.20267,23.31246,1,0.56251,0.66332,0.92114,0.00478,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53231,0.69768,0,0.14375,0.05093,0.12793,1758,578.28845,1,0.55131,0.66411,-0.05328,0.052,0.57686,0.25791,0.20255,23.26336,1,0.53231,0.69768,0.92114,0.00475,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.53231,0.69768,0,0.14375,0.05093,0.13446,1758,578.28845,1,0.55041,0.66571,-0.05374,0.05267,0.58371,0.25812,0.20249,23.38263,1,0.53231,0.69768,0.92114,0.00476,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.56311,0.64831,0,0.14375,0.05093,0.14117,1758,578.28845,1,0.55099,0.66492,-0.05374,0.05267,0.58371,0.25851,0.20216,23.39986,1,0.56311,0.64831,0.92114,0.00475,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.52841,0.63811,0,0.14687,0.05093,0.14886,1758,578.28845,1,0.55,0.66375,-0.05374,0.05267,0.58371,0.25797,0.20128,23.34049,1,0.52841,0.63811,0.92114,0.00477,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.52841,0.63811,0,0.14687,0.05093,0.15436,1758,578.28845,1,0.5491,0.66268,-0.05374,0.05302,0.58371,0.25765,0.20052,23.70177,1,0.52841,0.63811,0.92114,0.00479,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,14,1,0.45162,0.45062,0,0.14687,0.05093,0.16113,1758,578.28845,1,0.54521,0.6542,-0.05374,0.05302,0.58371,0.25586,0.19725,23.41558,1,0.45162,0.45062,0.92114,0.00467,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.4751,0.3345,0,0.14687,0.05093,0.16113,1758,578.28845,0,0.52933,0.6124,-0.05374,0.05302,0.58371,0.25533,0.19514,22.69941,1,0.4751,0.3345,0.92114,0.00471,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.92114,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.47605,0.34161,0,0.14687,0.05093,0.16113,1758,578.28845,0,0.50269,0.47701,-0.20846,0.21114,2.30191,0.25516,0.19434,23.58324,1,0.47605,0.34161,0.91125,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.91125,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43471,0.32036,0,0.14948,0.05093,0.16113,1758,578.28845,0,0.48003,0.42479,-0.20846,0.21114,2.30191,0.2547,0.19169,21.56188,1,0.43471,0.32036,0.90136,0.0047,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.90136,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44253,0.28097,0,0.14948,0.05093,0.16113,1758,578.28845,0,0.4511,0.31432,-0.20846,0.21114,2.30191,0.25441,0.19103,21.7187,1,0.44253,0.28097,0.89147,0.00475,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.89147,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44548,0.30099,0,0.14948,0.05093,0.16113,1758,578.28845,0,0.44829,0.30765,-0.20846,0.21114,2.30191,0.25423,0.19122,23.08015,1,0.44548,0.30099,0.86603,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.86603,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.46809,0.23609,0,0.14948,0.05093,0.16113,1758,578.28845,0,0.45489,0.2838,-0.20846,0.21114,2.30191,0.2545,0.19018,22.81095,1,0.46809,0.23609,0.85049,0.00464,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.85049,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.46573,0.27586,0,0.14948,0.05093,0.0202,1759,578.47626,1,0.4576,0.28181,-0.20846,0.21114,2.30191,0.25447,0.19,22.31528,1,0.46573,0.27586,0.83495,0.00471,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.83495,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.46573,0.27586,0,0.14948,0.05093,0.02704,1759,578.47626,1,0.45923,0.28062,-0.20102,0.2059,2.22117,0.25453,0.18977,21.97272,1,0.46573,0.27586,0.83495,0.00475,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.83495,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.46043,0.26243,0,0.14948,0.05093,0.03333,1759,578.47626,1,0.45943,0.27759,-0.20102,0.2059,2.22117,0.25435,0.18933,21.85168,1,0.46043,0.26243,0.85049,0.00473,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.85049,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.45961,0.2377,0,0.14948,0.05093,0.04016,1759,578.47626,1,0.45945,0.27189,-0.20102,0.2059,2.22117,0.25439,0.18922,21.93119,1,0.45961,0.2377,0.86603,0.00469,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.86603,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.4577,0.22035,0,0.14948,0.05093,0.04681,1759,578.47626,1,0.45923,0.26545,-0.05132,0.05167,0.55697,0.25437,0.18895,21.40643,1,0.4577,0.22035,0.88631,0.00474,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88631,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.45473,0.26198,0,0.15052,0.05093,0.05341,1759,578.47626,1,0.45873,0.26506,-0.05132,0.05167,0.55697,0.25466,0.18874,21.89746,1,0.45473,0.26198,0.89104,0.0047,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.89104,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.45624,0.23165,0,0.15052,0.05093,0.0603,1759,578.47626,1,0.45849,0.26172,-0.05132,0.05167,0.55697,0.2545,0.18856,21.94988,1,0.45624,0.23165,0.89577,0.00469,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.89577,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.45624,0.23165,0,0.15052,0.05093,0.06702,1759,578.47626,1,0.45828,0.25899,-0.20766,0.21326,2.29314,0.25447,0.18891,23.65207,1,0.45624,0.23165,0.89577,0.00453,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.89577,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.46192,0.21366,0,0.15052,0.05093,0.07471,1759,578.47626,1,0.45859,0.25521,-0.20766,0.21326,2.29314,0.25441,0.18845,22.2532,1,0.46192,0.21366,0.89104,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.89104,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44324,0.20454,0,0.15052,0.05093,0.08148,1759,578.47626,1,0.4574,0.25131,-0.20766,0.21326,2.29314,0.25436,0.18819,21.63814,1,0.44324,0.20454,0.88631,0.00466,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88631,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44527,0.22209,0,0.15052,0.05093,0.0871,1759,578.47626,1,0.45654,0.24923,-0.20766,0.21326,2.29314,0.2544,0.18805,21.65108,1,0.44527,0.22209,0.86603,0.00467,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.86603,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43135,0.30218,0,0.15052,0.05093,0.09399,1759,578.47626,1,0.45486,0.25276,-0.20766,0.21326,2.29314,0.25434,0.18791,22.11245,1,0.43135,0.30218,0.85049,0.00458,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.85049,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43695,0.30995,0,0.15052,0.05093,0.10077,1759,578.47626,1,0.45374,0.25633,-0.20766,0.21326,2.29314,0.25434,0.18781,22.04375,1,0.43695,0.30995,0.83495,0.00463,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.83495,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43695,0.30995,0,0.15052,0.05093,0.10718,1759,578.47626,1,0.45275,0.25949,-0.20766,0.21361,2.29314,0.25438,0.18767,21.89674,1,0.43695,0.30995,0.83495,0.00465,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.83495,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43547,0.27613,0,0.15052,0.05093,0.11389,1759,578.47626,1,0.45179,0.26041,-0.20766,0.21361,2.29314,0.25447,0.18772,22.12246,1,0.43547,0.27613,0.85049,0.00465,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.85049,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44814,0.25272,0,0.15052,0.05093,0.12152,1759,578.47626,1,0.4516,0.26001,-0.20766,0.21361,2.29314,0.25448,0.18771,22.05877,1,0.44814,0.25272,0.86603,0.00465,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.86603,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.4465,0.23971,0,0.15052,0.05093,0.12799,1759,578.47626,1,0.45134,0.25899,-0.20766,0.21395,2.29314,0.25446,0.1875,22.2529,1,0.4465,0.23971,0.88158,0.00466,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88158,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44847,0.24352,0,0.15052,0.05093,0.13428,1759,578.47626,1,0.45121,0.25825,-0.20766,0.21395,2.29314,0.25446,0.1875,22.2529,1,0.44847,0.24352,0.88158,0.00466,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88158,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44988,0.23382,0,0.15052,0.05093,0.14075,1759,578.47626,1,0.45115,0.25714,-0.20766,0.21395,2.29314,0.25429,0.1873,21.74902,1,0.44988,0.23382,0.88158,0.00464,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88158,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.44988,0.23382,0,0.15052,0.05093,0.14862,1759,578.47626,1,0.45109,0.25613,-0.20766,0.21361,2.29314,0.25433,0.18727,21.82319,1,0.44988,0.23382,0.88158,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88158,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43586,0.24909,0,0.15052,0.05093,0.15472,1759,578.47626,1,0.45046,0.25584,-0.20766,0.21361,2.29314,0.25433,0.18736,21.99397,1,0.43586,0.24909,0.88158,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88158,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.41893,0.24941,0,0.15052,0.05093,0.16138,1759,578.47626,1,0.4492,0.25558,-0.20766,0.21361,2.29314,0.25436,0.18739,21.99467,1,0.41893,0.24941,0.88158,0.00462,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88158,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.4209,0.26212,0,0.15052,0.05093,0.16785,1759,578.47626,1,0.44811,0.25583,-0.20766,0.21361,2.29314,0.25435,0.18746,22.07417,1,0.4209,0.26212,0.86603,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.86603,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.42741,0.27243,0,0.15052,0.05093,0.17456,1759,578.47626,1,0.44734,0.25644,-0.20766,0.21361,2.29314,0.25458,0.18764,22.11639,1,0.42741,0.27243,0.85049,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.85049,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43352,0.28504,0,0.15052,0.05093,0.18121,1759,578.47626,1,0.44685,0.25747,-0.20766,0.21361,2.29314,0.2546,0.18768,22.28551,1,0.43352,0.28504,0.83495,0.00459,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.83495,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43352,0.28504,0,0.15052,0.05093,0.18793,1759,578.47626,1,0.44639,0.25842,-0.20815,0.21445,2.3022,0.25461,0.18765,22.30507,1,0.43352,0.28504,0.83495,0.00457,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.83495,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43655,0.28558,0,0.15052,0.05093,0.19458,1759,578.47626,1,0.44606,0.25932,-0.20815,0.21445,2.3022,0.25467,0.1876,21.902,1,0.43655,0.28558,0.85049,0.00461,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.85049,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43379,0.28306,0,0.15052,0.05093,0.20129,1759,578.47626,1,0.44566,0.26009,-0.20815,0.21445,2.3022,0.25475,0.18758,21.87904,1,0.43379,0.28306,0.86603,0.00459,0,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.86603,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.43133,0.26681,0,0.15052,0.05093,0.20825,1759,578.47626,1,0.44522,0.2603,-0.05192,0.05258,0.56443,0.25485,0.18774,22.11651,1,0.43133,0.26681,0.88631,0.00455,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.88631,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.41758,0.26942,0,0.15052,0.05093,0.21466,1759,578.47626,1,0.44438,0.26058,-0.05192,0.05258,0.56443,0.25487,0.18787,21.96692,1,0.41758,0.26942,0.89104,0.00456,1,1,0.00431,0.04776,0.51318,0.54682,0.20485,10.41689,0,0.76414,0.74046,0.89104,0.00297,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.41087,0.28524,0,0.15052,0.05093,0.22144,1759,578.47626,1,0.44339,0.2613,-0.05192,0.05258,0.56443,0.25503,0.18781,21.89171,1,0.42303,0.23029,0.89577,0.00462,1,1,0.00431,0.04776,0.51318,0.5442,0.19689,11.83313,1,0.3987,0.34019,0.89577,0.00374,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.41308,0.28218,0,0.15052,0.05093,0.22809,1759,578.47626,1,0.44253,0.2619,-0.20592,0.21255,2.28176,0.25503,0.18774,21.77665,1,0.42303,0.23029,0.89577,0.00464,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,1,0.40312,0.33407,0.91437,0.00381,1,1,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.42463,0.23771,0,0.15052,0.05093,0.23462,1759,578.47626,1,0.44203,0.26123,-0.20592,0.21255,2.28176,0.2551,0.18813,22.22833,1,0.42463,0.23771,0.90964,0.00462,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,0,0.40312,0.33407,0.92824,0.00381,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.42477,0.22748,0,0.15052,0.05093,0.24152,1759,578.47626,1,0.44156,0.26031,-0.20592,0.21255,2.28176,0.25516,0.18808,22.08057,1,0.42477,0.22748,0.92351,0.0046,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,0,0.40312,0.33407,0.94211,0.00381,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.42326,0.21638,0,0.15052,0.05093,0.24811,1759,578.47626,1,0.44108,0.25916,-0.20592,0.21255,2.28176,0.25501,0.1881,21.5687,1,0.42326,0.21638,0.93738,0.00472,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,0,0.40312,0.33407,0.95598,0.00381,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35679,0.21669,0,0.15052,0.05093,0.25488,1759,578.47626,1,0.43892,0.25807,-0.20592,0.21255,2.28176,0.25379,0.18871,22.2061,1,0.35679,0.21669,0.95598,0.00476,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,0,0.40312,0.33407,0.95598,0.00381,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.32079,0.1907,0,0.15052,0.05093,0.25488,1759,578.47626,0,0.41058,0.25386,-0.20592,0.21255,2.28176,0.25254,0.1887,22.05161,1,0.32079,0.1907,0.95598,0.00478,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,0,0.40312,0.33407,0.95598,0.00381,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.32147,0.19404,0,0.15052,0.05093,0.25488,1759,578.47626,0,0.36602,0.22395,0.0,0.0,0.0,0.25186,0.1891,22.55246,1,0.32147,0.19404,0.95163,0.00474,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,0,0.40312,0.33407,0.94642,0.00381,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3216,0.20983,0,0.15052,0.05093,0.25488,1759,578.47626,0,0.35122,0.21924,0.0,0.0,0.0,0.2513,0.18918,22.77856,1,0.3216,0.20983,0.94207,0.0046,0,1,0.00431,0.04776,0.51318,0.54415,0.19658,11.53227,0,0.40312,0.33407,0.93686,0.00381,1,0,participant_28,question_4,Timer-Correct,True,Question,NOT_RANDOM,0
