BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,29,1,0.26554,0.06155,0,0.7776,0.67037,0.13379,15755,6651.14062,1,0.33872,0.06613,-0.08586,-0.08184,0.72843,0.18813,0.85817,14.959,1,0.27648,0.06486,0.97738,0.00373,1,1,-0.02558,-0.08782,0.72277,0.40333,0.8861,15.24368,1,0.25459,0.05824,0.97738,0.00374,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.26407,0.05584,0,0.7776,0.67037,0.14062,15755,6651.14062,1,0.33532,0.06566,-0.08701,-0.08194,0.72979,0.18664,0.85793,13.83332,1,0.27648,0.06486,0.97738,0.00399,1,1,-0.02771,-0.09121,0.75259,0.40172,0.88584,14.8755,1,0.25167,0.04682,0.98661,0.00396,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.15381,-0.05089,0,0.7776,0.67037,0.14746,15755,6651.14062,1,0.32743,0.06059,-0.08701,-0.08194,0.72979,0.1842,0.85773,14.13188,1,0.16402,-0.04055,0.98661,0.00391,1,1,-0.02771,-0.09121,0.75259,0.39938,0.88522,15.08388,1,0.1436,-0.06122,0.99584,0.00413,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.15377,-0.037,0,0.7776,0.67037,0.14746,15755,6651.14062,0,0.29414,0.05118,-0.08701,-0.08194,0.72979,0.18325,0.85738,14.18742,1,0.16572,-0.04207,0.99584,0.00354,1,1,-0.02771,-0.09121,0.75259,0.39813,0.88495,15.77082,1,0.14182,-0.03194,1.00508,0.0038,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.14991,-0.04814,0,0.7776,0.67037,0.14746,15755,6651.14062,0,0.22203,0.00152,-0.0873,-0.08154,0.72581,0.18267,0.85799,14.3551,1,0.16182,-0.05206,1.00508,0.00427,1,1,-0.02881,-0.09162,0.75785,0.39734,0.88507,15.43357,1,0.13801,-0.04422,1.01431,0.00427,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.14398,-0.04234,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.19601,-0.0131,-0.0873,-0.08154,0.72581,0.1813,0.85817,14.36101,1,0.1543,-0.04718,1.01431,0.00404,1,1,-0.02881,-0.09162,0.75785,0.39614,0.88446,15.46469,1,0.13366,-0.0375,1.01431,0.00401,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.12661,-0.05636,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.14017,-0.04895,-0.0873,-0.08154,0.72581,0.18051,0.8581,14.30133,1,0.13768,-0.0244,1.01431,0.00409,1,1,-0.02881,-0.09162,0.75785,0.39539,0.88421,15.61896,1,0.11555,-0.08831,1.01431,0.00383,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.13224,-0.03994,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.1362,-0.04444,-0.0848,-0.07853,0.69849,0.17976,0.85842,14.222,1,0.14134,-0.01576,1.00604,0.00404,1,1,-0.02824,-0.08735,0.72426,0.39469,0.88448,15.62033,1,0.12313,-0.06412,0.99681,0.00424,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.15294,-0.00867,0,0.72031,0.52407,0.14746,15755,6651.14062,0,0.14178,-0.03252,-0.0848,-0.07853,0.69849,0.17857,0.85869,13.988,1,0.17686,-0.01719,0.98854,0.0042,1,1,-0.02824,-0.08735,0.72426,0.3936,0.88403,15.78961,1,0.12902,-0.00016,0.97931,0.00409,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.15268,0.01211,0,0.64531,0.41019,0.01953,15756,6651.31494,1,0.14451,-0.02136,-0.0848,-0.07853,0.69849,0.1779,0.85864,14.30069,1,0.16597,0.00104,0.97104,0.00401,1,1,-0.02824,-0.08735,0.72426,0.39296,0.88363,15.49119,1,0.13938,0.02318,0.96181,0.00407,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.15669,0.02316,0,0.64531,0.41019,0.02637,15756,6651.31494,1,0.14694,-0.01246,-0.08769,-0.0805,0.71655,0.17737,0.85853,13.66281,1,0.16999,0.01089,0.96181,0.00414,1,1,-0.02863,-0.08633,0.71766,0.39233,0.88341,15.44439,1,0.1434,0.03543,0.95257,0.00425,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.13858,0.02361,0,0.64531,0.41019,0.0332,15756,6651.31494,1,0.14555,-0.00645,-0.08769,-0.0805,0.71655,0.17585,0.85864,14.61986,1,0.15349,0.00074,0.96084,0.00398,1,1,-0.02863,-0.08633,0.71766,0.39132,0.8832,15.93988,1,0.12368,0.04648,0.96084,0.00399,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.1507,0.01341,0,0.64531,0.41019,0.04053,15756,6651.31494,1,0.14629,-0.00361,-0.08769,-0.0805,0.71655,0.1754,0.85857,14.25865,1,0.16902,0.0179,0.96911,0.00399,1,1,-0.02863,-0.08633,0.71766,0.39071,0.88271,15.44146,1,0.13237,0.00891,0.96911,0.00395,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.1471,0.00354,0,0.64531,0.41019,0.04688,15756,6651.31494,1,0.14639,-0.00272,-0.08823,-0.08057,0.71573,0.17483,0.8588,14.27691,1,0.16545,0.00922,0.97738,0.00416,1,1,-0.02906,-0.08549,0.71239,0.39004,0.88272,15.57888,1,0.12875,-0.00214,0.97738,0.00416,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.15091,0.00138,0,0.52344,0.24907,0.05322,15756,6651.31494,1,0.14689,-0.00226,-0.08823,-0.08057,0.71573,0.17344,0.8589,14.00376,1,0.17509,-0.01717,0.97738,0.00414,1,1,-0.02906,-0.08549,0.71239,0.3888,0.88199,15.93572,1,0.12672,0.01992,0.97738,0.00404,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.13776,-0.03447,0,0.52344,0.24907,0.06006,15756,6651.31494,1,0.14598,-0.00548,-0.08823,-0.08057,0.71573,0.17278,0.85889,14.18542,1,0.16351,-0.05252,0.97738,0.00396,1,1,-0.02906,-0.08549,0.71239,0.38828,0.88162,15.58889,1,0.112,-0.01643,0.97738,0.00404,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.13776,-0.03447,0,0.52344,0.24907,0.06641,15756,6651.31494,1,0.14523,-0.00812,-0.08899,-0.08073,0.71663,0.17199,0.85895,14.0415,1,0.16351,-0.05252,0.97738,0.00387,1,1,-0.02909,-0.08354,0.69788,0.38776,0.88118,14.8166,1,0.112,-0.01643,0.97738,0.00419,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.12344,-0.01181,0,0.52344,0.24907,0.07324,15756,6651.31494,1,0.14341,-0.00843,-0.08899,-0.08073,0.71663,0.17108,0.85913,13.90476,1,0.14265,-0.0118,0.97738,0.00412,1,1,-0.02909,-0.08354,0.69788,0.38633,0.88063,15.31421,1,0.10422,-0.01183,0.97738,0.00403,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.14055,0.00282,0,0.52344,0.24907,0.07959,15756,6651.31494,1,0.14319,-0.00756,-0.08899,-0.08073,0.71663,0.17016,0.85888,14.37887,1,0.14859,-0.01859,0.97738,0.00384,1,1,-0.02909,-0.08354,0.69788,0.38573,0.88053,15.77213,1,0.13251,0.02423,0.97738,0.00394,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.1442,0.01267,0,0.38333,0.12963,0.08691,15756,6651.31494,1,0.14326,-0.00612,-0.08772,-0.07887,0.70009,0.16967,0.85916,14.03569,1,0.1523,-0.00968,0.96911,0.00424,1,1,-0.0308,-0.08625,0.72324,0.38494,0.87998,15.13678,1,0.13611,0.03503,0.96911,0.00409,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.16482,0.02528,0,0.38333,0.12963,0.09375,15756,6651.31494,1,0.1447,-0.00402,-0.08772,-0.07887,0.70009,0.16851,0.85926,13.91627,1,0.18665,0.04224,0.96084,0.00425,1,1,-0.0308,-0.08625,0.72324,0.38404,0.87949,14.91623,1,0.14299,0.00832,0.96084,0.00415,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.15299,0.0651,0,0.38333,0.12963,0.10059,15756,6651.31494,1,0.14522,0.0003,-0.08772,-0.07887,0.70009,0.16779,0.85899,14.34377,1,0.17576,0.04094,0.95257,0.0038,1,1,-0.0308,-0.08625,0.72324,0.38325,0.87923,15.28583,1,0.13023,0.08926,0.95257,0.00403,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.15299,0.0651,0,0.38333,0.12963,0.10693,15756,6651.31494,1,0.14568,0.00411,-0.09087,-0.08106,0.7196,0.16706,0.85927,14.33881,1,0.17576,0.04094,0.95257,0.00422,1,1,-0.03125,-0.08506,0.71597,0.38241,0.87907,15.26716,1,0.13023,0.08926,0.95257,0.00417,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.16734,0.03922,0,0.31615,0.09815,0.11377,15756,6651.31494,1,0.14688,0.00606,-0.09087,-0.08106,0.7196,0.1658,0.85926,14.46232,1,0.19308,0.02711,0.96084,0.00407,1,1,-0.03125,-0.08506,0.71597,0.38129,0.87811,14.9861,1,0.1416,0.05133,0.96084,0.004,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.14341,-0.01613,0,0.31615,0.09815,0.12061,15756,6651.31494,1,0.1467,0.00489,-0.09087,-0.08106,0.7196,0.16493,0.85929,14.18541,1,0.14787,-0.0421,0.96911,0.00405,1,1,-0.03125,-0.08506,0.71597,0.38071,0.87808,15.38653,1,0.13894,0.00983,0.96911,0.00404,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.13975,-0.02624,0,0.31615,0.09815,0.12744,15756,6651.31494,1,0.14635,0.00333,-0.09262,-0.08204,0.72829,0.16466,0.85906,14.55317,1,0.14414,-0.05129,0.97738,0.00431,1,1,-0.0326,-0.08644,0.72949,0.37991,0.87782,15.65203,1,0.13537,-0.00119,0.97738,0.00421,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.15903,0.01216,0,0.31615,0.09815,0.1333,15756,6651.31494,1,0.14695,0.00375,-0.09262,-0.08204,0.72829,0.16333,0.85906,14.12833,1,0.17939,0.01344,0.97738,0.00399,1,1,-0.0326,-0.08644,0.72949,0.37883,0.87722,15.97997,1,0.13867,0.01088,0.97738,0.00394,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.1573,0.01463,0,0.31615,0.09815,0.14062,15756,6651.31494,1,0.14742,0.00425,-0.09262,-0.08204,0.72829,0.16258,0.85936,14.32691,1,0.1818,-0.00144,0.97738,0.00403,1,1,-0.0326,-0.08644,0.72949,0.37836,0.87699,15.4753,1,0.1328,0.03069,0.97738,0.00424,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.15324,0.00336,0,0.31615,0.09815,0.14795,15756,6651.31494,1,0.14768,0.00421,-0.09632,-0.08467,0.7516,0.16202,0.85898,14.45922,1,0.17783,-0.01157,0.98691,0.00412,1,1,-0.03343,-0.08657,0.73335,0.37761,0.87628,14.87806,1,0.12865,0.01828,0.98691,0.00424,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.06518,-0.05846,0,0.31615,0.09815,0.15381,15756,6651.31494,1,0.14424,0.0016,-0.09632,-0.08467,0.7516,0.16035,0.85923,14.07645,1,0.08603,-0.04276,0.99645,0.00425,1,1,-0.03343,-0.08657,0.73335,0.37548,0.87542,15.54165,1,0.04433,-0.07415,0.99645,0.00417,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.00434,-0.05074,0,0.2224,0.07315,0.16064,15756,6651.31494,1,0.13864,-0.00049,-0.09632,-0.08467,0.7516,0.15902,0.859,14.20178,1,0.02522,-0.07921,1.00599,0.00401,1,1,-0.03343,-0.08657,0.73335,0.3743,0.87541,14.78763,1,-0.01653,-0.02227,1.00599,0.00404,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.00434,-0.05074,0,0.2224,0.07315,0.16748,15756,6651.31494,1,0.13348,-0.00243,-0.09343,-0.08142,0.72276,0.15805,0.85925,13.87352,1,0.02522,-0.07921,1.00599,0.0044,1,1,-0.03415,-0.08584,0.72992,0.37265,0.87399,14.35786,1,-0.01653,-0.02227,1.00599,0.00367,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.04493,0.00866,0,0.2224,0.07315,0.17432,15756,6651.31494,1,0.1302,-0.00202,-0.09343,-0.08142,0.72276,0.1572,0.85936,14.28492,1,0.06372,0.00841,0.99645,0.00429,1,1,-0.03415,-0.08584,0.72992,0.37221,0.87424,15.32557,1,0.02613,0.00891,0.99645,0.00417,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.03786,-0.00763,0,0.2224,0.07315,0.18115,15756,6651.31494,1,0.1269,-0.00222,-0.09343,-0.08142,0.72276,0.15632,0.8594,14.23238,1,0.04838,0.01904,0.98691,0.00432,1,1,-0.03415,-0.08584,0.72992,0.37148,0.87442,15.66978,1,0.02734,-0.03429,0.98691,0.00424,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.04298,0.00389,0,0.2224,0.07315,0.18115,15756,6651.31494,0,0.09331,-0.01067,-0.0941,-0.08143,0.72284,0.15594,0.85917,14.28723,1,0.05355,0.02884,0.97738,0.00451,1,1,-0.03454,-0.08495,0.72425,0.37126,0.87347,15.10139,1,0.03241,-0.02105,0.97738,0.00442,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.0467,0.01145,0,0.2224,0.07315,0.18115,15756,6651.31494,0,0.07001,0.00039,-0.0941,-0.08143,0.72284,0.15476,0.85932,13.74439,1,0.05944,0.02429,0.97738,0.00435,1,1,-0.03454,-0.08495,0.72425,0.36988,0.87317,15.32029,1,0.03397,-0.00139,0.97738,0.00414,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.04754,0.01175,0,0.18594,0.07963,0.18115,15756,6651.31494,0,0.06252,0.00418,-0.0941,-0.08143,0.72284,0.15421,0.85943,13.88135,1,0.05949,0.03469,0.97738,0.00441,1,1,-0.03454,-0.08495,0.72425,0.36923,0.87274,15.07348,1,0.03558,-0.01118,0.97738,0.00405,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.04754,0.01175,0,0.18594,0.07963,0.02002,15757,6651.50244,1,0.05877,0.00607,-0.09379,-0.08044,0.71553,0.15381,0.85872,13.96132,1,0.05949,0.03469,0.97738,0.00453,1,1,-0.03555,-0.08549,0.73163,0.36815,0.87133,13.75455,1,0.03558,-0.01118,0.97738,0.00372,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.06515,-0.01718,0,0.18594,0.07963,0.02686,15757,6651.50244,1,0.06005,0.00142,-0.09379,-0.08044,0.71553,0.15269,0.85915,14.27373,1,0.08298,0.00983,0.97738,0.00443,1,1,-0.03555,-0.08549,0.73163,0.36765,0.87193,14.95001,1,0.04732,-0.04418,0.97738,0.0042,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.0688,0.00787,0,0.18594,0.07963,0.03369,15757,6651.50244,1,0.0615,0.0025,-0.09379,-0.08044,0.71553,0.15214,0.85889,14.42644,1,0.08243,-0.03005,0.97738,0.00432,1,1,-0.03555,-0.08549,0.73163,0.36728,0.87127,14.78303,1,0.05516,0.04579,0.97738,0.00422,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.07303,0.01775,0,0.16458,0.10556,0.04004,15757,6651.50244,1,0.06315,0.00468,-0.09239,-0.07875,0.70049,0.15144,0.85879,14.04687,1,0.08667,-0.02106,0.96911,0.00433,1,1,-0.03557,-0.08391,0.72084,0.36692,0.87143,15.33077,1,0.05938,0.05656,0.96911,0.0045,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.0679,-0.00652,0,0.16458,0.10556,0.04688,15757,6651.50244,1,0.06374,0.00328,-0.09239,-0.07875,0.70049,0.15052,0.85862,14.05289,1,0.07039,-0.02578,0.96084,0.00431,1,1,-0.03557,-0.08391,0.72084,0.36593,0.87055,14.68587,1,0.06542,0.01274,0.96084,0.00453,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.05013,0.02276,0,0.16458,0.10556,0.05371,15757,6651.50244,1,0.06223,0.00544,-0.09239,-0.07875,0.70049,0.14989,0.85856,14.59335,1,0.08169,0.02436,0.95257,0.00413,1,1,-0.03557,-0.08391,0.72084,0.36533,0.87008,14.53094,1,0.01857,0.02116,0.95257,0.00426,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.05237,0.02826,0,0.16458,0.10556,0.06055,15757,6651.50244,1,0.06125,0.00772,-0.09511,-0.0806,0.71739,0.14956,0.85847,14.44324,1,0.08169,0.02436,0.95257,0.00442,1,1,-0.03542,-0.08198,0.70614,0.36442,0.86963,14.81994,1,0.02305,0.03217,0.94457,0.00419,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.06984,0.07781,0,0.15625,0.12778,0.06689,15757,6651.50244,1,0.06203,0.01409,-0.09511,-0.0806,0.71739,0.14858,0.85817,14.17634,1,0.08244,0.07477,0.95284,0.00426,1,1,-0.03542,-0.08198,0.70614,0.36359,0.86943,14.69746,1,0.05724,0.08084,0.94484,0.00433,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.07532,0.04324,0,0.15625,0.12778,0.07373,15757,6651.50244,1,0.06313,0.01652,-0.09511,-0.0806,0.71739,0.14797,0.85871,14.26029,1,0.09313,0.04047,0.9531,0.00437,1,1,-0.03542,-0.08198,0.70614,0.36325,0.86912,15.01943,1,0.05752,0.04601,0.9451,0.00407,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.07308,0.03752,0,0.15625,0.12778,0.08057,15757,6651.50244,1,0.0639,0.01814,-0.09668,-0.08147,0.72512,0.14753,0.8579,13.99911,1,0.09299,0.0402,0.95337,0.00443,1,1,-0.03656,-0.08326,0.71904,0.36292,0.86857,14.76489,1,0.05317,0.03485,0.95337,0.00427,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.06575,-0.017,0,0.15625,0.12778,0.08643,15757,6651.50244,1,0.06403,0.01563,-0.09668,-0.08147,0.72512,0.14673,0.85814,14.32679,1,0.08169,-0.03136,0.95337,0.00445,1,1,-0.03656,-0.08326,0.71904,0.3621,0.86872,14.73566,1,0.04981,-0.00264,0.96137,0.00442,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.04322,0.03569,0,0.15625,0.12778,0.09375,15757,6651.50244,1,0.06265,0.01697,-0.09668,-0.08147,0.72512,0.14598,0.85821,13.87338,1,0.04998,0.04039,0.96137,0.00438,1,1,-0.03656,-0.08326,0.71904,0.36137,0.86817,15.02255,1,0.03646,0.03098,0.96937,0.00418,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.03887,0.0262,0,0.15625,0.12778,0.10107,15757,6651.50244,1,0.06116,0.01754,-0.09721,-0.08135,0.72507,0.14596,0.85802,13.75045,1,0.04555,0.03213,0.96937,0.00451,1,1,-0.03735,-0.08361,0.72394,0.36115,0.86818,14.902,1,0.0322,0.02027,0.97738,0.00449,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.0359,-0.05823,0,0.15625,0.12778,0.10742,15757,6651.50244,1,0.05967,0.01309,-0.09721,-0.08135,0.72507,0.1451,0.85802,14.23433,1,0.05931,-0.08073,0.97738,0.00441,1,1,-0.03735,-0.08361,0.72394,0.36035,0.86805,15.45183,1,0.01249,-0.03574,0.97738,0.00431,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.03849,0.01551,0,0.16042,0.13981,0.11328,15757,6651.50244,1,0.0585,0.01322,-0.09721,-0.08135,0.72507,0.14451,0.8584,13.88791,1,0.05937,0.01849,0.97738,0.00432,1,1,-0.03735,-0.08361,0.72394,0.3598,0.868,15.06198,1,0.01761,0.01254,0.97738,0.00421,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.03849,0.01551,0,0.16042,0.13981,0.12012,15757,6651.50244,1,0.05744,0.01334,-0.09868,-0.08226,0.73269,0.1444,0.85811,13.85627,1,0.05937,0.01849,0.97738,0.00436,1,1,-0.03797,-0.08404,0.72762,0.3595,0.86788,15.25146,1,0.01761,0.01254,0.97738,0.00433,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.03042,-0.05027,0,0.16042,0.13981,0.12744,15757,6651.50244,1,0.05609,0.01016,-0.09868,-0.08226,0.73269,0.14348,0.85823,14.14394,1,0.0521,-0.07393,0.97738,0.00442,1,1,-0.03797,-0.08404,0.72762,0.35887,0.86739,14.41731,1,0.00875,-0.02661,0.97738,0.00449,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.04795,-0.02469,0,0.16042,0.13981,0.13477,15757,6651.50244,1,0.0557,0.0085,-0.09868,-0.08226,0.73269,0.14311,0.85823,13.85105,1,0.06202,-0.04476,0.97738,0.00439,1,1,-0.03797,-0.08404,0.72762,0.35856,0.8674,14.83733,1,0.03389,-0.00462,0.97738,0.00421,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.05008,-0.01923,0,0.16042,0.13981,0.14111,15757,6651.50244,1,0.05545,0.00724,-0.09961,-0.08282,0.73718,0.14267,0.85864,14.13832,1,0.06202,-0.04476,0.97738,0.00433,1,1,-0.03715,-0.08164,0.70682,0.35806,0.8679,15.10326,1,0.03813,0.00631,0.96937,0.00438,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.06548,0.03404,0,0.16042,0.13981,0.14746,15757,6651.50244,1,0.05588,0.00841,-0.09961,-0.08282,0.73718,0.14198,0.8593,13.98497,1,0.0706,-0.00136,0.96937,0.00428,1,1,-0.03715,-0.08164,0.70682,0.35734,0.86765,14.77901,1,0.06035,0.06944,0.96137,0.00438,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.07982,0.04148,0,0.16042,0.13981,0.1543,15757,6651.50244,1,0.05688,0.00978,-0.09961,-0.08282,0.73718,0.14214,0.85957,14.07184,1,0.07699,0.01745,0.96137,0.00437,1,1,-0.03715,-0.08164,0.70682,0.35772,0.86743,14.92162,1,0.08265,0.06551,0.95337,0.00445,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.08193,0.04571,0,0.16042,0.13981,0.16064,15757,6651.50244,1,0.05788,0.01122,-0.09816,-0.08155,0.72486,0.14231,0.8592,14.09846,1,0.08121,0.02591,0.95337,0.00439,1,1,-0.03854,-0.08397,0.72799,0.35745,0.86723,14.57029,1,0.08265,0.06551,0.95337,0.00449,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.12517,0.03831,0,0.16042,0.13981,0.16748,15757,6651.50244,1,0.06047,0.01226,-0.09816,-0.08155,0.72486,0.14232,0.85924,14.04801,1,0.13248,0.03719,0.95337,0.0043,1,1,-0.03854,-0.08397,0.72799,0.35752,0.86713,14.87643,1,0.11786,0.03944,0.96137,0.00424,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.08244,0.01209,0,0.16042,0.13981,0.17432,15757,6651.50244,1,0.06129,0.01226,-0.09816,-0.08155,0.72486,0.1415,0.85914,13.60525,1,0.10837,0.01258,0.96137,0.00427,1,1,-0.03854,-0.08397,0.72799,0.35702,0.86723,14.91503,1,0.05652,0.01159,0.96937,0.00401,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.07841,0.00241,0,0.16042,0.13981,0.18066,15757,6651.50244,1,0.0619,0.0119,-0.09779,-0.08107,0.71969,0.14137,0.85952,13.5333,1,0.1044,0.00407,0.96937,0.00431,1,1,-0.03859,-0.08338,0.72281,0.35676,0.86726,14.96045,1,0.05242,0.00075,0.97738,0.00428,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.08968,0.03241,0,0.16042,0.13981,0.1875,15757,6651.50244,1,0.06286,0.01261,-0.09779,-0.08107,0.71969,0.14075,0.85937,14.01188,1,0.12063,0.0447,0.97738,0.00432,1,1,-0.03859,-0.08338,0.72281,0.35615,0.8675,14.73852,1,0.05873,0.02012,0.97738,0.00434,1,1,participant_6,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,29,1,0.11758,0.01981,0,0.16042,0.13981,0.19482,15757,6651.50244,1,0.06468,0.01285,-0.09779,-0.08107,0.71969,0.14061,0.8597,14.02884,1,0.13079,0.01179,0.97738,0.00398,1,1,-0.03859,-0.08338,0.72281,0.3558,0.86695,14.59788,1,0.10436,0.02783,0.97738,0.00409,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,29,1,0.11758,0.01981,0,0.16042,0.13981,0.20117,15757,6651.50244,1,0.06639,0.01308,-0.09897,-0.08189,0.72598,0.14049,0.85968,13.82651,1,0.13079,0.01179,0.97738,0.00415,1,1,-0.0387,-0.08315,0.72086,0.35556,0.86755,14.45976,1,0.10436,0.02783,0.97738,0.0042,1,1,participant_6,question_13,Timer-Correct,True,Other,NOT_RANDOM,0
