BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,12,1,0.39209,0.05573,0,0.275,0.38611,0.11328,18537,6267.26074,1,0.39645,0.03483,-0.10335,-0.02967,0.70139,0.11467,0.62858,20.86228,1,0.42362,0.07973,1.18678,0.00432,1,1,-0.03613,-0.0302,0.69538,0.36319,0.63206,19.43801,1,0.36056,0.03173,1.19622,0.00436,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.38947,0.03689,0,0.275,0.38611,0.12061,18537,6267.26074,1,0.39608,0.03494,-0.10707,-0.03072,0.72631,0.11461,0.62853,20.68737,1,0.42134,0.06253,1.20693,0.00437,1,1,-0.03613,-0.0302,0.69538,0.36319,0.63206,19.43801,1,0.35759,0.01126,1.21636,0.00436,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.39904,0.01411,0,0.275,0.38611,0.12695,18537,6267.26074,1,0.39623,0.0339,-0.10707,-0.03072,0.72631,0.11448,0.62826,20.20123,1,0.44969,0.00721,1.22708,0.00444,1,1,-0.03613,-0.0302,0.69538,0.3631,0.63201,19.38183,1,0.34839,0.02101,1.22708,0.00436,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,12,1,0.3836,0.0051,0,0.275,0.38611,0.13379,18537,6267.26074,1,0.39563,0.03253,-0.10707,-0.03072,0.72631,0.11441,0.62818,20.25996,1,0.4315,-0.00219,1.23779,0.0044,1,1,-0.03613,-0.0302,0.69538,0.36301,0.63208,19.59759,1,0.33571,0.01239,1.23779,0.00429,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,12,1,0.38272,-0.00028,0,0.275,0.38611,0.14062,18537,6267.26074,1,0.39504,0.03104,-0.10169,-0.02911,0.68946,0.1143,0.62819,20.15939,1,0.4315,-0.00219,1.23779,0.00449,1,1,-0.03796,-0.03162,0.72944,0.36293,0.63201,19.82109,1,0.33393,0.00162,1.24857,0.00423,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,12,1,0.39546,0.00977,0,0.275,0.38611,0.14746,18537,6267.26074,1,0.39506,0.03011,-0.10169,-0.02911,0.68946,0.11442,0.62823,20.21741,1,0.4459,-0.00879,1.23786,0.00442,1,1,-0.03796,-0.03162,0.72944,0.36309,0.632,19.71887,1,0.34503,0.02833,1.24864,0.00431,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,12,1,0.39893,0.01414,0,0.275,0.38611,0.15381,18537,6267.26074,1,0.39522,0.02945,-0.10169,-0.02911,0.68946,0.11435,0.62814,20.22192,1,0.44975,-0.01886,1.23793,0.00446,1,1,-0.03796,-0.03162,0.72944,0.36307,0.63179,19.64241,1,0.34811,0.04715,1.24871,0.00431,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,12,1,0.39974,0.01927,0,0.275,0.38611,0.16064,18537,6267.26074,1,0.3954,0.02904,-0.10282,-0.02938,0.69712,0.11449,0.62806,20.45882,1,0.44975,-0.01892,1.23799,0.00446,1,1,-0.03613,-0.03009,0.69538,0.36295,0.63168,19.55673,1,0.34973,0.05745,1.23799,0.0043,1,1,participant_27,question_13,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,12,1,0.38657,0.02769,0,0.275,0.38611,0.16748,18537,6267.26074,1,0.39506,0.02899,-0.10282,-0.02938,0.69712,0.11439,0.62809,20.46597,1,0.43111,-0.01651,1.23799,0.00443,1,1,-0.03613,-0.03009,0.69538,0.36301,0.6318,19.82431,1,0.34202,0.0719,1.22721,0.00428,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.39066,0.03683,0,0.275,0.38611,0.17383,18537,6267.26074,1,0.3949,0.02928,-0.10282,-0.02938,0.69712,0.11448,0.62817,20.51319,1,0.43546,-0.00991,1.22721,0.00441,1,1,-0.03613,-0.03009,0.69538,0.36294,0.63171,19.64501,1,0.34585,0.08358,1.21643,0.00426,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.39204,0.04684,0,0.275,0.38611,0.18066,18537,6267.26074,1,0.3948,0.0299,-0.10282,-0.02938,0.69712,0.11441,0.62809,20.53939,1,0.43653,-0.00022,1.21643,0.00437,1,1,-0.03613,-0.03009,0.69538,0.36293,0.63165,19.57101,1,0.34755,0.09389,1.20565,0.00431,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.40241,0.03332,0,0.275,0.38611,0.1875,18537,6267.26074,1,0.39506,0.03002,-0.10282,-0.02938,0.69712,0.1144,0.62803,20.6076,1,0.45221,-0.01163,1.20565,0.00444,1,1,-0.03613,-0.03009,0.69538,0.36306,0.63158,19.64215,1,0.35262,0.07828,1.20565,0.00427,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.39945,0.0395,0,0.275,0.38611,0.19434,18537,6267.26074,1,0.39521,0.03034,-0.10282,-0.02938,0.69712,0.11444,0.62806,20.55267,1,0.44392,0.00033,1.20565,0.00443,1,1,-0.03613,-0.03009,0.69538,0.36304,0.63161,19.52567,1,0.35499,0.07866,1.20565,0.00427,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.39945,0.0395,0,0.275,0.38611,0.20068,18537,6267.26074,1,0.39534,0.03063,-0.10335,-0.02967,0.70139,0.11458,0.62818,20.39042,1,0.44392,0.00033,1.20565,0.0045,1,1,-0.03672,-0.03064,0.70672,0.36312,0.63177,19.60365,1,0.35499,0.07866,1.20565,0.00433,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.39807,0.11422,0,0.275,0.38611,0.20752,18537,6267.26074,1,0.39543,0.03325,-0.10335,-0.02967,0.70139,0.11491,0.62887,20.90534,1,0.40913,0.10974,1.20565,0.00442,1,1,-0.03672,-0.03064,0.70672,0.36349,0.63261,19.69973,1,0.387,0.1187,1.20565,0.00418,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.41108,0.18012,0,0.275,0.38611,0.21436,18537,6267.26074,1,0.3959,0.0377,-0.10335,-0.02967,0.70139,0.11467,0.63045,21.75364,1,0.4283,0.1662,1.20565,0.00446,1,1,-0.03672,-0.03064,0.70672,0.36344,0.6335,19.59422,1,0.39385,0.19404,1.20565,0.00418,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.41211,0.18781,0,0.275,0.38611,0.2207,18537,6267.26074,1,0.39638,0.04211,-0.09942,-0.02891,0.67514,0.11506,0.63103,21.30732,1,0.42931,0.17341,1.19627,0.0044,1,1,-0.03672,-0.03106,0.70672,0.36343,0.63456,19.49551,1,0.39491,0.20221,1.19627,0.00423,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.40967,0.37037,0,0.275,0.38611,0.2207,18537,6267.26074,0,0.40001,0.09247,-0.09942,-0.02891,0.67514,0.11509,0.63373,22.12066,1,0.43301,0.3547,1.1869,0.00454,1,1,-0.03672,-0.03106,0.70672,0.36281,0.63684,20.19785,1,0.38633,0.38604,1.1869,0.00436,1,1,participant_27,question_13,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,12,1,0.41055,0.48127,0,0.275,0.38611,0.2207,18537,6267.26074,0,0.40528,0.28687,-0.09942,-0.02891,0.67514,0.11535,0.63507,22.18443,1,0.43551,0.44636,1.17752,0.00466,1,1,-0.03672,-0.03106,0.70672,0.36328,0.63823,21.26728,1,0.38559,0.51619,1.17752,0.00433,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.41112,0.48418,0,0.275,0.38611,0.2207,18537,6267.26074,0,0.40723,0.35264,-0.10229,-0.03026,0.69568,0.11556,0.63571,22.17236,1,0.43551,0.44636,1.17752,0.00461,1,1,-0.03565,-0.03071,0.68699,0.36324,0.63899,20.61,1,0.38673,0.52201,1.16809,0.00436,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42466,0.56649,0,0.275,0.38611,0.2207,18537,6267.26074,0,0.41544,0.51065,-0.10229,-0.03026,0.69568,0.11613,0.63733,22.27268,1,0.43154,0.54757,1.17747,0.00449,1,1,-0.03565,-0.03071,0.68699,0.36364,0.64078,21.22392,1,0.41777,0.58542,1.16803,0.00432,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.43747,0.58062,0,0.275,0.38611,0.2207,18537,6267.26074,0,0.42646,0.54563,-0.10229,-0.03026,0.69568,0.11612,0.63779,22.42687,1,0.46448,0.54552,1.17741,0.00458,1,1,-0.03565,-0.03071,0.68699,0.3636,0.64116,21.05548,1,0.41047,0.61572,1.16798,0.00433,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.43702,0.57812,0,0.275,0.38611,0.2207,18537,6267.26074,0,0.42998,0.55646,-0.10102,-0.03014,0.68703,0.11615,0.63812,22.35705,1,0.46448,0.54554,1.17735,0.00457,1,1,-0.03613,-0.03124,0.69538,0.36355,0.6416,21.27173,1,0.40955,0.6107,1.17735,0.00432,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.44712,0.5491,0,0.275,0.38611,0.02002,18538,6267.50879,1,0.43426,0.55462,-0.10102,-0.03014,0.68703,0.11621,0.63822,22.39017,1,0.47439,0.49672,1.17735,0.00459,1,1,-0.03613,-0.03124,0.69538,0.36374,0.64162,21.37226,1,0.41984,0.60148,1.18678,0.00431,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45731,0.56918,0,0.275,0.38611,0.02637,18538,6267.50879,1,0.43887,0.55754,-0.10102,-0.03014,0.68703,0.11631,0.63819,22.33906,1,0.47884,0.55767,1.18678,0.0046,1,1,-0.03613,-0.03124,0.69538,0.36381,0.64166,21.29075,1,0.43577,0.5807,1.19622,0.00434,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45666,0.56444,0,0.275,0.38611,0.0332,18538,6267.50879,1,0.44184,0.55869,-0.10326,-0.03074,0.70295,0.11637,0.63824,22.45399,1,0.47823,0.55338,1.19622,0.00459,1,1,-0.03664,-0.03177,0.70717,0.364,0.6416,21.20464,1,0.43508,0.5755,1.20565,0.00436,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.4543,0.55917,0,0.275,0.38611,0.04053,18538,6267.50879,1,0.44362,0.55875,-0.10326,-0.03074,0.70295,0.11624,0.63823,22.45984,1,0.47099,0.54987,1.20565,0.00455,1,1,-0.03664,-0.03177,0.70717,0.36402,0.64155,21.11997,1,0.43761,0.56846,1.20565,0.00436,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45861,0.54362,0,0.275,0.38611,0.04639,18538,6267.50879,1,0.44549,0.55686,-0.10326,-0.03074,0.70295,0.11625,0.63828,22.30745,1,0.47483,0.48927,1.20565,0.0046,1,1,-0.03664,-0.03177,0.70717,0.36394,0.64163,21.30716,1,0.44239,0.59797,1.20565,0.0043,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45924,0.54847,0,0.275,0.38611,0.05371,18538,6267.50879,1,0.44702,0.55593,-0.10006,-0.02977,0.68087,0.11632,0.63826,22.54903,1,0.47546,0.49399,1.19627,0.0046,1,1,-0.03664,-0.03177,0.70717,0.364,0.64165,21.14923,1,0.44302,0.60296,1.19627,0.00436,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.43839,0.62259,0,0.275,0.38611,0.06006,18538,6267.50879,1,0.44616,0.5626,-0.10006,-0.02977,0.68087,0.11644,0.63815,22.45568,1,0.45111,0.59407,1.1869,0.00459,1,1,-0.03664,-0.03177,0.70717,0.36418,0.64155,21.20572,1,0.42567,0.65111,1.1869,0.00432,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.44489,0.63837,0,0.275,0.38611,0.06738,18538,6267.50879,1,0.44604,0.56949,-0.10006,-0.02977,0.68087,0.1164,0.63808,22.44857,1,0.44917,0.59793,1.17752,0.00456,1,1,-0.03664,-0.03177,0.70717,0.36422,0.64152,21.31655,1,0.4406,0.67881,1.17752,0.00432,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.44451,0.6358,0,0.275,0.38611,0.07324,18538,6267.50879,1,0.44591,0.57501,-0.10326,-0.03074,0.70295,0.1164,0.63805,22.41086,1,0.44917,0.59793,1.17752,0.00457,1,1,-0.03687,-0.03201,0.71259,0.36426,0.64158,21.54799,1,0.43986,0.67367,1.18831,0.00433,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.4283,0.58932,0,0.275,0.38611,0.08008,18538,6267.50879,1,0.44456,0.57611,-0.10326,-0.03074,0.70295,0.11635,0.63802,22.63781,1,0.44854,0.58466,1.19768,0.00457,1,1,-0.03687,-0.03201,0.71259,0.3643,0.64157,21.51555,1,0.40805,0.59397,1.20846,0.00431,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42978,0.57509,0,0.275,0.38611,0.08691,18538,6267.50879,1,0.4435,0.57604,-0.10326,-0.03074,0.70295,0.11639,0.63805,22.42567,1,0.45235,0.58364,1.21784,0.00458,1,1,-0.03687,-0.03201,0.71259,0.36438,0.64157,21.32506,1,0.40721,0.56654,1.22862,0.0044,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42892,0.57087,0,0.275,0.38611,0.09521,18538,6267.50879,1,0.44253,0.57569,-0.10326,-0.03077,0.70366,0.11639,0.63805,22.42567,1,0.45063,0.57516,1.23799,0.00458,1,1,-0.03538,-0.03081,0.68573,0.36439,0.64159,21.42225,1,0.40721,0.56657,1.22856,0.00439,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42286,0.56745,0,0.275,0.38611,0.1001,18538,6267.50879,1,0.4413,0.57518,-0.10326,-0.03077,0.70366,0.11656,0.63784,22.48566,1,0.42084,0.55828,1.22856,0.0046,1,1,-0.03538,-0.03081,0.68573,0.3645,0.64164,21.55068,1,0.42488,0.57661,1.20835,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42461,0.56594,0,0.275,0.38611,0.10693,18538,6267.50879,1,0.44032,0.57464,-0.10326,-0.03077,0.70366,0.11657,0.63781,22.523,1,0.42154,0.55298,1.20835,0.00458,1,1,-0.03538,-0.03081,0.68573,0.36457,0.64148,21.53233,1,0.42769,0.57891,1.18813,0.00433,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42618,0.57348,0,0.275,0.38611,0.11328,18538,6267.50879,1,0.43953,0.57457,-0.10289,-0.03061,0.70115,0.11658,0.63775,22.48038,1,0.4238,0.56205,1.18813,0.00458,1,1,-0.03578,-0.0312,0.69458,0.36474,0.64144,21.35317,1,0.42856,0.58491,1.17735,0.00439,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42868,0.58913,0,0.275,0.38611,0.11963,18538,6267.50879,1,0.43896,0.57534,-0.10289,-0.03061,0.70115,0.11668,0.63762,22.52242,1,0.44473,0.53986,1.17735,0.00465,1,1,-0.03578,-0.0312,0.69458,0.36474,0.64142,21.45405,1,0.41263,0.6384,1.18678,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.43214,0.60034,0,0.275,0.38611,0.12598,18538,6267.50879,1,0.43862,0.57659,-0.10289,-0.03061,0.70115,0.1168,0.63752,22.57392,1,0.4466,0.59098,1.18678,0.0046,1,1,-0.03578,-0.0312,0.69458,0.36481,0.64138,21.4855,1,0.41769,0.6097,1.19622,0.00435,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.43129,0.59584,0,0.275,0.38611,0.13428,18538,6267.50879,1,0.43827,0.5775,-0.10289,-0.0305,0.70115,0.11682,0.63748,22.58003,1,0.44573,0.58697,1.19622,0.00462,1,1,-0.03578,-0.0311,0.69458,0.36485,0.64131,21.60182,1,0.41685,0.60472,1.20565,0.00433,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.44866,0.58368,0,0.275,0.38611,0.14014,18538,6267.50879,1,0.43874,0.57779,-0.10289,-0.0305,0.70115,0.11687,0.63746,22.54806,1,0.46638,0.56221,1.20565,0.0046,1,1,-0.03578,-0.0311,0.69458,0.36499,0.6411,21.63647,1,0.43095,0.60515,1.20565,0.00439,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.43572,0.59398,0,0.275,0.38611,0.146,18538,6267.50879,1,0.43861,0.57849,-0.10289,-0.0305,0.70115,0.117,0.63731,22.45255,1,0.46766,0.53972,1.20565,0.00462,1,1,-0.03578,-0.0311,0.69458,0.36508,0.64112,21.43995,1,0.40378,0.64824,1.20565,0.00436,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.437,0.60077,0,0.275,0.38611,0.15283,18538,6267.50879,1,0.43855,0.57942,-0.09858,-0.02924,0.67214,0.11702,0.63721,22.52027,1,0.46835,0.54405,1.19627,0.0046,1,1,-0.03458,-0.03014,0.67422,0.36518,0.64111,21.56549,1,0.40566,0.6575,1.18684,0.00434,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.44881,0.60198,0,0.275,0.38611,0.15967,18538,6267.50879,1,0.43896,0.58032,-0.09858,-0.02924,0.67214,0.11705,0.63712,22.53903,1,0.47766,0.54095,1.17747,0.0046,1,1,-0.03458,-0.03014,0.67422,0.36525,0.64095,21.47148,1,0.41996,0.66302,1.16803,0.00438,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45654,0.6318,0,0.275,0.38611,0.16699,18538,6267.50879,1,0.43963,0.5823,-0.09858,-0.02924,0.67214,0.11705,0.63706,22.63553,1,0.48795,0.59057,1.15866,0.00457,1,1,-0.03458,-0.03014,0.67422,0.36533,0.64091,21.50272,1,0.42514,0.67304,1.14923,0.00439,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45682,0.63386,0,0.275,0.38611,0.17334,18538,6267.50879,1,0.44027,0.58421,-0.10326,-0.03059,0.70437,0.11706,0.63703,22.78835,1,0.4885,0.59469,1.14923,0.00458,1,1,-0.03609,-0.0315,0.70476,0.36533,0.64091,21.50272,1,0.42514,0.67304,1.14923,0.00439,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45338,0.62696,0,0.275,0.38611,0.18066,18538,6267.50879,1,0.44074,0.58574,-0.10326,-0.03059,0.70437,0.11723,0.63705,22.62717,1,0.4624,0.59646,1.1586,0.00461,1,1,-0.03609,-0.0315,0.70476,0.3654,0.64091,21.67083,1,0.44435,0.65745,1.16803,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.45018,0.60782,0,0.275,0.38611,0.1875,18538,6267.50879,1,0.44106,0.5865,-0.10326,-0.03059,0.70437,0.11718,0.63699,22.47739,1,0.45603,0.58256,1.17741,0.00458,1,1,-0.03609,-0.0315,0.70476,0.36543,0.64085,21.68783,1,0.44434,0.63309,1.18684,0.00434,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.44877,0.59891,0,0.275,0.38611,0.19385,18538,6267.50879,1,0.44132,0.58691,-0.10286,-0.03055,0.70238,0.11728,0.63705,22.61835,1,0.45443,0.57436,1.19622,0.00462,1,1,-0.03609,-0.0315,0.70476,0.36548,0.64083,21.3953,1,0.4431,0.62347,1.20565,0.00436,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.4207,0.57772,0,0.275,0.38611,0.2002,18538,6267.50879,1,0.44066,0.58662,-0.10286,-0.03055,0.70238,0.11738,0.63708,22.51686,1,0.42227,0.51125,1.20565,0.00461,1,1,-0.03609,-0.0315,0.70476,0.36567,0.641,21.39187,1,0.41913,0.64419,1.20565,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.42994,0.58157,0,0.275,0.38611,0.20703,18538,6267.50879,1,0.44032,0.58646,-0.10286,-0.03055,0.70238,0.11741,0.63707,22.61522,1,0.43683,0.52092,1.20565,0.0046,1,1,-0.03609,-0.0315,0.70476,0.36567,0.641,21.39187,1,0.42305,0.64222,1.20565,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.43079,0.58613,0,0.275,0.38611,0.21387,18538,6267.50879,1,0.44003,0.58645,-0.09873,-0.02931,0.67383,0.11737,0.63702,22.53117,1,0.43776,0.52538,1.19627,0.00461,1,1,-0.03609,-0.0315,0.70476,0.36566,0.64101,21.40938,1,0.42383,0.64687,1.19627,0.00436,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.39,0.6089,0,0.275,0.38611,0.2207,18538,6267.50879,1,0.43856,0.58711,-0.09873,-0.02931,0.67383,0.11629,0.63716,22.73591,1,0.40405,0.54921,1.1869,0.00455,1,1,-0.03609,-0.0315,0.70476,0.36464,0.64113,21.44204,1,0.37594,0.66858,1.1869,0.00444,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.31164,0.62613,0,0.275,0.38611,0.22803,18538,6267.50879,1,0.43493,0.58822,-0.09873,-0.02931,0.67383,0.11447,0.63735,21.83889,1,0.3208,0.59596,1.17752,0.00469,1,1,-0.03609,-0.0315,0.70476,0.36276,0.6413,20.66781,1,0.30247,0.65631,1.17752,0.00454,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.3144,0.63281,0,0.275,0.38611,0.23389,18538,6267.50879,1,0.43159,0.58946,-0.09872,-0.02915,0.66899,0.11372,0.63761,22.7087,1,0.32268,0.59992,1.16815,0.00463,1,1,-0.03517,-0.03019,0.67195,0.36185,0.64168,21.34117,1,0.30611,0.6657,1.15872,0.0045,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.20324,0.64501,0,0.275,0.38611,0.23389,18538,6267.50879,0,0.3972,0.61314,-0.09872,-0.02915,0.66899,0.11104,0.63803,20.60301,1,0.21379,0.61945,1.15872,0.00455,1,1,-0.03517,-0.03019,0.67195,0.35896,0.64189,20.62212,1,0.19268,0.67058,1.14928,0.00444,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.16593,0.70511,0,0.275,0.38611,0.23389,18538,6267.50879,0,0.28157,0.65912,-0.09872,-0.02915,0.66899,0.11021,0.63839,20.5876,1,0.15887,0.66746,1.14928,0.00455,1,1,-0.03517,-0.03019,0.67195,0.35815,0.64223,20.77742,1,0.17299,0.74276,1.13985,0.00439,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.16595,0.70514,0,0.275,0.38611,0.23389,18538,6267.50879,0,0.24303,0.67446,-0.10422,-0.03077,0.70377,0.10952,0.63858,20.54506,1,0.15889,0.66748,1.14923,0.00462,1,1,-0.03595,-0.03047,0.67715,0.35729,0.64228,19.97587,1,0.17301,0.74279,1.13979,0.00443,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.16993,0.72824,0,0.275,0.38611,0.23389,18538,6267.50879,0,0.16727,0.71283,-0.10422,-0.03077,0.70377,0.10952,0.6388,20.5354,1,0.15881,0.69814,1.14917,0.00455,1,1,-0.03595,-0.03047,0.67715,0.3573,0.64257,20.45189,1,0.18104,0.75835,1.14917,0.00438,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.1443,0.74646,0,0.275,0.38611,0.23389,18538,6267.50879,0,0.15579,0.72964,-0.10422,-0.03077,0.70377,0.10959,0.63885,20.51641,1,0.14284,0.72162,1.15854,0.00458,1,1,-0.03595,-0.03047,0.67715,0.35733,0.64259,20.11737,1,0.14575,0.77129,1.15854,0.00442,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.13763,0.73888,0,0.275,0.38611,0.23389,18538,6267.50879,0,0.14973,0.73272,-0.10422,-0.03086,0.70448,0.1097,0.63881,20.43656,1,0.13949,0.71862,1.16792,0.0046,1,1,-0.03854,-0.03276,0.72804,0.35747,0.64273,20.21321,1,0.13577,0.75913,1.18813,0.00438,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.14016,0.74858,0,0.275,0.38611,0.021,18539,6267.76953,1,0.14734,0.73669,-0.10422,-0.03086,0.70448,0.10969,0.63887,20.48691,1,0.15139,0.72402,1.18813,0.00456,1,1,-0.03854,-0.03276,0.72804,0.35747,0.6427,20.18859,1,0.12894,0.77314,1.20834,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.13536,0.68936,0,0.275,0.38611,0.02686,18539,6267.76953,1,0.14494,0.72722,-0.10422,-0.03086,0.70448,0.10966,0.63882,20.4451,1,0.14192,0.62251,1.20834,0.00463,1,1,-0.03854,-0.03276,0.72804,0.35748,0.64271,20.14336,1,0.12879,0.75621,1.22856,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.1303,0.68355,0,0.275,0.38611,0.03369,18539,6267.76953,1,0.1425,0.71994,-0.10422,-0.03086,0.70448,0.10967,0.63887,20.37872,1,0.13495,0.61468,1.22856,0.00464,1,1,-0.03704,-0.03153,0.70058,0.35755,0.64278,20.21612,1,0.12565,0.75243,1.23799,0.00437,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,12,1,0.13262,0.73538,0,0.275,0.38611,0.04053,18539,6267.76953,1,0.14109,0.72215,-0.10422,-0.03086,0.70448,0.10986,0.63898,20.8373,1,0.12107,0.7072,1.23799,0.00449,1,1,-0.03704,-0.03153,0.70058,0.3577,0.64281,20.22997,1,0.14416,0.76356,1.22721,0.00439,1,1,participant_27,question_13,No-Timer,True,Answer_Area,NOT_RANDOM,0
