BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,7,1,0.30862,-0.0445,0,0.71458,0.60556,0.0871,812,254.657,1,0.30739,-0.01311,-0.02206,-0.04572,0.6611,0.41048,0.71582,19.95383,1,0.32123,-0.03923,1.1671,0.00421,1,1,0.04256,-0.04213,0.6562,0.66707,0.69924,21.3317,1,0.29601,-0.04977,1.15811,0.00423,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.30819,-0.03491,0,0.71458,0.60556,0.09367,812,254.657,1,0.30744,-0.01456,-0.02206,-0.04572,0.6611,0.41052,0.71573,20.12483,1,0.32143,-0.04312,1.15811,0.00417,1,1,0.04256,-0.04213,0.6562,0.66712,0.69931,21.22162,1,0.29496,-0.02669,1.14912,0.00421,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.30874,-0.03829,0,0.71458,0.60556,0.10034,812,254.657,1,0.30752,-0.01604,-0.02206,-0.04572,0.6611,0.41066,0.71557,20.30448,1,0.31476,-0.04203,1.14912,0.00411,1,1,0.04256,-0.04213,0.6562,0.66712,0.69936,21.05568,1,0.30271,-0.03456,1.14013,0.00423,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.30992,-0.02913,0,0.71146,0.60185,0.10684,812,254.657,1,0.30766,-0.01681,-0.02206,-0.04572,0.6611,0.41058,0.71544,20.15019,1,0.31647,-0.03316,1.14013,0.00407,1,1,0.04256,-0.04213,0.6562,0.66716,0.69943,21.15134,1,0.30336,-0.02511,1.13115,0.00428,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.32695,0.0051,0,0.71146,0.60185,0.11351,812,254.657,1,0.30873,-0.0156,-0.02206,-0.04572,0.6611,0.4105,0.71538,19.83436,1,0.35516,0.03167,1.13115,0.00409,1,1,0.04256,-0.04213,0.6562,0.66706,0.69934,20.85059,1,0.29875,-0.02147,1.13115,0.00426,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.33131,0.01268,0,0.71146,0.60185,0.12018,812,254.657,1,0.30992,-0.01411,-0.02206,-0.04572,0.6611,0.41048,0.71537,19.83984,1,0.34098,0.03748,1.13115,0.00409,1,1,0.04256,-0.04213,0.6562,0.66694,0.69932,20.79419,1,0.32165,-0.01212,1.13115,0.00423,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.3303,0.00413,0,0.71146,0.60185,0.12726,812,254.657,1,0.31094,-0.0132,-0.02279,-0.04708,0.68162,0.41021,0.71547,20.08652,1,0.33946,0.02938,1.13983,0.0042,1,1,0.04219,-0.04181,0.65054,0.66695,0.69936,20.85887,1,0.32113,-0.02112,1.13983,0.00422,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.31872,-0.00456,0,0.71146,0.60185,0.13437,812,254.657,1,0.31131,-0.01279,-0.02279,-0.04708,0.68162,0.41001,0.71566,20.15409,1,0.3243,0.01383,1.14851,0.00415,1,1,0.04219,-0.04181,0.65054,0.66676,0.69937,20.6095,1,0.31315,-0.02295,1.14851,0.00431,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.30359,-0.01731,0,0.71042,0.60463,0.14075,812,254.657,1,0.31096,-0.01299,-0.02279,-0.04708,0.68162,0.40999,0.71568,20.26836,1,0.30789,-0.00708,1.15719,0.00412,1,1,0.04219,-0.04181,0.65054,0.6666,0.69938,20.9119,1,0.29929,-0.02755,1.15719,0.00421,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.30243,-0.02591,0,0.71042,0.60463,0.1474,812,254.657,1,0.31059,-0.01355,-0.02303,-0.0472,0.68263,0.40993,0.71559,20.26359,1,0.3062,-0.01533,1.16587,0.00411,1,1,0.04281,-0.04257,0.66312,0.66655,0.69938,21.0035,1,0.29865,-0.03649,1.16587,0.00424,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.30788,-0.02454,0,0.71042,0.60463,0.15379,812,254.657,1,0.31048,-0.01401,-0.02303,-0.0472,0.68263,0.4092,0.71566,20.09615,1,0.32789,0.01032,1.16587,0.0041,1,1,0.04281,-0.04257,0.66312,0.66518,0.69936,20.75921,1,0.28787,-0.0594,1.16587,0.00435,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.25035,-0.07914,0,0.71042,0.60463,0.16048,812,254.657,1,0.30807,-0.01662,-0.02303,-0.0472,0.68263,0.4078,0.71586,20.0705,1,0.26294,-0.06404,1.16587,0.00415,1,1,0.04281,-0.04257,0.66312,0.66384,0.69936,20.68277,1,0.23776,-0.09425,1.16587,0.00456,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.25181,-0.07009,0,0.71042,0.60463,0.16719,812,254.657,1,0.30591,-0.01867,-0.02281,-0.04544,0.65719,0.40669,0.71592,20.18537,1,0.26488,-0.05543,1.15719,0.00409,1,1,0.04197,-0.04263,0.66397,0.66279,0.69903,20.29412,1,0.23874,-0.08474,1.15719,0.00444,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.12121,-0.05835,0,0.71042,0.60463,0.17418,812,254.657,1,0.29907,-0.02014,-0.02281,-0.04544,0.65719,0.40395,0.71642,20.08318,1,0.12354,-0.05398,1.14851,0.00411,1,1,0.04197,-0.04263,0.66397,0.65976,0.69951,20.84971,1,0.11889,-0.06273,1.14851,0.00434,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.05751,-0.02088,0,0.71042,0.60463,0.18083,812,254.657,1,0.29044,-0.02017,-0.02281,-0.04544,0.65719,0.40288,0.71659,20.08097,1,0.06154,-0.02735,1.13983,0.0041,1,1,0.04197,-0.04263,0.66397,0.65864,0.69973,20.7794,1,0.05349,-0.01441,1.13983,0.00432,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.06375,-0.00173,0,0.71042,0.60463,0.18083,812,254.657,0,0.24715,-0.02338,-0.02211,-0.04333,0.62598,0.40216,0.71685,20.64926,1,0.0704,-0.0045,1.11653,0.00414,1,1,0.04268,-0.04381,0.68244,0.65799,0.69976,20.83409,1,0.05709,0.00104,1.12551,0.00432,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07578,0.03016,0,0.71042,0.60463,0.18083,812,254.657,0,0.16146,0.00339,-0.02211,-0.04333,0.62598,0.40166,0.71648,20.6507,1,0.08542,0.04494,1.11089,0.00409,1,1,0.04268,-0.04381,0.68244,0.65773,0.69972,20.86823,1,0.06613,0.01539,1.11988,0.00439,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.0903,0.01014,0,0.71042,0.60463,0.18083,812,254.657,0,0.13774,0.00564,-0.02211,-0.04333,0.62598,0.40168,0.71655,20.90895,1,0.09315,0.01083,1.10526,0.00406,1,1,0.04268,-0.04381,0.68244,0.65769,0.69958,20.99029,1,0.08745,0.00946,1.11425,0.00432,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09097,0.01367,0,0.71042,0.60463,0.18083,812,254.657,0,0.08568,0.01799,-0.0225,-0.04383,0.63313,0.40169,0.71651,20.8409,1,0.09268,0.00959,1.10653,0.00404,1,1,0.04152,-0.04268,0.66629,0.65773,0.69962,21.30583,1,0.08926,0.01776,1.10653,0.00426,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07623,0.03282,0,0.71042,0.60463,0.18083,812,254.657,0,0.08096,0.02541,-0.0225,-0.04383,0.63313,0.40175,0.71659,20.77026,1,0.07387,0.03286,1.11344,0.00412,1,1,0.04152,-0.04268,0.66629,0.65771,0.69927,20.70079,1,0.07859,0.03277,1.10445,0.00424,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.11229,0.01183,0,0.71042,0.60463,0.18083,812,254.657,0,0.0914,0.02088,-0.0225,-0.04383,0.63313,0.4017,0.71637,20.72315,1,0.11929,0.01007,1.11135,0.00414,1,1,0.04152,-0.04268,0.66629,0.6576,0.69916,20.84167,1,0.1053,0.0136,1.10237,0.00427,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.10857,-0.00432,0,0.71042,0.60463,0.01985,813,254.86452,1,0.09569,0.01458,-0.02372,-0.0458,0.66308,0.40117,0.71597,20.37232,1,0.11733,0.00459,1.11699,0.00397,1,1,0.0435,-0.04477,0.6998,0.65752,0.69908,20.89622,1,0.0998,-0.01323,1.12717,0.00428,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09474,0.00671,0,0.71042,0.60463,0.02687,813,254.86452,1,0.0955,0.01301,-0.02372,-0.0458,0.66308,0.40104,0.71613,20.62211,1,0.08906,0.02747,1.13489,0.00412,1,1,0.0435,-0.04477,0.6998,0.65727,0.69901,21.36986,1,0.10042,-0.01405,1.15406,0.00419,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09205,-0.02886,0,0.71042,0.60463,0.03331,813,254.86452,1,0.09493,0.00603,-0.02372,-0.0458,0.66308,0.40103,0.71619,20.41372,1,0.1035,-0.0025,1.16178,0.00407,1,1,0.0435,-0.04477,0.6998,0.65711,0.69864,20.65924,1,0.08061,-0.05523,1.18095,0.00418,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.08779,-0.04272,0,0.71042,0.60463,0.04042,813,254.86452,1,0.09391,-0.00094,-0.02299,-0.04403,0.63877,0.40079,0.71571,19.97578,1,0.09695,-0.02054,1.18095,0.00399,1,1,0.04156,-0.04282,0.67095,0.65696,0.69869,20.61603,1,0.07863,-0.0649,1.18993,0.00424,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07202,-0.0612,0,0.71042,0.60463,0.04663,813,254.86452,1,0.09117,-0.00847,-0.02299,-0.04403,0.63877,0.4004,0.71571,20.29378,1,0.08658,-0.07214,1.18222,0.00405,1,1,0.04156,-0.04282,0.67095,0.6567,0.69858,20.93741,1,0.05747,-0.05025,1.17203,0.0042,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07691,-0.04724,0,0.71042,0.60463,0.05351,813,254.86452,1,0.08959,-0.01278,-0.02299,-0.04403,0.63877,0.4003,0.71561,20.39541,1,0.07718,-0.05585,1.16432,0.004,1,1,0.04156,-0.04282,0.67095,0.65649,0.69822,20.82866,1,0.07664,-0.03863,1.15413,0.0042,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.08095,-0.03183,0,0.71042,0.60463,0.06042,813,254.86452,1,0.08872,-0.01468,-0.02398,-0.04555,0.66225,0.4002,0.71553,20.58736,1,0.08083,-0.04582,1.15413,0.00404,1,1,0.0407,-0.042,0.65961,0.6564,0.69824,21.17273,1,0.08107,-0.01783,1.13496,0.00417,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09133,-0.01041,0,0.71042,0.60463,0.06718,813,254.86452,1,0.08896,-0.01429,-0.02398,-0.04555,0.66225,0.39987,0.71519,20.10818,1,0.11284,-0.01471,1.14268,0.00401,1,1,0.0407,-0.042,0.65961,0.65602,0.6978,20.66061,1,0.06982,-0.00612,1.13369,0.00423,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.08921,0.00405,0,0.71042,0.60463,0.07381,813,254.86452,1,0.08898,-0.01276,-0.02398,-0.04555,0.66225,0.39961,0.71515,20.51203,1,0.09041,0.02959,1.14141,0.00399,1,1,0.0407,-0.042,0.65961,0.6559,0.69781,20.96568,1,0.08802,-0.02148,1.13242,0.00422,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09481,0.02442,0,0.71042,0.60463,0.08032,813,254.86452,1,0.08943,-0.0099,-0.02227,-0.04186,0.61001,0.39966,0.7151,20.03475,1,0.09615,0.04436,1.12551,0.00415,1,1,0.03933,-0.04059,0.63973,0.65563,0.69768,21.02913,1,0.09347,0.00447,1.10854,0.00418,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09709,0.03991,0,0.71042,0.60463,0.0871,813,254.86452,1,0.08998,-0.00635,-0.02227,-0.04186,0.61001,0.39883,0.71464,19.98117,1,0.11833,0.04401,1.09392,0.00407,1,1,0.03933,-0.04059,0.63973,0.65524,0.6975,21.03693,1,0.07584,0.0358,1.08593,0.00417,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.12321,0.07563,0,0.71042,0.60463,0.09367,813,254.86452,1,0.09219,-0.00088,-0.02227,-0.04186,0.61001,0.39866,0.71493,20.3618,1,0.13445,0.04012,1.07131,0.00399,1,1,0.03933,-0.04059,0.63973,0.65491,0.69733,21.09085,1,0.11198,0.11114,1.06332,0.00418,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.12461,0.07955,0,0.71042,0.60463,0.10042,813,254.86452,1,0.09422,0.00415,-0.02421,-0.04494,0.65489,0.39837,0.71456,19.98809,1,0.13724,0.04795,1.06332,0.00396,1,1,0.04016,-0.04165,0.65725,0.65465,0.69734,21.30924,1,0.11198,0.11114,1.06332,0.00418,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.10891,0.03461,0,0.71042,0.60463,0.10728,813,254.86452,1,0.09508,0.00594,-0.02421,-0.04494,0.65489,0.39791,0.71441,20.65721,1,0.10263,0.01454,1.07794,0.00398,1,1,0.04016,-0.04165,0.65725,0.65434,0.69668,20.08797,1,0.1152,0.05468,1.08593,0.00426,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.11432,0.02223,0,0.71042,0.60463,0.11639,813,254.86452,1,0.09615,0.00684,-0.02421,-0.04494,0.65489,0.39805,0.71448,20.44583,1,0.13679,0.03142,1.10055,0.00416,1,1,0.04016,-0.04165,0.65725,0.65398,0.69657,20.02993,1,0.09186,0.01305,1.10854,0.00419,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.10688,-0.0057,0,0.70833,0.58981,0.12074,813,254.86452,1,0.09672,0.00618,-0.02489,-0.04574,0.668,0.39744,0.71442,19.76225,1,0.12917,0.00965,1.12316,0.0041,1,1,0.04121,-0.04295,0.67858,0.65363,0.69684,20.81494,1,0.0846,-0.02104,1.14013,0.00419,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09959,0.01067,0,0.70833,0.58981,0.12723,813,254.86452,1,0.09686,0.00641,-0.02489,-0.04574,0.668,0.39697,0.71431,20.34257,1,0.10928,0.05863,1.14013,0.00416,1,1,0.04121,-0.04295,0.67858,0.65318,0.6967,20.62843,1,0.0899,-0.03729,1.14912,0.00418,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07748,-0.01835,0,0.70833,0.58981,0.13414,813,254.86452,1,0.09594,0.00523,-0.02489,-0.04574,0.668,0.39675,0.71431,20.09229,1,0.09773,0.02642,1.14912,0.00409,1,1,0.04121,-0.04295,0.67858,0.6529,0.69672,20.43902,1,0.05724,-0.06313,1.15811,0.00418,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07916,-0.01262,0,0.70833,0.58981,0.14059,813,254.86452,1,0.09518,0.00442,-0.02366,-0.04287,0.62744,0.39651,0.71427,20.42828,1,0.09972,0.03164,1.14349,0.00404,1,1,0.04053,-0.0424,0.67224,0.65266,0.69663,20.77047,1,0.0586,-0.05688,1.15248,0.00421,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.10412,-0.01078,0,0.70833,0.58981,0.14719,813,254.86452,1,0.09556,0.00376,-0.02366,-0.04287,0.62744,0.39621,0.71395,19.96175,1,0.12557,0.01644,1.13786,0.00407,1,1,0.04053,-0.0424,0.67224,0.65215,0.69652,21.08146,1,0.08266,-0.038,1.13786,0.00419,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.08107,0.02212,0,0.66406,0.45741,0.15422,813,254.86452,1,0.09496,0.00452,-0.02366,-0.04287,0.62744,0.39581,0.71381,19.93095,1,0.10602,0.02749,1.12324,0.004,1,1,0.04053,-0.0424,0.67224,0.65205,0.69658,20.88883,1,0.05613,0.01675,1.12324,0.00416,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.08424,0.0314,0,0.66406,0.45741,0.16051,813,254.86452,1,0.09453,0.0056,-0.02341,-0.04208,0.6159,0.39562,0.71403,20.35354,1,0.11121,0.04133,1.10862,0.00411,1,1,0.04212,-0.04435,0.70311,0.65172,0.69658,20.7094,1,0.05726,0.02148,1.1188,0.00417,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.10245,0.00854,0,0.66406,0.45741,0.16757,813,254.86452,1,0.09484,0.00571,-0.02341,-0.04208,0.6159,0.39531,0.71378,19.98732,1,0.12866,0.01041,1.1188,0.00401,1,1,0.04212,-0.04435,0.70311,0.65137,0.69654,21.07131,1,0.07624,0.00668,1.12899,0.00417,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09468,0.01118,0,0.66406,0.45741,0.1743,813,254.86452,1,0.09483,0.00591,-0.02341,-0.04208,0.6159,0.39516,0.71362,20.23969,1,0.10394,-0.01055,1.12899,0.004,1,1,0.04212,-0.04435,0.70311,0.65124,0.69646,20.82185,1,0.08542,0.03291,1.13917,0.00414,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09289,0.00621,0,0.59167,0.31019,0.18091,813,254.86452,1,0.09476,0.00592,-0.02396,-0.04268,0.62528,0.39486,0.71368,20.3094,1,0.10036,-0.02049,1.13917,0.004,1,1,0.04109,-0.04343,0.68849,0.65111,0.69621,20.71357,1,0.08542,0.03291,1.13917,0.00415,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.10489,0.01549,0,0.59167,0.31019,0.18733,813,254.86452,1,0.09511,0.00625,-0.02396,-0.04268,0.62528,0.39483,0.71367,20.56426,1,0.11682,-0.00905,1.13917,0.00411,1,1,0.04109,-0.04343,0.68849,0.65077,0.69631,20.93892,1,0.09296,0.04002,1.12899,0.00415,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09911,0.01759,0,0.59167,0.31019,0.19411,813,254.86452,1,0.09524,0.00663,-0.02396,-0.04268,0.62528,0.39481,0.71371,20.57375,1,0.11561,0.00444,1.12899,0.00414,1,1,0.04109,-0.04343,0.68849,0.65068,0.69625,21.33812,1,0.08261,0.03073,1.1188,0.00416,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.10007,0.02089,0,0.59167,0.31019,0.20108,813,254.86452,1,0.0954,0.00709,-0.0247,-0.04387,0.64348,0.3948,0.71336,20.40104,1,0.11674,0.0076,1.1257,0.00426,1,1,0.03997,-0.04235,0.67144,0.65064,0.69614,21.12011,1,0.08339,0.03418,1.11552,0.00417,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.10217,0.04604,0,0.59167,0.31019,0.20749,813,254.86452,1,0.09561,0.00831,-0.0247,-0.04387,0.64348,0.39437,0.71354,19.85531,1,0.10754,0.0675,1.12242,0.00414,1,1,0.03997,-0.04235,0.67144,0.65046,0.69599,20.71745,1,0.0968,0.02459,1.12242,0.00411,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.11064,0.02724,0,0.5724,0.26481,0.21478,813,254.86452,1,0.09607,0.00888,-0.0247,-0.04387,0.64348,0.39439,0.71344,20.06613,1,0.12814,0.04003,1.12933,0.00408,1,1,0.03997,-0.04235,0.67144,0.6504,0.69596,20.73883,1,0.09314,0.01444,1.12933,0.00414,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.10755,0.01499,0,0.5724,0.26481,0.22125,813,254.86452,1,0.0964,0.00906,-0.02495,-0.04414,0.64751,0.39431,0.71345,20.07866,1,0.12582,0.0336,1.13623,0.00407,1,1,0.04134,-0.04385,0.69516,0.65031,0.69588,20.51467,1,0.08929,-0.00361,1.14642,0.00419,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09227,-0.00501,0,0.5724,0.26481,0.22791,813,254.86452,1,0.09629,0.00866,-0.02495,-0.04414,0.64751,0.39441,0.71341,19.97944,1,0.1027,0.01528,1.14642,0.0041,1,1,0.04134,-0.04385,0.69516,0.65026,0.69583,20.50334,1,0.08184,-0.02529,1.1566,0.00417,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07423,-0.03243,0,0.5724,0.26481,0.23447,813,254.86452,1,0.09567,0.00752,-0.02495,-0.04414,0.64751,0.39413,0.71307,19.86672,1,0.07454,-0.00207,1.1566,0.004,1,1,0.04134,-0.04385,0.69516,0.65025,0.69581,20.64761,1,0.07393,-0.06279,1.16679,0.00414,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.07122,-0.04283,0,0.5724,0.26481,0.24101,813,254.86452,1,0.09501,0.00616,-0.02495,-0.04405,0.64751,0.3941,0.71289,19.84044,1,0.07082,-0.01169,1.16679,0.00399,1,1,0.04215,-0.04455,0.70877,0.65028,0.69565,20.57164,1,0.07162,-0.07397,1.17697,0.00413,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.0689,-0.00718,0,0.56979,0.25556,0.24739,813,254.86452,1,0.09433,0.00581,-0.02495,-0.04405,0.64751,0.39426,0.71264,19.97689,1,0.10061,-0.03718,1.17697,0.00402,1,1,0.04215,-0.04455,0.70877,0.65043,0.69544,20.48377,1,0.03719,0.02283,1.17697,0.0041,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09412,-0.03917,0,0.56979,0.25556,0.25381,813,254.86452,1,0.09432,0.00465,-0.02495,-0.04405,0.64751,0.39422,0.71268,19.93709,1,0.10243,-0.06264,1.17697,0.00404,1,1,0.04215,-0.04455,0.70877,0.65041,0.69554,20.82528,1,0.08581,-0.0157,1.17697,0.00408,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09524,-0.03387,0,0.56979,0.25556,0.26076,813,254.86452,1,0.09434,0.00369,-0.02495,-0.04405,0.64751,0.39439,0.71251,20.14985,1,0.10243,-0.06264,1.17697,0.00396,1,1,0.04017,-0.04246,0.67638,0.65038,0.69537,20.46716,1,0.08806,-0.00509,1.16679,0.00413,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09218,-0.03609,0,0.56979,0.25556,0.26721,813,254.86452,1,0.09429,0.00272,-0.02495,-0.04405,0.64751,0.39437,0.71227,19.95467,1,0.08641,-0.07432,1.16679,0.00403,1,1,0.04017,-0.04246,0.67638,0.6501,0.6952,20.65561,1,0.09795,0.00215,1.1566,0.00409,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09516,-0.04567,0,0.56979,0.25556,0.27415,813,254.86452,1,0.09431,0.00157,-0.02495,-0.04405,0.64751,0.39422,0.71259,20.33627,1,0.11254,-0.0732,1.1566,0.00397,1,1,0.04017,-0.04246,0.67638,0.65003,0.69507,19.97206,1,0.07778,-0.01814,1.14642,0.00413,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.10001,-0.02791,0,0.56823,0.25278,0.28062,813,254.86452,1,0.09444,0.00088,-0.0242,-0.04264,0.62681,0.39402,0.71254,20.43818,1,0.11826,-0.05601,1.13951,0.00407,1,1,0.04071,-0.04298,0.6855,0.64991,0.69517,20.50206,1,0.08176,0.00019,1.12933,0.00418,1,1,participant_10,question_4,No-Timer,True,Other,NOT_RANDOM,0
0.0,0,6,1,0.09717,0.04858,0,0.56823,0.25278,0.28731,813,254.86452,1,0.09451,0.00197,-0.0242,-0.04264,0.62681,0.39414,0.71254,20.83917,1,0.12169,0.09192,1.12242,0.00409,1,1,0.04071,-0.04298,0.6855,0.64977,0.69503,20.81626,1,0.07264,0.00524,1.12242,0.00409,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.09464,0.03487,0,0.56823,0.25278,0.29478,813,254.86452,1,0.09451,0.0027,-0.0242,-0.04264,0.62681,0.39396,0.71232,20.67346,1,0.11796,0.07895,1.11552,0.00409,1,1,0.04071,-0.04298,0.6855,0.64976,0.69479,20.34552,1,0.07133,-0.00922,1.11552,0.00408,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.09672,0.04416,0,0.56823,0.25278,0.30107,813,254.86452,1,0.09456,0.0036,-0.02495,-0.04395,0.64751,0.39391,0.71231,20.90293,1,0.11796,0.07895,1.11552,0.00403,1,1,0.04071,-0.04298,0.6855,0.64976,0.69488,20.69856,1,0.07548,0.00937,1.09854,0.00406,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.13528,0.04524,0,0.56823,0.25278,0.30785,813,254.86452,1,0.09542,0.00448,-0.02495,-0.04395,0.64751,0.39426,0.71175,20.20631,1,0.14311,0.05314,1.10545,0.00405,1,1,0.04071,-0.04298,0.6855,0.65022,0.69467,20.58211,1,0.12745,0.03734,1.08847,0.00417,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.16137,0.06499,0,0.56823,0.25278,0.31445,813,254.86452,1,0.0968,0.00575,-0.02495,-0.04395,0.64751,0.39448,0.71185,20.0969,1,0.17131,0.02303,1.09538,0.00408,1,1,0.04071,-0.04298,0.6855,0.65057,0.69436,20.25169,1,0.15144,0.10694,1.0784,0.00418,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,6,1,0.16118,0.06331,0,0.56823,0.25278,0.32114,813,254.86452,1,0.09837,0.00669,-0.02536,-0.0446,0.65934,0.39478,0.71164,19.92674,1,0.17205,0.02533,1.09302,0.00413,1,1,0.04071,-0.04298,0.6855,0.65069,0.69444,20.80799,1,0.15032,0.1013,1.08403,0.00413,1,1,participant_10,question_4,No-Timer,True,Question,NOT_RANDOM,0
