BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,10,1,0.46107,0.18694,0,0.75365,0.42593,0.04718,705,225.45825,1,0.46351,0.18395,-0.01858,-0.03747,0.64544,0.42366,0.68034,19.42247,1,0.47772,0.19233,1.10021,0.00418,1,1,0.046,-0.03331,0.65901,0.68153,0.65586,19.49727,1,0.44442,0.18154,1.10021,0.00398,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.48922,0.17011,0,0.75365,0.42593,0.0538,705,225.45825,1,0.46637,0.18241,-0.01858,-0.03747,0.64544,0.42406,0.68039,19.91909,1,0.50573,0.17452,1.10021,0.00411,1,1,0.046,-0.03331,0.65901,0.68177,0.65581,19.4162,1,0.4727,0.16569,1.10021,0.00396,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.45278,0.17436,0,0.75365,0.42593,0.0605,705,225.45825,1,0.46501,0.18161,-0.01858,-0.03747,0.64544,0.42409,0.68035,20.03651,1,0.48597,0.15445,1.10021,0.00416,1,1,0.046,-0.03331,0.65901,0.68198,0.65588,19.68313,1,0.41958,0.19427,1.10021,0.00401,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.45232,0.15652,0,0.75365,0.42593,0.06682,705,225.45825,1,0.46386,0.17933,-0.0194,-0.03932,0.67742,0.4242,0.68033,20.03126,1,0.48486,0.14045,1.11661,0.00414,1,1,0.04705,-0.03396,0.6719,0.68211,0.65577,19.70099,1,0.41977,0.17259,1.1256,0.00399,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.46282,0.11811,0,0.75365,0.42593,0.07402,705,225.45825,1,0.46377,0.17423,-0.0194,-0.03932,0.67742,0.42445,0.68006,20.04874,1,0.47711,0.10592,1.14199,0.00414,1,1,0.04705,-0.03396,0.6719,0.68234,0.65581,20.23023,1,0.44853,0.1303,1.15098,0.00394,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.47356,0.1153,0,0.75365,0.42593,0.08072,705,225.45825,1,0.46452,0.16969,-0.0194,-0.03932,0.67742,0.42468,0.67995,19.71096,1,0.48547,0.13285,1.16738,0.00416,1,1,0.04705,-0.03396,0.6719,0.68232,0.65568,19.82139,1,0.46165,0.09774,1.17636,0.00398,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.47317,0.10505,0,0.75365,0.42593,0.08795,705,225.45825,1,0.46514,0.16507,-0.01872,-0.03815,0.65882,0.42474,0.6801,20.47414,1,0.4844,0.1191,1.18408,0.00414,1,1,0.04668,-0.03359,0.66443,0.68249,0.65552,20.039,1,0.46194,0.09099,1.18408,0.00396,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.46437,0.11568,0,0.75365,0.42593,0.09409,705,225.45825,1,0.46509,0.16178,-0.01872,-0.03815,0.65882,0.42558,0.67984,19.91508,1,0.44466,0.14002,1.1754,0.0042,1,1,0.04668,-0.03359,0.66443,0.68325,0.6557,19.92569,1,0.48409,0.09134,1.16641,0.00402,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50131,0.15133,0,0.75365,0.42593,0.10089,705,225.45825,1,0.46735,0.16113,-0.01872,-0.03815,0.65882,0.42612,0.67994,20.65492,1,0.51472,0.1612,1.15773,0.00416,1,1,0.04668,-0.03359,0.66443,0.68385,0.65574,20.10516,1,0.4879,0.14146,1.14874,0.00396,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50113,0.17239,0,0.75365,0.42593,0.10765,705,225.45825,1,0.46934,0.16179,-0.01751,-0.03645,0.63109,0.42667,0.67988,20.54894,1,0.51582,0.18166,1.13235,0.00418,1,1,0.04616,-0.03291,0.65291,0.6843,0.6557,20.5933,1,0.48644,0.16312,1.12336,0.00395,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.51263,0.16181,0,0.75365,0.42593,0.11433,705,225.45825,1,0.47175,0.16179,-0.01751,-0.03645,0.63109,0.42734,0.67926,19.84033,1,0.53177,0.1437,1.11565,0.00422,1,1,0.04616,-0.03291,0.65291,0.68501,0.65576,20.50658,1,0.49348,0.17991,1.11565,0.00399,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50713,0.15544,0,0.75365,0.42593,0.12094,705,225.45825,1,0.47361,0.16146,-0.01751,-0.03645,0.63109,0.42765,0.67941,20.02964,1,0.49837,0.16118,1.10793,0.00423,1,1,0.04616,-0.03291,0.65291,0.68542,0.6556,20.25582,1,0.51589,0.14969,1.10793,0.00393,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50749,0.15152,0,0.75365,0.42593,0.12775,705,225.45825,1,0.4753,0.16096,-0.01805,-0.03777,0.65578,0.42797,0.67932,19.84685,1,0.49837,0.16118,1.10793,0.00425,1,1,0.04792,-0.03403,0.67418,0.68557,0.65576,20.11567,1,0.51661,0.14185,1.11692,0.00402,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.52215,0.15444,0,0.75365,0.42593,0.13515,705,225.45825,1,0.47753,0.16065,-0.01805,-0.03777,0.65578,0.42838,0.67904,20.11203,1,0.53566,0.16999,1.12463,0.00421,1,1,0.04792,-0.03403,0.67418,0.68605,0.65586,20.24479,1,0.50865,0.1389,1.13362,0.00403,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50485,0.13088,0,0.75365,0.42593,0.14111,705,225.45825,1,0.47877,0.1593,-0.01805,-0.03777,0.65578,0.42844,0.67908,20.42878,1,0.49008,0.13606,1.14134,0.00416,1,1,0.04792,-0.03403,0.67418,0.6863,0.65567,19.99974,1,0.51962,0.1257,1.15032,0.00399,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50457,0.12711,0,0.75365,0.42593,0.14778,705,225.45825,1,0.4799,0.1579,-0.01751,-0.03686,0.64156,0.42869,0.67889,20.27068,1,0.48952,0.12852,1.15032,0.00427,1,1,0.04657,-0.03296,0.65304,0.68633,0.65559,20.18189,1,0.51962,0.1257,1.15032,0.00405,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.51429,0.14819,0,0.75365,0.42593,0.15442,705,225.45825,1,0.48133,0.15749,-0.01751,-0.03686,0.64156,0.4291,0.67891,20.75636,1,0.53121,0.15794,1.14261,0.00422,1,1,0.04657,-0.03296,0.65304,0.68676,0.65568,20.33336,1,0.49738,0.13843,1.13362,0.00403,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.5253,0.18823,0,0.75365,0.42593,0.16116,705,225.45825,1,0.48309,0.15872,-0.01751,-0.03686,0.64156,0.42921,0.67875,20.70962,1,0.5469,0.16385,1.1259,0.00418,1,1,0.04657,-0.03296,0.65304,0.68695,0.65571,20.4437,1,0.5037,0.21261,1.11692,0.00398,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.52487,0.20191,0,0.75365,0.42593,0.16783,705,225.45825,1,0.48469,0.16038,-0.01742,-0.03707,0.64526,0.42945,0.67836,19.98244,1,0.54723,0.17765,1.1092,0.00422,1,1,0.04753,-0.03345,0.66375,0.68703,0.65545,20.05277,1,0.50251,0.22616,1.10021,0.00402,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50748,0.18372,0,0.75365,0.42593,0.16783,705,225.45825,0,0.5111,0.16058,-0.01742,-0.03707,0.64526,0.42976,0.67847,20.37287,1,0.5247,0.15055,1.10021,0.00426,1,1,0.04753,-0.03345,0.66375,0.68727,0.6557,20.45349,1,0.49026,0.21688,1.10021,0.00403,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.51369,0.16899,0,0.75365,0.42593,0.16783,705,225.45825,0,0.51239,0.16479,-0.01742,-0.03707,0.64526,0.42989,0.67825,20.70929,1,0.53291,0.1444,1.10021,0.00419,1,1,0.04753,-0.03345,0.66375,0.6875,0.65556,20.37647,1,0.49446,0.19359,1.10021,0.004,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.51411,0.15863,0,0.75365,0.42593,0.16783,705,225.45825,0,0.51297,0.16273,-0.01763,-0.03773,0.65848,0.43,0.67815,20.21867,1,0.53268,0.13773,1.10793,0.00427,1,1,0.04918,-0.03451,0.68467,0.6876,0.65531,19.85068,1,0.49554,0.17952,1.11692,0.00405,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.52923,0.18932,0,0.75365,0.42593,0.02089,706,225.63286,1,0.51703,0.16938,-0.01763,-0.03773,0.65848,0.43028,0.67817,20.55437,1,0.5274,0.22567,1.12463,0.00427,1,1,0.04918,-0.03451,0.68467,0.68782,0.65532,19.93185,1,0.53106,0.15298,1.13362,0.00402,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.52227,0.17261,0,0.75365,0.42593,0.02678,706,225.63286,1,0.51808,0.17003,-0.01763,-0.03773,0.65848,0.43052,0.678,20.55209,1,0.5394,0.19677,1.14134,0.00417,1,1,0.04918,-0.03451,0.68467,0.68785,0.65535,20.11904,1,0.50514,0.14845,1.15032,0.004,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.52205,0.16616,0,0.75365,0.42593,0.03339,706,225.63286,1,0.51874,0.16938,-0.0178,-0.03849,0.67267,0.43044,0.67808,20.67206,1,0.53898,0.18363,1.15804,0.00422,1,1,0.0463,-0.03242,0.64322,0.68788,0.65543,20.1814,1,0.50512,0.14868,1.15005,0.00401,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50707,0.17547,0,0.75365,0.42593,0.03996,706,225.63286,1,0.51707,0.17025,-0.0178,-0.03849,0.67267,0.43057,0.67793,20.84743,1,0.52691,0.19294,1.15005,0.00423,1,1,0.0463,-0.03242,0.64322,0.68825,0.65533,19.81549,1,0.48724,0.158,1.13307,0.00414,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50781,0.19181,0,0.75365,0.42593,0.04642,706,225.63286,1,0.51592,0.17295,-0.0178,-0.03849,0.67267,0.43062,0.67798,20.55676,1,0.53028,0.18922,1.13307,0.00423,1,1,0.0463,-0.03242,0.64322,0.68825,0.65528,19.70441,1,0.48534,0.19441,1.1161,0.00405,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50808,0.19859,0,0.75365,0.42593,0.05379,706,225.63286,1,0.51505,0.1758,-0.01732,-0.0374,0.65442,0.43071,0.67802,20.5923,1,0.53082,0.20278,1.1161,0.00425,1,1,0.04884,-0.03413,0.67713,0.68839,0.65532,19.5776,1,0.48534,0.19441,1.1161,0.00404,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.5168,0.18808,0,0.75365,0.42593,0.06009,706,225.63286,1,0.51522,0.17703,-0.01732,-0.0374,0.65442,0.43079,0.67791,20.77033,1,0.53072,0.19551,1.1161,0.0042,1,1,0.04884,-0.03413,0.67713,0.68846,0.6552,19.70876,1,0.50287,0.18066,1.13307,0.00402,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.5179,0.19641,0,0.75365,0.42593,0.06683,706,225.63286,1,0.51546,0.17879,-0.01732,-0.0374,0.65442,0.43077,0.67794,20.45405,1,0.53611,0.17535,1.13307,0.00423,1,1,0.04884,-0.03413,0.67713,0.68849,0.65528,19.82781,1,0.49969,0.21746,1.15005,0.00401,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.51823,0.18287,0,0.75365,0.42593,0.07333,706,225.63286,1,0.51569,0.17913,-0.0178,-0.03849,0.67267,0.43072,0.67798,20.63659,1,0.53564,0.16159,1.15005,0.0042,1,1,0.04884,-0.03413,0.67713,0.68845,0.65525,19.80248,1,0.50081,0.20415,1.16702,0.00401,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.52052,0.17352,0,0.75365,0.42593,0.07994,706,225.63286,1,0.51607,0.1787,-0.0178,-0.03849,0.67267,0.43079,0.67788,20.43501,1,0.53627,0.15716,1.16702,0.0042,1,1,0.04884,-0.03413,0.67713,0.68845,0.65525,19.80248,1,0.50477,0.18988,1.16702,0.00401,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50941,0.17926,0,0.75365,0.42593,0.08662,706,225.63286,1,0.51559,0.17874,-0.0178,-0.03849,0.67267,0.43077,0.67774,20.06596,1,0.53,0.16657,1.16702,0.00421,1,1,0.04884,-0.03413,0.67713,0.6885,0.65523,19.73537,1,0.48881,0.19196,1.16702,0.00402,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50892,0.18602,0,0.75365,0.42593,0.09323,706,225.63286,1,0.51515,0.17922,-0.0178,-0.03849,0.67267,0.43074,0.67795,20.47104,1,0.53,0.16657,1.16702,0.00421,1,1,0.0463,-0.03242,0.64322,0.68852,0.65522,19.77835,1,0.48784,0.20548,1.15005,0.00398,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.50679,0.20449,0,0.75365,0.42593,0.10011,706,225.63286,1,0.51462,0.1808,-0.0178,-0.03849,0.67267,0.43068,0.67804,20.28752,1,0.52793,0.18879,1.15005,0.00419,1,1,0.0463,-0.03242,0.64322,0.68839,0.65525,19.59418,1,0.48565,0.2202,1.13307,0.004,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.49727,0.22593,0,0.75365,0.42593,0.10709,706,225.63286,1,0.5136,0.18346,-0.0178,-0.03849,0.67267,0.43056,0.67808,20.64289,1,0.5206,0.22637,1.13307,0.00415,1,1,0.0463,-0.03242,0.64322,0.68817,0.65524,19.56925,1,0.47394,0.22549,1.1161,0.0039,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.4972,0.23926,0,0.75365,0.42593,0.1138,706,225.63286,1,0.51269,0.18656,-0.01732,-0.0375,0.65442,0.43059,0.67816,20.20553,1,0.52128,0.23937,1.1161,0.00416,1,1,0.0463,-0.03242,0.64322,0.68819,0.65535,19.59647,1,0.47312,0.23916,1.09912,0.00395,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.51543,0.21225,0,0.75365,0.42593,0.1201,706,225.63286,1,0.51284,0.18791,-0.01732,-0.0375,0.65442,0.43074,0.67832,19.95479,1,0.54144,0.20939,1.09912,0.00414,1,1,0.0463,-0.03242,0.64322,0.68839,0.65537,19.59318,1,0.48943,0.21512,1.09912,0.004,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.53269,0.19623,0,0.75365,0.42593,0.12709,706,225.63286,1,0.51383,0.18833,-0.01732,-0.0375,0.65442,0.43125,0.67831,19.93051,1,0.53541,0.19783,1.09912,0.0041,1,1,0.0463,-0.03242,0.64322,0.68875,0.65561,19.53269,1,0.52997,0.19464,1.09912,0.00402,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.53306,0.19289,0,0.75365,0.42593,0.1337,706,225.63286,1,0.51474,0.18854,-0.01717,-0.03765,0.65619,0.43145,0.67853,19.66559,1,0.53541,0.19783,1.09912,0.00424,1,1,0.0472,-0.03293,0.65239,0.68896,0.65541,19.46141,1,0.53071,0.18796,1.10711,0.004,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56515,0.19555,0,0.75365,0.42593,0.14044,706,225.63286,1,0.51704,0.18886,-0.01717,-0.03765,0.65619,0.43227,0.67864,19.44106,1,0.5933,0.20829,1.10711,0.00421,1,1,0.0472,-0.03293,0.65239,0.68967,0.65556,19.46494,1,0.537,0.18281,1.1151,0.00389,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.58172,0.16443,0,0.75365,0.42593,0.14722,706,225.63286,1,0.51985,0.1878,-0.01717,-0.03765,0.65619,0.4323,0.67866,19.55466,1,0.61031,0.19284,1.1151,0.00421,1,1,0.0472,-0.03293,0.65239,0.68974,0.65562,19.20015,1,0.55312,0.13603,1.12309,0.00386,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.58286,0.15047,0,0.75365,0.42593,0.15393,706,225.63286,1,0.52247,0.18624,-0.01729,-0.0379,0.65888,0.43242,0.67875,19.39727,1,0.61082,0.17935,1.13177,0.00418,1,1,0.0472,-0.03293,0.65239,0.69005,0.65567,19.04062,1,0.5549,0.12159,1.13976,0.00396,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.5774,0.15859,0,0.75365,0.42593,0.16045,706,225.63286,1,0.52467,0.18514,-0.01729,-0.0379,0.65888,0.43241,0.67901,19.97615,1,0.60502,0.15135,1.14844,0.00405,1,1,0.0472,-0.03293,0.65239,0.6899,0.65577,18.84858,1,0.54979,0.16583,1.14844,0.00392,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.58722,0.16156,0,0.75365,0.42593,0.16705,706,225.63286,1,0.52708,0.18423,-0.01729,-0.0379,0.65888,0.43243,0.67908,19.99259,1,0.61071,0.16026,1.15712,0.00403,1,1,0.0472,-0.03293,0.65239,0.68995,0.65603,19.36861,1,0.56373,0.16287,1.15712,0.00386,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.58722,0.16156,0,0.75365,0.42593,0.17381,706,225.63286,1,0.5293,0.18339,-0.01717,-0.03789,0.65619,0.43249,0.67931,19.99701,1,0.61071,0.16026,1.15712,0.00406,1,1,0.04787,-0.03354,0.6616,0.68994,0.65613,19.38553,1,0.56373,0.16287,1.15712,0.0038,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.59158,0.17493,0,0.75365,0.42593,0.18039,706,225.63286,1,0.53153,0.18309,-0.01717,-0.03789,0.65619,0.43259,0.67942,19.87139,1,0.61929,0.2014,1.14844,0.00402,1,1,0.04787,-0.03354,0.6616,0.6899,0.6562,19.80125,1,0.56387,0.14846,1.14844,0.0038,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.5875,0.16257,0,0.75365,0.42593,0.18039,706,225.63286,0,0.56158,0.18086,-0.01717,-0.03789,0.65619,0.43257,0.67946,19.78955,1,0.61777,0.15127,1.13976,0.00402,1,1,0.04787,-0.03354,0.6616,0.68995,0.65632,19.42417,1,0.55723,0.17388,1.13976,0.00381,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.58687,0.16973,0,0.75365,0.42593,0.18039,706,225.63286,0,0.57423,0.17529,-0.01717,-0.03789,0.65619,0.43255,0.6796,19.6549,1,0.61747,0.15845,1.13108,0.00404,1,1,0.04787,-0.03354,0.6616,0.68997,0.65639,19.46919,1,0.55628,0.181,1.13108,0.00379,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.57229,0.16403,0,0.75365,0.42593,0.18039,706,225.63286,0,0.57358,0.17154,-0.01717,-0.03789,0.65619,0.43269,0.67974,19.5555,1,0.61934,0.18497,1.13108,0.00407,1,1,0.04787,-0.03354,0.6616,0.68985,0.65641,19.1634,1,0.52525,0.1431,1.13108,0.0038,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.57804,0.16955,0,0.75365,0.42593,0.01997,707,225.82008,1,0.5747,0.17104,-0.01717,-0.03789,0.65619,0.43268,0.67977,19.54221,1,0.62178,0.19305,1.13108,0.00402,1,1,0.04787,-0.03354,0.6616,0.68988,0.65646,19.02279,1,0.53431,0.14606,1.13108,0.00374,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.57902,0.15855,0,0.75365,0.42593,0.02684,707,225.82008,1,0.57556,0.16854,-0.01753,-0.0389,0.67187,0.43265,0.67996,19.46148,1,0.62211,0.18613,1.13976,0.00405,1,1,0.04929,-0.0346,0.68053,0.69003,0.6567,18.78632,1,0.53594,0.13096,1.14874,0.00375,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56902,0.1444,0,0.75365,0.42593,0.03346,707,225.82008,1,0.57447,0.16452,-0.01753,-0.0389,0.67187,0.43265,0.67993,19.06172,1,0.59811,0.16693,1.15743,0.00407,1,1,0.04929,-0.0346,0.68053,0.69011,0.65673,18.41797,1,0.53993,0.12187,1.16641,0.0038,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.565,0.12451,0,0.75365,0.42593,0.04005,707,225.82008,1,0.57312,0.1588,-0.01753,-0.0389,0.67187,0.43269,0.68005,19.12618,1,0.59045,0.12849,1.17509,0.00405,1,1,0.04929,-0.0346,0.68053,0.69027,0.65698,19.23738,1,0.53956,0.12054,1.18408,0.00376,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56507,0.12082,0,0.75365,0.42593,0.0466,707,225.82008,1,0.57211,0.15406,-0.01704,-0.03792,0.65494,0.43266,0.68019,19.70691,1,0.59057,0.1211,1.18408,0.00397,1,1,0.04796,-0.03363,0.66141,0.69012,0.65702,19.21261,1,0.53956,0.12054,1.18408,0.00371,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.5747,0.14586,0,0.75365,0.42593,0.05424,707,225.82008,1,0.5724,0.15315,-0.01704,-0.03792,0.65494,0.43262,0.68022,19.64143,1,0.59992,0.16438,1.1754,0.00398,1,1,0.04796,-0.03363,0.66141,0.69006,0.65711,19.26774,1,0.54948,0.12734,1.16641,0.00373,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56981,0.17557,0,0.75365,0.42593,0.0605,707,225.82008,1,0.57214,0.15539,-0.01704,-0.03792,0.65494,0.43261,0.68018,19.74424,1,0.59159,0.18011,1.15773,0.00394,1,1,0.04796,-0.03363,0.66141,0.69002,0.65711,19.35388,1,0.54803,0.17104,1.14874,0.00373,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56974,0.17912,0,0.75365,0.42593,0.06752,707,225.82008,1,0.57192,0.15755,-0.01753,-0.0389,0.67187,0.43268,0.68026,19.89777,1,0.59145,0.18721,1.14874,0.00394,1,1,0.04926,-0.03453,0.68005,0.69008,0.65715,19.12331,1,0.54803,0.17104,1.14874,0.00371,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56116,0.13401,0,0.75365,0.42593,0.07927,707,225.82008,1,0.57103,0.15558,-0.01753,-0.0389,0.67187,0.43268,0.68032,19.7373,1,0.58708,0.14581,1.15743,0.00396,1,1,0.04926,-0.03453,0.68005,0.68995,0.65655,18.43334,1,0.53524,0.12221,1.16641,0.00369,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56305,0.11648,0,0.75365,0.42593,0.08597,707,225.82008,1,0.57041,0.15258,-0.01753,-0.0389,0.67187,0.43265,0.68009,19.05755,1,0.58381,0.13481,1.17509,0.004,1,1,0.04926,-0.03453,0.68005,0.69009,0.65678,18.67978,1,0.54228,0.09816,1.18408,0.00373,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56353,0.10556,0,0.75365,0.42593,0.09074,707,225.82008,1,0.56992,0.14922,-0.01753,-0.0389,0.67187,0.4326,0.68015,19.14106,1,0.58397,0.12037,1.19276,0.00401,1,1,0.04787,-0.03354,0.6616,0.68995,0.65659,18.56449,1,0.54309,0.09074,1.19276,0.00369,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.58932,0.11423,0,0.75365,0.42593,0.09464,707,225.82008,1,0.57121,0.14689,-0.01753,-0.0389,0.67187,0.43262,0.68013,19.13153,1,0.61883,0.11216,1.19276,0.00404,1,1,0.04787,-0.03354,0.6616,0.68989,0.65663,18.71303,1,0.55981,0.1163,1.18377,0.0037,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.5758,0.1065,0,0.75365,0.42593,0.1006,707,225.82008,1,0.5715,0.14436,-0.01753,-0.0389,0.67187,0.43256,0.67997,18.99262,1,0.58446,0.1188,1.18377,0.00401,1,1,0.04787,-0.03354,0.6616,0.68987,0.65664,18.87474,1,0.56713,0.0942,1.17479,0.00371,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.57525,0.11407,0,0.75365,0.42593,0.10739,707,225.82008,1,0.57172,0.14258,-0.01729,-0.03805,0.65889,0.43255,0.67996,19.05265,1,0.58438,0.12621,1.17479,0.004,1,1,0.04787,-0.03354,0.6616,0.68994,0.65678,19.14863,1,0.56613,0.10194,1.1658,0.00375,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56606,0.13051,0,0.75365,0.42593,0.11403,707,225.82008,1,0.57141,0.14191,-0.01729,-0.03805,0.65889,0.43257,0.67998,19.0732,1,0.57788,0.12011,1.1658,0.004,1,1,0.04787,-0.03354,0.6616,0.68991,0.65668,19.271,1,0.55425,0.1409,1.1658,0.0038,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56858,0.14865,0,0.75365,0.42593,0.12094,707,225.82008,1,0.57126,0.14226,-0.01729,-0.03805,0.65889,0.43259,0.67996,19.47255,1,0.58197,0.15797,1.1658,0.00398,1,1,0.04787,-0.03354,0.6616,0.68989,0.65664,19.21667,1,0.55518,0.13933,1.1658,0.00379,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,10,1,0.56809,0.15575,0,0.75365,0.42593,0.12756,707,225.82008,1,0.5711,0.14294,-0.01717,-0.03789,0.65619,0.4325,0.67982,19.24084,1,0.5819,0.16495,1.15712,0.00397,1,1,0.04787,-0.03354,0.6616,0.68993,0.65656,19.10985,1,0.55427,0.14655,1.15712,0.00377,1,1,participant_10,question_3,Timer-Correct,True,Question,NOT_RANDOM,0
