BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,47,1,0.1316,0.42777,0,0.87396,0.85278,0.06689,4430,4151.14893,1,0.13287,0.42046,-0.08488,0.03547,0.60869,0.13076,0.3008,25.09636,1,0.18568,0.34704,0.98405,0.0049,1,1,-0.02335,0.04408,0.63678,0.40072,0.26508,26.47559,1,0.07752,0.50851,0.98405,0.00509,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.12566,0.41962,0,0.87396,0.85278,0.07373,4430,4151.14893,1,0.13227,0.42039,-0.08488,0.03547,0.60869,0.13065,0.30086,25.18343,1,0.17461,0.33601,0.98405,0.00494,1,1,-0.02335,0.04408,0.63678,0.40071,0.26505,26.44864,1,0.07671,0.50323,0.98405,0.00509,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.12983,0.42451,0,0.87396,0.85278,0.08496,4430,4151.14893,1,0.13209,0.4207,-0.08488,0.03547,0.60869,0.13063,0.30073,24.8078,1,0.18157,0.34157,0.98405,0.00493,1,1,-0.02335,0.04408,0.63678,0.40069,0.26507,26.51662,1,0.07809,0.50746,0.98405,0.0051,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.12755,0.41865,0,0.87396,0.85278,0.09229,4430,4151.14893,1,0.13176,0.42056,-0.08644,0.0361,0.61953,0.13061,0.30071,24.91055,1,0.17853,0.33518,0.99044,0.00492,1,1,-0.02335,0.04408,0.63678,0.40068,0.26504,26.47766,1,0.07658,0.50213,0.99044,0.0051,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.12027,0.40494,0,0.87396,0.85278,0.09424,4430,4151.14893,1,0.131,0.41952,-0.08644,0.0361,0.61953,0.13061,0.30069,24.96773,1,0.16697,0.31905,0.99684,0.00492,1,1,-0.02335,0.04408,0.63678,0.40072,0.26502,26.47001,1,0.07358,0.49083,0.99684,0.00511,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.11748,0.3962,0,0.87396,0.85278,0.10596,4430,4151.14893,1,0.13015,0.41806,-0.08644,0.0361,0.61953,0.13055,0.30035,24.6767,1,0.16372,0.30351,1.00323,0.00494,1,1,-0.02335,0.04408,0.63678,0.40074,0.26501,26.46341,1,0.07125,0.48889,1.00323,0.00512,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.11748,0.3962,0,0.87396,0.85278,0.10938,4430,4151.14893,1,0.12941,0.41677,-0.08488,0.03547,0.60869,0.13059,0.30062,24.98722,1,0.16372,0.30351,1.00323,0.00495,1,1,-0.02335,0.04408,0.63678,0.40074,0.26501,26.46341,1,0.07125,0.48889,1.00323,0.00512,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.12136,0.42154,0,0.87396,0.85278,0.11523,4430,4151.14893,1,0.12896,0.41704,-0.08488,0.03547,0.60869,0.13058,0.30053,24.899,1,0.16696,0.31186,0.99684,0.00494,1,1,-0.02335,0.04408,0.63678,0.40078,0.26495,26.46635,1,0.07576,0.53123,0.99684,0.00512,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.12241,0.41413,0,0.87396,0.85278,0.12061,4430,4151.14893,1,0.12861,0.41688,-0.08488,0.03547,0.60869,0.13059,0.30048,24.90376,1,0.16938,0.29565,0.99044,0.00495,1,1,-0.02335,0.04408,0.63678,0.40077,0.26493,26.4172,1,0.07545,0.53261,0.99044,0.00512,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.12549,0.42258,0,0.87396,0.85278,0.12793,4430,4151.14893,1,0.12846,0.41717,-0.08488,0.03556,0.60869,0.13054,0.30038,24.69597,1,0.17248,0.30214,0.98405,0.00495,1,1,-0.02225,0.0421,0.60815,0.40081,0.26489,26.42886,1,0.0785,0.54301,0.9778,0.00514,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.1312,0.4139,0,0.87396,0.85278,0.13379,4430,4151.14893,1,0.12859,0.41701,-0.08488,0.03556,0.60869,0.13056,0.30033,24.73592,1,0.17559,0.29473,0.9778,0.00493,1,1,-0.02225,0.0421,0.60815,0.40088,0.26483,26.31949,1,0.08681,0.53308,0.97155,0.00512,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.13424,0.41856,0,0.87396,0.85278,0.1416,4430,4151.14893,1,0.12885,0.41708,-0.08488,0.03556,0.60869,0.13056,0.30034,24.73211,1,0.17887,0.29462,0.97155,0.00493,1,1,-0.02225,0.0421,0.60815,0.40088,0.26483,26.31949,1,0.08961,0.54249,0.9653,0.00512,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.13858,0.43009,0,0.87396,0.85278,0.14795,4430,4151.14893,1,0.12927,0.41765,-0.09564,0.04004,0.68539,0.13056,0.30034,24.73211,1,0.1847,0.30726,0.95952,0.00493,1,1,-0.02225,0.0421,0.60815,0.40093,0.26479,26.38399,1,0.09247,0.55292,0.95327,0.0051,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.15079,0.46239,0,0.87396,0.85278,0.1543,4430,4151.14893,1,0.13017,0.41951,-0.09564,0.04004,0.68539,0.13065,0.30034,24.8304,1,0.19506,0.37042,0.94749,0.00492,1,1,-0.02225,0.0421,0.60815,0.40099,0.26481,26.38152,1,0.10652,0.55436,0.94749,0.00509,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.16006,0.49972,0,0.87396,0.85278,0.16064,4430,4151.14893,1,0.13136,0.42272,-0.09564,0.04004,0.68539,0.13102,0.29978,24.53118,1,0.21295,0.42241,0.94171,0.00488,1,1,-0.02225,0.0421,0.60815,0.40136,0.26495,26.22701,1,0.10717,0.57703,0.94171,0.00511,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,47,1,0.16006,0.49972,0,0.87396,0.85278,0.16699,4430,4151.14893,1,0.13247,0.42568,-0.08448,0.03556,0.60709,0.13118,0.29981,24.0041,1,0.21295,0.42241,0.94171,0.00493,1,1,-0.02229,0.04252,0.61426,0.40162,0.26496,26.4385,1,0.10717,0.57703,0.94171,0.00513,1,1,participant_16,question_3,No-Timer,True,Answer_Area,NOT_RANDOM,0
0.0,0,47,1,0.19316,0.47154,0,0.87396,0.85278,0.17432,4430,4151.14893,1,0.13471,0.42738,-0.08448,0.03556,0.60709,0.13261,0.30008,25.18225,1,0.24607,0.38824,0.94749,0.00496,1,1,-0.02229,0.04252,0.61426,0.40292,0.265,26.07235,1,0.14025,0.55484,0.94749,0.00509,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.21921,0.47245,0,0.87396,0.85278,0.18115,4430,4151.14893,1,0.13773,0.42899,-0.08448,0.03556,0.60709,0.13291,0.30008,25.17094,1,0.26847,0.38991,0.95327,0.00494,1,1,-0.02229,0.04252,0.61426,0.40319,0.26506,26.01748,1,0.16994,0.55498,0.95327,0.00505,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.21516,0.45657,0,0.87396,0.85278,0.1875,4430,4151.14893,1,0.1404,0.42994,-0.08553,0.03606,0.61566,0.13315,0.30005,24.85422,1,0.26363,0.37662,0.96544,0.00494,1,1,-0.02213,0.04256,0.61619,0.40342,0.26504,25.97356,1,0.16668,0.53653,0.97169,0.00509,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.21982,0.44316,0,0.87396,0.85278,0.1875,4430,4151.14893,0,0.16418,0.4504,-0.08553,0.03606,0.61566,0.13316,0.3,24.70937,1,0.26056,0.36062,0.97809,0.00492,1,1,-0.02213,0.04256,0.61619,0.40348,0.26505,26.03427,1,0.17908,0.52569,0.98434,0.00505,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20951,0.3972,0,0.87396,0.85278,0.1875,4430,4151.14893,0,0.18685,0.4238,-0.08553,0.03606,0.61566,0.13318,0.30007,24.76653,1,0.25428,0.28842,0.99073,0.00492,1,1,-0.02213,0.04256,0.61619,0.40347,0.26513,25.85013,1,0.16475,0.50597,0.99698,0.00506,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20592,0.38397,0,0.87396,0.85278,0.1875,4430,4151.14893,0,0.19321,0.41052,-0.08472,0.03568,0.60983,0.13317,0.30002,24.6541,1,0.24926,0.27438,1.00337,0.00492,1,1,-0.02213,0.04256,0.61619,0.40346,0.26512,25.81422,1,0.16259,0.49355,1.00962,0.00507,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19764,0.37219,0,0.87396,0.85278,0.02002,4431,4151.34326,1,0.19431,0.40094,-0.08472,0.03568,0.60983,0.13321,0.3001,24.54136,1,0.22196,0.29293,1.00962,0.00493,1,1,-0.02213,0.04256,0.61619,0.40353,0.26521,25.68124,1,0.17332,0.45145,1.00962,0.00501,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20412,0.33846,0,0.87396,0.85278,0.02686,4431,4151.34326,1,0.19628,0.38844,-0.08472,0.03568,0.60983,0.13319,0.30011,24.59946,1,0.22784,0.28349,1.00962,0.00492,1,1,-0.02213,0.04256,0.61619,0.40352,0.26525,25.78276,1,0.1804,0.39342,1.00962,0.00497,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20594,0.34532,0,0.87396,0.85278,0.03369,4431,4151.34326,1,0.19789,0.38125,-0.08307,0.035,0.59823,0.13317,0.30026,24.67234,1,0.2305,0.29034,1.00323,0.00489,1,1,-0.02213,0.04256,0.61619,0.40352,0.26525,25.78276,1,0.18138,0.4003,1.00323,0.00497,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20102,0.36378,0,0.87396,0.85278,0.0415,4431,4151.34326,1,0.19833,0.37876,-0.08307,0.035,0.59823,0.13321,0.3002,24.5448,1,0.2215,0.30978,0.99684,0.00488,1,1,-0.02213,0.04256,0.61619,0.40354,0.26529,25.65539,1,0.18055,0.41777,0.99684,0.00498,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20102,0.38066,0,0.87396,0.85278,0.04736,4431,4151.34326,1,0.19867,0.379,-0.08307,0.035,0.59823,0.13324,0.30028,24.37617,1,0.22233,0.32125,0.99044,0.00489,1,1,-0.02213,0.04256,0.61619,0.40354,0.26538,25.70918,1,0.1797,0.44007,0.99044,0.00495,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.2029,0.38744,0,0.87396,0.85278,0.05371,4431,4151.34326,1,0.19914,0.37993,-0.08307,0.035,0.59823,0.13323,0.30031,24.37733,1,0.22508,0.32801,0.98405,0.00487,1,1,-0.02213,0.04256,0.61619,0.40352,0.26535,25.59051,1,0.18072,0.44687,0.98405,0.00496,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20311,0.38796,0,0.87396,0.85278,0.06201,4431,4151.34326,1,0.19954,0.38074,-0.08307,0.035,0.59823,0.1332,0.30034,24.38433,1,0.23213,0.33148,0.98405,0.00485,1,1,-0.02213,0.04256,0.61619,0.40354,0.26538,25.70918,1,0.1741,0.44444,0.98405,0.00495,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20194,0.35948,0,0.87396,0.85278,0.06641,4431,4151.34326,1,0.19976,0.3788,-0.08307,0.035,0.59823,0.1332,0.3004,24.41912,1,0.22478,0.26792,0.98405,0.00487,1,1,-0.02213,0.04256,0.61619,0.40355,0.26543,25.70124,1,0.17911,0.45104,0.98405,0.00494,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20005,0.35258,0,0.87396,0.85278,0.07373,4431,4151.34326,1,0.19978,0.37662,-0.08648,0.03632,0.62243,0.13319,0.30034,24.3551,1,0.22202,0.26088,0.99044,0.00485,1,1,-0.02213,0.04252,0.61619,0.40358,0.26546,25.36626,1,0.17809,0.44428,0.99044,0.00495,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19568,0.35301,0,0.87396,0.85278,0.08008,4431,4151.34326,1,0.19947,0.3748,-0.08648,0.03632,0.62243,0.13317,0.30038,24.37913,1,0.21687,0.26652,0.99684,0.00483,1,1,-0.02213,0.04252,0.61619,0.40354,0.26552,25.22716,1,0.17449,0.4395,0.99684,0.00496,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19289,0.34976,0,0.87396,0.85278,0.0874,4431,4151.34326,1,0.199,0.37301,-0.08648,0.03632,0.62243,0.13319,0.30036,24.36226,1,0.21342,0.26357,1.00323,0.0048,1,1,-0.02213,0.04252,0.61619,0.40354,0.26552,25.20947,1,0.17236,0.43595,1.00323,0.00495,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19099,0.34303,0,0.87396,0.85278,0.09326,4431,4151.34326,1,0.19846,0.37101,-0.08553,0.03597,0.61566,0.13319,0.3004,24.33225,1,0.21065,0.25673,1.00962,0.00481,1,1,-0.02213,0.04252,0.61619,0.40355,0.26552,25.21415,1,0.17134,0.42932,1.00962,0.00494,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19577,0.34496,0,0.87396,0.85278,0.10156,4431,4151.34326,1,0.19829,0.36939,-0.08553,0.03597,0.61566,0.13321,0.30043,24.32188,1,0.2181,0.25284,1.00962,0.00481,1,1,-0.02213,0.04252,0.61619,0.40355,0.26552,25.21415,1,0.17344,0.43707,1.00962,0.00494,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19855,0.34775,0,0.87396,0.85278,0.1084,4431,4151.34326,1,0.19831,0.36811,-0.08553,0.03597,0.61566,0.13324,0.30039,24.14685,1,0.2257,0.2617,1.00962,0.00479,1,1,-0.02213,0.04252,0.61619,0.40354,0.26555,25.18333,1,0.1714,0.4338,1.00962,0.00493,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19985,0.35092,0,0.87396,0.85278,0.11377,4431,4151.34326,1,0.19839,0.36716,-0.08535,0.03591,0.61464,0.13325,0.30041,24.09049,1,0.22838,0.26862,1.00323,0.0048,1,1,-0.02322,0.0447,0.64783,0.40354,0.26555,25.18333,1,0.17131,0.43323,1.01017,0.00493,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20357,0.35253,0,0.87396,0.85278,0.12012,4431,4151.34326,1,0.19867,0.36639,-0.08535,0.03591,0.61464,0.13328,0.30043,23.98254,1,0.23172,0.27084,1.00378,0.0048,1,1,-0.02322,0.0447,0.64783,0.40357,0.26559,25.2873,1,0.17541,0.43423,1.01072,0.00492,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.18581,0.36286,0,0.87396,0.85278,0.1333,4431,4151.34326,1,0.19802,0.36621,-0.08535,0.03591,0.61464,0.13329,0.30047,23.90021,1,0.22733,0.26503,1.00433,0.0048,1,1,-0.02322,0.0447,0.64783,0.40357,0.26559,25.2873,1,0.14429,0.46069,1.01128,0.00492,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.18564,0.36229,0,0.87396,0.85278,0.13525,4431,4151.34326,1,0.19743,0.36603,-0.08307,0.03491,0.59823,0.1333,0.30048,23.94004,1,0.2271,0.26443,1.00489,0.0048,1,1,-0.02322,0.0447,0.64783,0.40362,0.26563,25.3614,1,0.14418,0.46016,1.01183,0.0049,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19084,0.35937,0,0.87396,0.85278,0.14209,4431,4151.34326,1,0.19713,0.36572,-0.08307,0.03491,0.59823,0.1334,0.30058,24.15117,1,0.22887,0.26218,1.01183,0.00479,1,1,-0.02322,0.0447,0.64783,0.40363,0.26561,25.25516,1,0.15282,0.45657,1.01183,0.00491,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19684,0.36463,0,0.87396,0.85278,0.14746,4431,4151.34326,1,0.19712,0.36568,-0.08307,0.03491,0.59823,0.13344,0.30061,24.21595,1,0.24049,0.27292,1.01183,0.00478,1,1,-0.02322,0.0447,0.64783,0.40367,0.26562,25.18904,1,0.15319,0.45634,1.01183,0.00492,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.195,0.35804,0,0.87396,0.85278,0.1543,4431,4151.34326,1,0.19703,0.36536,-0.08598,0.03615,0.61953,0.13349,0.30018,24.00427,1,0.23791,0.26599,1.01822,0.00472,1,1,-0.02322,0.0447,0.64783,0.40372,0.26565,25.30717,1,0.15208,0.45008,1.01822,0.0049,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19197,0.39065,0,0.87396,0.85278,0.16504,4431,4151.34326,1,0.19683,0.36637,-0.08598,0.03615,0.61953,0.13361,0.30014,24.08659,1,0.25064,0.31572,1.02461,0.0047,1,1,-0.02322,0.0447,0.64783,0.40385,0.2657,25.09879,1,0.13329,0.46559,1.02461,0.00489,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19085,0.34069,0,0.87396,0.85278,0.16748,4431,4151.34326,1,0.1966,0.36538,-0.08598,0.03615,0.61953,0.13363,0.30057,23.96023,1,0.25002,0.22702,1.031,0.00478,1,1,-0.02322,0.0447,0.64783,0.40385,0.2657,25.09879,1,0.13168,0.45437,1.031,0.00489,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19025,0.34031,0,0.87396,0.85278,0.17383,4431,4151.34326,1,0.19637,0.36445,-0.08598,0.03615,0.61953,0.13374,0.30053,24.19807,1,0.24755,0.21994,1.0374,0.00474,1,1,-0.0217,0.04192,0.60815,0.40387,0.26567,25.07219,1,0.13295,0.46068,1.0242,0.00489,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.17977,0.35854,0,0.87396,0.85278,0.18066,4431,4151.34326,1,0.19577,0.36424,-0.08598,0.03615,0.61953,0.13383,0.30024,24.11264,1,0.22159,0.2467,1.0242,0.00473,1,1,-0.0217,0.04192,0.60815,0.40395,0.26569,24.99868,1,0.13794,0.47038,1.01101,0.00488,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19024,0.3709,0,0.87396,0.85278,0.18799,4431,4151.34326,1,0.19558,0.36447,-0.08598,0.03615,0.61953,0.1338,0.30014,23.69042,1,0.22957,0.2573,1.01101,0.00476,1,1,-0.0217,0.04192,0.60815,0.40405,0.26567,25.03363,1,0.15091,0.48451,0.99781,0.00489,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19205,0.3772,0,0.87396,0.85278,0.19727,4431,4151.34326,1,0.19546,0.3649,-0.08807,0.03705,0.63489,0.13383,0.30052,24.24737,1,0.23209,0.26394,1.00491,0.00474,1,1,-0.0217,0.04192,0.60815,0.40404,0.26564,24.9491,1,0.15201,0.49046,0.99172,0.0049,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.20096,0.37248,0,0.87396,0.85278,0.20557,4431,4151.34326,1,0.19564,0.36514,-0.08807,0.03705,0.63489,0.13391,0.30043,24.06681,1,0.24527,0.26115,0.99882,0.00475,1,1,-0.0217,0.04192,0.60815,0.40413,0.26576,25.05334,1,0.15665,0.48381,0.99882,0.0049,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.18393,0.39457,0,0.87396,0.85278,0.21338,4431,4151.34326,1,0.19528,0.36606,-0.08807,0.03705,0.63489,0.13394,0.3005,23.89803,1,0.21179,0.31802,1.00592,0.00475,1,1,-0.0217,0.04192,0.60815,0.40418,0.26571,25.0825,1,0.15607,0.47113,1.00592,0.00487,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.18533,0.39795,0,0.87396,0.85278,0.22021,4431,4151.34326,1,0.19497,0.36703,-0.08436,0.03553,0.60888,0.13393,0.30025,23.70168,1,0.21457,0.32462,0.99953,0.00473,1,1,-0.02223,0.04306,0.62407,0.4042,0.26571,25.06498,1,0.15609,0.47127,1.00578,0.00487,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,47,1,0.19474,0.40354,0,0.87396,0.85278,0.22559,4431,4151.34326,1,0.19497,0.3681,-0.08436,0.03553,0.60888,0.13399,0.30026,23.68435,1,0.22777,0.33973,0.99229,0.00473,1,1,-0.02223,0.04306,0.62407,0.40423,0.2657,24.95949,1,0.16171,0.46735,0.99854,0.00488,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.20271,0.40751,0,0.87396,0.85278,0.23096,4431,4151.34326,1,0.19519,0.36923,-0.08436,0.03553,0.60888,0.13405,0.30019,23.72223,1,0.23687,0.34767,0.98505,0.00472,1,1,-0.02223,0.04306,0.62407,0.40424,0.26568,25.02475,1,0.16855,0.46735,0.9913,0.00487,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.20425,0.41151,0,0.87396,0.85278,0.23535,4431,4151.34326,1,0.19544,0.3704,-0.08442,0.0356,0.60928,0.13414,0.3001,23.63284,1,0.2399,0.35536,0.9778,0.00472,1,1,-0.02304,0.04473,0.64832,0.40429,0.26564,25.03926,1,0.1686,0.46766,0.991,0.0049,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.19652,0.40602,0,0.87396,0.85278,0.24121,4431,4151.34326,1,0.19547,0.37136,-0.08442,0.0356,0.60928,0.13418,0.29993,23.33134,1,0.24458,0.33939,0.991,0.00473,1,1,-0.02304,0.04473,0.64832,0.40439,0.2656,25.0893,1,0.14846,0.47265,0.99794,0.0049,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.18362,0.4034,0,0.87396,0.85278,0.24805,4431,4151.34326,1,0.19516,0.37221,-0.08442,0.0356,0.60928,0.13426,0.29996,23.64573,1,0.24231,0.3292,0.99794,0.00469,1,1,-0.02304,0.04473,0.64832,0.40444,0.26567,25.03847,1,0.12493,0.4776,1.00489,0.00491,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.17959,0.39021,0,0.87396,0.85278,0.25488,4431,4151.34326,1,0.19476,0.37267,-0.08671,0.03658,0.62617,0.13425,0.29993,23.57938,1,0.23688,0.31507,1.01128,0.00468,1,1,-0.02304,0.04473,0.64832,0.40452,0.26566,25.18684,1,0.1223,0.46535,1.01822,0.00486,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.18945,0.36966,0,0.87396,0.85278,0.26123,4431,4151.34326,1,0.19463,0.37259,-0.08671,0.03658,0.62617,0.13446,0.29996,23.28486,1,0.24423,0.28046,1.02461,0.00474,1,1,-0.02304,0.04473,0.64832,0.40465,0.26568,25.09591,1,0.13468,0.45885,1.02461,0.00488,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.18007,0.36973,0,0.87396,0.85278,0.26758,4431,4151.34326,1,0.19427,0.37252,-0.08671,0.03658,0.62617,0.13448,0.29993,23.28112,1,0.22517,0.28936,1.03101,0.00476,1,1,-0.02304,0.04473,0.64832,0.40465,0.26567,25.07009,1,0.13496,0.4501,1.03101,0.00489,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.17727,0.36261,0,0.87396,0.85278,0.27783,4431,4151.34326,1,0.19387,0.37229,-0.08773,0.03698,0.63382,0.1345,0.30034,23.84024,1,0.21963,0.2754,1.0445,0.00476,1,1,-0.02157,0.04207,0.60965,0.40476,0.26566,24.98494,1,0.13491,0.44983,1.0313,0.00491,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.17935,0.34739,0,0.87396,0.85278,0.28174,4431,4151.34326,1,0.19353,0.37171,-0.08773,0.03698,0.63382,0.13467,0.29985,23.59085,1,0.20087,0.26031,1.0384,0.00472,1,1,-0.02157,0.04207,0.60965,0.40494,0.26561,25.02185,1,0.15784,0.43447,1.02521,0.00486,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.19306,0.34304,0,0.87396,0.85278,0.28809,4431,4151.34326,1,0.19352,0.37106,-0.08773,0.03698,0.63382,0.13475,0.29981,23.52713,1,0.21757,0.25477,1.03231,0.00471,1,1,-0.02157,0.04207,0.60965,0.40502,0.26556,25.07752,1,0.16854,0.43131,1.01912,0.00488,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.19766,0.35669,0,0.87396,0.85278,0.29443,4431,4151.34326,1,0.19361,0.37074,-0.08203,0.03471,0.59333,0.13487,0.29988,23.60483,1,0.22575,0.27554,1.01272,0.00473,1,1,-0.02246,0.04397,0.63732,0.4051,0.26558,25.13142,1,0.16957,0.43784,1.01272,0.0049,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.20442,0.35851,0,0.87396,0.85278,0.30127,4431,4151.34326,1,0.19384,0.37047,-0.08203,0.03471,0.59333,0.13497,0.29971,23.41088,1,0.24917,0.27893,0.99923,0.00475,1,1,-0.02246,0.04397,0.63732,0.40526,0.26562,25.13043,1,0.15968,0.43809,1.01243,0.00486,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.19331,0.36639,0,0.87396,0.85278,0.30811,4431,4151.34326,1,0.19383,0.37038,-0.08203,0.03471,0.59333,0.1351,0.29971,23.43838,1,0.2537,0.2732,0.99894,0.00474,1,1,-0.02246,0.04397,0.63732,0.40536,0.26562,24.98149,1,0.13292,0.45958,1.01213,0.00488,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
0.0,0,46,1,0.19278,0.36635,0,0.87396,0.85278,0.31494,4431,4151.34326,1,0.19381,0.3703,-0.08656,0.03669,0.62639,0.13513,0.29971,23.37513,1,0.25129,0.26641,1.00503,0.00477,1,1,-0.0212,0.0417,0.6043,0.40545,0.26564,25.00572,1,0.13426,0.46629,1.00503,0.00488,1,1,participant_16,question_3,No-Timer,True,Question,NOT_RANDOM,0
