BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,22,1,0.16568,0.04062,0,0.15781,0.15556,0.10046,4319,1323.85339,0,0.14465,0.01408,-0.01017,0.06912,0.70297,0.45926,0.17148,13.72248,1,0.13848,-0.02557,1.0854,0.00326,1,1,0.05283,0.06367,0.7039,0.69493,0.19685,16.86037,1,0.19287,0.10681,1.0854,0.00366,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18005,0.03971,0,0.15781,0.15556,0.02002,4320,1323.98071,1,0.1535,0.02049,-0.01017,0.06912,0.70297,0.45963,0.17222,13.59829,1,0.12788,-0.06917,1.0854,0.00328,1,1,0.05283,0.06367,0.7039,0.69507,0.19723,16.58486,1,0.23222,0.14859,1.0854,0.00374,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.15774,0.04247,0,0.15781,0.15556,0.02673,4320,1323.98071,1,0.15435,0.02488,-0.01017,0.06912,0.70297,0.45954,0.17225,13.57884,1,0.11043,-0.06608,1.0854,0.00328,1,1,0.05283,0.06367,0.7039,0.69503,0.1972,16.66523,1,0.20504,0.15103,1.0854,0.00375,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.16125,0.05074,0,0.15781,0.15556,0.03308,4320,1323.98071,1,0.1555,0.02919,-0.00977,0.06607,0.67196,0.45947,0.17236,13.78531,1,0.11534,-0.05682,1.077,0.00331,1,1,0.05283,0.06367,0.7039,0.69486,0.19749,16.88114,1,0.20716,0.1583,1.077,0.0038,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.15916,0.08005,0,0.15781,0.15556,0.03992,4320,1323.98071,1,0.15602,0.03646,-0.00977,0.06607,0.67196,0.45938,0.17246,13.47425,1,0.1058,-0.01956,1.06861,0.00321,1,1,0.05283,0.06367,0.7039,0.69483,0.19769,16.91748,1,0.21251,0.17967,1.06861,0.00388,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18467,0.10299,0,0.15781,0.15556,0.04688,4320,1323.98071,1,0.1596,0.04477,-0.00977,0.06607,0.67196,0.45938,0.17247,13.72505,1,0.12538,-0.01755,1.06022,0.00323,1,1,0.05283,0.06367,0.7039,0.69495,0.19753,17.15989,1,0.24395,0.22352,1.06022,0.00379,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18803,0.11094,0,0.15781,0.15556,0.05359,4320,1323.98071,1,0.16276,0.05213,-0.00977,0.06607,0.67196,0.45942,0.1725,13.42132,1,0.13028,-0.00849,1.05183,0.00323,1,1,0.05283,0.06367,0.7039,0.69497,0.1974,16.73752,1,0.24578,0.23037,1.05183,0.00391,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18681,0.10113,0,0.15781,0.15556,0.06006,4320,1323.98071,1,0.16517,0.05703,-0.00977,0.06607,0.67196,0.4594,0.17246,13.57213,1,0.15452,0.0099,1.05183,0.00325,1,1,0.05283,0.06367,0.7039,0.69497,0.19739,17.07331,1,0.2191,0.19236,1.05183,0.00389,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18645,0.09628,0,0.15781,0.15556,0.06689,4320,1323.98071,1,0.1671,0.06059,-0.00977,0.06607,0.67196,0.45934,0.17253,13.48729,1,0.14554,-0.01576,1.05183,0.00323,1,1,0.05283,0.06367,0.7039,0.69498,0.19742,17.05109,1,0.22735,0.20832,1.05183,0.00391,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18645,0.09628,0,0.15781,0.15556,0.07361,4320,1323.98071,1,0.16871,0.06357,-0.00984,0.06659,0.67675,0.45939,0.1725,13.82631,1,0.14554,-0.01576,1.05183,0.00323,1,1,0.05283,0.06367,0.7039,0.69491,0.19767,16.94831,1,0.22735,0.20832,1.05183,0.00369,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18541,0.05629,0,0.15781,0.15556,0.08008,4320,1323.98071,1,0.17,0.06301,-0.00984,0.06659,0.67675,0.45934,0.17241,13.59085,1,0.14748,-0.01906,1.05183,0.00329,1,1,0.05283,0.06367,0.7039,0.69507,0.19753,17.0996,1,0.22334,0.13164,1.05183,0.00377,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18182,0.08453,0,0.15781,0.15556,0.08679,4320,1323.98071,1,0.17084,0.06455,-0.00984,0.06659,0.67675,0.45931,0.17239,13.61702,1,0.13201,-0.02924,1.05183,0.0033,1,1,0.05283,0.06367,0.7039,0.695,0.19759,16.88172,1,0.23163,0.19829,1.05183,0.00372,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.18068,0.08038,0,0.15781,0.15556,0.09351,4320,1323.98071,1,0.1715,0.0656,-0.00984,0.06659,0.67675,0.45935,0.17238,13.70277,1,0.13201,-0.02924,1.05183,0.00329,1,1,0.05473,0.06588,0.72836,0.69503,0.19756,16.75835,1,0.22935,0.19,1.06162,0.00373,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.20411,0.09273,0,0.15781,0.15556,0.1001,4320,1323.98071,1,0.17354,0.0673,-0.00984,0.06659,0.67675,0.45895,0.17227,13.83057,1,0.16794,-0.00794,1.06162,0.00324,1,1,0.05473,0.06588,0.72836,0.69507,0.19755,16.91755,1,0.24028,0.19341,1.07141,0.00371,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.21143,0.12018,0,0.16042,0.15556,0.10706,4320,1323.98071,1,0.17576,0.07041,-0.00984,0.06659,0.67675,0.45914,0.17234,13.94684,1,0.18183,0.06843,1.07141,0.00331,1,1,0.05473,0.06588,0.72836,0.69512,0.1975,17.0219,1,0.24102,0.17193,1.0812,0.00373,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.20478,0.10364,0,0.16042,0.15556,0.11377,4320,1323.98071,1,0.17738,0.07225,-0.01036,0.0698,0.70882,0.45886,0.17231,13.71612,1,0.17247,0.05075,1.08959,0.00329,1,1,0.05473,0.06588,0.72836,0.69526,0.19749,16.8071,1,0.23709,0.15654,1.09938,0.00378,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.19312,0.1348,0,0.16042,0.15556,0.11377,4320,1323.98071,0,0.19114,0.09835,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,1,0.19173,0.14627,1.10777,0.00332,1,1,0.05473,0.06588,0.72836,0.69529,0.19739,17.03427,1,0.1945,0.12334,1.10777,0.00366,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.24161,0.40065,0,0.16042,0.15556,0.11377,4320,1323.98071,0,0.21638,0.2495,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.11616,0.00332,1,0,0.05473,0.06588,0.72836,0.69504,0.19826,13.83914,1,0.24161,0.40065,1.11616,0.00327,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,1,0.24191,0.40151,0,0.16042,0.15556,0.11377,4320,1323.98071,0,0.22489,0.30017,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.12455,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,1,0.24191,0.40151,1.11476,0.00343,1,1,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,0,22,0,0.24191,0.40151,0,0.17344,0.15556,0.11377,4320,1323.98071,0,0.24176,0.40108,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.11476,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.10497,0.00343,1,0,participant_23,question_3,Timer-No-Correct,False,Question,RANDOM,1
0.0,0,22,0,0.24191,0.40151,0,0.17344,0.15556,0.11377,4320,1323.98071,0,0.24176,0.40108,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.10497,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.09518,0.00343,1,0,participant_23,question_3,Timer-No-Correct,False,Question,RANDOM,1
0.0,0,22,0,0.24191,0.40151,0,0.17344,0.15556,0.11377,4320,1323.98071,0,0.24176,0.40108,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.09518,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,False,Question,RANDOM,1
0.0,0,22,0,0.24191,0.40151,0,0.17344,0.15556,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,False,Question,RANDOM,1
0.0,0,22,0,0.24191,0.40151,0,0.1901,0.15556,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,False,Question,RANDOM,1
0.0,0,22,0,0.24191,0.40151,0,0.1901,0.15556,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,False,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.1901,0.15556,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.1901,0.15556,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19792,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19792,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19792,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19792,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19792,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19792,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.0,32,22,0,0.24191,0.40151,0,0.19948,0.15648,0.11377,4320,1323.98071,0,0.0,0.0,-0.01036,0.0698,0.70882,0.45927,0.17233,12.24779,0,0.19173,0.14627,1.0854,0.00332,1,0,0.05291,0.06402,0.70487,0.69556,0.19898,11.96267,0,0.24191,0.40151,1.0854,0.00343,1,0,participant_23,question_3,Timer-No-Correct,True,Question,RANDOM,1
0.13649,0,23,1,-0.02203,0.06752,0,0.19948,0.15648,0.11377,4320,1323.98071,0,-0.02203,0.06752,-0.01036,0.0698,0.70882,0.45364,0.17346,13.25051,1,-0.04128,-0.01896,1.0854,0.00378,1,1,0.05291,0.06402,0.70487,0.68963,0.1984,16.71638,1,-0.00279,0.15399,1.0854,0.0038,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.03003,0.06157,0,0.19948,0.15648,0.11377,4320,1323.98071,0,-0.02603,0.06454,-0.01036,0.0698,0.70882,0.45356,0.17332,13.16396,1,-0.07029,-0.04485,1.0854,0.00381,1,1,0.05291,0.06402,0.70487,0.68954,0.19821,16.55177,1,0.01024,0.16798,1.0854,0.00398,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.04516,0.03633,0,0.19948,0.15648,0.11377,4320,1323.98071,0,-0.0324,0.05514,-0.01202,0.07376,0.75244,0.45335,0.17358,13.95727,1,-0.08655,-0.06846,1.10605,0.00367,1,1,0.05312,0.06485,0.71994,0.68949,0.19826,16.56695,1,-0.00376,0.14111,1.11584,0.00383,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.0977,-0.02685,0,0.19948,0.15648,0.02063,4321,1324.30139,1,-0.04873,0.03464,-0.01202,0.07376,0.75244,0.45342,0.17369,14.10397,1,-0.16082,-0.13778,1.13649,0.00372,1,1,0.05312,0.06485,0.71994,0.68951,0.19839,16.69863,1,-0.03459,0.08408,1.14628,0.00374,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.10081,-0.0459,0,0.19948,0.15648,0.02722,4321,1324.30139,1,-0.05915,0.01853,-0.01202,0.07376,0.75244,0.45383,0.17349,13.55746,1,-0.15212,-0.13857,1.16694,0.00385,1,1,0.05312,0.06485,0.71994,0.68949,0.19826,16.5483,1,-0.04951,0.04677,1.17673,0.00384,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.12063,-0.07783,0,0.2,0.15648,0.03406,4321,1324.30139,1,-0.06939,0.00247,-0.01202,0.07376,0.75244,0.45363,0.17358,13.3469,1,-0.17707,-0.17427,1.19738,0.00364,1,1,0.05425,0.06622,0.73522,0.68953,0.19828,16.62611,1,-0.0642,0.0186,1.20717,0.00383,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.13833,-0.10847,0,0.2,0.15648,0.04077,4321,1324.30139,1,-0.07924,-0.01338,-0.01202,0.07376,0.75244,0.4537,0.17373,13.31871,1,-0.20936,-0.22738,1.20717,0.00373,1,1,0.05425,0.06622,0.73522,0.68952,0.19837,16.6366,1,-0.0673,0.01043,1.20717,0.00375,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.1186,-0.0634,0,0.2,0.15648,0.04749,4321,1324.30139,1,-0.08416,-0.01963,-0.01202,0.07376,0.75244,0.4536,0.17378,12.98479,1,-0.19314,-0.17789,1.20717,0.00386,1,1,0.05425,0.06622,0.73522,0.68951,0.19836,16.76104,1,-0.04405,0.0511,1.20717,0.00376,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.10298,-0.03766,0,0.2,0.15648,0.05408,4321,1324.30139,1,-0.08625,-0.02163,-0.01109,0.06871,0.70096,0.4537,0.17381,13.07746,1,-0.176,-0.15369,1.18651,0.00375,1,1,0.05121,0.06245,0.6933,0.68984,0.1983,16.70916,1,-0.02995,0.07836,1.17673,0.00382,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.0542,-0.00998,0,0.2,0.15648,0.06018,4321,1324.30139,1,-0.08305,-0.02047,-0.01109,0.06871,0.70096,0.45396,0.17384,13.85849,1,-0.10362,-0.10714,1.15607,0.00372,1,1,0.05121,0.06245,0.6933,0.68967,0.19829,16.645,1,-0.00477,0.08718,1.14628,0.00377,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.05817,-0.0015,0,0.2,0.15648,0.06689,4321,1324.30139,1,-0.08078,-0.01874,-0.01109,0.06871,0.70096,0.45361,0.17405,13.33821,1,-0.11138,-0.10465,1.12563,0.00372,1,1,0.05121,0.06245,0.6933,0.6897,0.19824,16.49329,1,-0.00496,0.10165,1.11584,0.00377,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.03701,0.03409,0,0.2,0.15648,0.07385,4321,1324.30139,1,-0.07714,-0.01434,-0.01109,0.06871,0.70096,0.4537,0.17389,13.46698,1,-0.08703,-0.06926,1.09518,0.00392,1,1,0.05021,0.06123,0.67916,0.6896,0.19835,16.81067,1,0.01301,0.13745,1.07683,0.00389,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.02369,0.07494,0,0.2,0.15648,0.08032,4321,1324.30139,1,-0.07303,-0.00747,-0.01109,0.06871,0.70096,0.45345,0.17343,13.59646,1,-0.0492,-0.02549,1.07683,0.00362,1,1,0.05021,0.06123,0.67916,0.68987,0.19866,17.12361,1,0.00182,0.17537,1.06827,0.00386,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.03137,0.0609,0,0.2,0.15648,0.08728,4321,1324.30139,1,-0.07005,-0.00259,-0.01109,0.06871,0.70096,0.45362,0.17382,13.72986,1,-0.0684,-0.05943,1.06827,0.00345,1,1,0.05021,0.06123,0.67916,0.68979,0.19842,16.8222,1,0.00567,0.18122,1.0597,0.00376,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.02593,0.06973,0,0.2,0.15648,0.09375,4321,1324.30139,1,-0.06711,0.00223,-0.01109,0.06871,0.70096,0.45359,0.17359,13.6732,1,-0.06159,-0.0494,1.0597,0.0036,1,1,0.05021,0.06123,0.67916,0.68973,0.19868,16.78556,1,0.00973,0.18886,1.05114,0.00382,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.02134,0.07974,0,0.2,0.15833,0.10181,4321,1324.30139,1,-0.06425,0.00708,-0.01109,0.06871,0.70096,0.45363,0.17358,13.40515,1,-0.03034,-0.0304,1.05114,0.0036,1,1,0.05021,0.06123,0.67916,0.68972,0.19868,16.79832,1,-0.01233,0.18988,1.05114,0.00385,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.03703,0.07973,0,0.2,0.15833,0.10767,4321,1324.30139,1,-0.06265,0.01135,-0.01109,0.06871,0.70096,0.45404,0.17367,13.36002,1,-0.04441,0.00694,1.05114,0.00369,1,1,0.05021,0.06123,0.67916,0.68979,0.1987,16.87328,1,-0.02964,0.15252,1.05114,0.00385,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.04178,0.07118,0,0.2,0.15833,0.11438,4321,1324.30139,1,-0.06149,0.01467,-0.01109,0.06871,0.70096,0.45416,0.17384,13.56979,1,-0.04441,0.00694,1.05114,0.00359,1,1,0.05403,0.06574,0.72927,0.69,0.19841,16.97926,1,-0.03915,0.13542,1.06949,0.00377,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.04355,0.06902,0,0.2,0.15833,0.12097,4321,1324.30139,1,-0.06054,0.01753,-0.01109,0.06871,0.70096,0.4542,0.17387,13.5008,1,-0.06942,-0.00924,1.06949,0.0036,1,1,0.05403,0.06574,0.72927,0.69023,0.19842,16.81789,1,-0.01767,0.14727,1.08784,0.00383,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.04857,0.05017,0,0.19948,0.16204,0.12097,4321,1324.30139,0,-0.0438,0.04503,-0.01109,0.06871,0.70096,0.45452,0.17347,13.21789,1,-0.08123,-0.03677,1.08784,0.00362,1,1,0.05403,0.06574,0.72927,0.69027,0.19841,16.80984,1,-0.01592,0.13712,1.1062,0.00382,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
0.0,0,23,1,-0.0664,0.02175,0,0.19948,0.16204,0.12097,4321,1324.30139,0,-0.0551,0.03339,-0.01153,0.07249,0.73946,0.45462,0.17346,13.17209,1,-0.10352,-0.06853,1.11579,0.00365,1,1,0.05403,0.06574,0.72927,0.69027,0.19846,16.92326,1,-0.02928,0.11203,1.13414,0.00382,1,1,participant_23,question_3,Timer-No-Correct,True,Other,RANDOM,1
