BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,9,1,0.28412,0.03673,0,0.71823,0.44074,0.28168,2755,766.72345,1,0.28262,0.01542,-0.06184,-0.05758,0.65616,0.25102,0.77643,23.36019,1,0.29475,0.02012,1.15835,0.00519,1,1,0.00092,-0.07037,0.68336,0.5013,0.8258,21.53809,1,0.27349,0.05335,1.16734,0.00456,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,9,1,0.28278,0.02829,0,0.71823,0.44074,0.28839,2755,766.72345,1,0.28263,0.01571,-0.06428,-0.05969,0.68142,0.25098,0.77642,23.31376,1,0.29292,0.0118,1.16734,0.00518,1,1,0.00091,-0.06917,0.67076,0.50131,0.82599,21.47751,1,0.27265,0.04478,1.17633,0.00463,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,9,1,0.27783,-0.03532,0,0.71823,0.44074,0.29504,2755,766.72345,1,0.28252,0.01458,-0.06428,-0.05969,0.68142,0.25095,0.77638,23.26178,1,0.2814,-0.00508,1.18501,0.00519,1,1,0.00091,-0.06917,0.67076,0.50127,0.82614,21.81578,1,0.27426,-0.06556,1.18501,0.00463,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,9,1,0.29149,-0.06047,0,0.71823,0.44074,0.30176,2755,766.72345,1,0.28272,0.01295,-0.06428,-0.05969,0.68142,0.25107,0.77635,23.37556,1,0.29392,-0.03535,1.19369,0.00512,1,1,0.00091,-0.06917,0.67076,0.50141,0.82607,21.82245,1,0.28907,-0.0856,1.19369,0.00454,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,9,1,0.29031,-0.06914,0,0.71823,0.44074,0.30847,2755,766.72345,1,0.28288,0.0112,-0.06364,-0.0592,0.67577,0.25118,0.7763,23.34104,1,0.29221,-0.04355,1.20237,0.0052,1,1,0.00093,-0.07123,0.69022,0.50133,0.82602,21.85357,1,0.2884,-0.09473,1.20237,0.00457,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,9,1,0.30566,-0.04603,0,0.71823,0.44074,0.31519,2755,766.72345,1,0.28335,0.01001,-0.06364,-0.0592,0.67577,0.25128,0.77614,23.62035,1,0.30769,-0.00761,1.20237,0.00521,1,1,0.00093,-0.07123,0.69022,0.5015,0.82604,21.76199,1,0.30363,-0.08445,1.20237,0.00463,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,9,1,0.30007,-0.0433,0,0.71823,0.44074,0.3219,2755,766.72345,1,0.2837,0.00892,-0.06364,-0.0592,0.67577,0.25128,0.77613,23.31518,1,0.29767,-0.00805,1.20237,0.00521,1,1,0.00093,-0.07123,0.69022,0.50145,0.8261,21.66965,1,0.30248,-0.07855,1.20237,0.00464,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30007,-0.0433,0,0.71823,0.44074,0.32855,2755,766.72345,1,0.28389,0.00719,-0.0641,-0.05948,0.67957,0.25122,0.77597,23.28536,1,0.29767,-0.00805,1.20237,0.00521,1,1,0.00093,-0.07123,0.69022,0.50148,0.82624,21.63778,1,0.30248,-0.07855,1.20237,0.00464,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28456,-0.05386,0,0.71823,0.44074,0.32855,2755,766.72345,0,0.28891,-0.01903,-0.0641,-0.05948,0.67957,0.25109,0.77584,23.13858,1,0.2894,-0.02563,1.20237,0.0052,1,1,0.00093,-0.07123,0.69022,0.50141,0.82621,21.60313,1,0.27973,-0.08208,1.20237,0.00459,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28351,-0.05835,0,0.71823,0.44074,0.32855,2755,766.72345,0,0.28621,-0.03869,-0.0641,-0.05948,0.67957,0.25104,0.77578,23.17299,1,0.28326,-0.02981,1.20237,0.00517,1,1,0.00093,-0.07123,0.69022,0.50142,0.82622,21.54988,1,0.28376,-0.08688,1.20237,0.00458,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.2862,-0.03742,0,0.71823,0.44074,0.32855,2755,766.72345,0,0.28621,-0.03826,-0.05998,-0.05552,0.63488,0.25088,0.77554,22.83001,1,0.28661,-0.01451,1.18597,0.00513,1,1,0.00085,-0.06864,0.66509,0.50131,0.82624,21.69798,1,0.28579,-0.06034,1.17698,0.0046,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29411,-0.03776,0,0.71823,0.44074,0.02002,2756,767.05878,1,0.28818,-0.03814,-0.05998,-0.05552,0.63488,0.25079,0.77557,22.94532,1,0.30865,-0.03685,1.16059,0.00517,1,1,0.00085,-0.06864,0.66509,0.50108,0.82608,21.35439,1,0.27957,-0.03866,1.1516,0.00461,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.3066,0.00311,0,0.71823,0.44074,0.02679,2756,767.05878,1,0.29187,-0.02989,-0.05998,-0.05552,0.63488,0.25076,0.77556,23.29558,1,0.30852,0.01067,1.1352,0.00515,1,1,0.00085,-0.06864,0.66509,0.50115,0.82612,21.49483,1,0.30468,-0.00445,1.12622,0.00456,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.309,0.02068,0,0.71823,0.44074,0.03308,2756,767.05878,1,0.29472,-0.02146,-0.06211,-0.05745,0.65693,0.25064,0.77556,23.21696,1,0.31203,0.02751,1.11754,0.00512,1,1,0.00085,-0.06864,0.66509,0.50103,0.82615,21.55351,1,0.30597,0.01385,1.10855,0.00452,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30992,0.04005,0,0.71823,0.44074,0.03931,2756,767.05878,1,0.29689,-0.01267,-0.06211,-0.05745,0.65693,0.25056,0.77548,23.28236,1,0.33218,0.07234,1.11627,0.00511,1,1,0.00085,-0.06864,0.66509,0.50084,0.82626,21.73273,1,0.28766,0.00776,1.11627,0.00458,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.31313,0.01477,0,0.71823,0.44074,0.047,2756,767.05878,1,0.29892,-0.00924,-0.06211,-0.05745,0.65693,0.2505,0.77538,23.26974,1,0.31032,0.02716,1.12398,0.00509,1,1,0.00085,-0.06864,0.66509,0.5008,0.82619,21.42518,1,0.31594,0.00237,1.12398,0.00459,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.31068,-0.00608,0,0.71823,0.44074,0.05267,2756,767.05878,1,0.30023,-0.00889,-0.06648,-0.06133,0.70257,0.25045,0.77536,23.22171,1,0.30706,0.01162,1.14038,0.00507,1,1,0.00072,-0.07072,0.68529,0.50079,0.82617,21.49681,1,0.3143,-0.02378,1.14937,0.00458,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29061,-0.00732,0,0.71823,0.44074,0.05957,2756,767.05878,1,0.29927,-0.00873,-0.06648,-0.06133,0.70257,0.25023,0.77506,22.91,1,0.2877,0.03293,1.15805,0.00509,1,1,0.00072,-0.07072,0.68529,0.50068,0.82622,21.5566,1,0.29353,-0.04756,1.16703,0.0045,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30123,-0.01982,0,0.71823,0.44074,0.06604,2756,767.05878,1,0.29945,-0.00974,-0.06648,-0.06133,0.70257,0.25015,0.77498,23.02201,1,0.31334,0.01396,1.17571,0.00505,1,1,0.00072,-0.07072,0.68529,0.50064,0.82626,21.55336,1,0.28913,-0.0536,1.1847,0.00453,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30004,-0.02858,0,0.71823,0.44074,0.073,2756,767.05878,1,0.2995,-0.01131,-0.06211,-0.05721,0.6559,0.25002,0.77504,22.91838,1,0.31165,0.00571,1.1847,0.00515,1,1,0.00072,-0.07072,0.68529,0.50057,0.82617,21.58823,1,0.28843,-0.06287,1.19369,0.00451,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28498,-0.04277,0,0.71823,0.44074,0.07947,2756,767.05878,1,0.29838,-0.01373,-0.06211,-0.05721,0.6559,0.24999,0.77481,23.02938,1,0.29656,-0.01662,1.18501,0.00509,1,1,0.00072,-0.07072,0.68529,0.50052,0.82616,21.51161,1,0.2734,-0.06892,1.18501,0.00451,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29577,0.03316,0,0.71823,0.44074,0.08636,2756,767.05878,1,0.29819,-0.01038,-0.06211,-0.05721,0.6559,0.24991,0.77472,22.9792,1,0.29085,0.04026,1.17633,0.00509,1,1,0.00072,-0.07072,0.68529,0.50046,0.82625,21.56336,1,0.30069,0.02607,1.17633,0.00451,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.29731,0.04557,0,0.71823,0.44074,0.09283,2756,767.05878,1,0.29813,-0.00665,-0.06204,-0.057,0.65409,0.24988,0.77472,22.94957,1,0.29263,0.04802,1.16765,0.00508,1,1,0.00064,-0.06785,0.65744,0.50021,0.82613,21.44982,1,0.30199,0.04313,1.15866,0.0045,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.29764,0.00197,0,0.71823,0.44074,0.09955,2756,767.05878,1,0.2981,-0.00611,-0.06204,-0.057,0.65409,0.24971,0.77455,23.00275,1,0.30961,0.03085,1.15866,0.00506,1,1,0.00064,-0.06785,0.65744,0.50013,0.82612,21.1456,1,0.28567,-0.02692,1.14967,0.00458,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29465,0.01189,0,0.71823,0.44074,0.10626,2756,767.05878,1,0.2979,-0.00505,-0.06204,-0.057,0.65409,0.24966,0.77452,23.08518,1,0.30362,0.03392,1.14967,0.00506,1,1,0.00064,-0.06785,0.65744,0.50012,0.82613,21.18789,1,0.28568,-0.01014,1.14069,0.00455,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.2947,0.01219,0,0.71823,0.44074,0.11298,2756,767.05878,1,0.29772,-0.0041,-0.0638,-0.05833,0.67104,0.24955,0.77449,22.82405,1,0.30369,0.0342,1.14937,0.00505,1,1,0.00054,-0.06816,0.66051,0.50007,0.82616,21.18888,1,0.28571,-0.00982,1.14038,0.00448,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.3131,0.01082,0,0.71823,0.44074,0.11963,2756,767.05878,1,0.29853,-0.00331,-0.0638,-0.05833,0.67104,0.24946,0.7744,22.99331,1,0.32095,0.03468,1.14906,0.00506,1,1,0.00054,-0.06816,0.66051,0.49993,0.82623,21.08103,1,0.30525,-0.01304,1.14906,0.00452,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29869,-0.01325,0,0.71823,0.44074,0.12634,2756,767.05878,1,0.29854,-0.00381,-0.0638,-0.05833,0.67104,0.24945,0.77412,22.47209,1,0.3037,0.0084,1.15774,0.00506,1,1,0.00054,-0.06816,0.66051,0.49985,0.82633,21.04715,1,0.29368,-0.0349,1.15774,0.00449,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.2975,-0.02182,0,0.71823,0.44074,0.13306,2756,767.05878,1,0.29849,-0.00467,-0.0638,-0.05843,0.67104,0.24936,0.77407,22.70331,1,0.30199,0.00028,1.16642,0.00499,1,1,0.00044,-0.06747,0.65379,0.49986,0.82645,21.34158,1,0.29301,-0.04391,1.16642,0.0045,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28335,-0.00697,0,0.71823,0.44074,0.13995,2756,767.05878,1,0.2978,-0.00477,-0.0638,-0.05843,0.67104,0.24909,0.77439,22.99224,1,0.29154,-0.00865,1.16642,0.00501,1,1,0.00044,-0.06747,0.65379,0.49967,0.82656,21.07172,1,0.27515,-0.00529,1.16642,0.00445,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.2866,0.0028,0,0.71823,0.44074,0.14642,2756,767.05878,1,0.29731,-0.00444,-0.0638,-0.05843,0.67104,0.2491,0.77411,22.64192,1,0.30704,-0.0004,1.16642,0.005,1,1,0.00044,-0.06747,0.65379,0.49951,0.8266,20.87779,1,0.26615,0.00599,1.16642,0.00452,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28566,-0.00678,0,0.71823,0.44074,0.1535,2756,767.05878,1,0.29683,-0.00454,-0.06487,-0.05931,0.68116,0.24896,0.77436,22.99468,1,0.30704,-0.0004,1.16642,0.00503,1,1,0.00037,-0.0722,0.69961,0.49947,0.82668,20.90901,1,0.26428,-0.01316,1.18559,0.00444,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29603,-0.01694,0,0.71823,0.44074,0.16058,2756,767.05878,1,0.2968,-0.00503,-0.06487,-0.05931,0.68116,0.24879,0.7744,22.89593,1,0.2872,-0.01521,1.18559,0.00503,1,1,0.00037,-0.0722,0.69961,0.4993,0.82669,20.91991,1,0.30485,-0.01867,1.20476,0.00448,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28501,-0.00827,0,0.71823,0.44074,0.16681,2756,767.05878,1,0.29634,-0.00516,-0.06487,-0.05931,0.68116,0.24868,0.77421,22.53119,1,0.27685,0.01239,1.20476,0.00504,1,1,0.00037,-0.0722,0.69961,0.49927,0.82662,20.66096,1,0.29317,-0.02892,1.22394,0.00448,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28268,-0.02125,0,0.71823,0.44074,0.17377,2756,767.05878,1,0.29584,-0.00575,-0.06505,-0.05934,0.68206,0.24861,0.77433,22.89055,1,0.27286,-0.0048,1.22394,0.00501,1,1,0.00031,-0.07081,0.68467,0.4991,0.82677,20.72049,1,0.29251,-0.0377,1.23292,0.00448,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.2855,-0.11489,0,0.71823,0.44074,0.18036,2756,767.05878,1,0.29547,-0.00965,-0.06505,-0.05934,0.68206,0.2484,0.7743,22.55018,1,0.2835,-0.07933,1.23292,0.00504,1,1,0.00031,-0.07081,0.68467,0.49901,0.82684,20.62556,1,0.28749,-0.15046,1.22274,0.00449,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.27631,-0.0879,0,0.71823,0.44074,0.18756,2756,767.05878,1,0.29481,-0.01235,-0.06505,-0.05934,0.68206,0.24829,0.77429,22.71853,1,0.27251,-0.06297,1.22274,0.00502,1,1,0.00031,-0.07081,0.68467,0.49889,0.82684,20.59253,1,0.28012,-0.11284,1.21255,0.0045,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28015,-0.06126,0,0.71823,0.44074,0.19385,2756,767.05878,1,0.29432,-0.01398,-0.06138,-0.05595,0.6426,0.24819,0.77429,22.69394,1,0.27802,-0.03786,1.19616,0.00501,1,1,0.0002,-0.0696,0.67298,0.49878,0.82689,20.63709,1,0.28227,-0.08466,1.18597,0.00449,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30987,-0.01705,0,0.71823,0.44074,0.20044,2756,767.05878,1,0.29482,-0.01408,-0.06138,-0.05595,0.6426,0.24795,0.77413,22.53774,1,0.29881,0.04298,1.16957,0.00501,1,1,0.0002,-0.0696,0.67298,0.49861,0.82731,21.36157,1,0.32093,-0.07708,1.16957,0.00443,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30211,0.0049,0,0.71823,0.44074,0.20709,2756,767.05878,1,0.29505,-0.01349,-0.06138,-0.05595,0.6426,0.24788,0.77416,22.58186,1,0.28589,0.04765,1.15318,0.00502,1,1,0.0002,-0.0696,0.67298,0.49848,0.82738,21.23059,1,0.31833,-0.03785,1.15318,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30238,0.00957,0,0.71823,0.44074,0.21423,2756,767.05878,1,0.29527,-0.01279,-0.06539,-0.05941,0.68345,0.2478,0.77412,22.58489,1,0.28589,0.04765,1.15318,0.00502,1,1,0.00015,-0.06866,0.66388,0.49852,0.82733,21.06384,1,0.31887,-0.02851,1.14419,0.00443,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30837,0.00105,0,0.71823,0.44074,0.22101,2756,767.05878,1,0.29566,-0.01238,-0.06539,-0.05941,0.68345,0.24761,0.77415,22.83002,1,0.33078,0.03761,1.16059,0.00501,1,1,0.00015,-0.06866,0.66388,0.49811,0.82741,20.93808,1,0.28596,-0.03551,1.1516,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28941,0.00055,0,0.71823,0.44074,0.22772,2756,767.05878,1,0.29548,-0.01201,-0.06539,-0.05941,0.68345,0.24738,0.77412,22.89721,1,0.30737,0.03249,1.168,0.00497,1,1,0.00015,-0.06866,0.66388,0.49805,0.82742,20.88995,1,0.27144,-0.03139,1.15901,0.00441,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28917,-0.00288,0,0.71823,0.44074,0.2348,2756,767.05878,1,0.2953,-0.01176,-0.06278,-0.0569,0.65464,0.24731,0.77403,22.62009,1,0.30762,0.03364,1.16673,0.005,1,1,0.0,-0.07062,0.68231,0.49791,0.82732,21.03798,1,0.27072,-0.0394,1.16673,0.00439,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.3106,-0.00591,0,0.71823,0.44074,0.24109,2756,767.05878,1,0.29572,-0.0116,-0.06278,-0.0569,0.65464,0.24705,0.77402,22.52287,1,0.31331,0.02056,1.15805,0.00502,1,1,0.0,-0.07062,0.68231,0.49767,0.82738,20.98124,1,0.30789,-0.03237,1.16703,0.00444,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30038,-0.03282,0,0.71823,0.44074,0.24774,2756,767.05878,1,0.29584,-0.01216,-0.06278,-0.0569,0.65464,0.24698,0.77399,22.61558,1,0.30099,-0.03129,1.15835,0.00501,1,1,0.0,-0.07062,0.68231,0.49753,0.82742,21.02582,1,0.29977,-0.03436,1.16734,0.00444,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30066,-0.02851,0,0.71823,0.44074,0.25446,2756,767.05878,1,0.29596,-0.01258,-0.06329,-0.05728,0.65892,0.24682,0.77401,22.76709,1,0.30093,-0.03159,1.15866,0.00498,1,1,-0.00015,-0.06839,0.66074,0.49747,0.82746,21.00821,1,0.3004,-0.02544,1.15866,0.00439,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.28331,-0.02397,0,0.71823,0.44074,0.26117,2756,767.05878,1,0.29565,-0.01286,-0.06329,-0.05728,0.65892,0.24655,0.77395,22.55492,1,0.30421,-0.03759,1.15866,0.00499,1,1,-0.00015,-0.06839,0.66074,0.49718,0.82726,20.92006,1,0.26242,-0.01035,1.14967,0.00443,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29917,-0.01711,0,0.71823,0.44074,0.26794,2756,767.05878,1,0.29573,-0.01297,-0.06329,-0.05728,0.65892,0.24623,0.77399,22.39902,1,0.32013,-0.01638,1.14967,0.00503,1,1,-0.00015,-0.06839,0.66074,0.497,0.8273,20.90305,1,0.2782,-0.01784,1.14068,0.00442,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30041,-0.0081,0,0.71823,0.44074,0.27454,2756,767.05878,1,0.29584,-0.01285,-0.06288,-0.05673,0.65258,0.2462,0.77397,22.73021,1,0.32181,-0.00771,1.14068,0.00499,1,1,-0.00035,-0.06853,0.66214,0.49687,0.82741,20.94469,1,0.27901,-0.00849,1.1317,0.00445,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30621,0.0211,0,0.71823,0.44074,0.28125,2756,767.05878,1,0.29608,-0.01206,-0.06288,-0.05673,0.65258,0.24583,0.77386,22.49081,1,0.34203,0.04443,1.1317,0.00499,1,1,-0.00035,-0.06853,0.66214,0.49654,0.82742,21.31069,1,0.27039,-0.00223,1.1317,0.00439,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.29568,0.02654,0,0.71823,0.44074,0.28796,2756,767.05878,1,0.29607,-0.01118,-0.06288,-0.05673,0.65258,0.24562,0.77386,22.52106,1,0.30433,0.03727,1.1317,0.00499,1,1,-0.00035,-0.06853,0.66214,0.49635,0.82726,21.03491,1,0.28703,0.0158,1.1317,0.0044,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.29568,0.02654,0,0.71823,0.44074,0.2948,2756,767.05878,1,0.29607,-0.01035,-0.064,-0.05751,0.66221,0.24542,0.77383,22.68327,1,0.30433,0.03727,1.1317,0.00503,1,1,-0.00054,-0.06836,0.66049,0.49615,0.82736,20.94185,1,0.28703,0.0158,1.1317,0.00446,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.29702,0.00799,0,0.71823,0.44074,0.30133,2756,767.05878,1,0.29609,-0.00995,-0.064,-0.05751,0.66221,0.24502,0.77372,22.48847,1,0.318,0.00917,1.1317,0.005,1,1,-0.00054,-0.06836,0.66049,0.49578,0.82736,21.18622,1,0.27603,0.00681,1.1317,0.0044,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30349,0.00702,0,0.71823,0.44074,0.30823,2756,767.05878,1,0.29624,-0.00959,-0.064,-0.05751,0.66221,0.24484,0.77378,22.95875,1,0.31742,0.01276,1.1317,0.00495,1,1,-0.00054,-0.06836,0.66049,0.49551,0.82719,21.04821,1,0.28956,0.00127,1.1317,0.0044,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30311,0.00239,0,0.71823,0.44074,0.31476,2756,767.05878,1,0.29639,-0.00934,-0.06387,-0.05717,0.65877,0.24466,0.77371,22.6859,1,0.31742,0.01276,1.1317,0.00498,1,1,-0.00071,-0.07021,0.67839,0.49551,0.8272,21.2967,1,0.28881,-0.00798,1.14068,0.0043,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30765,0.01609,0,0.71823,0.44074,0.32153,2756,767.05878,1,0.29678,-0.0086,-0.06387,-0.05717,0.65877,0.24414,0.77363,22.7742,1,0.33918,0.06948,1.14068,0.00501,1,1,-0.00071,-0.07021,0.67839,0.49494,0.82696,20.72625,1,0.27612,-0.0373,1.14967,0.00443,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30972,-0.03577,0,0.71823,0.44074,0.32831,2756,767.05878,1,0.29732,-0.00813,-0.06387,-0.05717,0.65877,0.24402,0.77368,22.99285,1,0.30851,-0.01582,1.14967,0.00495,1,1,-0.00071,-0.07021,0.67839,0.49468,0.82697,20.41824,1,0.31094,-0.05572,1.15866,0.00441,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30911,-0.0359,0,0.71823,0.44074,0.3349,2756,767.05878,1,0.2978,-0.0081,-0.06399,-0.0571,0.65797,0.24379,0.7736,22.86047,1,0.30676,-0.02449,1.15866,0.00499,1,1,-0.00097,-0.06673,0.64523,0.49454,0.82681,20.78577,1,0.31146,-0.04731,1.15067,0.00438,1,1,participant_10,question_14,Timer-No-Correct,True,Other
0.0,0,8,1,0.30575,0.06316,0,0.71823,0.44074,0.34155,2756,767.05878,1,0.29804,-0.006,-0.06399,-0.0571,0.65797,0.24331,0.77354,22.83162,1,0.32295,0.03464,1.15067,0.00499,1,1,-0.00097,-0.06673,0.64523,0.49404,0.82687,20.72839,1,0.28855,0.09167,1.1337,0.00447,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.31799,0.04822,0,0.71823,0.44074,0.34827,2756,767.05878,1,0.29828,-0.00506,-0.06399,-0.0571,0.65797,0.24302,0.7736,22.87615,1,0.33287,0.0518,1.1337,0.005,1,1,-0.00097,-0.06673,0.64523,0.49384,0.82688,20.93791,1,0.30311,0.04463,1.11672,0.00435,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.32118,0.07189,0,0.71823,0.44074,0.35504,2756,767.05878,1,0.29853,-0.00399,-0.06222,-0.05531,0.63737,0.24281,0.77346,22.52797,1,0.33736,0.07448,1.109,0.00498,1,1,-0.00116,-0.06639,0.64234,0.49369,0.82671,20.6332,1,0.30501,0.0693,1.09203,0.00438,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.31619,0.09355,0,0.71823,0.44074,0.35504,2756,767.05878,0,0.30688,0.02431,-0.06222,-0.05531,0.63737,0.24231,0.7736,22.80745,1,0.32028,0.08219,1.08431,0.00502,1,1,-0.00116,-0.06639,0.64234,0.49313,0.82672,20.88867,1,0.31209,0.10492,1.08431,0.00448,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.30458,0.09779,0,0.71823,0.44074,0.35504,2756,767.05878,0,0.30573,0.06105,-0.06222,-0.05531,0.63737,0.24206,0.77354,22.86611,1,0.32207,0.09155,1.0766,0.00501,1,1,-0.00116,-0.06639,0.64234,0.49297,0.8267,20.78383,1,0.28709,0.10404,1.0766,0.0044,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.30331,0.08949,0,0.71823,0.44074,0.35504,2756,767.05878,0,0.30492,0.07053,-0.06647,-0.05881,0.6777,0.24175,0.77353,22.78544,1,0.32033,0.08348,1.08528,0.005,1,1,-0.00133,-0.06554,0.63508,0.49259,0.82668,20.87907,1,0.28628,0.09551,1.08528,0.00445,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.30996,0.06983,0,0.71823,0.44074,0.0202,2757,767.42029,1,0.30618,0.07036,-0.06647,-0.05881,0.6777,0.24133,0.77351,22.86907,1,0.32539,0.07516,1.10167,0.00499,1,1,-0.00133,-0.06554,0.63508,0.49217,0.82662,20.9099,1,0.29452,0.06451,1.10167,0.00444,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.31322,0.0532,0,0.71823,0.44074,0.02698,2757,767.42029,1,0.30759,0.06693,-0.06647,-0.05881,0.6777,0.24092,0.77353,22.77605,1,0.32572,0.05738,1.11807,0.00501,1,1,-0.00133,-0.06554,0.63508,0.49185,0.82653,20.94712,1,0.30072,0.04902,1.11807,0.00444,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.31188,0.04181,0,0.71823,0.44074,0.03369,2757,767.42029,1,0.30831,0.06274,-0.06457,-0.05691,0.65584,0.24066,0.77342,22.82754,1,0.32426,0.05023,1.12579,0.005,1,1,-0.00163,-0.06811,0.66,0.49157,0.8263,20.58167,1,0.2995,0.03339,1.13377,0.0045,1,1,participant_10,question_14,Timer-No-Correct,True,Question
0.0,0,8,1,0.304,0.01732,0,0.71823,0.44074,0.04034,2757,767.42029,1,0.30769,0.05625,-0.06457,-0.05691,0.65584,0.24021,0.77352,22.90641,1,0.32983,0.04385,1.12509,0.00498,1,1,-0.00163,-0.06811,0.66,0.4911,0.82657,21.16491,1,0.27817,-0.0092,1.13308,0.00441,1,1,participant_10,question_14,Timer-No-Correct,True,Other
