BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,27,1,0.07923,0.41753,0,0.30781,0.58519,0.10107,11987,5267.44775,1,0.0787,0.40886,-0.04813,-0.00857,0.65703,0.3031,0.53488,19.53195,1,0.0765,0.44237,0.92576,0.00371,1,1,0.0186,-0.00923,0.62504,0.57136,0.54079,18.54723,1,0.08196,0.3927,0.91982,0.00384,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.0801,0.42551,0,0.30781,0.58519,0.1084,11987,5267.44775,1,0.07878,0.40984,-0.04813,-0.00857,0.65703,0.3031,0.53488,19.53195,1,0.08053,0.45525,0.92666,0.00371,1,1,0.0186,-0.00923,0.62504,0.57144,0.54079,18.40677,1,0.07967,0.39576,0.92072,0.00388,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.08276,0.42724,0,0.30781,0.58519,0.11426,11987,5267.44775,1,0.079,0.41081,-0.04661,-0.00831,0.63691,0.30318,0.53461,19.26499,1,0.08375,0.45664,0.92072,0.00368,1,1,0.01869,-0.00933,0.62797,0.57145,0.54072,18.21286,1,0.08176,0.39784,0.91478,0.00389,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.09378,0.42891,0,0.30781,0.58519,0.12061,11987,5267.44775,1,0.07978,0.41176,-0.04661,-0.00831,0.63691,0.30322,0.53455,19.1675,1,0.10298,0.45736,0.90794,0.00367,1,1,0.01869,-0.00933,0.62797,0.5716,0.54074,18.31479,1,0.08458,0.40046,0.90794,0.00384,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.09635,0.43108,0,0.30781,0.58519,0.12744,11987,5267.44775,1,0.08061,0.41273,-0.04661,-0.00831,0.63691,0.30328,0.53449,19.21568,1,0.08759,0.46337,0.9011,0.00365,1,1,0.01869,-0.00933,0.62797,0.5717,0.54067,18.49179,1,0.10511,0.39879,0.9011,0.00383,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.09837,0.43206,0,0.30781,0.58519,0.13477,11987,5267.44775,1,0.08145,0.41365,-0.04661,-0.00831,0.63691,0.30335,0.53449,19.05978,1,0.09134,0.46501,0.89425,0.0037,1,1,0.01948,-0.00964,0.64948,0.57164,0.54065,18.6207,1,0.10541,0.39912,0.90019,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.09392,0.43013,0,0.30781,0.58519,0.14111,11987,5267.44775,1,0.08202,0.4144,-0.04661,-0.00831,0.63691,0.30336,0.53461,19.14103,1,0.08382,0.46255,0.90019,0.00378,1,1,0.01948,-0.00964,0.64948,0.57165,0.54062,18.67141,1,0.10401,0.39771,0.90613,0.00373,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.09004,0.42992,0,0.30781,0.58519,0.15039,11987,5267.44775,1,0.08237,0.41507,-0.04661,-0.00831,0.63691,0.30326,0.5346,19.26611,1,0.08035,0.46444,0.90613,0.0037,1,1,0.01948,-0.00964,0.64948,0.57164,0.54063,18.65478,1,0.09973,0.3954,0.91207,0.00373,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.08631,0.42699,0,0.30781,0.58519,0.16016,11987,5267.44775,1,0.08253,0.41557,-0.04661,-0.00831,0.63691,0.30326,0.5346,19.26611,1,0.07706,0.46307,0.91207,0.0037,1,1,0.01961,-0.00974,0.65559,0.57165,0.54064,18.61909,1,0.09555,0.39091,0.92465,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.07855,0.42499,0,0.30781,0.58519,0.16748,11987,5267.44775,1,0.08237,0.41595,-0.04661,-0.00831,0.63691,0.30321,0.53481,19.65325,1,0.07316,0.45919,0.92465,0.00368,1,1,0.01961,-0.00974,0.65559,0.57159,0.54072,18.42264,1,0.08395,0.3908,0.93129,0.00377,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,27,1,0.07593,0.42308,0,0.30781,0.58519,0.17432,11987,5267.44775,1,0.08212,0.41622,-0.04661,-0.00831,0.63691,0.30323,0.53466,19.39127,1,0.06659,0.45805,0.93129,0.00368,1,1,0.01961,-0.00974,0.65559,0.57168,0.54069,18.39698,1,0.08527,0.3881,0.93793,0.00384,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07296,0.42119,0,0.30781,0.58519,0.17871,11987,5267.44775,1,0.08179,0.4164,-0.04661,-0.00831,0.63691,0.30329,0.53467,19.26763,1,0.0629,0.45659,0.93793,0.00373,1,1,0.01961,-0.00974,0.65559,0.57158,0.54066,18.54517,1,0.08302,0.38579,0.94456,0.00378,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.06716,0.41318,0,0.30781,0.58519,0.18213,11987,5267.44775,1,0.08126,0.41629,-0.04661,-0.00831,0.63691,0.30328,0.53465,19.32624,1,0.05454,0.43949,0.94456,0.00371,1,1,0.01961,-0.00974,0.65559,0.57163,0.54061,18.57197,1,0.07977,0.38687,0.94456,0.00378,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.06583,0.41714,0,0.30781,0.58519,0.1875,11987,5267.44775,1,0.08073,0.41632,-0.04661,-0.00831,0.63691,0.30324,0.53468,19.3423,1,0.0508,0.4454,0.94456,0.00374,1,1,0.01961,-0.00974,0.65559,0.57152,0.54075,18.36565,1,0.08087,0.38888,0.94456,0.00385,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.06798,0.41932,0,0.30781,0.58519,0.19482,11987,5267.44775,1,0.08031,0.41642,-0.04661,-0.00831,0.63691,0.30332,0.5348,19.41,1,0.0508,0.4454,0.94456,0.00377,1,1,0.01869,-0.00933,0.62797,0.57152,0.54068,18.10763,1,0.08516,0.39325,0.93199,0.00396,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08262,0.41549,0,0.30781,0.58519,0.20117,11987,5267.44775,1,0.08038,0.41639,-0.04661,-0.00831,0.63691,0.30322,0.53503,19.89942,1,0.08007,0.42809,0.93199,0.0037,1,1,0.01869,-0.00933,0.62797,0.57156,0.54066,18.17206,1,0.08518,0.40289,0.91941,0.004,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.09014,0.41528,0,0.30781,0.58519,0.20801,11987,5267.44775,1,0.08069,0.41635,-0.04661,-0.00831,0.63691,0.30313,0.53488,19.76319,1,0.09114,0.42501,0.91941,0.00365,1,1,0.01869,-0.00933,0.62797,0.57152,0.54062,18.13674,1,0.08914,0.40555,0.90683,0.00398,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.09267,0.41702,0,0.30781,0.58519,0.21484,11987,5267.44775,1,0.08105,0.41637,-0.04734,-0.00848,0.64629,0.30319,0.53496,19.92438,1,0.09422,0.42648,0.91367,0.00366,1,1,0.01869,-0.00933,0.62797,0.57153,0.54057,18.05635,1,0.09113,0.40756,0.9011,0.00398,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.0855,0.42605,0,0.30781,0.58519,0.22168,11987,5267.44775,1,0.08118,0.41666,-0.04734,-0.00848,0.64629,0.30311,0.53506,19.79065,1,0.09121,0.43321,0.90794,0.00369,1,1,0.01869,-0.00933,0.62797,0.57141,0.54076,18.07873,1,0.07979,0.41888,0.90794,0.00399,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.072,0.42952,0,0.30781,0.58519,0.22803,11987,5267.44775,1,0.08092,0.41703,-0.04734,-0.00848,0.64629,0.30314,0.53505,19.77082,1,0.07133,0.44552,0.91478,0.00369,1,1,0.01869,-0.00933,0.62797,0.57139,0.54087,17.89161,1,0.07267,0.41352,0.91478,0.00398,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.06777,0.42658,0,0.30781,0.58519,0.23438,11987,5267.44775,1,0.08055,0.41729,-0.04813,-0.00867,0.65703,0.30301,0.53513,19.75749,1,0.06749,0.44392,0.92162,0.00366,1,1,0.01889,-0.0095,0.63627,0.57127,0.54101,18.34795,1,0.06805,0.40924,0.92756,0.00388,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.05509,0.43512,0,0.30781,0.58519,0.2417,11987,5267.44775,1,0.07986,0.41777,-0.04813,-0.00867,0.65703,0.30301,0.53502,19.27424,1,0.04939,0.45013,0.92756,0.00378,1,1,0.01889,-0.0095,0.63627,0.57134,0.54103,18.33042,1,0.06078,0.42011,0.9335,0.0039,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07564,0.42054,0,0.30781,0.58519,0.24805,11987,5267.44775,1,0.07975,0.41785,-0.04813,-0.00867,0.65703,0.30307,0.53529,19.78043,1,0.05695,0.45043,0.9335,0.00377,1,1,0.01889,-0.0095,0.63627,0.57136,0.541,18.31822,1,0.09432,0.39064,0.93944,0.00392,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07604,0.42079,0,0.30781,0.58519,0.25488,11987,5267.44775,1,0.07966,0.41792,-0.04756,-0.00861,0.64857,0.30312,0.5353,19.64166,1,0.05746,0.45063,0.9326,0.00381,1,1,0.01889,-0.0095,0.63627,0.57125,0.54123,19.04919,1,0.09462,0.39096,0.93854,0.00385,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.09178,0.41957,0,0.30781,0.58519,0.26172,11987,5267.44775,1,0.07996,0.41796,-0.04756,-0.00861,0.64857,0.30316,0.53541,19.78739,1,0.08578,0.44646,0.9317,0.00382,1,1,0.01889,-0.0095,0.63627,0.57106,0.54109,19.15299,1,0.09777,0.39269,0.9317,0.00372,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.0875,0.42597,0,0.30781,0.58519,0.26807,11987,5267.44775,1,0.08014,0.41816,-0.04756,-0.00861,0.64857,0.30321,0.53542,19.72964,1,0.07772,0.44774,0.92485,0.00386,1,1,0.01889,-0.0095,0.63627,0.57115,0.54115,18.56781,1,0.09727,0.40419,0.92485,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.0905,0.42797,0,0.30781,0.58519,0.27441,11987,5267.44775,1,0.08039,0.41839,-0.04756,-0.00861,0.64857,0.30321,0.53542,19.72964,1,0.08147,0.44936,0.91801,0.00386,1,1,0.01908,-0.00964,0.64266,0.57117,0.54104,18.23449,1,0.09953,0.40657,0.91801,0.00381,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.0904,0.42917,0,0.30781,0.58519,0.28174,11987,5267.44775,1,0.08062,0.41864,-0.04756,-0.00861,0.64857,0.30308,0.53532,19.78683,1,0.082,0.45161,0.91801,0.00374,1,1,0.01908,-0.00964,0.64266,0.57135,0.54149,19.10146,1,0.09879,0.40673,0.91801,0.00382,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08671,0.42943,0,0.30781,0.58519,0.29102,11987,5267.44775,1,0.08076,0.41889,-0.04756,-0.00861,0.64857,0.3031,0.5353,19.69973,1,0.07728,0.45519,0.91801,0.00375,1,1,0.01908,-0.00964,0.64266,0.57141,0.54118,18.33066,1,0.09614,0.40367,0.91801,0.00399,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08368,0.42745,0,0.30781,0.58519,0.29443,11987,5267.44775,1,0.08083,0.41908,-0.0483,-0.00874,0.65805,0.30327,0.53535,19.53679,1,0.0735,0.45361,0.92485,0.00391,1,1,0.01908,-0.00964,0.64266,0.57123,0.54136,18.76617,1,0.09385,0.40128,0.92485,0.00395,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08976,0.42167,0,0.30781,0.58519,0.30176,11987,5267.44775,1,0.08102,0.41913,-0.0483,-0.00874,0.65805,0.30285,0.53537,19.89406,1,0.0958,0.44222,0.9317,0.00378,1,1,0.01908,-0.00964,0.64266,0.57102,0.5417,19.21025,1,0.08371,0.40112,0.9317,0.00385,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.0808,0.42099,0,0.30781,0.58519,0.30859,11987,5267.44775,1,0.08102,0.41917,-0.0483,-0.00874,0.65805,0.30297,0.53528,19.76578,1,0.08301,0.44433,0.93854,0.0037,1,1,0.01908,-0.00964,0.64266,0.57096,0.54146,18.80513,1,0.07858,0.39765,0.93854,0.00389,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07779,0.41902,0,0.30781,0.58519,0.31543,11987,5267.44775,1,0.08095,0.41917,-0.0483,-0.00874,0.65805,0.30276,0.53531,19.78708,1,0.07936,0.44273,0.94538,0.00375,1,1,0.01889,-0.0095,0.63627,0.57091,0.54125,18.83554,1,0.07621,0.39532,0.94538,0.00402,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08635,0.41715,0,0.30781,0.58519,0.32178,11987,5267.44775,1,0.08096,0.4194,-0.0483,-0.00874,0.65805,0.3026,0.53553,20.18411,1,0.07712,0.44573,0.94538,0.00375,1,1,0.01889,-0.0095,0.63627,0.57074,0.54132,18.7729,1,0.09557,0.38857,0.94538,0.00394,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07892,0.41862,0,0.30781,0.58519,0.32861,11987,5267.44775,1,0.08121,0.41959,-0.0483,-0.00874,0.65805,0.30258,0.53554,20.07579,1,0.06718,0.44602,0.94538,0.00376,1,1,0.01889,-0.0095,0.63627,0.57084,0.54148,18.87608,1,0.09065,0.39121,0.94538,0.00382,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07959,0.41813,0,0.30781,0.58519,0.33545,11987,5267.44775,1,0.08155,0.4198,-0.04679,-0.0085,0.63683,0.30256,0.53553,19.99297,1,0.07093,0.44756,0.93854,0.00378,1,1,0.02014,-0.01017,0.68159,0.57079,0.54146,18.87342,1,0.08825,0.3887,0.95264,0.00383,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08106,0.41173,0,0.30781,0.58519,0.3418,11987,5267.44775,1,0.08166,0.42007,-0.04679,-0.0085,0.63683,0.3026,0.5356,19.8932,1,0.07238,0.44086,0.9458,0.00383,1,1,0.02014,-0.01017,0.68159,0.57073,0.54132,18.5506,1,0.08974,0.3826,0.95991,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08505,0.40362,0,0.30781,0.58519,0.34814,11987,5267.44775,1,0.08182,0.4202,-0.04679,-0.0085,0.63683,0.3026,0.53548,20.16192,1,0.0772,0.43476,0.95307,0.00373,1,1,0.02014,-0.01017,0.68159,0.57074,0.54129,18.35025,1,0.09289,0.37247,0.96717,0.00382,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08224,0.40304,0,0.30781,0.58519,0.35498,11987,5267.44775,1,0.08186,0.42028,-0.0483,-0.00874,0.65805,0.30262,0.53544,20.17746,1,0.06968,0.43151,0.96717,0.00371,1,1,0.0184,-0.00927,0.62438,0.57073,0.54128,18.37686,1,0.0948,0.37457,0.96123,0.00382,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07347,0.40948,0,0.30781,0.58519,0.3623,11987,5267.44775,1,0.08151,0.4203,-0.0483,-0.00874,0.65805,0.30255,0.53497,19.03523,1,0.05557,0.43588,0.96807,0.00371,1,1,0.0184,-0.00927,0.62438,0.57065,0.54124,18.18366,1,0.09138,0.38308,0.94803,0.00383,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.06987,0.41207,0,0.30781,0.58519,0.36865,11987,5267.44775,1,0.08142,0.42024,-0.0483,-0.00874,0.65805,0.30247,0.53502,18.91466,1,0.05607,0.43866,0.95487,0.00384,1,1,0.0184,-0.00927,0.62438,0.57056,0.54108,18.37181,1,0.08367,0.38547,0.93483,0.00379,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07784,0.4168,0,0.30781,0.58519,0.37549,11987,5267.44775,1,0.08149,0.42027,-0.04708,-0.00844,0.6394,0.30247,0.53503,18.88701,1,0.06719,0.44314,0.93483,0.00388,1,1,0.01874,-0.00947,0.63744,0.57055,0.54105,18.54447,1,0.08849,0.39047,0.92072,0.00378,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.09463,0.41332,0,0.30781,0.58519,0.38184,11987,5267.44775,1,0.08168,0.42034,-0.04708,-0.00844,0.6394,0.30243,0.53501,19.10188,1,0.07364,0.44803,0.91388,0.00389,1,1,0.01874,-0.00947,0.63744,0.5703,0.54084,18.63362,1,0.11563,0.3786,0.91982,0.00369,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10148,0.43394,0,0.30781,0.58519,0.38867,11987,5267.44775,1,0.08194,0.42093,-0.04708,-0.00844,0.6394,0.30235,0.53507,19.131,1,0.10438,0.43807,0.91298,0.00384,1,1,0.01874,-0.00947,0.63744,0.57043,0.54075,18.53298,1,0.09858,0.42981,0.91891,0.00386,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10187,0.43421,0,0.30781,0.58519,0.39551,11987,5267.44775,1,0.08218,0.42151,-0.04708,-0.00844,0.6394,0.30231,0.53511,19.4594,1,0.10486,0.43831,0.91207,0.00383,1,1,0.01874,-0.00947,0.63744,0.57038,0.54074,18.39406,1,0.09888,0.43011,0.91801,0.00385,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.09262,0.41907,0,0.30781,0.58519,0.40234,11987,5267.44775,1,0.08263,0.42162,-0.04708,-0.00844,0.6394,0.30234,0.53519,19.58963,1,0.08662,0.43755,0.91801,0.00382,1,1,0.01874,-0.00947,0.63744,0.5704,0.54072,18.61778,1,0.09863,0.40059,0.91801,0.00383,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.11756,0.41043,0,0.30781,0.58519,0.40918,11987,5267.44775,1,0.08347,0.42153,-0.04708,-0.00844,0.6394,0.30224,0.53513,19.65834,1,0.10944,0.43178,0.91801,0.00376,1,1,0.01874,-0.00947,0.63744,0.57028,0.54066,18.41229,1,0.12568,0.38909,0.91801,0.00388,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.11476,0.40827,0,0.30781,0.58519,0.41553,11987,5267.44775,1,0.08423,0.42137,-0.04792,-0.00853,0.65013,0.30218,0.53506,19.27248,1,0.10591,0.42998,0.92485,0.00376,1,1,0.01874,-0.00947,0.63744,0.57038,0.54083,18.93876,1,0.12361,0.38657,0.92485,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10585,0.40989,0,0.30781,0.58519,0.42236,11987,5267.44775,1,0.08478,0.42121,-0.04792,-0.00853,0.65013,0.30208,0.53503,19.23477,1,0.09468,0.43509,0.9317,0.00383,1,1,0.01874,-0.00947,0.63744,0.57026,0.54077,18.86338,1,0.11703,0.38468,0.9317,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10118,0.40879,0,0.30781,0.58519,0.4292,11987,5267.44775,1,0.08522,0.42086,-0.04792,-0.00853,0.65013,0.3021,0.53514,19.6351,1,0.09869,0.4315,0.93854,0.00376,1,1,0.01874,-0.00947,0.63744,0.57025,0.54079,18.78303,1,0.10368,0.38608,0.93854,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10013,0.40761,0,0.30781,0.58519,0.43604,11987,5267.44775,1,0.08558,0.42045,-0.04739,-0.00838,0.64232,0.30211,0.53516,19.59838,1,0.09869,0.4315,0.93854,0.00377,1,1,0.01928,-0.00976,0.65754,0.57021,0.54087,19.02409,1,0.10157,0.38372,0.94518,0.00375,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08284,0.41276,0,0.30781,0.58519,0.44287,11987,5267.44775,1,0.08536,0.42012,-0.04739,-0.00838,0.64232,0.30192,0.53503,19.57041,1,0.07569,0.43905,0.93833,0.00364,1,1,0.01928,-0.00976,0.65754,0.5701,0.54085,19.03129,1,0.08998,0.38646,0.94497,0.00373,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08645,0.41397,0,0.30781,0.58519,0.44922,11987,5267.44775,1,0.08515,0.41976,-0.04739,-0.00838,0.64232,0.30189,0.53503,19.53325,1,0.08122,0.438,0.93813,0.00364,1,1,0.01928,-0.00976,0.65754,0.57008,0.54086,18.94608,1,0.09167,0.38994,0.94477,0.00373,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08763,0.41518,0,0.30781,0.58519,0.45557,11987,5267.44775,1,0.08493,0.41941,-0.04739,-0.00838,0.64232,0.30189,0.53506,19.44337,1,0.08133,0.43804,0.93793,0.00365,1,1,0.01883,-0.00956,0.64378,0.5701,0.54088,18.98972,1,0.09393,0.39232,0.93793,0.00371,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08309,0.41579,0,0.30781,0.58519,0.4624,11987,5267.44775,1,0.0847,0.41911,-0.04739,-0.00838,0.64232,0.30181,0.53507,19.44625,1,0.07518,0.43894,0.93793,0.00366,1,1,0.01883,-0.00956,0.64378,0.57006,0.54089,18.85812,1,0.091,0.39263,0.93129,0.00374,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08159,0.43499,0,0.30781,0.58519,0.46924,11987,5267.44775,1,0.08452,0.41922,-0.04739,-0.00838,0.64232,0.3019,0.53505,19.26787,1,0.07048,0.44323,0.93129,0.00374,1,1,0.01883,-0.00956,0.64378,0.57009,0.54097,18.82107,1,0.09271,0.42675,0.92465,0.00374,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.0815,0.43493,0,0.30781,0.58519,0.47607,11987,5267.44775,1,0.08442,0.41938,-0.04831,-0.00858,0.65407,0.30187,0.5351,19.20791,1,0.07036,0.44318,0.93149,0.00373,1,1,0.01874,-0.00957,0.64415,0.57004,0.54093,18.12024,1,0.09264,0.42668,0.92485,0.00377,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08277,0.41914,0,0.30781,0.58519,0.48242,11987,5267.44775,1,0.08451,0.41926,-0.04831,-0.00858,0.65407,0.30184,0.535,18.88831,1,0.07635,0.44486,0.9317,0.00375,1,1,0.01874,-0.00957,0.64415,0.57016,0.5409,17.94932,1,0.0892,0.39342,0.9317,0.00391,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.06792,0.43244,0,0.30781,0.58519,0.48877,11987,5267.44775,1,0.08434,0.41945,-0.04831,-0.00858,0.65407,0.30178,0.53502,18.95455,1,0.06424,0.44279,0.93854,0.00372,1,1,0.01874,-0.00957,0.64415,0.57022,0.54089,17.92838,1,0.07159,0.4221,0.93854,0.00392,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.06481,0.43058,0,0.30781,0.58519,0.49561,11987,5267.44775,1,0.08417,0.41965,-0.04876,-0.00872,0.66025,0.30178,0.53502,18.95455,1,0.06044,0.44126,0.94538,0.00372,1,1,0.01874,-0.00957,0.64415,0.57008,0.54094,17.8338,1,0.06918,0.4199,0.94538,0.00386,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.08267,0.41815,0,0.30781,0.58519,0.50244,11987,5267.44775,1,0.0845,0.41975,-0.04876,-0.00872,0.66025,0.30165,0.53521,18.68616,1,0.05698,0.44604,0.94538,0.00371,1,1,0.01874,-0.00957,0.64415,0.56998,0.54082,18.12257,1,0.10836,0.39027,0.94538,0.00368,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07313,0.43087,0,0.30781,0.58519,0.50928,11987,5267.44775,1,0.08465,0.42004,-0.04876,-0.00872,0.66025,0.30159,0.53504,18.83212,1,0.05517,0.44542,0.94538,0.00376,1,1,0.01874,-0.00957,0.64415,0.56984,0.54084,18.03619,1,0.09108,0.41632,0.94538,0.00373,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.07617,0.43275,0,0.30781,0.58519,0.51611,11987,5267.44775,1,0.08482,0.42032,-0.04703,-0.0084,0.63615,0.3015,0.5351,19.12955,1,0.05901,0.44692,0.93854,0.00367,1,1,0.01874,-0.00957,0.64415,0.56976,0.54074,18.0189,1,0.09334,0.41858,0.93854,0.0038,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.0946,0.43219,0,0.30781,0.58519,0.52295,11987,5267.44775,1,0.08507,0.42067,-0.04703,-0.0084,0.63615,0.30149,0.5351,19.07423,1,0.09517,0.44174,0.9317,0.00367,1,1,0.01874,-0.00957,0.64415,0.56978,0.54072,18.0292,1,0.09403,0.42264,0.9317,0.00372,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10101,0.42056,0,0.30781,0.58519,0.5293,11987,5267.44775,1,0.0853,0.42078,-0.04703,-0.0084,0.63615,0.3015,0.53525,19.29186,1,0.09989,0.44356,0.92485,0.00365,1,1,0.01874,-0.00957,0.64415,0.56972,0.54066,17.93658,1,0.10212,0.39757,0.92485,0.00378,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.1039,0.42264,0,0.30781,0.58519,0.53613,11987,5267.44775,1,0.08553,0.42089,-0.04703,-0.0084,0.63615,0.30147,0.53522,19.31162,1,0.10346,0.44528,0.91801,0.00364,1,1,0.01874,-0.00957,0.64415,0.56962,0.54066,18.08597,1,0.10434,0.39999,0.91801,0.00374,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10406,0.41833,0,0.30781,0.58519,0.54248,11987,5267.44775,1,0.08592,0.42073,-0.04703,-0.0084,0.63615,0.30147,0.53536,19.43463,1,0.11603,0.43491,0.91801,0.00367,1,1,0.01874,-0.00957,0.64415,0.56964,0.54069,18.04977,1,0.0921,0.40174,0.91801,0.00376,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10063,0.43789,0,0.30781,0.58519,0.54883,11987,5267.44775,1,0.08651,0.42091,-0.04703,-0.0084,0.63615,0.30142,0.53539,19.3674,1,0.1143,0.44335,0.91801,0.00366,1,1,0.01874,-0.00957,0.64415,0.56967,0.54068,18.1079,1,0.08696,0.43243,0.91801,0.00375,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10063,0.43789,0,0.30781,0.58519,0.55615,11987,5267.44775,1,0.0872,0.42114,-0.0478,-0.00858,0.64662,0.30141,0.53538,19.36928,1,0.1143,0.44335,0.91801,0.00368,1,1,0.01874,-0.00957,0.64415,0.56961,0.54075,17.93642,1,0.08696,0.43243,0.91801,0.00375,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.1039,0.42265,0,0.30781,0.58519,0.56299,11987,5267.44775,1,0.08822,0.42088,-0.0478,-0.00858,0.64662,0.30137,0.53541,19.47636,1,0.11115,0.44277,0.91801,0.00369,1,1,0.01874,-0.00957,0.64415,0.5695,0.54086,18.13701,1,0.09666,0.40254,0.91801,0.00375,1,1,participant_5,question_9,No-Timer,True,Question
0.0,0,26,1,0.10474,0.41476,0,0.30781,0.58519,0.56982,11987,5267.44775,1,0.08882,0.42076,-0.0478,-0.00858,0.64662,0.30126,0.53521,19.28347,1,0.10954,0.44815,0.91801,0.00358,1,1,0.01874,-0.00957,0.64415,0.56953,0.54075,18.08771,1,0.09993,0.38137,0.91801,0.0037,1,1,participant_5,question_9,No-Timer,True,Question
