BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,39,1,0.11709,0.10725,0,0.8901,0.87593,0.12704,303,99.84123,1,0.14665,0.06648,-0.03539,0.06694,0.56063,0.32126,0.10146,17.49524,1,0.0953,0.07657,0.82312,0.00396,1,1,0.01934,0.0674,0.58356,0.57752,0.111,16.99787,1,0.13887,0.13794,0.82312,0.00373,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11709,0.10725,0,0.8901,0.87593,0.13375,303,99.84123,1,0.14524,0.06842,-0.03539,0.06694,0.56063,0.32068,0.10183,17.57409,1,0.0953,0.07657,0.82312,0.00384,1,1,0.01864,0.06616,0.57279,0.5771,0.11098,16.90714,1,0.13887,0.13794,0.82312,0.0038,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11371,0.11421,0,0.8901,0.87593,0.14044,303,99.84123,1,0.1438,0.0705,-0.03539,0.06694,0.56063,0.31965,0.1021,17.43005,1,0.10621,0.11085,0.82312,0.00383,1,1,0.01864,0.06616,0.57279,0.5762,0.11087,16.6515,1,0.12122,0.11758,0.82312,0.00377,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12414,0.0989,0,0.8901,0.87593,0.14739,303,99.84123,1,0.14295,0.07174,-0.03539,0.06694,0.56063,0.31915,0.10224,17.60899,1,0.11486,0.0879,0.82312,0.00385,1,1,0.01864,0.06616,0.57279,0.5758,0.11068,16.88025,1,0.13343,0.1099,0.82312,0.00376,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12414,0.0989,0,0.8901,0.87593,0.15384,303,99.84123,1,0.14217,0.07287,-0.03874,0.06879,0.58195,0.31872,0.10246,17.30538,1,0.11486,0.0879,0.82312,0.00385,1,1,0.01864,0.06616,0.57279,0.57537,0.11056,16.74404,1,0.13343,0.1099,0.82312,0.00371,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12629,0.08782,0,0.8901,0.87593,0.16105,303,99.84123,1,0.14153,0.07347,-0.03874,0.06879,0.58195,0.31773,0.10267,17.61074,1,0.11481,0.07917,0.82312,0.00386,1,1,0.01864,0.06616,0.57279,0.57456,0.11056,17.00722,1,0.13778,0.09647,0.82312,0.0037,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11747,0.07848,0,0.8901,0.87593,0.16758,303,99.84123,1,0.14061,0.07366,-0.03874,0.06879,0.58195,0.31725,0.10287,17.59847,1,0.10234,0.08467,0.82312,0.00387,1,1,0.01864,0.06616,0.57279,0.57409,0.11041,16.71471,1,0.1326,0.0723,0.82312,0.00372,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11747,0.07848,0,0.8901,0.87593,0.17432,303,99.84123,1,0.13975,0.07384,-0.03874,0.06879,0.58195,0.31684,0.10292,17.26328,1,0.10234,0.08467,0.82312,0.00381,1,1,0.0179,0.06648,0.5741,0.5738,0.1102,16.77158,1,0.1326,0.0723,0.82312,0.00366,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12781,0.09641,0,0.8901,0.87593,0.18091,303,99.84123,1,0.13932,0.07465,-0.03874,0.06879,0.58195,0.31601,0.10312,17.41245,1,0.1207,0.10446,0.82312,0.00384,1,1,0.0179,0.06648,0.5741,0.57296,0.11,16.72351,1,0.13492,0.08837,0.82312,0.00367,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12349,0.11637,0,0.8901,0.87593,0.18091,303,99.84123,0,0.12174,0.09514,-0.03874,0.06879,0.58195,0.31547,0.10319,17.44514,1,0.11497,0.11604,0.82312,0.00379,1,1,0.0179,0.06648,0.5741,0.57259,0.10987,16.79756,1,0.13202,0.11669,0.82312,0.00367,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12034,0.10738,0,0.8901,0.87593,0.18091,303,99.84123,0,0.12104,0.10126,-0.04047,0.07033,0.59651,0.31515,0.10325,17.50189,1,0.11242,0.11016,0.82802,0.00378,1,1,0.0179,0.06648,0.5741,0.5722,0.1098,16.74779,1,0.12827,0.1046,0.83292,0.00369,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12042,0.07405,0,0.8901,0.87593,0.18091,303,99.84123,0,0.12083,0.09219,-0.04047,0.07033,0.59651,0.31427,0.10333,17.64834,1,0.11124,0.06971,0.83782,0.00379,1,1,0.0179,0.06648,0.5741,0.57154,0.10957,16.95531,1,0.12959,0.07838,0.84272,0.00364,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11497,0.04466,0,0.8901,0.87593,0.02036,304,100.02853,1,0.11937,0.08031,-0.04047,0.07033,0.59651,0.31387,0.1034,17.27253,1,0.10169,0.05141,0.84762,0.00382,1,1,0.0179,0.06648,0.5741,0.57102,0.10939,16.62267,1,0.12825,0.03792,0.85252,0.00364,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11153,0.0354,0,0.8901,0.87593,0.02759,304,100.02853,1,0.1178,0.07133,-0.04019,0.06923,0.58718,0.31351,0.10329,17.39953,1,0.09661,0.0392,0.85742,0.00383,1,1,0.01755,0.06759,0.58219,0.57072,0.10925,16.72878,1,0.12645,0.03161,0.85742,0.0037,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.1129,0.05824,0,0.8901,0.87593,0.03379,304,100.02853,1,0.11698,0.06915,-0.04019,0.06923,0.58718,0.31283,0.10327,17.30243,1,0.10399,0.0374,0.85742,0.00378,1,1,0.01755,0.06759,0.58219,0.57009,0.10879,16.65301,1,0.1218,0.07907,0.85252,0.00364,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.10669,0.06051,0,0.8901,0.87593,0.04049,304,100.02853,1,0.11551,0.06791,-0.04019,0.06923,0.58718,0.31238,0.10335,17.23232,1,0.0958,0.05352,0.85252,0.00377,1,1,0.01755,0.06759,0.58219,0.56979,0.10862,16.70376,1,0.11759,0.06749,0.84762,0.00365,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.10891,0.06662,0,0.8901,0.87593,0.04716,304,100.02853,1,0.11469,0.06775,-0.04019,0.06923,0.58718,0.31209,0.1033,17.21648,1,0.09836,0.05958,0.84762,0.00379,1,1,0.01755,0.06759,0.58219,0.56942,0.10857,16.50506,1,0.11946,0.07366,0.84272,0.00365,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11701,0.08017,0,0.8901,0.87593,0.05363,304,100.02853,1,0.11495,0.06913,-0.04019,0.06923,0.58718,0.31139,0.10323,17.18542,1,0.09309,0.09013,0.84272,0.00379,1,1,0.01755,0.06759,0.58219,0.56878,0.10808,16.34002,1,0.14093,0.0702,0.84272,0.00367,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.10831,0.08674,0,0.8901,0.87593,0.06064,304,100.02853,1,0.11428,0.07089,-0.04019,0.06923,0.58718,0.31106,0.1032,17.16372,1,0.09697,0.08103,0.84272,0.00383,1,1,0.01755,0.06759,0.58219,0.56849,0.10794,16.54914,1,0.11964,0.09245,0.84272,0.00359,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.10831,0.08674,0,0.8901,0.87593,0.06725,304,100.02853,1,0.11374,0.07233,-0.04019,0.06923,0.58718,0.31078,0.10307,17.17228,1,0.09697,0.08103,0.84272,0.00376,1,1,0.01755,0.06759,0.58219,0.56817,0.10776,16.73843,1,0.11964,0.09245,0.84272,0.00359,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.10823,0.05224,0,0.8901,0.87593,0.07404,304,100.02853,1,0.11328,0.07066,-0.04019,0.06923,0.58718,0.31005,0.10289,17.27068,1,0.09405,0.061,0.84272,0.00384,1,1,0.01755,0.06759,0.58219,0.56765,0.10743,16.52622,1,0.1224,0.04348,0.84272,0.00364,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11764,0.04729,0,0.8901,0.87593,0.08076,304,100.02853,1,0.11361,0.06886,-0.04019,0.06923,0.58718,0.30979,0.10279,17.53451,1,0.09478,0.04905,0.84272,0.00374,1,1,0.01755,0.06759,0.58219,0.56731,0.10716,16.64573,1,0.14051,0.04553,0.84272,0.00357,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11764,0.04729,0,0.8901,0.87593,0.08733,304,100.02853,1,0.1139,0.06732,-0.04019,0.06923,0.58718,0.30953,0.10269,17.13606,1,0.09478,0.04905,0.84272,0.00378,1,1,0.01755,0.06759,0.58219,0.56708,0.10686,16.43266,1,0.14051,0.04553,0.84272,0.00365,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11518,0.05667,0,0.8901,0.87593,0.09384,304,100.02853,1,0.11399,0.06661,-0.04019,0.06923,0.58718,0.3089,0.10243,17.0355,1,0.11023,0.05771,0.84272,0.00376,1,1,0.01755,0.06759,0.58219,0.56654,0.10653,16.49017,1,0.12013,0.05563,0.84272,0.00368,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11429,0.06229,0,0.8901,0.87593,0.10074,304,100.02853,1,0.11401,0.06634,-0.04019,0.06923,0.58718,0.30864,0.10228,17.2385,1,0.09906,0.09154,0.84272,0.00375,1,1,0.01755,0.06759,0.58219,0.56625,0.10639,16.41671,1,0.12953,0.03304,0.84272,0.0036,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11429,0.06229,0,0.8901,0.87593,0.10743,304,100.02853,1,0.11402,0.0661,-0.04019,0.06923,0.58718,0.30842,0.10206,17.2325,1,0.09906,0.09154,0.84272,0.00376,1,1,0.01755,0.06759,0.58219,0.56598,0.10608,16.39277,1,0.12953,0.03304,0.84272,0.00365,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11081,0.06537,0,0.8901,0.87593,0.11392,304,100.02853,1,0.11385,0.06606,-0.04019,0.06923,0.58718,0.30763,0.10199,17.09233,1,0.09672,0.06,0.84272,0.0038,1,1,0.01755,0.06759,0.58219,0.56538,0.10574,16.40407,1,0.1249,0.07074,0.84272,0.00363,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11499,0.04884,0,0.8901,0.87593,0.12134,304,100.02853,1,0.11391,0.06515,-0.04019,0.06923,0.58718,0.30751,0.10189,17.24624,1,0.09765,0.04715,0.84272,0.00377,1,1,0.01755,0.06759,0.58219,0.5652,0.10548,16.46274,1,0.13233,0.05054,0.84272,0.00358,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.11718,0.05508,0,0.8901,0.87593,0.1273,304,100.02853,1,0.11407,0.06465,-0.04036,0.06758,0.57027,0.30723,0.10166,17.17134,1,0.10022,0.05331,0.83782,0.00374,1,1,0.01609,0.06767,0.5769,0.56493,0.10524,16.23737,1,0.13414,0.05684,0.83782,0.0036,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.1114,0.08631,0,0.8901,0.87593,0.13403,304,100.02853,1,0.11394,0.06568,-0.04036,0.06758,0.57027,0.30671,0.10139,17.15007,1,0.10192,0.07703,0.83292,0.00375,1,1,0.01609,0.06767,0.5769,0.56437,0.10494,16.31185,1,0.12089,0.09559,0.83292,0.00359,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12596,0.09815,0,0.8901,0.87593,0.1407,304,100.02853,1,0.11449,0.06716,-0.04036,0.06758,0.57027,0.30646,0.10114,17.17256,1,0.10877,0.1066,0.82802,0.00379,1,1,0.01609,0.06767,0.5769,0.56412,0.10476,16.49647,1,0.14314,0.0897,0.82802,0.00359,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12814,0.10418,0,0.8901,0.87593,0.14762,304,100.02853,1,0.11508,0.06877,-0.04151,0.06909,0.58159,0.30617,0.10117,16.89363,1,0.11134,0.1125,0.82312,0.00377,1,1,0.01334,0.05718,0.48623,0.56392,0.10452,16.45841,1,0.14495,0.09586,0.82312,0.00359,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.13527,0.0816,0,0.8901,0.87593,0.15433,304,100.02853,1,0.11592,0.0693,-0.04151,0.06909,0.58159,0.30565,0.10083,17.12139,1,0.11749,0.0741,0.82312,0.00377,1,1,0.01334,0.05718,0.48623,0.56341,0.10419,16.30438,1,0.15306,0.08911,0.82312,0.00358,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12639,0.0892,0,0.8901,0.87593,0.16109,304,100.02853,1,0.11634,0.0701,-0.04151,0.06909,0.58159,0.30553,0.10074,17.11123,1,0.10892,0.06622,0.82312,0.00376,1,1,0.01334,0.05718,0.48623,0.56341,0.10404,16.48676,1,0.14386,0.11218,0.82312,0.0036,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.12328,0.08004,0,0.8901,0.87593,0.16796,304,100.02853,1,0.11661,0.07048,-0.18091,0.30736,2.58557,0.30554,0.10056,17.06662,1,0.10634,0.06003,0.82802,0.00375,0,1,0.01334,0.05718,0.48623,0.56336,0.10384,16.34677,1,0.14023,0.10005,0.83292,0.0036,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19613,0.06253,0,0.8901,0.87593,0.17448,304,100.02853,1,0.11955,0.07019,-0.18091,0.30736,2.58557,0.30659,0.10012,17.2117,1,0.17659,0.07854,0.83782,0.00376,0,1,0.01334,0.05718,0.48623,0.56452,0.10346,16.44565,1,0.21567,0.04652,0.84272,0.00365,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.20034,0.07793,0,0.8901,0.87593,0.18112,304,100.02853,1,0.12244,0.07046,-0.18091,0.30736,2.58557,0.30681,0.1001,17.26085,1,0.18674,0.06679,0.84762,0.00373,0,1,0.01334,0.05718,0.48623,0.56454,0.10309,16.55457,1,0.21394,0.08907,0.85252,0.00358,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19685,0.066,0,0.8901,0.87593,0.18794,304,100.02853,1,0.12501,0.07031,-0.18091,0.30736,2.58557,0.30708,0.09998,17.33746,1,0.18257,0.05484,0.85742,0.0038,0,1,0.01618,0.07066,0.59776,0.5647,0.1029,16.49606,1,0.21114,0.07715,0.86232,0.00362,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19226,0.02235,0,0.8901,0.87593,0.19486,304,100.02853,1,0.12725,0.06871,-0.18091,0.30736,2.58557,0.30664,0.09967,17.30185,1,0.17059,0.01764,0.86232,0.00374,0,1,0.01618,0.07066,0.59776,0.5642,0.10232,16.73857,1,0.21392,0.02706,0.86232,0.00363,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.1815,0.02987,0,0.8901,0.87593,0.20125,304,100.02853,1,0.129,0.06746,-0.18091,0.30736,2.58557,0.30626,0.09962,17.30013,1,0.16826,0.05709,0.86232,0.00371,0,1,0.01618,0.07066,0.59776,0.56386,0.10232,16.50463,1,0.19474,0.00265,0.86232,0.00356,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.1815,0.02987,0,0.8901,0.87593,0.20125,304,100.02853,0,0.15825,0.069,-0.18297,0.30898,2.59263,0.30595,0.09954,17.29443,1,0.16826,0.05709,0.86232,0.00371,0,1,0.01581,0.07025,0.59398,0.56357,0.10214,16.40022,1,0.19474,0.00265,0.86232,0.00357,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19249,0.04434,0,0.8901,0.87593,0.20125,304,100.02853,0,0.17537,0.05667,-0.18297,0.30898,2.59263,0.30534,0.09937,17.33673,1,0.1857,0.03328,0.86232,0.00373,0,1,0.01581,0.07025,0.59398,0.56299,0.10191,16.34026,1,0.19927,0.05541,0.86232,0.00359,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19411,0.05729,0,0.8901,0.87593,0.20125,304,100.02853,0,0.18162,0.05688,-0.18297,0.30898,2.59263,0.30501,0.09924,17.41961,1,0.18511,0.06852,0.86232,0.00371,0,1,0.01581,0.07025,0.59398,0.56283,0.10155,16.44738,1,0.2031,0.04606,0.86232,0.00359,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19219,0.05068,0,0.8901,0.87593,0.02036,305,100.23643,1,0.18426,0.05533,-0.044,0.07245,0.60758,0.30475,0.09927,17.259,1,0.18285,0.06207,0.86771,0.00367,1,1,0.01558,0.07017,0.59215,0.56256,0.10134,16.47446,1,0.20154,0.0393,0.86771,0.00353,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19868,0.032,0,0.8901,0.87593,0.02689,305,100.23643,1,0.18714,0.05066,-0.044,0.07245,0.60758,0.30412,0.09904,17.10062,1,0.18201,0.02957,0.8731,0.00375,1,1,0.01558,0.07017,0.59215,0.56202,0.10121,16.37988,1,0.21536,0.03444,0.8731,0.00352,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.18884,0.01282,0,0.8901,0.87593,0.03396,305,100.23643,1,0.18743,0.04436,-0.044,0.07245,0.60758,0.30379,0.09897,17.29952,1,0.17592,0.02685,0.87849,0.00371,1,1,0.01558,0.07017,0.59215,0.56173,0.101,16.33289,1,0.20176,-0.00122,0.87849,0.00354,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18694,0.00605,0,0.8901,0.87593,0.04028,305,100.23643,1,0.18736,0.03888,-0.04341,0.07097,0.5944,0.30351,0.09898,17.13634,1,0.17365,0.02026,0.88388,0.00366,1,1,0.01544,0.07084,0.59704,0.56146,0.1009,16.36732,1,0.20023,-0.00816,0.88388,0.00356,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18863,0.01438,0,0.8901,0.87593,0.0467,305,100.23643,1,0.18752,0.03582,-0.04341,0.07097,0.5944,0.30285,0.09895,17.31478,1,0.173,0.01803,0.88388,0.00371,1,1,0.01544,0.07084,0.59704,0.56088,0.10062,16.24372,1,0.20427,0.01074,0.88388,0.00356,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18533,0.00537,0,0.8901,0.87593,0.05397,305,100.23643,1,0.18727,0.03244,-0.04341,0.07097,0.5944,0.30257,0.09886,17.10931,1,0.16635,0.00755,0.88388,0.00371,1,1,0.01544,0.07084,0.59704,0.56067,0.1005,16.54103,1,0.2043,0.00319,0.88388,0.00353,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18533,0.00537,0,0.8901,0.87593,0.0603,305,100.23643,1,0.18708,0.02973,-0.04389,0.07132,0.59733,0.30222,0.09894,17.21299,1,0.16635,0.00755,0.88388,0.00371,1,1,0.0152,0.07107,0.59821,0.56042,0.1004,16.14043,1,0.2043,0.00319,0.88388,0.00362,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.17838,0.00819,0,0.8901,0.87593,0.06735,305,100.23643,1,0.18629,0.02777,-0.04389,0.07132,0.59733,0.30168,0.09891,17.23289,1,0.1681,0.0103,0.88388,0.00377,1,1,0.0152,0.07107,0.59821,0.55978,0.10018,16.38067,1,0.18866,0.00607,0.88388,0.00354,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18863,0.01275,0,0.8901,0.87593,0.07372,305,100.23643,1,0.18648,0.02652,-0.04389,0.07132,0.59733,0.3014,0.09898,17.13417,1,0.17009,0.01661,0.88388,0.00371,1,1,0.0152,0.07107,0.59821,0.55961,0.10007,16.26937,1,0.20716,0.00888,0.88388,0.00349,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18863,0.01275,0,0.8901,0.87593,0.08038,305,100.23643,1,0.18665,0.02546,-0.04459,0.07203,0.60324,0.30104,0.09888,17.06548,1,0.17009,0.01661,0.88388,0.00369,1,1,0.01499,0.07101,0.59694,0.55932,0.09995,16.16383,1,0.20716,0.00888,0.88388,0.00351,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18199,0.02142,0,0.8901,0.87593,0.08749,305,100.23643,1,0.18632,0.02517,-0.04459,0.07203,0.60324,0.30046,0.09886,17.30479,1,0.16813,0.01327,0.88388,0.00367,1,1,0.01499,0.07101,0.59694,0.5589,0.09978,16.25542,1,0.19585,0.02957,0.88388,0.00351,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.1808,0.01263,0,0.8901,0.87593,0.09394,305,100.23643,1,0.18595,0.02434,-0.04459,0.07203,0.60324,0.30023,0.09889,17.03968,1,0.16688,0.00928,0.88388,0.00371,1,1,0.01499,0.07101,0.59694,0.55857,0.09963,16.29005,1,0.19472,0.01599,0.88388,0.00353,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.1808,0.01263,0,0.8901,0.87593,0.10098,305,100.23643,1,0.18563,0.02361,-0.04437,0.07123,0.59659,0.2999,0.09887,17.11047,1,0.16688,0.00928,0.88388,0.00367,1,1,0.01467,0.07086,0.59494,0.55836,0.09965,16.31481,1,0.19472,0.01599,0.88388,0.0035,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18553,0.00764,0,0.8901,0.87593,0.10725,305,100.23643,1,0.18562,0.02267,-0.04437,0.07123,0.59659,0.29927,0.09886,17.23149,1,0.16535,0.01102,0.88388,0.00375,1,1,0.01467,0.07086,0.59494,0.55781,0.09944,16.45033,1,0.2057,0.00425,0.88388,0.00348,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.17834,-0.00645,0,0.8901,0.87593,0.11369,305,100.23643,1,0.18522,0.02105,-0.04437,0.07123,0.59659,0.29896,0.09868,17.24962,1,0.16956,-0.00448,0.88388,0.0037,1,1,0.01467,0.07086,0.59494,0.55757,0.09946,16.32931,1,0.18712,-0.00843,0.88388,0.00348,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.17834,-0.00645,0,0.8901,0.87593,0.12106,305,100.23643,1,0.18485,0.0196,-0.04538,0.07241,0.60645,0.29872,0.09864,17.32756,1,0.16956,-0.00448,0.88388,0.00366,1,1,0.01445,0.07108,0.59681,0.55741,0.09931,16.18903,1,0.18712,-0.00843,0.88388,0.00351,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.17292,0.02017,0,0.8901,0.87593,0.12763,305,100.23643,1,0.18426,0.01963,-0.04538,0.07241,0.60645,0.29806,0.09851,17.1605,1,0.1581,0.01995,0.88388,0.00368,1,1,0.01445,0.07108,0.59681,0.55676,0.09913,16.2533,1,0.18773,0.02038,0.88388,0.00352,1,1,participant_30,question_2,No-Timer,True,Other
0.0,0,39,1,0.18658,0.02902,0,0.8901,0.87593,0.13406,305,100.23643,1,0.18437,0.02008,-0.04538,0.07241,0.60645,0.29789,0.09833,17.31629,1,0.16576,-0.00051,0.88388,0.00373,1,1,0.01445,0.07108,0.59681,0.55646,0.0991,16.37652,1,0.20739,0.05855,0.88388,0.00349,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.18849,0.03564,0,0.8901,0.87593,0.14115,305,100.23643,1,0.18455,0.02078,-0.04508,0.07153,0.59829,0.29755,0.09834,17.55872,1,0.16807,0.00622,0.87849,0.00373,1,1,0.0143,0.07184,0.6017,0.55613,0.09891,16.3546,1,0.2089,0.06506,0.87849,0.00348,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.18611,0.065,0,0.8901,0.87593,0.14745,305,100.23643,1,0.18462,0.02271,-0.04508,0.07153,0.59829,0.29721,0.09789,16.68956,1,0.18509,0.04794,0.8731,0.00369,1,1,0.0143,0.07184,0.6017,0.55534,0.09846,15.93197,1,0.18714,0.08206,0.8731,0.00345,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,1,0.19712,0.28163,0,0.8901,0.87593,0.15385,305,100.23643,1,0.18514,0.03349,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,1,0.21648,0.27002,0.86771,0.00343,1,1,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,1,0.17776,0.29324,0.86771,0.00286,1,1,participant_30,question_2,No-Timer,True,Question
0.0,0,39,0,0.19712,0.28163,0,0.8901,0.87593,0.16056,305,100.23643,1,0.18514,0.03349,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.19712,0.28163,0,0.8901,0.87593,0.16725,305,100.23643,1,0.18514,0.03349,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.19712,0.28163,0,0.8901,0.87593,0.17419,305,100.23643,1,0.18514,0.03349,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.19712,0.28163,0,0.8901,0.87593,0.17419,305,100.23643,0,0.1838,0.04047,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.19712,0.28163,0,0.8901,0.87593,0.17419,305,100.23643,0,0.1838,0.04047,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,False,Question
0.0,0,39,0,0.19712,0.28163,0,0.8901,0.87593,0.17419,305,100.23643,0,0.1838,0.04047,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,False,Question
0.0,57,39,0,0.19712,0.28163,0,0.8901,0.87593,0.17419,305,100.23643,0,0.0,0.0,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,True,Question
0.0,57,39,0,0.19712,0.28163,0,0.8901,0.87593,0.17419,305,100.23643,0,0.0,0.0,-0.04508,0.07153,0.59829,0.29722,0.09941,11.58013,0,0.21648,0.27002,0.86232,0.00343,1,0,0.0143,0.07184,0.6017,0.55486,0.1008,8.66371,0,0.17776,0.29324,0.86232,0.00286,1,0,participant_30,question_2,No-Timer,True,Question
