BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,14,1,0.11621,0.00296,0,0.60052,0.45556,0.02003,507,127.20206,1,0.11433,-0.00579,-0.00206,-0.04907,0.59804,0.48347,0.75587,15.34381,1,0.10385,0.03873,0.95988,0.00359,1,1,0.06114,-0.05358,0.66021,0.73669,0.75462,18.25913,1,0.12856,-0.03281,0.96719,0.00398,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.11456,-0.00292,0,0.60052,0.45556,0.0267,507,127.20206,1,0.11438,-0.00522,-0.00221,-0.05145,0.62711,0.48347,0.75587,15.34381,1,0.10336,0.03761,0.96082,0.00359,1,1,0.06431,-0.0564,0.69501,0.7366,0.75444,18.17817,1,0.12576,-0.04346,0.97634,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.10093,-0.02357,0,0.60052,0.45556,0.03341,507,127.20206,1,0.11214,-0.00828,-0.00221,-0.05145,0.62711,0.48336,0.75584,15.39829,1,0.0823,0.01397,0.98208,0.00363,1,1,0.06431,-0.0564,0.69501,0.7365,0.75442,18.14369,1,0.11956,-0.06111,0.9903,0.00407,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.09466,-0.04436,0,0.60052,0.45556,0.04012,507,127.20206,1,0.10964,-0.01343,-0.00221,-0.05145,0.62711,0.48336,0.75584,15.39829,1,0.0772,-0.00946,0.99604,0.00363,1,1,0.06431,-0.0564,0.69501,0.73662,0.75486,18.11939,1,0.11212,-0.07925,1.00426,0.00416,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.08735,-0.06386,0,0.60052,0.45556,0.04677,507,127.20206,1,0.10686,-0.01973,-0.00227,-0.0518,0.63187,0.48336,0.75584,15.39829,1,0.06634,-0.03426,1.01638,0.00363,1,1,0.06054,-0.05314,0.65486,0.73658,0.75456,18.26766,1,0.10837,-0.09347,1.01638,0.00398,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.08608,-0.06818,0,0.60052,0.45556,0.05333,507,127.20206,1,0.10455,-0.02512,-0.00227,-0.0518,0.63187,0.48321,0.75587,15.34038,1,0.07852,-0.03607,1.02275,0.00363,1,1,0.06054,-0.05314,0.65486,0.73648,0.75441,18.11831,1,0.09364,-0.1003,1.01453,0.00407,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.10029,-0.07592,0,0.60052,0.45556,0.06011,507,127.20206,1,0.10412,-0.0302,-0.00227,-0.0518,0.63187,0.48321,0.75587,15.33037,1,0.10175,-0.0642,1.02091,0.00364,1,1,0.06054,-0.05314,0.65486,0.73648,0.75447,18.23387,1,0.09883,-0.08763,1.01269,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.10364,-0.06599,0,0.60052,0.45556,0.06686,507,127.20206,1,0.10408,-0.03345,-0.0023,-0.05126,0.62591,0.4832,0.75583,15.21328,1,0.10584,-0.05401,1.01269,0.00366,1,1,0.06054,-0.05314,0.65486,0.73646,0.75451,18.17185,1,0.10145,-0.07798,1.00447,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.10578,-0.04112,0,0.60052,0.45556,0.07339,507,127.20206,1,0.10422,-0.03409,-0.0023,-0.05126,0.62591,0.48322,0.75585,15.33654,1,0.11037,-0.0068,0.99809,0.00365,1,1,0.06054,-0.05314,0.65486,0.73646,0.75451,18.17232,1,0.10118,-0.07544,0.99809,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.10793,-0.03148,0,0.60052,0.45556,0.08152,507,127.20206,1,0.1045,-0.03389,-0.0023,-0.05126,0.62591,0.48317,0.75578,15.10443,1,0.10816,-0.0041,0.99171,0.00365,1,1,0.06054,-0.05314,0.65486,0.73639,0.7546,18.00285,1,0.10771,-0.05886,0.99171,0.0041,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.11056,-0.0239,0,0.60052,0.45556,0.08672,507,127.20206,1,0.10494,-0.03318,-0.00228,-0.05093,0.62133,0.48323,0.75571,15.08398,1,0.11138,0.00362,0.98534,0.00371,1,1,0.06054,-0.05314,0.65486,0.73632,0.75464,17.94655,1,0.10974,-0.05143,0.98534,0.00411,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.1101,0.0052,0,0.60052,0.45556,0.09335,507,127.20206,1,0.10528,-0.03062,-0.00228,-0.05093,0.62133,0.48311,0.75587,15.37391,1,0.11938,0.00832,0.98534,0.00359,1,1,0.06054,-0.05314,0.65486,0.73639,0.75483,18.19718,1,0.10082,0.00209,0.98534,0.00421,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.10982,-0.02536,0,0.60052,0.45556,0.10049,507,127.20206,1,0.10557,-0.03029,-0.00228,-0.05093,0.62133,0.48311,0.75587,15.37391,1,0.11768,0.00055,0.98534,0.00359,1,1,0.06054,-0.05314,0.65486,0.7364,0.75495,18.18712,1,0.10196,-0.05126,0.98534,0.00425,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.10982,-0.02536,0,0.60052,0.45556,0.10693,507,127.20206,1,0.10582,-0.03,-0.00228,-0.05093,0.62133,0.48312,0.75584,15.33035,1,0.11768,0.00055,0.98534,0.0036,1,1,0.06054,-0.05314,0.65486,0.73639,0.75507,18.12544,1,0.10196,-0.05126,0.98534,0.00422,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.16131,0.03133,0,0.60052,0.45556,0.11538,507,127.20206,1,0.1089,-0.02659,-0.00228,-0.05093,0.62133,0.4839,0.75559,15.36911,1,0.13725,0.05135,0.98534,0.00371,1,1,0.06054,-0.05314,0.65486,0.73737,0.75527,18.83369,1,0.18537,0.01132,0.98534,0.00429,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.20686,0.00301,0,0.60052,0.45556,0.12091,507,127.20206,1,0.11405,-0.02503,-0.00228,-0.05093,0.62133,0.48508,0.75539,15.56479,1,0.18732,0.01573,0.98534,0.00361,1,1,0.06054,-0.05314,0.65486,0.73892,0.75465,19.02153,1,0.2264,-0.0097,0.98534,0.00422,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.20558,-0.00025,0,0.60052,0.45556,0.12712,507,127.20206,1,0.11863,-0.02379,-0.00189,-0.05155,0.62944,0.48613,0.75524,15.67604,1,0.18457,0.00818,0.99171,0.00365,1,1,0.06206,-0.05399,0.66536,0.73967,0.75462,18.73428,1,0.22659,-0.00868,0.98441,0.0042,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.28037,-0.01629,0,0.60052,0.45556,0.13383,507,127.20206,1,0.12633,-0.02344,-0.00189,-0.05155,0.62944,0.48818,0.75651,17.90582,1,0.29182,-0.00644,0.99078,0.00403,1,1,0.06206,-0.05399,0.66536,0.74122,0.75432,18.61172,1,0.26891,-0.02615,0.98347,0.00416,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.2861,-0.0334,0,0.60052,0.45556,0.13383,507,127.20206,0,0.15816,-0.01863,-0.00189,-0.05155,0.62944,0.48856,0.75649,17.94771,1,0.28996,-0.00761,0.98985,0.00424,1,1,0.06206,-0.05399,0.66536,0.74122,0.75432,18.61172,1,0.28225,-0.0592,0.98254,0.00416,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.28215,-0.05411,0,0.60052,0.45556,0.13383,507,127.20206,0,0.22015,-0.03637,-0.00189,-0.05719,0.69888,0.48857,0.75646,17.96127,1,0.28532,-0.02447,1.00406,0.0042,1,1,0.06095,-0.05303,0.65291,0.7414,0.75458,18.73268,1,0.27898,-0.08375,1.00406,0.00427,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.27642,-0.0629,0,0.60052,0.45556,0.13383,507,127.20206,0,0.23891,-0.04521,-0.00189,-0.05719,0.69888,0.48861,0.75641,18.05328,1,0.27565,-0.02886,1.0192,0.00415,1,1,0.06095,-0.05303,0.65291,0.74129,0.75434,18.31235,1,0.27719,-0.09694,1.02651,0.00425,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.26887,-0.08677,0,0.60052,0.45556,0.13383,507,127.20206,0,0.27581,-0.06792,-0.00189,-0.05719,0.69888,0.48861,0.75653,17.98856,1,0.26273,-0.04854,1.04166,0.00416,1,1,0.06095,-0.05303,0.65291,0.74122,0.75451,18.50887,1,0.27501,-0.12499,1.04896,0.00424,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.26538,-0.10342,0,0.60052,0.45556,0.13383,507,127.20206,0,0.2706,-0.08567,-0.00188,-0.05553,0.67858,0.48869,0.75674,18.13817,1,0.25789,-0.06547,1.05609,0.00411,1,1,0.06095,-0.05303,0.65291,0.74124,0.75448,18.3962,1,0.27287,-0.14136,1.0634,0.00425,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.26465,-0.10903,0,0.60052,0.45556,0.13383,507,127.20206,0,0.26861,-0.09346,-0.00188,-0.05553,0.67858,0.48869,0.75664,18.26821,1,0.25823,-0.06207,1.05538,0.00409,1,1,0.06095,-0.05303,0.65291,0.7415,0.75451,18.57736,1,0.27107,-0.15598,1.05538,0.00429,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.25588,-0.07508,0,0.60052,0.45556,0.01978,508,127.36279,1,0.26543,-0.08886,-0.00188,-0.05553,0.67858,0.4887,0.75659,18.24063,1,0.25353,-0.05945,1.04736,0.00412,1,1,0.06095,-0.05303,0.65291,0.74123,0.75413,18.43208,1,0.25822,-0.09072,1.04736,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.25791,-0.06593,0,0.60052,0.45556,0.02686,508,127.36279,1,0.26393,-0.08428,-0.00188,-0.05553,0.67858,0.48868,0.75658,18.19144,1,0.25628,-0.05,1.03935,0.00408,1,1,0.0612,-0.0532,0.65557,0.7412,0.75423,18.53907,1,0.25954,-0.08186,1.03935,0.00411,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.2695,-0.07147,0,0.60052,0.45556,0.03349,508,127.36279,1,0.26485,-0.08214,-0.00188,-0.05553,0.67858,0.48849,0.75655,17.54271,1,0.27704,-0.05004,1.03935,0.00418,1,1,0.0612,-0.0532,0.65557,0.7412,0.75424,18.54947,1,0.26196,-0.0929,1.03935,0.0041,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.27423,-0.08188,0,0.60052,0.45556,0.04016,508,127.36279,1,0.26619,-0.0821,-0.00188,-0.05553,0.67858,0.4885,0.75659,17.53716,1,0.26729,-0.06872,1.03935,0.00416,1,1,0.0612,-0.0532,0.65557,0.7412,0.75423,18.61222,1,0.28116,-0.09505,1.03935,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.27423,-0.08188,0,0.60052,0.45556,0.04697,508,127.36279,1,0.2672,-0.08208,-0.00193,-0.05401,0.66012,0.48839,0.75659,18.01753,1,0.26729,-0.06872,1.03935,0.00416,1,1,0.06164,-0.05353,0.66027,0.7411,0.75421,18.5541,1,0.28116,-0.09505,1.03935,0.004,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.28354,-0.0697,0,0.60052,0.45556,0.05341,508,127.36279,1,0.26901,-0.0807,-0.00193,-0.05401,0.66012,0.48786,0.7566,17.35756,1,0.28219,-0.02426,1.03935,0.00421,1,1,0.06164,-0.05353,0.66027,0.74084,0.754,19.01676,1,0.28489,-0.11514,1.03935,0.00405,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.27522,-0.06694,0,0.60052,0.45556,0.06024,508,127.36279,1,0.26963,-0.07933,-0.00193,-0.05401,0.66012,0.48784,0.75608,17.79641,1,0.27329,-0.04408,1.03935,0.00396,1,1,0.06164,-0.05353,0.66027,0.74096,0.75405,18.96921,1,0.27715,-0.0898,1.03935,0.00409,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.27576,-0.06289,0,0.60052,0.45556,0.06696,508,127.36279,1,0.27019,-0.07783,-0.002,-0.05307,0.65041,0.48795,0.75588,17.76383,1,0.27329,-0.04408,1.03935,0.00389,1,1,0.06206,-0.05389,0.66536,0.7411,0.75382,18.47109,1,0.27824,-0.0817,1.03204,0.0041,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.27924,-0.04675,0,0.60052,0.45556,0.07358,508,127.36279,1,0.27095,-0.07524,-0.002,-0.05307,0.65041,0.48809,0.75542,18.14863,1,0.29968,-0.02502,1.03204,0.00392,1,1,0.06206,-0.05389,0.66536,0.74104,0.75335,18.52146,1,0.2588,-0.06848,1.02473,0.00404,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.28513,0.00189,0,0.60052,0.45556,0.08011,508,127.36279,1,0.27204,-0.06931,-0.002,-0.05307,0.65041,0.48806,0.75627,17.49964,1,0.30018,0.09748,1.02473,0.00383,1,1,0.06206,-0.05389,0.66536,0.74086,0.75338,19.21481,1,0.27008,-0.09369,1.01742,0.00408,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.28625,0.00568,0,0.60052,0.45556,0.08673,508,127.36279,1,0.27305,-0.06395,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,1,0.30242,0.10505,1.01742,0.00359,1,1,0.06131,-0.05317,0.65889,0.74084,0.75344,18.38898,1,0.27008,-0.09369,1.01742,0.0041,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.27973,0.17008,0,0.60052,0.45556,0.09362,508,127.36279,1,0.2735,-0.04835,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.01742,0.00359,1,0,0.06131,-0.05317,0.65889,0.74069,0.75451,15.92469,1,0.27973,0.17008,1.02473,0.0036,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.28128,0.28671,0,0.60052,0.45556,0.10023,508,127.36279,1,0.27398,-0.02741,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.02473,0.00359,1,0,0.06131,-0.05317,0.65889,0.74093,0.7557,14.18559,1,0.28128,0.28671,1.03204,0.00319,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.27899,0.27519,0,0.60052,0.45556,0.10023,508,127.36279,0,0.27859,0.0215,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.03204,0.00359,1,0,0.06283,-0.05424,0.67463,0.7411,0.75636,12.53814,1,0.27899,0.27519,1.04757,0.00317,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.29211,0.3865,0,0.59792,0.4463,0.10023,508,127.36279,0,0.28535,0.204,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.04757,0.00359,1,0,0.06283,-0.05424,0.67463,0.74083,0.75769,11.7953,1,0.29211,0.3865,1.05579,0.00261,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.32844,0.35013,0,0.59792,0.4463,0.10023,508,127.36279,0,0.29971,0.25271,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.05579,0.00359,1,0,0.06283,-0.05424,0.67463,0.74131,0.75698,11.51369,1,0.32844,0.35013,1.06401,0.00297,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.32761,0.34477,0,0.59792,0.4463,0.10023,508,127.36279,0,0.31605,0.36047,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.06401,0.00359,1,0,0.06374,-0.05489,0.68332,0.74218,0.75664,11.61524,1,0.32761,0.34477,1.07223,0.00316,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.3811,0.22277,0,0.59375,0.42963,0.10023,508,127.36279,0,0.34858,0.29162,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.07223,0.00359,1,0,0.06374,-0.05489,0.68332,0.74241,0.75531,14.64517,1,0.3811,0.22277,1.07223,0.0032,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.38714,0.09993,0,0.59375,0.42963,0.10023,508,127.36279,0,0.36143,0.22772,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.07223,0.00359,1,0,0.06374,-0.05489,0.68332,0.74348,0.75489,15.06321,1,0.38714,0.09993,1.07223,0.00323,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.38752,0.10712,0,0.59375,0.42963,0.10023,508,127.36279,0,0.38525,0.14328,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.07223,0.00359,1,0,0.06202,-0.05324,0.66224,0.74339,0.7542,15.81311,1,0.38752,0.10712,1.06401,0.00342,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.39346,0.01713,0,0.59375,0.42963,0.10023,508,127.36279,0,0.38936,0.0802,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.06401,0.00359,1,0,0.06202,-0.05324,0.66224,0.7439,0.753,16.97744,1,0.39346,0.01713,1.05579,0.0035,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.37967,-0.04153,0,0.59375,0.42963,0.10023,508,127.36279,0,0.38613,0.03962,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.05579,0.00359,1,0,0.06202,-0.05324,0.66224,0.74378,0.75257,17.19959,1,0.37967,-0.04153,1.04757,0.00366,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.38012,-0.03305,0,0.58438,0.40648,0.10023,508,127.36279,0,0.38442,-0.01915,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.04757,0.00359,1,0,0.06202,-0.05324,0.66224,0.74366,0.7524,17.55945,1,0.38012,-0.03305,1.03935,0.00374,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.39512,-0.13277,0,0.58438,0.40648,0.10023,508,127.36279,0,0.38977,-0.07596,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.03935,0.00359,1,0,0.06202,-0.05324,0.66224,0.74375,0.75204,18.12894,1,0.39512,-0.13277,1.03935,0.00397,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.40529,-0.1256,0,0.58438,0.40648,0.10023,508,127.36279,0,0.39494,-0.0925,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.03935,0.00359,1,0,0.06202,-0.05324,0.66224,0.74364,0.75193,17.88392,1,0.40529,-0.1256,1.03935,0.00395,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.40529,-0.1256,0,0.58438,0.40648,0.10023,508,127.36279,0,0.4019,-0.12799,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.03935,0.00359,1,0,0.06202,-0.05324,0.66224,0.7437,0.75184,17.76457,1,0.40529,-0.1256,1.03935,0.00405,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.39362,-0.12952,0,0.58438,0.40648,0.10023,508,127.36279,0,0.39776,-0.12875,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.03935,0.00359,1,0,0.06202,-0.05324,0.66224,0.74361,0.7519,18.05581,1,0.39362,-0.12952,1.03935,0.00406,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.39336,-0.11924,0,0.58438,0.40648,0.10023,508,127.36279,0,0.39629,-0.12558,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.03935,0.00359,1,0,0.06202,-0.05324,0.66224,0.74375,0.75192,18.50817,1,0.39336,-0.11924,1.03935,0.00403,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.39336,-0.11924,0,0.58073,0.40185,0.02064,509,127.54993,1,0.39556,-0.124,-0.002,-0.05288,0.65041,0.48827,0.75747,14.42098,0,0.30242,0.10505,1.03935,0.00359,1,0,0.06202,-0.05334,0.66224,0.74371,0.75193,18.41054,1,0.39336,-0.11924,1.03935,0.00403,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.41333,-0.06871,0,0.58073,0.40185,0.02708,509,127.54993,1,0.39911,-0.11294,-0.002,-0.05288,0.65041,0.49135,0.75415,18.46411,1,0.42641,-0.01504,1.03935,0.00405,1,1,0.06202,-0.05334,0.66224,0.74374,0.75195,18.53748,1,0.40026,-0.12238,1.03935,0.00402,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.40938,-0.06694,0,0.58073,0.40185,0.03394,509,127.54993,1,0.40082,-0.10527,-0.002,-0.05288,0.65041,0.49134,0.75413,18.49341,1,0.41877,-0.01381,1.03935,0.00406,1,1,0.06202,-0.05334,0.66224,0.74389,0.7518,18.29625,1,0.39999,-0.12006,1.03935,0.00397,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.40938,-0.06694,0,0.57917,0.40093,0.04051,509,127.54993,1,0.40205,-0.09979,-0.0017,-0.05256,0.64768,0.49105,0.75412,17.92149,1,0.41877,-0.01381,1.03935,0.00394,1,1,0.06202,-0.05334,0.66224,0.74385,0.75175,18.31698,1,0.39999,-0.12006,1.03935,0.00397,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.40829,0.021,0,0.57917,0.40093,0.04729,509,127.54993,1,0.40283,-0.08469,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,1,0.39993,0.14554,1.03935,0.00362,1,1,0.06202,-0.05334,0.66224,0.74393,0.75178,18.12297,1,0.41666,-0.10353,1.03935,0.00392,1,1,participant_12,question_3,Timer-Correct,True,Other
0.0,0,14,1,0.41404,0.04703,0,0.57917,0.40093,0.05399,509,127.54993,1,0.40407,-0.07006,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05334,0.66224,0.74376,0.75283,16.76453,1,0.41404,0.04703,1.03935,0.00366,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,1,0.41404,0.04703,0,0.57917,0.40093,0.06069,509,127.54993,1,0.40507,-0.05835,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,1,0.41404,0.04703,1.03935,0.00346,1,1,participant_12,question_3,Timer-Correct,True,Question
0.0,0,14,0,0.41404,0.04703,0,0.57917,0.40093,0.06735,509,127.54993,1,0.40507,-0.05835,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,False,Question
0.0,0,14,0,0.41404,0.04703,0,0.57865,0.40093,0.07397,509,127.54993,1,0.40507,-0.05835,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,False,Question
0.0,0,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,1,0.40507,-0.05835,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,False,Question
0.0,0,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.40542,-0.05061,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,False,Question
0.0,0,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.40542,-0.05061,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,False,Question
0.0,0,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.40542,-0.05061,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,False,Question
0.0,32,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.0,0.0,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,True,Question
0.0,32,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.0,0.0,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,True,Question
0.0,32,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.0,0.0,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,True,Question
0.0,32,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.0,0.0,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,True,Question
0.0,32,14,0,0.41404,0.04703,0,0.57865,0.40093,0.08082,509,127.54993,0,0.0,0.0,-0.0017,-0.05256,0.64768,0.49136,0.75572,15.51081,0,0.39993,0.14554,1.03935,0.00362,1,0,0.06202,-0.05314,0.66224,0.74397,0.75405,16.01323,0,0.41404,0.04703,1.03935,0.00346,1,0,participant_12,question_3,Timer-Correct,True,Question
