BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74921,0.98691,7.85592,0,0.40628,0.49451,1.20518,0.00271,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.20518,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74899,0.98673,8.38311,0,0.40628,0.49451,1.21432,0.00271,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.21432,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74897,0.98677,8.22911,0,0.40628,0.49451,1.22346,0.00258,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.22346,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74884,0.98666,8.36021,0,0.40628,0.49451,1.2326,0.00272,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74906,0.98664,8.52497,0,0.40628,0.49451,1.2326,0.00269,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7487,0.9864,7.5344,0,0.40628,0.49451,1.2326,0.00291,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74886,0.98665,8.57076,0,0.40628,0.49451,1.2326,0.00271,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74874,0.98641,8.51792,0,0.40628,0.49451,1.2326,0.00282,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74887,0.98664,8.52337,0,0.40628,0.49451,1.2326,0.00273,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7487,0.98635,8.50325,0,0.40628,0.49451,1.2326,0.00285,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74852,0.98619,8.53915,0,0.40628,0.49451,1.2326,0.00292,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.749,0.98666,8.38461,0,0.40628,0.49451,1.2326,0.00287,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74894,0.9865,8.97132,0,0.40628,0.49451,1.2326,0.00263,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7491,0.98651,8.68549,0,0.40628,0.49451,1.2326,0.00265,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74882,0.98662,8.66947,0,0.40628,0.49451,1.2326,0.00266,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74915,0.98634,9.07789,0,0.40628,0.49451,1.2326,0.00276,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74897,0.98647,8.18194,0,0.40628,0.49451,1.2326,0.00271,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74875,0.98634,9.12712,0,0.40628,0.49451,1.2326,0.00266,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74887,0.9867,9.07707,0,0.40628,0.49451,1.2326,0.00265,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74901,0.98676,8.87743,0,0.40628,0.49451,1.2326,0.00288,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74882,0.98669,8.17632,0,0.40628,0.49451,1.2326,0.00271,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74892,0.98671,8.69801,0,0.40628,0.49451,1.2326,0.00281,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74875,0.9866,8.71471,0,0.40628,0.49451,1.2326,0.00269,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7489,0.98659,8.65845,0,0.40628,0.49451,1.2326,0.00263,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74882,0.98646,9.18609,0,0.40628,0.49451,1.2326,0.00279,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74894,0.98664,9.02326,0,0.40628,0.49451,1.2326,0.00276,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74912,0.98672,8.17662,0,0.40628,0.49451,1.2326,0.0027,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.4651,0.06759,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74911,0.98692,8.49989,0,0.40628,0.49451,1.2326,0.00295,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46562,0.06944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74903,0.98688,8.97826,0,0.40628,0.49451,1.2326,0.00272,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46562,0.06944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74924,0.98714,9.45471,0,0.40628,0.49451,1.2326,0.00279,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46562,0.06944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74908,0.98702,9.5145,0,0.40628,0.49451,1.2326,0.0026,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46562,0.06944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74916,0.98673,8.81474,0,0.40628,0.49451,1.2326,0.00272,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46562,0.06944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7492,0.98705,8.82469,0,0.40628,0.49451,1.2326,0.00283,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46667,0.07593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.749,0.98689,8.6945,0,0.40628,0.49451,1.2326,0.00269,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46667,0.07593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74903,0.98706,9.9486,0,0.40628,0.49451,1.2326,0.00264,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46667,0.07593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74911,0.98681,8.34796,0,0.40628,0.49451,1.2326,0.00278,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46667,0.07593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74917,0.98684,8.69504,0,0.40628,0.49451,1.2326,0.00276,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.08704,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74905,0.98694,8.91689,0,0.40628,0.49451,1.2326,0.00285,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.08704,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74903,0.98706,9.57284,0,0.40628,0.49451,1.2326,0.00286,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.08704,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7492,0.98716,8.71999,0,0.40628,0.49451,1.2326,0.00271,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.08704,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74952,0.98736,8.85544,0,0.40628,0.49451,1.2326,0.00306,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.08704,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74956,0.98748,8.68363,0,0.40628,0.49451,1.2326,0.00312,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.10185,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74909,0.98731,8.86292,0,0.40628,0.49451,1.2326,0.0029,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.10185,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74908,0.98732,8.77307,0,0.40628,0.49451,1.2326,0.00281,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.10185,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74918,0.98754,8.45716,0,0.40628,0.49451,1.2326,0.00279,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.10185,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74917,0.98776,8.4999,0,0.40628,0.49451,1.2326,0.00268,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46875,0.10185,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74947,0.98785,9.22089,0,0.40628,0.49451,1.2326,0.00286,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.11204,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74932,0.98772,9.63673,0,0.40628,0.49451,1.2326,0.00288,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.11204,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7492,0.98796,9.23991,0,0.40628,0.49451,1.2326,0.00283,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.11204,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7498,0.98828,8.89064,0,0.40628,0.49451,1.2326,0.00327,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.12593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74916,0.988,8.47603,0,0.40628,0.49451,1.2326,0.00282,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.12593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74929,0.98866,8.29015,0,0.40628,0.49451,1.2326,0.00249,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.12593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74937,0.98854,8.85987,0,0.40628,0.49451,1.2326,0.00266,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.12593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74955,0.98861,8.39041,0,0.40628,0.49451,1.2326,0.00292,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46823,0.12593,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74921,0.98862,8.79624,0,0.40628,0.49451,1.2326,0.00271,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46771,0.15,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74935,0.98914,8.70307,0,0.40628,0.49451,1.2326,0.00294,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46771,0.15,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74917,0.98873,8.66403,0,0.40628,0.49451,1.2326,0.00273,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46771,0.15,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74932,0.98882,8.46899,0,0.40628,0.49451,1.2326,0.00282,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46771,0.15,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.7496,0.98894,8.47623,0,0.40628,0.49451,1.2326,0.003,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46771,0.15,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74925,0.98888,8.56092,0,0.40628,0.49451,1.2326,0.00282,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46771,0.15,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74961,0.98919,8.69231,0,0.40628,0.49451,1.2326,0.00273,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.18148,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74979,0.98925,8.98847,0,0.40628,0.49451,1.2326,0.0028,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.18148,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74968,0.98919,8.92374,0,0.40628,0.49451,1.2326,0.00286,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.18148,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74956,0.98937,8.70097,0,0.40628,0.49451,1.2326,0.00278,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46458,0.18148,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74971,0.98939,9.46716,0,0.40628,0.49451,1.2326,0.00285,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46042,0.21944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74966,0.98948,9.20784,0,0.40628,0.49451,1.2326,0.00275,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46042,0.21944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74986,0.98965,8.97548,0,0.40628,0.49451,1.2326,0.00283,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46042,0.21944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74977,0.98968,9.40211,0,0.40628,0.49451,1.2326,0.0027,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46042,0.21944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74964,0.98952,8.4326,0,0.40628,0.49451,1.2326,0.00286,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
0.0,0,12,0,0.33828,0.53687,0,0.46042,0.21944,0.28088,701,286.71759,0,0.0,0.0,-0.00264,0.08275,0.63997,0.74985,0.98934,8.88327,0,0.40628,0.49451,1.2326,0.00281,1,1,0.06084,0.07773,0.6739,0.73448,0.11933,9.32506,0,0.27028,0.57922,1.2326,0.00233,1,0,participant_22,question_3,Timer-No-Correct,False,Answer_Area
