BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,6,1,0.08517,-0.01325,0,0.67135,0.2713,0.18207,2654,740.76703,1,0.21198,-0.00891,-0.06002,-0.05941,0.64559,0.25209,0.79104,20.04178,1,0.07244,0.01871,1.14295,0.00411,1,1,0.00318,-0.067,0.68503,0.50736,0.80944,20.16585,1,0.09791,-0.04521,1.15993,0.00395,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.06042,-0.01924,0,0.67135,0.2713,0.18799,2654,740.76703,1,0.20675,-0.00926,-0.06002,-0.05941,0.64559,0.25205,0.79101,20.29598,1,0.072,-0.0009,1.15221,0.00413,1,1,0.00318,-0.067,0.68503,0.5075,0.80934,19.84611,1,0.04884,-0.03758,1.15221,0.00408,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08609,-0.01519,0,0.67135,0.2713,0.18799,2654,740.76703,0,0.17244,-0.00824,-0.06002,-0.05941,0.64559,0.25206,0.791,20.32519,1,0.08326,-0.00755,1.14449,0.00408,1,1,0.00318,-0.067,0.68503,0.5075,0.80934,19.84611,1,0.08891,-0.02282,1.14449,0.00408,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08836,-0.00733,0,0.67135,0.2713,0.18799,2654,740.76703,0,0.1304,-0.00778,-0.05898,-0.05833,0.63438,0.25206,0.79088,20.41887,1,0.08606,-0.00015,1.13678,0.00405,1,1,0.00318,-0.06694,0.68503,0.50752,0.80941,20.11836,1,0.09065,-0.01451,1.13678,0.00395,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.10318,0.0065,0,0.66354,0.25185,0.18799,2654,740.76703,0,0.12132,-0.00302,-0.05898,-0.05833,0.63438,0.25221,0.79066,20.13653,1,0.10156,0.03558,1.13678,0.00406,1,1,0.00318,-0.06694,0.68503,0.5076,0.80937,19.93538,1,0.10481,-0.02257,1.13678,0.00397,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08852,0.0066,0,0.66354,0.25185,0.02014,2655,740.96173,1,0.11312,-0.00062,-0.05898,-0.05833,0.63438,0.25246,0.79103,20.55973,1,0.09611,0.04669,1.13678,0.00415,1,1,0.00318,-0.06694,0.68503,0.5076,0.8093,19.64656,1,0.08092,-0.0335,1.13678,0.00402,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08852,0.0066,0,0.66354,0.25185,0.02704,2655,740.96173,1,0.1082,0.00083,-0.05898,-0.05833,0.63438,0.25244,0.79063,20.58915,1,0.09611,0.04669,1.13678,0.00405,1,1,0.00318,-0.06694,0.68503,0.5077,0.80926,19.70111,1,0.08092,-0.0335,1.13678,0.00408,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.10233,-0.01314,0,0.66354,0.25185,0.03339,2655,740.96173,1,0.10722,-0.0015,-0.05898,-0.05833,0.63438,0.25244,0.79063,20.58915,1,0.09832,0.00931,1.13678,0.00405,1,1,0.00318,-0.06694,0.68503,0.50772,0.8093,20.02915,1,0.10634,-0.0356,1.13678,0.004,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09743,-0.00405,0,0.65312,0.2287,0.04022,2655,740.96173,1,0.10582,-0.00187,-0.05898,-0.05833,0.63438,0.2522,0.79072,20.50883,1,0.09034,0.03011,1.13678,0.00407,1,1,0.00318,-0.06694,0.68503,0.50764,0.80933,19.8921,1,0.10453,-0.03822,1.13678,0.00396,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09743,-0.00405,0,0.65312,0.2287,0.04688,2655,740.96173,1,0.10478,-0.00214,-0.05898,-0.05833,0.63438,0.25206,0.79094,20.4137,1,0.09034,0.03011,1.13678,0.00407,1,1,0.00318,-0.067,0.68503,0.50769,0.80935,19.76181,1,0.10453,-0.03822,1.13678,0.00398,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.1039,0.00711,0,0.65312,0.2287,0.05353,2655,740.96173,1,0.10468,-0.00111,-0.05898,-0.05833,0.63438,0.252,0.791,20.37374,1,0.11415,0.02413,1.13678,0.00409,1,1,0.00318,-0.067,0.68503,0.50735,0.80905,19.41489,1,0.09364,-0.00991,1.13678,0.00401,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09179,-0.03297,0,0.65312,0.2287,0.0603,2655,740.96173,1,0.10339,-0.0043,-0.05898,-0.05833,0.63438,0.25196,0.791,20.29156,1,0.10257,-0.02512,1.13678,0.0041,1,1,0.00318,-0.067,0.68503,0.50738,0.80926,19.84714,1,0.08102,-0.04081,1.13678,0.00398,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08956,-0.04101,0,0.65312,0.2287,0.06696,2655,740.96173,1,0.10213,-0.00764,-0.06131,-0.06058,0.65889,0.25197,0.79092,20.40532,1,0.09988,-0.03269,1.14449,0.00405,1,1,0.00318,-0.067,0.68503,0.50734,0.80922,19.6268,1,0.07924,-0.04934,1.14449,0.00398,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09423,-0.01587,0,0.65312,0.2287,0.07336,2655,740.96173,1,0.10147,-0.00832,-0.06131,-0.06058,0.65889,0.25194,0.79091,20.73198,1,0.08331,0.02507,1.15221,0.00404,1,1,0.00318,-0.067,0.68503,0.5073,0.80928,19.75721,1,0.10515,-0.05682,1.15221,0.00387,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09107,-0.0293,0,0.64635,0.21852,0.08032,2655,740.96173,1,0.10067,-0.00994,-0.06131,-0.06058,0.65889,0.25193,0.79083,20.11908,1,0.08719,0.00775,1.15993,0.00413,1,1,0.00318,-0.067,0.68503,0.50719,0.80913,19.52772,1,0.09496,-0.06635,1.15993,0.00383,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09401,-0.01732,0,0.64635,0.21852,0.08722,2655,740.96173,1,0.1002,-0.01046,-0.05786,-0.05713,0.62085,0.25193,0.79071,19.99485,1,0.08965,0.0142,1.15302,0.0041,1,1,0.00293,-0.06464,0.66145,0.50718,0.80909,19.39716,1,0.09837,-0.04884,1.14404,0.00385,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.1016,0.00746,0,0.64635,0.21852,0.09369,2655,740.96173,1,0.10029,-0.00927,-0.05786,-0.05713,0.62085,0.25171,0.79054,19.7428,1,0.11392,0.04355,1.12942,0.00402,1,1,0.00293,-0.06464,0.66145,0.50716,0.8092,19.76169,1,0.08929,-0.02862,1.12043,0.00392,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09176,-0.00779,0,0.64635,0.21852,0.10052,2655,740.96173,1,0.09976,-0.00918,-0.05786,-0.05713,0.62085,0.25164,0.79067,19.90137,1,0.09942,-0.02514,1.10581,0.00407,1,1,0.00293,-0.06464,0.66145,0.50706,0.80925,19.45051,1,0.0841,0.00957,1.09682,0.00402,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.0968,0.00976,0,0.64479,0.21481,0.10712,2655,740.96173,1,0.09958,-0.00806,-0.06206,-0.06118,0.66535,0.25152,0.79086,20.06268,1,0.10548,-0.00829,1.08911,0.00408,1,1,0.00284,-0.06492,0.66428,0.50692,0.80925,19.48758,1,0.08812,0.02782,1.08012,0.0039,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.12211,0.02407,0,0.64479,0.21481,0.11346,2655,740.96173,1,0.10084,-0.00628,-0.06206,-0.06118,0.66535,0.25123,0.79102,20.51456,1,0.148,0.02333,1.08702,0.00408,1,1,0.00284,-0.06492,0.66428,0.50691,0.80915,19.23295,1,0.09622,0.0248,1.08702,0.00389,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.13648,0.01843,0,0.64479,0.21481,0.12048,2655,740.96173,1,0.10271,-0.00498,-0.06206,-0.06118,0.66535,0.25128,0.79107,20.63794,1,0.15712,0.04293,1.09393,0.00411,1,1,0.00284,-0.06492,0.66428,0.50654,0.80923,19.64245,1,0.11583,-0.00608,1.09393,0.00387,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.13365,0.00633,0,0.64479,0.21481,0.12842,2655,740.96173,1,0.10426,-0.00441,-0.05997,-0.05898,0.64092,0.2513,0.79085,20.5549,1,0.15488,0.03632,1.10083,0.00403,1,1,0.00284,-0.06606,0.6755,0.50637,0.80921,19.47698,1,0.11242,-0.02367,1.10982,0.00379,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.10969,-0.00169,0,0.64167,0.20278,0.13373,2655,740.96173,1,0.10452,-0.00428,-0.05997,-0.05898,0.64092,0.25091,0.79077,19.75783,1,0.11989,0.01034,1.10982,0.00401,1,1,0.00284,-0.06606,0.6755,0.50639,0.80926,19.28592,1,0.0995,-0.01373,1.1188,0.00389,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.10672,-0.01237,0,0.64167,0.20278,0.1405,2655,740.96173,1,0.10462,-0.00465,-0.05997,-0.05898,0.64092,0.25086,0.79076,19.99691,1,0.11878,0.01125,1.1188,0.00398,1,1,0.00284,-0.06606,0.6755,0.50625,0.80926,19.17642,1,0.09465,-0.03598,1.12779,0.00381,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.10517,-0.0167,0,0.64167,0.20278,0.14697,2655,740.96173,1,0.10464,-0.00517,-0.05997,-0.05898,0.64092,0.25088,0.79092,19.9694,1,0.11568,0.00258,1.12779,0.00403,1,1,0.00273,-0.06472,0.66179,0.50621,0.80936,19.42439,1,0.09465,-0.03598,1.12779,0.00382,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09075,-0.00869,0,0.64167,0.20278,0.15369,2655,740.96173,1,0.10406,-0.00532,-0.05997,-0.05898,0.64092,0.25085,0.79096,19.89443,1,0.10624,-0.00893,1.12779,0.00401,1,1,0.00273,-0.06472,0.66179,0.50613,0.80941,19.37372,1,0.07525,-0.00846,1.1188,0.00382,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09747,0.02242,0,0.64167,0.20278,0.16034,2655,740.96173,1,0.1038,-0.00421,-0.05997,-0.05898,0.64092,0.2509,0.79101,20.05722,1,0.09739,0.04,1.1188,0.00401,1,1,0.00273,-0.06472,0.66179,0.50618,0.80938,18.98678,1,0.09756,0.00484,1.10982,0.00383,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.10217,0.03848,0,0.64167,0.20278,0.16705,2655,740.96173,1,0.10374,-0.00257,-0.06072,-0.05972,0.64841,0.2507,0.79115,20.01581,1,0.10317,0.05493,1.10291,0.00405,1,1,0.00263,-0.06468,0.66132,0.50581,0.80945,19.2724,1,0.10118,0.02203,1.09393,0.0038,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.0859,0.05445,0,0.64167,0.20278,0.17413,2655,740.96173,1,0.10308,-0.00046,-0.06072,-0.05972,0.64841,0.25031,0.79121,20.03616,1,0.09648,0.0832,1.08702,0.00399,1,1,0.00263,-0.06468,0.66132,0.50529,0.80933,19.30146,1,0.07531,0.0257,1.08702,0.00378,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08723,0.04835,0,0.64167,0.20278,0.18073,2655,740.96173,1,0.10251,0.00129,-0.06072,-0.05972,0.64841,0.25027,0.79119,20.14577,1,0.10875,0.07778,1.08012,0.00395,1,1,0.00263,-0.06468,0.66132,0.50537,0.80939,19.14621,1,0.0657,0.01892,1.08012,0.00381,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08481,0.04047,0,0.63646,0.18796,0.18719,2655,740.96173,1,0.1019,0.00264,-0.06183,-0.06076,0.65914,0.25023,0.791,19.94632,1,0.10591,0.07054,1.08783,0.00395,1,1,0.00263,-0.06468,0.66132,0.50522,0.80941,18.94764,1,0.06371,0.01039,1.08783,0.00387,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.06882,0.0297,0,0.63646,0.18796,0.19403,2655,740.96173,1,0.1008,0.00354,-0.06183,-0.06076,0.65914,0.25033,0.7911,20.00357,1,0.07559,0.05731,1.10245,0.00414,1,1,0.00263,-0.06468,0.66132,0.50519,0.80943,18.83598,1,0.06205,0.00209,1.10245,0.00387,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.06259,0.00661,0,0.63646,0.18796,0.20056,2655,740.96173,1,0.09956,0.00364,-0.06183,-0.06076,0.65914,0.25013,0.79089,19.88001,1,0.06987,0.03225,1.11707,0.00402,1,1,0.00263,-0.06468,0.66132,0.50518,0.80937,18.96402,1,0.0553,-0.01902,1.11707,0.00383,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.05894,-0.00399,0,0.63646,0.18796,0.20721,2655,740.96173,1,0.0983,0.0034,-0.06183,-0.06076,0.65914,0.25016,0.79092,20.00302,1,0.06427,0.01839,1.13169,0.00404,1,1,0.00251,-0.06291,0.64375,0.50506,0.8095,19.31608,1,0.05362,-0.02637,1.12371,0.00384,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08772,3e-05,0,0.63437,0.18426,0.21429,2655,740.96173,1,0.09797,0.0033,-0.06183,-0.06076,0.65914,0.25007,0.79111,20.18433,1,0.09514,0.02672,1.12371,0.00404,1,1,0.00251,-0.06291,0.64375,0.50516,0.80916,18.29812,1,0.08029,-0.02666,1.11572,0.00391,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09012,0.00944,0,0.63437,0.18426,0.22101,2655,740.96173,1,0.09774,0.00348,-0.06183,-0.06076,0.65914,0.25002,0.79122,20.47644,1,0.09478,0.02864,1.11572,0.00406,1,1,0.00251,-0.06291,0.64375,0.50511,0.80937,18.57126,1,0.08545,-0.00976,1.10773,0.00392,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09158,0.01324,0,0.63437,0.18426,0.22772,2655,740.96173,1,0.09757,0.00376,-0.06183,-0.06071,0.65914,0.25,0.7912,20.50408,1,0.0977,0.03624,1.10773,0.00401,1,1,0.00243,-0.06474,0.66198,0.50506,0.80949,19.41668,1,0.08545,-0.00976,1.10773,0.00389,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09206,0.00564,0,0.63437,0.18426,0.23438,2655,740.96173,1,0.09741,0.00381,-0.06183,-0.06071,0.65914,0.24976,0.79108,19.61539,1,0.08181,0.03597,1.10773,0.00405,1,1,0.00243,-0.06474,0.66198,0.50484,0.80935,19.20554,1,0.10231,-0.0247,1.11572,0.00386,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09017,0.00029,0,0.63437,0.18426,0.24115,2655,740.96173,1,0.09722,0.00372,-0.06183,-0.06071,0.65914,0.24962,0.7911,19.97533,1,0.08494,0.024,1.11572,0.00399,1,1,0.00243,-0.06474,0.66198,0.50468,0.80936,19.20479,1,0.09539,-0.02342,1.12371,0.00381,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09009,1e-05,0,0.63437,0.18426,0.24786,2655,740.96173,1,0.09703,0.00362,-0.06049,-0.0593,0.6444,0.24964,0.79108,20.00552,1,0.08484,0.02374,1.11599,0.00399,1,1,0.00243,-0.06474,0.66198,0.50464,0.80926,19.30955,1,0.09533,-0.02372,1.12398,0.00378,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08487,0.01833,0,0.63437,0.18426,0.25452,2655,740.96173,1,0.09672,0.00399,-0.06049,-0.0593,0.6444,0.2496,0.79107,20.0969,1,0.09367,0.01884,1.11626,0.00399,1,1,0.00243,-0.06474,0.66198,0.50467,0.80919,19.0702,1,0.07607,0.01781,1.11626,0.00383,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.087,0.04082,0,0.63333,0.18241,0.26123,2655,740.96173,1,0.09648,0.00492,-0.06049,-0.0593,0.6444,0.24963,0.79113,20.22516,1,0.10802,0.04565,1.10855,0.00397,1,1,0.00243,-0.06474,0.66198,0.50465,0.8093,19.3325,1,0.06598,0.03598,1.10855,0.00381,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.09037,0.05277,0,0.63333,0.18241,0.26849,2655,740.96173,1,0.09633,0.00608,-0.06049,-0.0593,0.6444,0.24961,0.79117,20.23744,1,0.11079,0.05293,1.10083,0.00395,1,1,0.00228,-0.06192,0.63363,0.50455,0.80932,19.01278,1,0.06996,0.0526,1.09284,0.00383,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08301,0.05675,0,0.63333,0.18241,0.27515,2655,740.96173,1,0.09601,0.00729,-0.06049,-0.0593,0.6444,0.24955,0.79122,20.30222,1,0.09593,0.04588,1.09284,0.00397,1,1,0.00228,-0.06192,0.63363,0.5044,0.80921,19.06016,1,0.07009,0.06762,1.08485,0.00393,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.07631,0.05006,0,0.63333,0.18241,0.28131,2655,740.96173,1,0.09555,0.00828,-0.06049,-0.0593,0.6444,0.24955,0.79122,20.30222,1,0.09652,0.02668,1.08485,0.00397,1,1,0.00228,-0.06192,0.63363,0.50439,0.8092,19.04964,1,0.0561,0.07345,1.07687,0.00391,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.07532,0.04613,0,0.63333,0.18241,0.28766,2655,740.96173,1,0.09509,0.00914,-0.06183,-0.06047,0.65707,0.24949,0.79097,19.65942,1,0.09662,0.02695,1.08458,0.0041,1,1,0.00236,-0.06531,0.66827,0.50436,0.80901,18.86861,1,0.05402,0.06531,1.08458,0.00389,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.10327,0.02814,0,0.63333,0.18241,0.29462,2655,740.96173,1,0.09527,0.00957,-0.06183,-0.06047,0.65707,0.24927,0.79064,19.57351,1,0.11498,0.02445,1.0923,0.00403,1,1,0.00236,-0.06531,0.66827,0.50447,0.80907,18.71345,1,0.09156,0.03183,1.10029,0.00394,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08537,0.00076,0,0.63333,0.18241,0.30145,2655,740.96173,1,0.09506,0.00937,-0.06183,-0.06047,0.65707,0.24916,0.79081,19.80015,1,0.10567,0.00235,1.108,0.00397,1,1,0.00236,-0.06531,0.66827,0.50437,0.80902,19.06794,1,0.06506,-0.00084,1.11599,0.00381,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08295,-0.00752,0,0.63333,0.18241,0.30786,2655,740.96173,1,0.0948,0.00902,-0.061,-0.05961,0.64778,0.24918,0.79082,19.7685,1,0.10282,-0.0055,1.11599,0.00398,1,1,0.00223,-0.06441,0.66009,0.50431,0.80877,18.68921,1,0.06308,-0.00954,1.12398,0.00386,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.09177,0.00237,0,0.63333,0.18241,0.3147,2655,740.96173,1,0.09474,0.00888,-0.061,-0.05961,0.64778,0.24924,0.79074,19.81318,1,0.09278,0.00995,1.11626,0.00396,1,1,0.00223,-0.06441,0.66009,0.50391,0.80875,19.00538,1,0.09077,-0.0052,1.11626,0.00377,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08589,0.01575,0,0.63333,0.18241,0.32141,2655,740.96173,1,0.09293,0.00938,-0.061,-0.05961,0.64778,0.24905,0.7908,20.05681,1,0.08918,0.0259,1.10855,0.00393,1,1,0.00223,-0.06441,0.66009,0.50387,0.80866,18.74454,1,0.08261,0.0056,1.10855,0.00377,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08589,0.01575,0,0.63333,0.18241,0.328,2655,740.96173,1,0.09288,0.00986,-0.06263,-0.06115,0.66451,0.24892,0.79111,20.49026,1,0.08918,0.0259,1.10855,0.00404,1,1,0.00214,-0.06469,0.663,0.50375,0.80867,19.06005,1,0.08261,0.0056,1.10855,0.0037,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.0832,0.01411,0,0.63333,0.18241,0.33459,2655,740.96173,1,0.09247,0.01002,-0.06263,-0.06115,0.66451,0.24879,0.79094,20.45145,1,0.10657,0.00481,1.11626,0.00407,1,1,0.00214,-0.06469,0.663,0.50361,0.80873,19.13566,1,0.05982,0.02341,1.11626,0.00377,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08129,0.03075,0,0.63333,0.18241,0.34161,2655,740.96173,1,0.09232,0.01052,-0.06263,-0.06115,0.66451,0.24865,0.79104,20.34935,1,0.07106,0.00152,1.12398,0.00403,1,1,0.00214,-0.06469,0.663,0.50344,0.80878,19.13623,1,0.09153,0.05997,1.12398,0.00381,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08129,0.03075,0,0.63333,0.18241,0.34747,2655,740.96173,1,0.09217,0.01102,-0.06114,-0.05955,0.64716,0.24858,0.79075,19.89993,1,0.07106,0.00152,1.12398,0.0041,1,1,0.00203,-0.06449,0.66144,0.50328,0.80876,19.21271,1,0.09153,0.05997,1.12398,0.00386,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08202,0.02891,0,0.63333,0.18241,0.35461,2655,740.96173,1,0.09174,0.0119,-0.06114,-0.05955,0.64716,0.24845,0.79089,19.56692,1,0.08766,0.0203,1.11626,0.00399,1,1,0.00203,-0.06449,0.66144,0.50292,0.80863,18.9103,1,0.07638,0.03751,1.11626,0.00377,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08013,0.01396,0,0.63333,0.18241,0.36133,2655,740.96173,1,0.09138,0.01227,-0.06114,-0.05955,0.64716,0.24843,0.79087,19.57693,1,0.08829,0.01977,1.10855,0.004,1,1,0.00203,-0.06449,0.66144,0.50296,0.80848,19.03119,1,0.07198,0.00814,1.10855,0.00376,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.08351,0.0262,0,0.63333,0.18241,0.36829,2655,740.96173,1,0.09109,0.0129,-0.06114,-0.05955,0.64716,0.24808,0.79101,20.05789,1,0.09117,0.02722,1.10083,0.00403,1,1,0.00193,-0.06277,0.64382,0.50282,0.80826,18.70128,1,0.07585,0.02517,1.09284,0.00386,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.07275,0.03329,0,0.63333,0.18241,0.37488,2655,740.96173,1,0.09044,0.01345,-0.06114,-0.05955,0.64716,0.24793,0.79092,20.24675,1,0.08786,0.03581,1.09284,0.00405,1,1,0.00193,-0.06277,0.64382,0.50282,0.80833,18.81945,1,0.05765,0.03077,1.08485,0.00377,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.06936,0.04409,0,0.63333,0.18241,0.38153,2655,740.96173,1,0.08998,0.01505,-0.06114,-0.05955,0.64716,0.24784,0.79115,20.19499,1,0.07782,0.04093,1.08485,0.00397,1,1,0.00193,-0.06277,0.64382,0.50286,0.80855,18.58614,1,0.0609,0.04725,1.07687,0.00383,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.07318,0.05502,0,0.63333,0.18241,0.38849,2655,740.96173,1,0.08964,0.01706,-0.05856,-0.057,0.61942,0.24778,0.79108,20.19755,1,0.08364,0.05534,1.06996,0.00403,1,1,0.00193,-0.06436,0.66116,0.50286,0.80845,18.81191,1,0.06273,0.0547,1.06996,0.0039,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.09074,0.06216,0,0.63333,0.18241,0.39594,2655,740.96173,1,0.08956,0.01868,-0.05856,-0.057,0.61942,0.24784,0.7911,20.46475,1,0.10189,0.10151,1.06306,0.00399,1,1,0.00193,-0.06436,0.66116,0.50277,0.80835,18.63773,1,0.07959,0.0228,1.07105,0.00397,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08647,0.04614,0,0.63333,0.18241,0.40619,2655,740.96173,1,0.08947,0.02025,-0.05856,-0.057,0.61942,0.24783,0.79105,20.443,1,0.09831,0.05659,1.06414,0.00399,1,1,0.00193,-0.06436,0.66116,0.50272,0.80843,18.69467,1,0.07463,0.03569,1.07213,0.00385,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08393,0.03789,0,0.63333,0.18241,0.41388,2655,740.96173,1,0.08926,0.0214,-0.06096,-0.05923,0.64421,0.24783,0.791,20.21225,1,0.09526,0.04882,1.07213,0.00401,1,1,0.00185,-0.06496,0.66672,0.50251,0.80835,18.75813,1,0.07261,0.02695,1.08012,0.00394,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08462,0.0561,0,0.63333,0.18241,0.41797,2655,740.96173,1,0.0889,0.02242,-0.06096,-0.05923,0.64421,0.24791,0.79084,20.08195,1,0.10702,0.05425,1.08702,0.00404,1,1,0.00185,-0.06496,0.66672,0.5025,0.80825,18.81786,1,0.06222,0.05794,1.08702,0.00389,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.07771,0.00511,0,0.63333,0.18241,0.422,2655,740.96173,1,0.08861,0.02268,-0.06096,-0.05923,0.64421,0.24797,0.7908,19.90374,1,0.1018,0.00951,1.09393,0.00401,1,1,0.00185,-0.06496,0.66672,0.50241,0.80834,18.76863,1,0.05362,0.00071,1.09393,0.0039,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.07659,0.0023,0,0.63333,0.18241,0.42816,2655,740.96173,1,0.08819,0.02253,-0.06054,-0.05873,0.63877,0.24767,0.79077,19.86351,1,0.09927,0.00269,1.10083,0.00404,1,1,0.00173,-0.0624,0.64094,0.50235,0.80837,18.75749,1,0.0539,0.00192,1.09284,0.00392,1,1,participant_10,question_13,Timer-Correct,True,Other
0.0,0,6,1,0.0868,0.06443,0,0.63333,0.18241,0.43542,2655,740.96173,1,0.08745,0.02337,-0.06054,-0.05873,0.63877,0.24731,0.79091,20.38608,1,0.09384,0.07015,1.09284,0.00409,1,1,0.00173,-0.0624,0.64094,0.50219,0.80826,18.77675,1,0.07976,0.05871,1.08485,0.00383,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08024,0.05812,0,0.63333,0.18241,0.44208,2655,740.96173,1,0.08628,0.0242,-0.06054,-0.05873,0.63877,0.24725,0.79086,20.2964,1,0.08557,0.07029,1.08485,0.00407,1,1,0.00173,-0.0624,0.64094,0.50222,0.80818,18.7231,1,0.0749,0.04595,1.07687,0.00382,1,1,participant_10,question_13,Timer-Correct,True,Question
0.0,0,6,1,0.08399,0.06884,0,0.63333,0.18241,0.44843,2655,740.96173,1,0.08525,0.0255,-0.05864,-0.05681,0.61831,0.24727,0.79082,20.45104,1,0.09133,0.0843,1.06996,0.00404,1,1,0.00174,-0.06448,0.66289,0.50211,0.80801,18.68481,1,0.07666,0.05339,1.06996,0.00395,1,1,participant_10,question_13,Timer-Correct,True,Question
