BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,16,1,5.04653,-0.37963,0,0.26198,0.66296,0.02051,2670,414.763,1,4.94952,-0.3811,-0.07781,-0.07271,0.67468,0.19335,0.84379,21.7093,1,4.64248,0.4707,1.02476,0.00433,1,1,-0.01181,-0.06488,0.69984,0.45058,0.79482,22.58691,1,5.45058,-1.22997,1.02476,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.12567,-0.39606,0,0.26198,0.66296,0.02707,2670,414.763,1,4.98475,-0.38409,-0.07781,-0.07271,0.67468,0.19335,0.84375,21.78658,1,4.71274,0.46938,1.03232,0.00433,1,1,-0.01181,-0.06488,0.69984,0.45061,0.79484,22.88595,1,5.5386,-1.2615,1.03232,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.24974,-0.41816,0,0.26198,0.66296,0.02707,2670,414.763,0,5.05628,-0.38554,-0.07781,-0.07271,0.67468,0.19336,0.84376,21.78479,1,4.83499,0.47163,1.03232,0.00435,1,1,-0.01181,-0.06488,0.69984,0.45054,0.79478,22.77,1,5.6645,-1.30795,1.03232,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.17665,-0.39127,0,0.26198,0.66296,0.02707,2670,414.763,0,5.11647,-0.3884,-0.07781,-0.07271,0.67468,0.19326,0.84371,21.86835,1,4.79989,0.48262,1.03232,0.00428,1,1,-0.01181,-0.06488,0.69984,0.45045,0.79474,22.38833,1,5.55341,-1.26515,1.03232,0.00447,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.17665,-0.39127,0,0.26198,0.66296,0.02707,2670,414.763,0,5.13653,-0.38936,-0.07781,-0.07271,0.67468,0.19322,0.84367,21.75506,1,4.79989,0.48262,1.03232,0.00429,1,1,-0.01181,-0.06488,0.69984,0.45045,0.79478,22.51716,1,5.55341,-1.26515,1.03232,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.13021,-0.43595,0,0.26198,0.66296,0.02707,2670,414.763,0,5.16117,-0.40616,-0.07781,-0.07271,0.67468,0.19323,0.84384,21.79092,1,4.53785,0.4569,1.03232,0.00434,1,1,-0.01181,-0.06488,0.69984,0.4504,0.79471,22.50163,1,5.72257,-1.32879,1.03232,0.00445,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.95644,-0.35901,0,0.26198,0.66296,0.02707,2670,414.763,0,5.05881,-0.38259,-0.07781,-0.07271,0.67468,0.19318,0.84364,22.00504,1,4.68438,0.45833,1.03232,0.00429,1,1,-0.01181,-0.06488,0.69984,0.45042,0.79471,22.47857,1,5.2285,-1.17636,1.03232,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.88031,-0.34331,0,0.26198,0.66296,0.02707,2670,414.763,0,4.99931,-0.36949,-0.07713,-0.07203,0.66837,0.19313,0.84379,22.04059,1,4.61461,0.45976,1.02476,0.00431,1,1,-0.01181,-0.06488,0.69984,0.45044,0.79464,22.72107,1,5.14601,-1.14637,1.02476,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.83617,-0.34324,0,0.26198,0.66296,0.02707,2670,414.763,0,4.89098,-0.34852,-0.07713,-0.07203,0.66837,0.19313,0.84355,21.99382,1,4.49056,0.47062,1.0172,0.00426,1,1,-0.01181,-0.06488,0.69984,0.45037,0.79467,22.78458,1,5.18179,-1.1571,1.0172,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.83776,-0.33951,0,0.26198,0.66296,0.02707,2670,414.763,0,4.86437,-0.34401,-0.07713,-0.07203,0.66837,0.19307,0.84374,21.89744,1,4.4995,0.46755,1.00965,0.00431,1,1,-0.01181,-0.06488,0.69984,0.45037,0.79469,22.78249,1,5.17601,-1.14657,1.00965,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.76165,-0.32357,0,0.26198,0.66296,0.02707,2670,414.763,0,4.83013,-0.3372,-0.07713,-0.07203,0.66837,0.19312,0.84409,22.06384,1,4.43111,0.46903,1.00209,0.00439,1,1,-0.0119,-0.06483,0.6994,0.45032,0.7947,22.70527,1,5.0922,-1.11616,1.00209,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.69441,-0.35097,0,0.26198,0.66296,0.02707,2670,414.763,0,4.76461,-0.33802,-0.07713,-0.07203,0.66837,0.19305,0.84366,22.26262,1,4.17826,0.45658,1.00209,0.00427,1,1,-0.0119,-0.06483,0.6994,0.45028,0.79464,22.61469,1,5.21056,-1.15851,1.00209,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.90539,-0.3855,0,0.26198,0.66296,0.02707,2670,414.763,0,4.835,-0.36176,-0.07713,-0.07203,0.66837,0.19294,0.84417,21.76253,1,4.41416,0.44894,1.00209,0.0045,1,1,-0.0119,-0.06483,0.6994,0.4502,0.79464,22.63256,1,5.39662,-1.21993,1.00209,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.90539,-0.3855,0,0.26198,0.66296,0.02707,2670,414.763,0,4.85846,-0.36967,-0.07598,-0.07082,0.6576,0.19298,0.84416,21.94825,1,4.41416,0.44894,1.00209,0.00447,1,1,-0.0119,-0.06483,0.6994,0.45015,0.79455,22.45067,1,5.39662,-1.21993,1.00209,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.74696,-0.27561,0,0.26198,0.66296,0.0206,2671,414.85718,1,4.83059,-0.34615,-0.07598,-0.07082,0.6576,0.19257,0.84334,21.00959,1,4.57291,0.46924,1.00209,0.00433,1,1,-0.0119,-0.06483,0.6994,0.45001,0.79463,22.12926,1,4.92101,-1.02046,1.00209,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.98409,-0.38627,0,0.26198,0.66296,0.03201,2671,414.85718,1,4.86129,-0.35418,-0.07598,-0.07082,0.6576,0.19267,0.84349,21.57069,1,4.46221,0.47234,1.00209,0.00428,1,1,-0.0119,-0.06483,0.6994,0.44994,0.79463,22.47742,1,5.50597,-1.24488,1.00209,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.06408,-0.40326,0,0.26198,0.66296,0.03201,2671,414.85718,0,4.92118,-0.36723,-0.07781,-0.07253,0.67299,0.19259,0.8437,21.87123,1,4.53113,0.4709,1.00965,0.00428,1,1,-0.01209,-0.06528,0.70416,0.44984,0.79458,22.06139,1,5.59703,-1.27742,1.00965,0.00447,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.28241,-0.46341,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.10179,-0.41532,-0.07781,-0.07253,0.67299,0.19243,0.84384,21.80264,1,4.61611,0.47886,1.0172,0.00432,1,1,-0.01209,-0.06528,0.70416,0.44984,0.79456,22.38479,1,5.9487,-1.40569,1.0172,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.6183,-0.51637,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.27396,-0.449,-0.07781,-0.07253,0.67299,0.19243,0.84388,21.74574,1,5.04712,0.45152,1.02476,0.00431,1,1,-0.01209,-0.06528,0.70416,0.44983,0.79452,22.37215,1,6.18948,-1.48426,1.02476,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.6183,-0.51637,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.50634,-0.49872,-0.07544,-0.07027,0.65205,0.19239,0.84374,21.71324,1,5.04712,0.45152,1.02476,0.00428,1,1,-0.01209,-0.06528,0.70416,0.44981,0.7946,22.27618,1,6.18948,-1.48426,1.02476,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.98328,-0.39386,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.24481,-0.44629,-0.07544,-0.07027,0.65205,0.1923,0.8437,21.76478,1,4.37941,0.48357,1.0172,0.00428,1,1,-0.01209,-0.06528,0.70416,0.44965,0.79461,22.55926,1,5.58715,-1.2713,1.0172,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.58247,-0.32482,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.02403,-0.4058,-0.07544,-0.07027,0.65205,0.19226,0.84383,21.90476,1,4.03372,0.48887,1.00965,0.00426,1,1,-0.01209,-0.06528,0.70416,0.4495,0.79468,22.34785,1,5.13123,-1.1385,1.00965,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.58247,-0.32482,0,0.26198,0.66296,0.03201,2671,414.85718,0,4.71608,-0.34783,-0.07782,-0.07244,0.67216,0.19218,0.84396,22.09139,1,4.03372,0.48887,1.00965,0.00428,1,1,-0.01209,-0.0647,0.69795,0.44945,0.79459,22.15569,1,5.13123,-1.1385,1.00965,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.0821,-0.42107,0,0.26198,0.66296,0.03201,2671,414.85718,0,4.89909,-0.38445,-0.07782,-0.07244,0.67216,0.19201,0.84404,21.85097,1,4.53748,0.45725,1.0172,0.00426,1,1,-0.01209,-0.0647,0.69795,0.44935,0.79452,22.23518,1,5.62672,-1.29939,1.0172,0.00439,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.19985,-0.43855,0,0.26198,0.66296,0.03201,2671,414.85718,0,4.99934,-0.40249,-0.07782,-0.07244,0.67216,0.19176,0.84388,21.09913,1,4.63316,0.46132,1.02476,0.00428,1,1,-0.01209,-0.0647,0.69795,0.44918,0.7945,21.79529,1,5.76653,-1.33842,1.02476,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.28143,-0.4558,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.18779,-0.43848,-0.07913,-0.07362,0.68259,0.1918,0.84391,21.0327,1,4.70323,0.45992,1.03232,0.00432,1,1,-0.01208,-0.0641,0.69152,0.4492,0.79458,22.13253,1,5.85963,-1.37153,1.03232,0.00438,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.18927,-0.38798,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.18853,-0.41323,-0.07913,-0.07362,0.68259,0.19178,0.84393,21.50343,1,4.82308,0.46162,1.03232,0.0043,1,1,-0.01208,-0.0641,0.69152,0.44909,0.79464,22.29522,1,5.55546,-1.23757,1.03232,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.53011,-0.48818,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.30239,-0.43821,-0.07913,-0.07362,0.68259,0.19173,0.84399,21.45958,1,4.9876,0.46937,1.03232,0.00427,1,1,-0.01208,-0.0641,0.69152,0.4491,0.79457,22.34501,1,6.07261,-1.44573,1.03232,0.00436,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.53011,-0.48818,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.41649,-0.45478,-0.0776,-0.07224,0.66938,0.19177,0.84402,21.56395,1,4.9876,0.46937,1.03232,0.00424,1,1,-0.01208,-0.0641,0.69152,0.44907,0.79462,22.26962,1,6.07261,-1.44573,1.03232,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.49191,-0.49754,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.4542,-0.47616,-0.0776,-0.07224,0.66938,0.19165,0.84392,21.345,1,4.85084,0.46942,1.03232,0.00425,1,1,-0.01208,-0.0641,0.69152,0.44908,0.7946,22.25314,1,6.13297,-1.46451,1.03232,0.00443,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.53027,-0.49437,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.47956,-0.48223,-0.0776,-0.07224,0.66938,0.19167,0.84396,21.65626,1,4.91386,0.46885,1.03232,0.00424,1,1,-0.01208,-0.0641,0.69152,0.44907,0.79465,22.31995,1,6.14668,-1.45759,1.03232,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.53027,-0.49437,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.51748,-0.49543,-0.0776,-0.07224,0.66938,0.19158,0.84393,21.49984,1,4.91386,0.46885,1.03232,0.00426,1,1,-0.01208,-0.0641,0.69152,0.44905,0.79457,22.39281,1,6.14668,-1.45759,1.03232,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.52964,-0.49261,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.52356,-0.49402,-0.0776,-0.07224,0.66938,0.19156,0.84391,21.5641,1,4.93397,0.47023,1.03232,0.00424,1,1,-0.01208,-0.0641,0.69152,0.44903,0.79464,22.48918,1,6.1253,-1.45545,1.03232,0.00439,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.32417,-0.45236,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.4571,-0.48013,-0.0776,-0.07224,0.66938,0.19158,0.84393,21.49984,1,4.70594,0.48895,1.03232,0.00426,1,1,-0.01208,-0.0641,0.69152,0.44907,0.79465,22.29634,1,5.9424,-1.39366,1.03232,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.32417,-0.45236,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.39266,-0.46577,-0.0776,-0.07224,0.66938,0.19163,0.84394,21.50873,1,4.70594,0.48895,1.03232,0.00426,1,1,-0.01208,-0.0641,0.69152,0.44907,0.79466,22.30457,1,5.9424,-1.39366,1.03232,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.48577,-0.48628,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.43921,-0.47603,-0.0776,-0.07224,0.66938,0.1917,0.84387,21.18974,1,4.92927,0.46631,1.03232,0.0043,1,1,-0.01208,-0.0641,0.69152,0.44911,0.79458,22.4115,1,6.04227,-1.43888,1.03232,0.00435,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.21991,-0.38039,0,0.26198,0.66296,0.03201,2671,414.85718,0,5.36611,-0.44415,-0.0776,-0.07224,0.66938,0.19171,0.844,21.83508,1,4.92913,0.46559,1.03232,0.00429,1,1,-0.01208,-0.0641,0.69152,0.44918,0.79452,22.30515,1,5.5107,-1.22637,1.03232,0.00437,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.21991,-0.38039,0,0.26198,0.66296,0.01999,2672,415.01117,1,5.32956,-0.42821,-0.07913,-0.07362,0.68259,0.19175,0.84397,21.47271,1,4.92913,0.46559,1.03232,0.00427,1,1,-0.01208,-0.0641,0.69152,0.4492,0.79452,22.29454,1,5.5107,-1.22637,1.03232,0.00435,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.21868,-0.3946,0,0.26198,0.66296,0.02655,2672,415.01117,1,5.30739,-0.42149,-0.07913,-0.07362,0.68259,0.19178,0.84385,21.15942,1,4.90338,0.45772,1.03232,0.00431,1,1,-0.01208,-0.0641,0.69152,0.44926,0.79445,22.37436,1,5.53398,-1.24691,1.03232,0.00438,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.97157,-0.35716,0,0.26198,0.66296,0.02655,2672,415.01117,0,5.22317,-0.39976,-0.07913,-0.07362,0.68259,0.19185,0.84402,21.49132,1,4.63181,0.45215,1.03232,0.00429,1,1,-0.01208,-0.0641,0.69152,0.44923,0.79444,22.23701,1,5.31133,-1.16648,1.03232,0.00439,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.84952,-0.32499,0,0.26198,0.66296,0.02655,2672,415.01117,0,5.03634,-0.36238,-0.07754,-0.07214,0.66935,0.19184,0.84399,21.54655,1,4.56288,0.45365,1.02476,0.00425,1,1,-0.01172,-0.06302,0.67985,0.4492,0.79442,21.84269,1,5.13615,-1.10363,1.01666,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.44799,-0.26087,0,0.26198,0.66296,0.02655,2672,415.01117,0,4.84023,-0.32854,-0.07754,-0.07214,0.66935,0.19217,0.84395,22.29194,1,4.08269,0.47671,1.0091,0.00426,1,1,-0.01172,-0.06302,0.67985,0.44941,0.79443,22.14981,1,4.8133,-0.99846,1.001,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.45762,-0.28255,0,0.26198,0.66296,0.02655,2672,415.01117,0,4.58504,-0.28947,-0.07754,-0.07214,0.66935,0.19229,0.84403,22.34813,1,3.94367,0.47359,0.99344,0.00429,1,1,-0.01172,-0.06302,0.67985,0.4495,0.79447,22.18931,1,4.97157,-1.0387,0.98534,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.35352,-0.26566,0,0.26198,0.66296,0.02655,2672,415.01117,0,4.46928,-0.27757,-0.07544,-0.07027,0.65205,0.19228,0.8438,22.08827,1,3.81909,0.47724,0.97779,0.00424,1,1,-0.01209,-0.06528,0.70416,0.44957,0.79439,22.13388,1,4.88795,-1.00856,0.97779,0.00444,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.45071,-0.25368,0,0.26198,0.66296,0.02655,2672,415.01117,0,4.46309,-0.2696,-0.07544,-0.07027,0.65205,0.19227,0.84376,21.90596,1,4.12228,0.48008,0.97779,0.00429,1,1,-0.01209,-0.06528,0.70416,0.44974,0.79451,22.71512,1,4.77914,-0.98743,0.98589,0.00438,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.67521,-0.31979,0,0.26198,0.66296,0.02057,2673,415.06454,1,4.51612,-0.28215,-0.07544,-0.07027,0.65205,0.19227,0.84373,21.92549,1,4.192,0.45849,0.98589,0.00429,1,1,-0.01209,-0.06528,0.70416,0.44976,0.79451,22.41888,1,5.15842,-1.09807,0.99399,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.75694,-0.33736,0,0.26198,0.66296,0.02661,2673,415.06454,1,4.56429,-0.29319,-0.07544,-0.07027,0.65205,0.19238,0.84378,21.88032,1,4.26225,0.45666,0.99399,0.00432,1,1,-0.01209,-0.06528,0.70416,0.44979,0.79446,22.47177,1,5.25163,-1.13138,1.00209,0.00438,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.99682,-0.34402,0,0.26198,0.66296,0.03497,2673,415.06454,1,4.63637,-0.30166,-0.07544,-0.07027,0.65205,0.19248,0.84379,21.86018,1,4.66467,0.47702,1.00209,0.00431,1,1,-0.01209,-0.06528,0.70416,0.44988,0.79447,22.4265,1,5.32897,-1.16506,1.00209,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.83282,-0.31986,0,0.26198,0.66296,0.04013,2673,415.06454,1,4.66444,-0.30426,-0.07544,-0.07027,0.65205,0.19248,0.84371,22.08333,1,4.48703,0.47378,1.00209,0.00432,1,1,-0.01209,-0.06528,0.70416,0.44988,0.79447,22.4265,1,5.17862,-1.11351,1.00209,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.91061,-0.33601,0,0.26198,0.66296,0.04675,2673,415.06454,1,4.69521,-0.30823,-0.0785,-0.07312,0.67891,0.19255,0.84378,21.85956,1,4.55636,0.47237,1.00965,0.00432,1,1,-0.01209,-0.06528,0.70416,0.44992,0.79451,22.35663,1,5.26487,-1.1444,1.00965,0.00439,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.94647,-0.33963,0,0.26198,0.66296,0.05347,2673,415.06454,1,4.72313,-0.31172,-0.0785,-0.07312,0.67891,0.19256,0.84375,21.79505,1,4.62764,0.47181,1.0172,0.00434,1,1,-0.01209,-0.06528,0.70416,0.44994,0.7945,22.30328,1,5.2653,-1.15106,1.0172,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.01939,-0.37316,0,0.26198,0.66296,0.06039,2673,415.06454,1,4.75275,-0.31786,-0.0785,-0.07312,0.67891,0.19261,0.84379,21.88611,1,4.57287,0.47663,1.02476,0.00435,1,1,-0.01209,-0.06528,0.70416,0.45001,0.79452,22.08593,1,5.4659,-1.22294,1.02476,0.00442,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.09829,-0.38962,0,0.26198,0.66296,0.06686,2673,415.06454,1,4.78417,-0.32439,-0.0785,-0.07312,0.67891,0.19262,0.84374,21.67783,1,4.64204,0.47532,1.03232,0.00436,1,1,-0.0119,-0.06483,0.6994,0.45009,0.79454,22.3254,1,5.55454,-1.25457,1.03232,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.06245,-0.36627,0,0.26198,0.66296,0.07452,2673,415.06454,1,4.80736,-0.32788,-0.0785,-0.07312,0.67891,0.19258,0.8438,21.78606,1,4.67456,0.47684,1.03232,0.00438,1,1,-0.0119,-0.06483,0.6994,0.45007,0.79457,22.52526,1,5.45033,-1.20939,1.03232,0.0044,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.81975,-0.2985,0,0.26198,0.66296,0.08029,2673,415.06454,1,4.80831,-0.32562,-0.0785,-0.07312,0.67891,0.19268,0.84413,22.06368,1,4.60392,0.47015,1.03232,0.00441,1,1,-0.0119,-0.06483,0.6994,0.4501,0.79458,22.37678,1,5.03557,-1.06714,1.03232,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.81975,-0.2985,0,0.26198,0.66296,0.08029,2673,415.06454,0,4.86577,-0.33137,-0.07781,-0.07253,0.67299,0.19263,0.8438,21.76444,1,4.60392,0.47015,1.03232,0.00435,1,1,-0.0119,-0.06483,0.6994,0.45016,0.79464,22.58975,1,5.03557,-1.06714,1.03232,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.98572,-0.39339,0,0.26198,0.66296,0.08029,2673,415.06454,0,4.92574,-0.36238,-0.07781,-0.07253,0.67299,0.19267,0.84375,21.6928,1,4.46213,0.47972,1.03232,0.00437,1,1,-0.0119,-0.06483,0.6994,0.45013,0.79474,22.50705,1,5.5093,-1.26649,1.03232,0.00447,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.26285,-0.42599,0,0.26198,0.66296,0.08029,2673,415.06454,0,5.03811,-0.38358,-0.07781,-0.07253,0.67299,0.19261,0.84374,21.64038,1,4.90999,0.44459,1.03232,0.00439,1,1,-0.0119,-0.06483,0.6994,0.4502,0.79466,22.65582,1,5.61571,-1.29657,1.03232,0.00441,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.26285,-0.42599,0,0.26198,0.66296,0.08029,2673,415.06454,0,5.17047,-0.41512,-0.07781,-0.07253,0.67299,0.19269,0.84366,21.74347,1,4.90999,0.44459,1.03232,0.00437,1,1,-0.0119,-0.06483,0.6994,0.45015,0.79474,22.61413,1,5.61571,-1.29657,1.03232,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.16476,-0.39675,0,0.26198,0.66296,0.08029,2673,415.06454,0,5.16762,-0.40594,-0.07781,-0.07253,0.67299,0.19261,0.84376,21.78699,1,4.82265,0.46947,1.03232,0.00439,1,1,-0.0119,-0.06483,0.6994,0.45008,0.79476,22.54759,1,5.50687,-1.26297,1.03232,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.07923,-0.37206,0,0.26198,0.66296,0.08029,2673,415.06454,0,5.13815,-0.39465,-0.07781,-0.07253,0.67299,0.1926,0.84383,21.63702,1,4.81906,0.45178,1.03232,0.00439,1,1,-0.0119,-0.06483,0.6994,0.45007,0.79483,22.44438,1,5.3394,-1.1959,1.03232,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.07923,-0.37206,0,0.26198,0.66296,0.02158,2674,415.1716,1,5.12342,-0.389,-0.07781,-0.07263,0.67299,0.19257,0.84396,21.73174,1,4.81906,0.45178,1.03232,0.00438,1,1,-0.0119,-0.06483,0.6994,0.45019,0.79483,22.52529,1,5.3394,-1.1959,1.03232,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.97083,-0.3655,0,0.26198,0.66296,0.02686,2674,415.1716,1,5.0929,-0.3843,-0.07781,-0.07263,0.67299,0.19255,0.84399,21.7024,1,4.55511,0.4749,1.03232,0.00443,1,1,-0.0119,-0.06483,0.6994,0.45021,0.79488,22.73133,1,5.38655,-1.20591,1.03232,0.00446,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.10713,-0.44144,0,0.26198,0.66296,0.03387,2674,415.1716,1,5.09527,-0.39382,-0.07781,-0.07263,0.67299,0.19305,0.84456,22.60785,1,4.45317,0.45494,1.03232,0.00442,1,1,-0.0119,-0.06483,0.6994,0.45038,0.7948,22.48461,1,5.7611,-1.33781,1.03232,0.00451,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,5.10713,-0.44144,0,0.26198,0.66296,0.04025,2674,415.1716,1,5.09697,-0.40062,-0.07809,-0.07303,0.67713,0.19318,0.84446,22.51785,1,4.45317,0.45494,1.03232,0.00445,1,1,-0.0118,-0.06544,0.7059,0.45071,0.79476,22.95095,1,5.7611,-1.33781,1.03232,0.00448,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.46095,-0.40515,0,0.26198,0.66296,0.04688,2674,415.1716,1,5.01747,-0.40119,-0.07809,-0.07303,0.67713,0.19555,0.84263,21.79563,1,3.96252,0.36034,1.03232,0.00444,1,1,-0.0118,-0.06544,0.7059,0.45296,0.79358,22.80175,1,4.95938,-1.17064,1.03232,0.00465,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.0033,-0.38522,0,0.26198,0.66296,0.04688,2674,415.1716,0,4.87157,-0.39745,-0.07809,-0.07303,0.67713,0.19712,0.84176,21.52088,1,3.62636,0.24471,1.03232,0.00453,1,1,-0.0118,-0.06544,0.7059,0.45478,0.79262,22.2941,1,4.38024,-1.01515,1.03232,0.00466,1,1,participant_13,question_3,Timer-No-Correct,True,Other
0.0,0,16,1,4.04416,-0.40123,0,0.26198,0.66296,0.04688,2674,415.1716,0,4.45786,-0.39934,-0.0789,-0.07415,0.69133,0.19742,0.84214,22.3231,1,3.62636,0.24471,1.03232,0.00459,1,1,-0.01125,-0.06665,0.72134,0.45513,0.79262,22.64141,1,4.46196,-1.04717,1.04158,0.00461,1,1,participant_13,question_3,Timer-No-Correct,True,Other
