BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,28,1,0.11994,-1.62421,0,0.97448,0.8463,0.18799,9772,3299.22388,0,0.1095,-1.62962,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.77744,0.0056,0,0,-0.17877,0.21554,1.63194,0.1912,0.0465,34.23645,1,0.11994,-1.62421,1.77744,0.00628,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.11877,-1.64272,0,0.97448,0.8463,0.18799,9772,3299.22388,0,0.11259,-1.63399,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.77744,0.0056,0,0,-0.05456,0.06267,0.47421,0.19147,0.0467,34.106,1,0.11877,-1.64272,1.78803,0.00627,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.13177,-1.66882,0,0.97448,0.8463,0.02026,9773,3299.43848,1,0.11739,-1.64269,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78803,0.0056,0,0,-0.05456,0.06267,0.47421,0.19224,0.04736,34.12356,1,0.13177,-1.66882,1.79861,0.00622,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.13611,-1.69783,0,0.97448,0.8463,0.0271,9773,3299.43848,1,0.12113,-1.65372,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.79861,0.0056,0,0,-0.05456,0.06267,0.47421,0.19261,0.04774,33.97026,1,0.13611,-1.69783,1.8092,0.00621,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.13508,-1.7165,0,0.97448,0.8463,0.0332,9773,3299.43848,1,0.12346,-1.66418,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.8092,0.0056,0,0,-0.20246,0.23753,1.80154,0.19288,0.04791,33.89654,1,0.13508,-1.7165,1.81978,0.00621,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12124,-1.63481,0,0.97448,0.8463,0.03979,9773,3299.43848,1,0.12314,-1.65999,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.81978,0.0056,0,0,-0.20246,0.23753,1.80154,0.19356,0.04853,33.92245,1,0.12124,-1.63481,1.81978,0.00617,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12945,-1.65428,0,0.97448,0.8463,0.04663,9773,3299.43848,1,0.12393,-1.65927,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.81978,0.0056,0,0,-0.20246,0.23753,1.80154,0.19387,0.04873,33.65422,1,0.12945,-1.65428,1.81978,0.00615,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12905,-1.66118,0,0.97448,0.8463,0.05469,9773,3299.43848,1,0.1245,-1.65949,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.81978,0.0056,0,0,-0.05598,0.06455,0.49068,0.19409,0.04902,33.55649,1,0.12905,-1.66118,1.82378,0.00618,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12433,-1.6458,0,0.97448,0.8463,0.06079,9773,3299.43848,1,0.12448,-1.65812,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82378,0.0056,0,0,-0.05598,0.06455,0.49068,0.19474,0.04948,33.64919,1,0.12433,-1.6458,1.82778,0.00614,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12127,-1.6178,0,0.97448,0.8463,0.06738,9773,3299.43848,1,0.12419,-1.65445,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82778,0.0056,0,0,-0.05598,0.06455,0.49068,0.195,0.0497,33.58473,1,0.12127,-1.6178,1.83178,0.00611,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12127,-1.6178,0,0.97448,0.8463,0.07397,9773,3299.43848,1,0.12395,-1.6514,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83178,0.0056,0,0,-0.05438,0.0629,0.47893,0.19526,0.04987,33.31025,1,0.12127,-1.6178,1.83178,0.00613,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.14741,-1.65802,0,0.97448,0.8463,0.08057,9773,3299.43848,1,0.12575,-1.65191,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83178,0.0056,0,0,-0.05438,0.0629,0.47893,0.19582,0.05028,33.35595,1,0.14741,-1.65802,1.82778,0.00605,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.13445,-1.62184,0,0.97448,0.8463,0.08716,9773,3299.43848,1,0.12637,-1.64976,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82778,0.0056,0,0,-0.05438,0.0629,0.47893,0.19607,0.05053,33.27901,1,0.13445,-1.62184,1.82378,0.00606,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.13445,-1.62184,0,0.97448,0.8463,0.09399,9773,3299.43848,1,0.12691,-1.6479,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82378,0.0056,0,0,-0.20245,0.23897,1.82175,0.19628,0.05069,33.35398,1,0.13445,-1.62184,1.82378,0.00607,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12112,-1.57474,0,0.97448,0.8463,0.10083,9773,3299.43848,1,0.12655,-1.64333,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82378,0.0056,0,0,-0.20245,0.23897,1.82175,0.19682,0.05098,33.12223,1,0.12112,-1.57474,1.82778,0.00603,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.14867,-1.59991,0,0.97448,0.8463,0.10742,9773,3299.43848,1,0.12785,-1.64077,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82778,0.0056,0,0,-0.20245,0.23897,1.82175,0.19709,0.05119,33.02777,1,0.14867,-1.59991,1.83178,0.00604,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.14867,-1.59991,0,0.97448,0.8463,0.11426,9773,3299.43848,1,0.12901,-1.6385,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83178,0.0056,0,0,-0.05447,0.06323,0.48285,0.19732,0.0513,32.96665,1,0.14867,-1.59991,1.83178,0.00602,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.14924,-1.61242,0,0.97448,0.8463,0.12085,9773,3299.43848,1,0.13007,-1.63713,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83178,0.0056,0,0,-0.05447,0.06323,0.48285,0.19792,0.05159,32.89918,1,0.14924,-1.61242,1.82778,0.00598,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.14465,-1.59058,0,0.97448,0.8463,0.12744,9773,3299.43848,1,0.1308,-1.6348,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82778,0.0056,0,0,-0.05447,0.06323,0.48285,0.19823,0.05174,32.7993,1,0.14465,-1.59058,1.82378,0.00596,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.14465,-1.59058,0,0.97448,0.8463,0.13428,9773,3299.43848,1,0.13146,-1.6327,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82378,0.0056,0,0,-0.05587,0.06516,0.4976,0.19854,0.05183,32.86883,1,0.14465,-1.59058,1.82378,0.00595,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12437,-1.58735,0,0.97448,0.8463,0.14087,9773,3299.43848,1,0.13114,-1.63064,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82378,0.0056,0,0,-0.05587,0.06516,0.4976,0.19922,0.05193,32.82121,1,0.12437,-1.58735,1.82778,0.0059,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.13164,-1.58213,0,0.97448,0.8463,0.14771,9773,3299.43848,1,0.13116,-1.62853,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82778,0.0056,0,0,-0.05587,0.06516,0.4976,0.19962,0.05195,32.7052,1,0.13164,-1.58213,1.83178,0.0059,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.13122,-1.58878,0,0.97448,0.8463,0.14771,9773,3299.43848,0,0.13838,-1.60234,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83178,0.0056,0,0,-0.05446,0.06373,0.48695,0.1999,0.05204,32.40831,1,0.13122,-1.58878,1.83577,0.00594,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.12233,-1.59129,0,0.97448,0.8463,0.14771,9773,3299.43848,0,0.13035,-1.59682,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83577,0.0056,0,0,-0.05446,0.06373,0.48695,0.20073,0.05204,32.43464,1,0.12233,-1.59129,1.83577,0.00589,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.15136,-1.56975,0,0.97448,0.8463,0.14771,9773,3299.43848,0,0.13736,-1.58779,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83577,0.0056,0,0,-0.05446,0.06373,0.48695,0.20111,0.05213,32.42776,1,0.15136,-1.56975,1.83577,0.00585,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.15136,-1.56975,0,0.97448,0.8463,0.02002,9774,3299.59277,1,0.14086,-1.58328,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83577,0.0056,0,0,0.0,0.0,0.0,0.2015,0.05218,32.29562,1,0.15136,-1.56975,1.83577,0.00584,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.15594,-1.52429,0,0.97448,0.8463,0.02661,9774,3299.59277,1,0.14387,-1.57148,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83577,0.0056,0,0,0.0,0.0,0.0,0.20351,0.05197,31.94949,1,0.15594,-1.52429,1.83577,0.0059,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.23515,-1.50571,0,0.97448,0.8463,0.03369,9774,3299.59277,1,0.15909,-1.56052,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83577,0.0056,0,0,0.0,0.0,0.0,0.20504,0.05172,31.69268,1,0.23515,-1.50571,1.83577,0.006,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.23566,-1.4935,0,0.97448,0.8463,0.04028,9774,3299.59277,1,0.17003,-1.55095,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83577,0.0056,0,0,-0.18943,0.23052,1.76037,0.206,0.05169,31.70781,1,0.23566,-1.4935,1.82803,0.00589,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.29542,-1.46598,0,0.97448,0.8463,0.04688,9774,3299.59277,1,0.1857,-1.54033,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82803,0.0056,0,0,-0.18943,0.23052,1.76037,0.20832,0.05141,31.95745,1,0.29542,-1.46598,1.82028,0.00579,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.2924,-1.4182,0,0.97448,0.8463,0.05371,9774,3299.59277,1,0.19756,-1.52676,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82028,0.0056,0,0,-0.18943,0.23052,1.76037,0.20897,0.05134,31.77962,1,0.2924,-1.4182,1.81253,0.0058,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.29308,-1.39605,0,0.97448,0.8463,0.06055,9774,3299.59277,1,0.20711,-1.51369,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.81253,0.0056,0,0,-0.18943,0.23052,1.76037,0.20953,0.05138,31.8721,1,0.29308,-1.39605,1.79795,0.00575,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.28714,-1.4147,0,0.97448,0.8463,0.06689,9774,3299.59277,1,0.21438,-1.50469,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.79795,0.0056,0,0,-0.18943,0.23052,1.76037,0.21054,0.05117,31.70934,1,0.28714,-1.4147,1.79111,0.0057,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.27499,-1.36803,0,0.97448,0.8463,0.07373,9774,3299.59277,1,0.21943,-1.4933,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.79111,0.0056,0,0,-0.18943,0.23052,1.76037,0.21122,0.05106,31.3999,1,0.27499,-1.36803,1.78428,0.00571,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.27538,-1.35766,0,0.97448,0.8463,0.08105,9774,3299.59277,1,0.22374,-1.48287,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78428,0.0056,0,0,-0.18943,0.23052,1.76037,0.21154,0.05098,31.25488,1,0.27538,-1.35766,1.77744,0.00571,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.31736,-1.35031,0,0.975,0.84444,0.08105,9774,3299.59277,0,0.2471,-1.45283,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.77744,0.0056,0,0,-0.18943,0.23052,1.76037,0.21274,0.05084,31.18881,1,0.31736,-1.35031,1.77744,0.00567,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.31683,-1.35933,0,0.975,0.84444,0.08105,9774,3299.59277,0,0.28197,-1.40608,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.77744,0.0056,0,0,-0.18943,0.23052,1.76037,0.21329,0.05082,31.27839,1,0.31683,-1.35933,1.77744,0.00564,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.31671,-1.36432,0,0.975,0.84444,0.08105,9774,3299.59277,0,0.29355,-1.39216,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.77744,0.0056,0,0,-0.04941,0.06071,0.46203,0.21373,0.05077,30.977,1,0.31671,-1.36432,1.78076,0.00562,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.30796,-1.37312,0,0.975,0.84444,0.08105,9774,3299.59277,0,0.31383,-1.36559,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78076,0.0056,0,0,-0.04941,0.06071,0.46203,0.21495,0.0508,30.94463,1,0.30796,-1.37312,1.78407,0.00557,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.29925,-1.318,0,0.975,0.84259,0.08105,9774,3299.59277,0,0.30654,-1.34179,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78407,0.0056,0,0,-0.04941,0.06071,0.46203,0.21547,0.05078,30.71578,1,0.29925,-1.318,1.78738,0.00559,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.29925,-1.318,0,0.975,0.84259,0.08105,9774,3299.59277,0,0.30411,-1.33386,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78738,0.0056,0,0,-0.04941,0.06071,0.46203,0.21593,0.05083,30.82599,1,0.29925,-1.318,1.78738,0.00554,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.29109,-1.35895,0,0.975,0.84259,0.01929,9775,3299.70166,1,0.30086,-1.34013,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78738,0.0056,0,0,-0.04941,0.06071,0.46203,0.21706,0.05093,30.51956,1,0.29109,-1.35895,1.78407,0.00554,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.28418,-1.33292,0,0.975,0.84259,0.02515,9775,3299.70166,1,0.29752,-1.33869,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78407,0.0056,0,0,-0.04941,0.06071,0.46203,0.2176,0.05109,30.3803,1,0.28418,-1.33292,1.78076,0.00551,1,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.28399,-1.33818,0,0.975,0.84259,0.03223,9775,3299.70166,1,0.29527,-1.3386,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78076,0.0056,0,0,-0.17888,0.22699,1.73043,0.21798,0.05127,30.48651,1,0.28399,-1.33818,1.78428,0.00547,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.31558,-1.31948,0,0.975,0.84259,0.03833,9775,3299.70166,1,0.29817,-1.33587,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.78428,0.0056,0,0,-0.17888,0.22699,1.73043,0.21911,0.05166,30.18974,1,0.31558,-1.31948,1.79111,0.00548,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.31134,-1.3513,0,0.97552,0.84167,0.04492,9775,3299.70166,1,0.29981,-1.3378,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.79111,0.0056,0,0,-0.17888,0.22699,1.73043,0.21957,0.05192,29.97759,1,0.31134,-1.3513,1.79795,0.00548,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.31091,-1.367,0,0.97552,0.84167,0.052,9775,3299.70166,1,0.30105,-1.34105,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.79795,0.0056,0,0,-0.18476,0.23553,1.79763,0.21996,0.05222,30.16817,1,0.31091,-1.367,1.80853,0.00541,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.28928,-1.35165,0,0.97552,0.84167,0.05835,9775,3299.70166,1,0.29987,-1.34211,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.80853,0.0056,0,0,-0.18476,0.23553,1.79763,0.22111,0.05289,30.00807,1,0.28928,-1.35165,1.81228,0.00537,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.28427,-1.36226,0,0.97552,0.84167,0.06494,9775,3299.70166,1,0.29845,-1.34394,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.81228,0.0056,0,0,-0.18476,0.23553,1.79763,0.22163,0.05324,29.99861,1,0.28427,-1.36226,1.81603,0.00537,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.28388,-1.37376,0,0.97552,0.84167,0.07202,9775,3299.70166,1,0.29724,-1.34642,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.81603,0.0056,0,0,-0.18995,0.24324,1.86175,0.22207,0.05353,29.7969,1,0.28388,-1.37376,1.82378,0.00534,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.32857,-1.34751,0,0.97552,0.84167,0.07861,9775,3299.70166,1,0.29965,-1.34651,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82378,0.0056,0,0,-0.18995,0.24324,1.86175,0.22316,0.05424,29.5887,1,0.32857,-1.34751,1.82778,0.00535,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.32366,-1.36914,0,0.97552,0.84167,0.08545,9775,3299.70166,1,0.30136,-1.34812,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82778,0.0056,0,0,-0.18995,0.24324,1.86175,0.22377,0.05454,29.6467,1,0.32366,-1.36914,1.83178,0.00535,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.32366,-1.36914,0,0.97552,0.84167,0.09229,9775,3299.70166,1,0.30285,-1.34952,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83178,0.0056,0,0,-0.18047,0.23252,1.78484,0.2242,0.05488,29.51558,1,0.32366,-1.36914,1.83178,0.00531,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.31295,-1.31455,0,0.97552,0.84167,0.09888,9775,3299.70166,1,0.30348,-1.34734,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83178,0.0056,0,0,-0.18047,0.23252,1.78484,0.22572,0.05566,29.35883,1,0.31295,-1.31455,1.82778,0.00532,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.33953,-1.29632,0,0.97552,0.84167,0.10547,9775,3299.70166,1,0.3056,-1.34434,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82778,0.0056,0,0,-0.18047,0.23252,1.78484,0.22708,0.05592,29.4321,1,0.33953,-1.29632,1.82378,0.00537,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.33939,-1.30238,0,0.97552,0.84167,0.1123,9775,3299.70166,1,0.30748,-1.34201,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82378,0.0056,0,0,-0.19031,0.24725,1.90229,0.22805,0.05634,29.15827,1,0.33939,-1.30238,1.82805,0.00535,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.40129,-1.29382,0,0.97552,0.84167,0.11865,9775,3299.70166,1,0.31242,-1.33947,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.82805,0.0056,0,0,-0.19031,0.24725,1.90229,0.23068,0.05698,29.33054,1,0.40129,-1.29382,1.83633,0.0053,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.41341,-1.23349,0,0.97552,0.84167,0.12549,9775,3299.70166,1,0.31747,-1.33417,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.83633,0.0056,0,0,-0.19031,0.24725,1.90229,0.23171,0.05733,28.98858,1,0.41341,-1.23349,1.8446,0.00537,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.4134,-1.23885,0,0.97552,0.84167,0.13208,9775,3299.70166,1,0.32203,-1.32963,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.8446,0.0056,0,0,-0.18195,0.23849,1.84337,0.2325,0.05767,29.12913,1,0.4134,-1.23885,1.8486,0.00526,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.40577,-1.25484,0,0.97552,0.84167,0.13208,9775,3299.70166,0,0.34748,-1.31301,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.8486,0.0056,0,0,-0.18195,0.23849,1.84337,0.23401,0.05836,28.94266,1,0.40577,-1.25484,1.84432,0.00523,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.40606,-1.19151,0,0.97552,0.84167,0.13208,9775,3299.70166,0,0.37677,-1.25226,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.84432,0.0056,0,0,-0.18195,0.23849,1.84337,0.23476,0.05865,28.77629,1,0.40606,-1.19151,1.84005,0.00528,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.40606,-1.19151,0,0.97552,0.84167,0.13208,9775,3299.70166,0,0.38653,-1.23201,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.84005,0.0056,0,0,-0.18758,0.24791,1.92068,0.23525,0.05903,28.67573,1,0.40606,-1.19151,1.84005,0.00523,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.4229,-1.19957,0,0.97552,0.84167,0.13208,9775,3299.70166,0,0.41167,-1.19419,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.84005,0.0056,0,0,-0.18758,0.24791,1.92068,0.23667,0.05967,28.77963,1,0.4229,-1.19957,1.84432,0.00518,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.4312,-1.26679,0,0.97604,0.84167,0.13208,9775,3299.70166,0,0.42144,-1.23049,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.84432,0.0056,0,0,-0.18758,0.24791,1.92068,0.23741,0.06001,28.70317,1,0.4312,-1.26679,1.8486,0.00521,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.43123,-1.27256,0,0.97604,0.84167,0.13208,9775,3299.70166,0,0.4247,-1.24451,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.8486,0.0056,0,0,-0.18259,0.24308,1.88767,0.23787,0.06027,28.74648,1,0.43123,-1.27256,1.85287,0.00517,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.41537,-1.17867,0,0.97604,0.84167,0.02026,9776,3299.8606,1,0.42237,-1.22805,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.85287,0.0056,0,0,-0.18259,0.24308,1.88767,0.23933,0.06093,28.53354,1,0.41537,-1.17867,1.85287,0.00516,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.40299,-1.26168,0,0.97604,0.84167,0.02759,9776,3299.8606,1,0.41849,-1.23478,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.85287,0.0056,0,0,-0.18259,0.24308,1.88767,0.24005,0.06122,28.73994,1,0.40299,-1.26168,1.85287,0.00518,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.40299,-1.26168,0,0.97604,0.84167,0.03345,9776,3299.8606,1,0.41591,-1.23926,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.85287,0.0056,0,0,-0.1832,0.24592,1.91415,0.24057,0.06147,28.44632,1,0.40299,-1.26168,1.85287,0.00515,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.4128,-1.1744,0,0.97656,0.84074,0.04028,9776,3299.8606,1,0.41547,-1.23,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.85287,0.0056,0,0,-0.1832,0.24592,1.91415,0.24209,0.06196,28.47696,1,0.4128,-1.1744,1.85287,0.00516,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.42429,-1.19753,0,0.97656,0.84074,0.04688,9776,3299.8606,1,0.41657,-1.22594,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.85287,0.0056,0,0,-0.1832,0.24592,1.91415,0.24273,0.0621,28.47109,1,0.42429,-1.19753,1.85287,0.00515,0,1,participant_4,question_15,No-Timer,True,Other
0.0,0,28,1,0.42429,-1.19753,0,0.97656,0.84074,0.05322,9776,3299.8606,1,0.41743,-1.22278,-0.17817,0.21499,1.62872,0.20244,0.05558,24.15124,0,0.0,0.0,1.85287,0.0056,0,0,-0.18027,0.24427,1.9046,0.2433,0.06232,28.54999,1,0.42429,-1.19753,1.85287,0.0051,0,1,participant_4,question_15,No-Timer,True,Other
