BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,13,1,0.49215,0.13241,0,0.37135,0.08611,0.18848,1872,609.36243,1,0.496,0.13395,-0.18819,0.24292,2.50108,0.2962,0.17471,19.13782,1,0.49215,0.13241,1.00271,0.00393,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.00889,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.50311,0.082,0,0.37135,0.08611,0.19519,1872,609.36243,1,0.49624,0.13221,-0.18819,0.24292,2.50108,0.29671,0.17459,19.28115,1,0.50311,0.082,1.01405,0.00397,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.02022,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.49223,0.12231,0,0.37135,0.08611,0.20178,1872,609.36243,1,0.49611,0.1319,-0.18819,0.24292,2.50108,0.29687,0.17463,19.43958,1,0.49223,0.12231,1.02538,0.00397,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.03156,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.49196,0.11717,0,0.37135,0.08611,0.2085,1872,609.36243,1,0.49598,0.13144,-0.1785,0.23214,2.38641,0.29716,0.17455,19.87754,1,0.49196,0.11717,1.03156,0.00385,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.03156,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.50992,0.11087,0,0.37865,0.08333,0.21515,1872,609.36243,1,0.4964,0.13081,-0.1785,0.23214,2.38641,0.29786,0.17462,20.00679,1,0.50992,0.11087,1.0264,0.00392,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.02022,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.54789,0.10831,0,0.37865,0.08333,0.22186,1872,609.36243,1,0.49792,0.13015,-0.1785,0.23214,2.38641,0.29933,0.17456,19.13761,1,0.54789,0.10831,1.01506,0.00394,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.00889,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.54807,0.11823,0,0.37865,0.08333,0.22864,1872,609.36243,1,0.49935,0.12981,-0.04228,0.05463,0.56121,0.30032,0.17446,19.30629,1,0.54807,0.11823,1.00373,0.00384,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.59832,0.12969,0,0.37865,0.08333,0.23523,1872,609.36243,1,0.5021,0.12981,-0.04228,0.05463,0.56121,0.3024,0.17458,19.53179,1,0.59832,0.12969,0.99755,0.00392,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.61826,0.10342,0,0.37865,0.08333,0.24194,1872,609.36243,1,0.50524,0.12909,-0.04228,0.05463,0.56121,0.30336,0.1745,19.41725,1,0.61826,0.10342,0.99755,0.00392,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.61826,0.10342,0,0.37865,0.08333,0.24194,1872,609.36243,0,0.53347,0.11753,-0.04269,0.05582,0.57342,0.30442,0.17452,19.64719,1,0.61826,0.10342,0.99755,0.00382,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63253,0.09242,0,0.38333,0.08241,0.24194,1872,609.36243,0,0.583,0.10498,-0.04269,0.05582,0.57342,0.3051,0.17431,19.45082,1,0.63253,0.09242,0.99755,0.00382,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63469,0.09075,0,0.38333,0.08241,0.24194,1872,609.36243,0,0.60023,0.10024,-0.04269,0.05582,0.57342,0.30544,0.17424,19.10114,1,0.63469,0.09075,0.99755,0.00386,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63485,0.08591,0,0.38333,0.08241,0.24194,1872,609.36243,0,0.63403,0.08969,-0.18084,0.24269,2.49301,0.30584,0.17411,18.88596,1,0.63485,0.08591,1.00271,0.00384,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.00889,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63488,0.07899,0,0.38333,0.08241,0.24194,1872,609.36243,0,0.63445,0.08434,-0.18084,0.24269,2.49301,0.30632,0.17394,18.82131,1,0.63488,0.07899,1.01405,0.00392,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.02022,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63066,0.0556,0,0.38594,0.08148,0.24194,1872,609.36243,0,0.63319,0.07476,-0.18084,0.24269,2.49301,0.30657,0.17405,18.98285,1,0.63066,0.0556,1.02538,0.00386,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.03156,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63101,0.0449,0,0.38594,0.08148,0.01971,1873,609.63116,1,0.63265,0.0673,-0.18048,0.2434,2.49829,0.30689,0.17379,18.59814,1,0.63101,0.0449,1.03672,0.00393,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.04289,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63202,0.0218,0,0.38594,0.08148,0.02679,1873,609.63116,1,0.63252,0.0582,-0.18048,0.2434,2.49829,0.30734,0.17415,19.2013,1,0.63202,0.0218,1.04289,0.00386,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.04289,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.63776,0.08552,0,0.38594,0.08148,0.03363,1873,609.63116,1,0.63339,0.06275,-0.18048,0.2434,2.49829,0.30755,0.17396,19.1974,1,0.63776,0.08552,1.04289,0.00386,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.04289,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63776,0.08552,0,0.39271,0.08056,0.04047,1873,609.63116,1,0.63402,0.066,-0.17783,0.24136,2.47743,0.30788,0.17386,18.87494,1,0.63776,0.08552,1.04289,0.00388,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.04289,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63664,0.07497,0,0.39271,0.08056,0.04688,1873,609.63116,1,0.63434,0.06713,-0.17783,0.24136,2.47743,0.30854,0.17401,19.19841,1,0.63664,0.07497,1.04289,0.00392,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.04289,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63797,0.07623,0,0.39271,0.08056,0.05359,1873,609.63116,1,0.63475,0.06814,-0.17783,0.24136,2.47743,0.30874,0.17384,19.06957,1,0.63797,0.07623,1.04289,0.00387,0,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.04289,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.6378,0.08094,0,0.39271,0.08056,0.0603,1873,609.63116,1,0.63505,0.06942,-0.04132,0.05523,0.56645,0.30912,0.17393,19.34016,1,0.6378,0.08094,1.03773,0.00388,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.03156,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63556,0.08494,0,0.39271,0.08056,0.06702,1873,609.63116,1,0.6351,0.07083,-0.04132,0.05523,0.56645,0.30956,0.17377,19.2131,1,0.63556,0.08494,1.0264,0.00387,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.02022,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63808,0.08213,0,0.39271,0.08056,0.07361,1873,609.63116,1,0.63535,0.07177,-0.04132,0.05523,0.56645,0.30981,0.17377,19.44782,1,0.63808,0.08213,1.01506,0.00386,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.00889,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63788,0.08788,0,0.40729,0.08056,0.08051,1873,609.63116,1,0.63554,0.07301,-0.04181,0.05628,0.57724,0.3102,0.1739,19.51315,1,0.63788,0.08788,1.00889,0.00389,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.00889,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63721,0.08312,0,0.40729,0.08056,0.08734,1873,609.63116,1,0.63566,0.07373,-0.04181,0.05628,0.57724,0.31067,0.17369,19.24266,1,0.63721,0.08312,1.01405,0.00389,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.02022,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63631,0.07979,0,0.40729,0.08056,0.09381,1873,609.63116,1,0.6357,0.07414,-0.04181,0.05628,0.57724,0.31097,0.17383,19.26005,1,0.63631,0.07979,1.02538,0.00391,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.03156,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63651,0.07409,0,0.40729,0.08056,0.10052,1873,609.63116,1,0.63575,0.07413,-0.04097,0.0554,0.56867,0.31132,0.17373,19.4405,1,0.63651,0.07409,1.03156,0.00387,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.03156,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63514,0.11748,0,0.41563,0.08056,0.10742,1873,609.63116,1,0.63572,0.07668,-0.04097,0.0554,0.56867,0.31176,0.17371,19.28046,1,0.63514,0.11748,1.0264,0.0039,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.02022,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.6513,0.10406,0,0.41563,0.08056,0.11444,1873,609.63116,1,0.63658,0.0782,-0.04097,0.0554,0.56867,0.31212,0.1745,22.16203,1,0.6513,0.10406,1.01506,0.00393,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,1.00889,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.65086,0.11444,0,0.41563,0.08056,0.12018,1873,609.63116,1,0.63734,0.08011,-0.04058,0.05515,0.56559,0.31261,0.17482,22.2893,1,0.65086,0.11444,1.00373,0.00396,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.64311,0.13943,0,0.41563,0.08056,0.1272,1873,609.63116,1,0.63762,0.08308,-0.04058,0.05515,0.56559,0.31282,0.17375,19.39389,1,0.64311,0.13943,0.99755,0.00391,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.63864,0.13209,0,0.4276,0.08056,0.13385,1873,609.63116,1,0.63767,0.08541,-0.04058,0.05515,0.56559,0.31314,0.17364,19.31057,1,0.63864,0.13209,0.99755,0.00394,1,1,0.01186,0.04537,0.49584,0.57064,0.19645,14.14701,0,0.5078,0.10891,0.99755,0.0037,1,0,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.58126,0.10135,0,0.4276,0.08056,0.1405,1873,609.63116,1,0.63511,0.08614,-0.04114,0.05631,0.57758,0.31341,0.17344,19.16364,1,0.6388,0.12745,1.00271,0.00389,1,1,0.01186,0.04537,0.49584,0.60518,0.20489,13.10322,1,0.52371,0.07525,1.00889,0.00401,1,1,participant_28,question_5,Timer-No-Correct,True,Question
0.0,0,13,1,0.73874,-0.07514,0,0.4276,0.08056,0.14685,1873,609.63116,1,0.63961,0.07912,-0.04114,0.05631,0.57758,0.314,0.1735,19.20603,1,0.63858,0.11216,1.01405,0.00393,1,1,0.01186,0.04537,0.49584,0.6055,0.20507,13.52122,1,0.8389,-0.26244,1.02022,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.74763,-0.06832,0,0.4276,0.08056,0.1535,1873,609.63116,1,0.64411,0.07298,-0.04114,0.05631,0.57758,0.31419,0.17344,19.23346,1,0.64839,0.11203,1.02538,0.00391,1,1,0.01186,0.04537,0.49584,0.60566,0.2052,13.36894,1,0.84686,-0.24867,1.03156,0.00415,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.75068,-0.08015,0,0.4276,0.08056,0.16058,1873,609.63116,1,0.64838,0.06686,-0.0411,0.0565,0.57948,0.31437,0.17362,19.88387,1,0.64881,0.10185,1.03672,0.00387,1,1,0.01186,0.04537,0.49584,0.60635,0.20542,13.17853,1,0.85255,-0.26215,1.04289,0.00418,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.74416,-0.14896,0,0.4276,0.08056,0.16058,1873,609.63116,0,0.6712,0.04085,-0.0411,0.0565,0.57948,0.3148,0.17356,19.31147,1,0.64158,0.07638,1.04289,0.00396,1,1,0.01186,0.04537,0.49584,0.6062,0.20543,13.20136,1,0.84675,-0.3743,1.04289,0.00422,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.74375,-0.14398,0,0.44375,0.08148,0.16058,1873,609.63116,0,0.70747,-0.05156,-0.0411,0.0565,0.57948,0.31494,0.17346,19.23446,1,0.66091,0.06907,1.04289,0.00394,1,1,0.01186,0.04537,0.49584,0.60664,0.20568,13.18556,1,0.82659,-0.35702,1.04289,0.004,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.74375,-0.14398,0,0.44375,0.08148,0.16058,1873,609.63116,0,0.71956,-0.08237,-0.04126,0.05696,0.58418,0.31539,0.17352,19.76213,1,0.66091,0.06907,1.04289,0.00385,1,1,0.01186,0.04537,0.49584,0.60669,0.20578,13.23405,1,0.82659,-0.35702,1.04289,0.00401,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.75833,-0.11962,0,0.44375,0.08148,0.16058,1873,609.63116,0,0.74861,-0.13586,-0.04126,0.05696,0.58418,0.31578,0.17348,19.2896,1,0.64833,0.0752,1.04289,0.00393,1,1,0.01186,0.04537,0.49584,0.60725,0.20587,13.39149,1,0.86833,-0.31444,1.04289,0.00408,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.75285,-0.12418,0,0.45208,0.08333,0.16058,1873,609.63116,0,0.75073,-0.13002,-0.04126,0.05696,0.58418,0.31584,0.17351,19.61563,1,0.64631,0.06384,1.04289,0.00389,1,1,0.01186,0.04537,0.49584,0.60719,0.20585,13.4765,1,0.8594,-0.3122,1.04289,0.00401,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.75285,-0.12418,0,0.45208,0.08333,0.16058,1873,609.63116,0,0.75144,-0.12807,-0.04071,0.05644,0.57892,0.31605,0.17343,19.78652,1,0.64631,0.06384,1.04289,0.00378,1,1,0.01186,0.04537,0.49584,0.60759,0.206,13.50605,1,0.8594,-0.3122,1.04289,0.004,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.75858,-0.10462,0,0.45208,0.08333,0.01971,1874,609.81909,1,0.75322,-0.12221,-0.04071,0.05644,0.57892,0.31655,0.17345,19.47173,1,0.65002,0.05911,1.04289,0.00387,1,1,0.01186,0.04537,0.49584,0.60764,0.20609,13.63293,1,0.86715,-0.26835,1.04289,0.00396,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.75115,-0.13721,0,0.45208,0.08333,0.0271,1874,609.81909,1,0.75281,-0.12521,-0.04071,0.05644,0.57892,0.3167,0.1734,19.47833,1,0.64856,0.06342,1.04289,0.00385,1,1,0.01186,0.04537,0.49584,0.60773,0.20613,13.59079,1,0.85373,-0.33785,1.04289,0.00394,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.73457,-0.10463,0,0.47031,0.08611,0.03973,1874,609.81909,1,0.74977,-0.12178,-0.04071,0.05644,0.57892,0.31674,0.17349,19.70318,1,0.66224,0.06435,1.04289,0.00385,1,1,0.01186,0.04537,0.49584,0.60778,0.20618,13.37623,1,0.80691,-0.27362,1.04289,0.00398,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71657,-0.1097,0,0.47031,0.08611,0.04663,1874,609.81909,1,0.74503,-0.12006,-0.04071,0.05644,0.57892,0.31667,0.17336,19.63074,1,0.63814,0.04965,1.04289,0.00388,1,1,0.01186,0.04537,0.49584,0.60788,0.20625,13.27774,1,0.795,-0.26906,1.04289,0.00409,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71657,-0.1097,0,0.47031,0.08611,0.05286,1874,609.81909,1,0.74147,-0.11876,-0.04092,0.05707,0.5844,0.31694,0.17331,19.93032,1,0.63814,0.04965,1.04289,0.00379,1,1,0.01186,0.04537,0.49584,0.60786,0.20623,13.19925,1,0.795,-0.26906,1.04289,0.00431,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70916,-0.12611,0,0.47031,0.08611,0.05951,1874,609.81909,1,0.73788,-0.11958,-0.04092,0.05707,0.5844,0.31699,0.17317,19.99029,1,0.63392,0.02964,1.04289,0.00382,1,1,0.01186,0.04537,0.49584,0.60761,0.20597,13.45668,1,0.78439,-0.28185,1.04289,0.00405,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.72423,-0.12182,0,0.47031,0.08611,0.06622,1874,609.81909,1,0.73651,-0.1198,-0.04092,0.05707,0.5844,0.31724,0.17314,19.67333,1,0.63311,0.03713,1.04289,0.0039,1,1,0.01186,0.04537,0.49584,0.60805,0.20603,13.61933,1,0.81534,-0.28077,1.04289,0.00412,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.72423,-0.12182,0,0.47031,0.08611,0.0733,1874,609.81909,1,0.7354,-0.11998,-0.04052,0.05675,0.58117,0.31724,0.17311,19.85426,1,0.63311,0.03713,1.04289,0.00382,1,1,0.01186,0.04537,0.49584,0.60838,0.20609,13.33977,1,0.81534,-0.28077,1.04289,0.00401,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70826,-0.11468,0,0.48646,0.09074,0.08008,1874,609.81909,1,0.73314,-0.11954,-0.04052,0.05675,0.58117,0.31755,0.17305,19.10435,1,0.62482,0.02849,1.04289,0.00389,1,1,0.01186,0.04537,0.49584,0.60874,0.20619,13.49244,1,0.79171,-0.25784,1.04289,0.00408,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71874,-0.12577,0,0.48646,0.09074,0.08649,1874,609.81909,1,0.73203,-0.12002,-0.04052,0.05675,0.58117,0.31768,0.17293,19.34802,1,0.63504,0.0122,1.04289,0.00387,1,1,0.01186,0.04537,0.49584,0.60858,0.20602,13.59273,1,0.80245,-0.26374,1.04289,0.00392,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71603,-0.11664,0,0.48646,0.09074,0.0932,1874,609.81909,1,0.73089,-0.11978,-0.03964,0.05574,0.57037,0.31785,0.17289,19.11035,1,0.63486,0.01721,1.03773,0.0039,1,1,0.01186,0.04537,0.49584,0.6089,0.20615,13.62498,1,0.7972,-0.2505,1.03156,0.00403,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70369,-0.08021,0,0.49479,0.09352,0.1001,1874,609.81909,1,0.72907,-0.11714,-0.03964,0.05574,0.57037,0.31798,0.17285,19.32137,1,0.62371,0.0665,1.0264,0.0039,1,1,0.01186,0.04537,0.49584,0.60895,0.20621,13.64974,1,0.78367,-0.22692,1.02022,0.00398,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71343,-0.06827,0,0.49479,0.09352,0.10663,1874,609.81909,1,0.7281,-0.11409,-0.03964,0.05574,0.57037,0.31805,0.17276,19.42621,1,0.63994,0.08185,1.01506,0.00389,1,1,0.01186,0.04537,0.49584,0.60917,0.20633,13.54724,1,0.78693,-0.21839,1.00889,0.00416,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71333,-0.06539,0,0.49479,0.09352,0.11346,1874,609.81909,1,0.72723,-0.11122,-0.03995,0.05628,0.57543,0.31828,0.17273,19.16159,1,0.63973,0.08761,1.00889,0.00392,1,1,0.01186,0.04537,0.49584,0.60922,0.20621,13.56083,1,0.78693,-0.21839,1.00889,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71012,-0.08225,0,0.49479,0.09352,0.12073,1874,609.81909,1,0.72628,-0.10961,-0.03995,0.05628,0.57543,0.31843,0.17261,19.18377,1,0.63194,0.06028,1.01405,0.00387,1,1,0.01186,0.04537,0.49584,0.60957,0.20625,13.5912,1,0.7883,-0.22479,1.02022,0.00388,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70957,-0.06301,0,0.50469,0.09352,0.13226,1874,609.81909,1,0.7254,-0.10716,-0.03995,0.05628,0.57543,0.31842,0.17266,19.44112,1,0.61506,0.10299,1.02538,0.00384,1,1,0.01186,0.04537,0.49584,0.60945,0.20619,13.4247,1,0.80408,-0.22902,1.03156,0.004,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71236,-0.07456,0,0.50469,0.09352,0.13892,1874,609.81909,1,0.72474,-0.10553,-0.04005,0.05666,0.57933,0.31866,0.17261,19.57524,1,0.61528,0.09284,1.03672,0.00382,1,1,0.01186,0.04537,0.49584,0.60971,0.2063,13.43871,1,0.80943,-0.24197,1.04289,0.00405,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71441,-0.09124,0,0.50469,0.09352,0.14661,1874,609.81909,1,0.72425,-0.10485,-0.04005,0.05666,0.57933,0.3188,0.1726,19.74144,1,0.62844,0.07367,1.04289,0.00391,1,1,0.01186,0.04537,0.49584,0.61011,0.20653,13.36028,1,0.80039,-0.25615,1.04289,0.00409,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71111,-0.09958,0,0.50469,0.09352,0.15192,1874,609.81909,1,0.72366,-0.10461,-0.04005,0.05666,0.57933,0.31914,0.17232,19.41943,1,0.62447,0.05638,1.04289,0.00378,1,1,0.01186,0.04537,0.49584,0.61004,0.20642,13.41784,1,0.79774,-0.25555,1.04289,0.00393,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70842,-0.09065,0,0.50469,0.09352,0.15582,1874,609.81909,1,0.72299,-0.104,-0.03889,0.05509,0.56331,0.31904,0.1724,19.6111,1,0.62433,0.06115,1.03773,0.00379,1,1,0.01186,0.04537,0.49584,0.61013,0.2064,13.37217,1,0.79251,-0.24245,1.03156,0.00391,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.71544,-0.09687,0,0.50469,0.09352,0.1604,1874,609.81909,1,0.72268,-0.10371,-0.03889,0.05509,0.56331,0.31945,0.17226,19.75187,1,0.63868,0.06884,1.0264,0.00385,1,1,0.01186,0.04537,0.49584,0.61044,0.20653,13.26486,1,0.79221,-0.26258,1.02022,0.00409,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70997,-0.07908,0,0.52083,0.09352,0.16669,1874,609.81909,1,0.72217,-0.10272,-0.03889,0.05509,0.56331,0.31947,0.17247,19.65038,1,0.63286,0.08773,1.01506,0.00386,1,1,0.01186,0.04537,0.49584,0.61061,0.2065,13.59314,1,0.78707,-0.24588,1.00889,0.00397,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70987,-0.07622,0,0.52083,0.09352,0.17346,1874,609.81909,1,0.7217,-0.1017,-0.03997,0.0568,0.58076,0.3198,0.17253,19.86559,1,0.63268,0.09344,1.00889,0.0039,1,1,0.01186,0.04537,0.49584,0.61053,0.20645,13.62911,1,0.78707,-0.24588,1.00889,0.00388,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70631,-0.11291,0,0.52083,0.09352,0.18036,1874,609.81909,1,0.72113,-0.10212,-0.03997,0.0568,0.58076,0.31999,0.17233,19.69677,1,0.62823,0.08417,1.01405,0.0038,1,1,0.01186,0.04537,0.49584,0.61081,0.2065,13.59939,1,0.78438,-0.31,1.02022,0.00397,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70934,-0.12727,0,0.52083,0.09352,0.18707,1874,609.81909,1,0.72071,-0.10302,-0.03997,0.0568,0.58076,0.32009,0.17222,19.7149,1,0.63512,0.07636,1.02538,0.00385,1,1,0.01186,0.04537,0.49584,0.61085,0.20659,13.64397,1,0.78357,-0.3309,1.03156,0.00397,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.70944,-0.13013,0,0.53177,0.09352,0.19379,1874,609.81909,1,0.72032,-0.10395,-0.03875,0.05524,0.56485,0.32039,0.17214,19.26785,1,0.63531,0.07064,1.03156,0.00389,1,1,0.01186,0.04537,0.49584,0.61112,0.20666,13.52298,1,0.78357,-0.3309,1.03156,0.00404,1,1,participant_28,question_5,Timer-No-Correct,True,Other
0.0,0,13,1,0.72327,-0.0823,0,0.53177,0.09352,0.20038,1874,609.81909,1,0.72042,-0.10323,-0.03875,0.05524,0.56485,0.32081,0.17246,19.29391,1,0.63827,0.09263,1.0264,0.00383,1,1,0.01186,0.04537,0.49584,0.6116,0.20701,13.57559,1,0.80827,-0.25724,1.02022,0.00399,1,1,participant_28,question_5,Timer-No-Correct,True,Other
