BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,12,1,0.09406,0.04699,0,0.40833,0.55463,0.18726,3478,1596.27588,1,0.0976,0.04065,-0.00759,0.00283,0.48442,0.44127,0.46588,30.16644,1,0.08733,0.02216,0.9344,0.00553,1,1,0.18148,0.01037,1.72799,0.77284,0.46421,33.84665,1,0.10079,0.07183,0.93062,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09651,0.05625,0,0.40833,0.55463,0.19421,3478,1596.27588,1,0.09757,0.04117,-0.00759,0.00283,0.48442,0.44129,0.46592,30.06226,1,0.08926,0.03156,0.93062,0.00553,1,1,0.18148,0.01037,1.72799,0.7729,0.46404,33.7064,1,0.10376,0.08094,0.93062,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09506,0.05632,0,0.40833,0.55463,0.20117,3478,1596.27588,1,0.09749,0.04166,-0.00759,0.00283,0.48442,0.44131,0.46595,30.07931,1,0.08764,0.03377,0.93062,0.00554,1,1,0.18148,0.01037,1.72799,0.77294,0.46415,33.99232,1,0.10248,0.07886,0.93062,0.00528,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09506,0.05632,0,0.40833,0.55463,0.20752,3478,1596.27588,1,0.09741,0.04212,-0.00759,0.00283,0.48442,0.4413,0.46594,30.09823,1,0.08764,0.03377,0.93062,0.00554,1,1,0.18148,0.01037,1.72799,0.77285,0.46407,33.92369,1,0.10248,0.07886,0.93062,0.00525,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09928,0.04803,0,0.40833,0.55463,0.21436,3478,1596.27588,1,0.09747,0.0423,-0.00759,0.00283,0.48442,0.44137,0.46586,29.96915,1,0.08947,0.03921,0.93062,0.0056,1,1,0.18148,0.01037,1.72799,0.7729,0.46405,33.92023,1,0.10909,0.05685,0.93062,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09401,0.04306,0,0.40833,0.55463,0.22107,3478,1596.27588,1,0.09737,0.04232,-0.00759,0.00283,0.48442,0.44144,0.46602,30.18877,1,0.075,0.03915,0.93062,0.00557,1,1,0.18148,0.01037,1.72799,0.77291,0.46393,33.50029,1,0.11302,0.04696,0.93062,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09401,0.04306,0,0.40833,0.55463,0.22778,3478,1596.27588,1,0.09727,0.04234,-0.00759,0.00283,0.48442,0.44142,0.46604,30.21449,1,0.075,0.03915,0.93062,0.00556,1,1,0.18148,0.01037,1.72799,0.77292,0.464,33.95031,1,0.11302,0.04696,0.93062,0.00525,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09429,0.04651,0,0.40833,0.55463,0.2345,3478,1596.27588,1,0.09719,0.04246,-0.00759,0.00283,0.48442,0.44148,0.46589,29.93078,1,0.07668,0.03776,0.93062,0.00559,1,1,0.18148,0.01037,1.72799,0.77302,0.46402,33.81555,1,0.1119,0.05526,0.93062,0.00529,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09493,0.04821,0,0.40833,0.55463,0.24133,3478,1596.27588,1,0.09713,0.04261,-0.00759,0.00283,0.48442,0.44144,0.46591,29.97415,1,0.07762,0.03906,0.93062,0.0056,1,1,0.18148,0.01037,1.72799,0.77301,0.46416,34.0561,1,0.11223,0.05736,0.93062,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09493,0.04821,0,0.40833,0.55463,0.24792,3478,1596.27588,1,0.09707,0.04276,-0.00759,0.00283,0.48442,0.44144,0.46591,29.97415,1,0.07762,0.03906,0.93062,0.0056,1,1,0.18148,0.01037,1.72799,0.77304,0.46438,34.35868,1,0.11223,0.05736,0.93062,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09484,0.05114,0,0.40833,0.55463,0.25452,3478,1596.27588,1,0.09701,0.04298,-0.00759,0.00283,0.48442,0.44144,0.46593,29.91688,1,0.07574,0.04236,0.93062,0.00559,1,1,0.18148,0.01037,1.72799,0.77307,0.46447,34.0789,1,0.11394,0.05992,0.93062,0.00528,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.0903,0.05797,0,0.40833,0.55463,0.26111,3478,1596.27588,1,0.09684,0.04335,-0.00759,0.00283,0.48442,0.44151,0.46593,29.7653,1,0.0815,0.0426,0.93062,0.00559,1,1,0.18148,0.01037,1.72799,0.77327,0.465,35.40414,1,0.09909,0.07334,0.93062,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.0903,0.05797,0,0.40833,0.55463,0.26807,3478,1596.27588,1,0.09668,0.04371,-0.00759,0.00283,0.48442,0.44152,0.46599,29.90134,1,0.0815,0.0426,0.93062,0.00559,1,1,0.18148,0.01011,1.72799,0.77331,0.46485,34.9708,1,0.09909,0.07334,0.93062,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08956,0.07063,0,0.40833,0.55463,0.27478,3478,1596.27588,1,0.09651,0.04435,-0.00759,0.00283,0.48442,0.44152,0.4662,30.13006,1,0.07981,0.05578,0.93062,0.00561,1,1,0.18148,0.01011,1.72799,0.77323,0.46477,34.29919,1,0.0993,0.08548,0.93062,0.00536,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08837,0.07157,0,0.40833,0.55463,0.28186,3478,1596.27588,1,0.09632,0.04498,-0.00759,0.00283,0.48442,0.44153,0.46629,30.15178,1,0.07754,0.06115,0.93062,0.00562,1,1,0.18148,0.01011,1.72799,0.77317,0.46483,34.47762,1,0.09921,0.08199,0.93062,0.00534,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08837,0.07157,0,0.40833,0.55463,0.28821,3478,1596.27588,1,0.09614,0.04559,-0.00759,0.00283,0.48442,0.44157,0.46643,30.48831,1,0.07754,0.06115,0.93062,0.00561,1,1,0.18148,0.01011,1.72799,0.77294,0.46477,34.41304,1,0.09921,0.08199,0.93062,0.00527,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09164,0.05349,0,0.40833,0.55463,0.29456,3478,1596.27588,1,0.09604,0.04576,-0.00759,0.00283,0.48442,0.44154,0.46648,30.43926,1,0.08328,0.04139,0.93062,0.00565,1,1,0.18148,0.01011,1.72799,0.773,0.46487,34.43672,1,0.1,0.0656,0.93062,0.00525,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08386,0.04407,0,0.40833,0.55463,0.30139,3478,1596.27588,1,0.09578,0.04572,-0.00759,0.00283,0.48442,0.44158,0.4665,30.51631,1,0.06911,0.01626,0.93062,0.00563,1,1,0.18148,0.01011,1.72799,0.77312,0.46485,33.79287,1,0.09861,0.07188,0.93062,0.00532,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08227,0.0371,0,0.40833,0.55463,0.30786,3478,1596.27588,1,0.09549,0.04554,-0.00759,0.00283,0.48442,0.44155,0.46653,30.52893,1,0.06758,0.01243,0.93435,0.00565,1,1,0.18675,0.01012,1.77597,0.77318,0.46513,34.36029,1,0.09696,0.06176,0.93813,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.079,0.03611,0,0.40833,0.55463,0.31458,3478,1596.27588,1,0.09515,0.04534,-0.00759,0.00283,0.48442,0.44154,0.46665,30.70121,1,0.0615,0.01149,0.94186,0.00564,1,1,0.18675,0.01012,1.77597,0.77324,0.46509,33.93005,1,0.09651,0.06074,0.94564,0.00536,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.07999,0.01133,0,0.40833,0.55463,0.32129,3478,1596.27588,1,0.09469,0.0456,-0.00759,0.00283,0.48442,0.44157,0.46664,30.63679,1,0.05952,0.00521,0.94936,0.00566,1,1,0.18675,0.01012,1.77597,0.77321,0.46524,34.25883,1,0.10047,0.01746,0.95314,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.07921,0.00942,0,0.40833,0.55463,0.32837,3478,1596.27588,1,0.09462,0.04512,-0.00759,0.00283,0.48442,0.44155,0.46672,30.5209,1,0.05796,0.00139,0.95314,0.00566,1,1,0.18142,0.00983,1.72507,0.7732,0.4653,34.37517,1,0.10047,0.01746,0.95314,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.08821,0.02397,0,0.40833,0.55463,0.33496,3478,1596.27588,1,0.09474,0.04492,-0.00759,0.00283,0.48442,0.44152,0.46679,30.5643,1,0.0732,0.00481,0.94942,0.00564,1,1,0.18142,0.00983,1.72507,0.77329,0.46512,33.59977,1,0.10322,0.04314,0.94564,0.00538,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.08979,0.03836,0,0.40833,0.55463,0.3418,3478,1596.27588,1,0.09485,0.04495,-0.00759,0.00283,0.48442,0.44153,0.46678,30.54832,1,0.07806,0.01987,0.94191,0.00565,1,1,0.18142,0.00983,1.72507,0.77335,0.46557,34.4689,1,0.10153,0.05684,0.93813,0.00543,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09055,0.04028,0,0.40833,0.55463,0.34839,3478,1596.27588,1,0.09499,0.04502,-0.00759,0.00283,0.48442,0.44155,0.46672,30.49675,1,0.07958,0.02372,0.93813,0.00565,1,1,0.18675,0.00986,1.77597,0.77311,0.46534,33.82968,1,0.10153,0.05684,0.93813,0.00536,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08678,0.03776,0,0.40833,0.55463,0.35486,3478,1596.27588,1,0.09498,0.04522,-0.00759,0.00283,0.48442,0.44158,0.46677,30.6116,1,0.07416,0.02477,0.94186,0.00565,1,1,0.18675,0.00986,1.77597,0.77318,0.4658,35.12923,1,0.09939,0.05075,0.94564,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08319,0.03031,0,0.40833,0.55463,0.36182,3478,1596.27588,1,0.09485,0.04525,-0.00759,0.00283,0.48442,0.44149,0.46676,30.38207,1,0.07096,0.01514,0.94936,0.00567,1,1,0.18675,0.00986,1.77597,0.7731,0.46573,34.90822,1,0.09542,0.04548,0.95314,0.00531,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08243,0.02841,0,0.40833,0.55463,0.36816,3478,1596.27588,1,0.09467,0.0451,-0.00759,0.00283,0.48442,0.44142,0.46667,30.08856,1,0.06944,0.01133,0.95314,0.00569,1,1,0.18148,0.00959,1.72799,0.77314,0.46551,34.46692,1,0.09542,0.04548,0.95314,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09562,0.04165,0,0.40833,0.55463,0.37524,3478,1596.27588,1,0.09451,0.04528,-0.00759,0.00283,0.48442,0.44135,0.46686,30.19738,1,0.08462,0.02202,0.94942,0.00572,1,1,0.18148,0.00959,1.72799,0.77308,0.46543,34.0156,1,0.10663,0.06129,0.94564,0.00535,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09397,0.05809,0,0.40833,0.55463,0.38184,3478,1596.27588,1,0.09427,0.0456,-0.00759,0.00283,0.48442,0.44134,0.46695,30.42881,1,0.0835,0.03094,0.94191,0.0057,1,1,0.18148,0.00959,1.72799,0.77305,0.46555,34.25013,1,0.10444,0.08524,0.93813,0.00534,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09627,0.06684,0,0.40833,0.55463,0.38867,3478,1596.27588,1,0.09402,0.04592,-0.00759,0.00283,0.48442,0.44127,0.46697,30.27061,1,0.08649,0.03853,0.9344,0.00572,1,1,0.18148,0.00959,1.72799,0.7729,0.46596,34.91867,1,0.10605,0.09515,0.93062,0.0053,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.09114,0.06114,0,0.40833,0.55463,0.39539,3478,1596.27588,1,0.09378,0.04573,-0.00759,0.00283,0.48442,0.44121,0.46727,31.16926,1,0.08038,0.05289,0.93062,0.00566,1,1,0.18148,0.00959,1.72799,0.77269,0.46604,34.68403,1,0.1019,0.06939,0.93062,0.00536,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08831,0.07295,0,0.40833,0.55463,0.40198,3478,1596.27588,1,0.0933,0.04588,-0.00759,0.00283,0.48442,0.44116,0.46736,30.99393,1,0.07734,0.06272,0.93062,0.0057,1,1,0.18148,0.00959,1.72799,0.7726,0.46577,33.74699,1,0.09928,0.08318,0.93062,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08831,0.07295,0,0.40833,0.55463,0.40869,3478,1596.27588,1,0.09282,0.04604,-0.00759,0.00283,0.48442,0.44109,0.46743,31.05479,1,0.07734,0.06272,0.93062,0.00572,1,1,0.18207,0.00937,1.73598,0.77259,0.46589,33.82058,1,0.09928,0.08318,0.93062,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08274,0.03539,0,0.40833,0.55463,0.41541,3478,1596.27588,1,0.09235,0.04537,-0.00759,0.00283,0.48442,0.44096,0.46754,30.88221,1,0.072,0.01922,0.93062,0.0057,1,1,0.18207,0.00937,1.73598,0.77256,0.46587,33.63343,1,0.09348,0.05156,0.93062,0.00543,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08759,0.047,0,0.40833,0.55463,0.42212,3478,1596.27588,1,0.09193,0.04511,-0.00759,0.00283,0.48442,0.44095,0.46755,30.85117,1,0.06804,0.03024,0.93062,0.0057,1,1,0.18207,0.00937,1.73598,0.7725,0.46624,34.32045,1,0.10715,0.06375,0.93062,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.08759,0.047,0,0.40833,0.55463,0.42883,3478,1596.27588,1,0.09151,0.04484,-0.00759,0.00283,0.48442,0.44089,0.4675,30.65703,1,0.06804,0.03024,0.93062,0.0057,1,1,0.18089,0.00919,1.72498,0.77239,0.46634,34.20635,1,0.10715,0.06375,0.93062,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.10692,0.04702,0,0.40833,0.55463,0.43604,3478,1596.27588,1,0.09156,0.04455,-0.00759,0.00283,0.48442,0.44131,0.46749,30.35464,1,0.09622,0.01712,0.93062,0.00574,1,1,0.18089,0.00919,1.72498,0.77302,0.46645,35.06203,1,0.11761,0.07691,0.93062,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.11861,0.06157,0,0.40833,0.55463,0.44226,3478,1596.27588,1,0.09184,0.04454,-0.00759,0.00283,0.48442,0.44278,0.46879,36.53239,1,0.10943,0.04864,0.93062,0.00556,1,1,0.18089,0.00919,1.72498,0.77382,0.46648,34.45715,1,0.12779,0.07451,0.93062,0.00555,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.11717,0.05465,0,0.40833,0.55463,0.44873,3478,1596.27588,1,0.09213,0.04454,-0.00759,0.00283,0.48442,0.44303,0.46932,36.29172,1,0.10801,0.04485,0.93435,0.0057,1,1,0.18869,0.00953,1.78909,0.77432,0.46644,34.86378,1,0.12633,0.06446,0.93813,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.12575,0.03884,0,0.40833,0.55463,0.4552,3478,1596.27588,1,0.09281,0.04441,-0.00759,0.00283,0.48442,0.4435,0.46885,35.66833,1,0.12499,0.03185,0.94186,0.00554,1,1,0.18869,0.00953,1.78909,0.77489,0.46646,34.78934,1,0.12652,0.04584,0.94564,0.00534,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.12599,0.02244,0,0.40833,0.55463,0.46191,3478,1596.27588,1,0.09343,0.04422,-0.00759,0.00283,0.48442,0.44366,0.46944,35.95401,1,0.12427,0.0336,0.94936,0.00578,1,1,0.18869,0.00953,1.78909,0.77499,0.46669,34.78371,1,0.12772,0.01128,0.95314,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.12531,0.02052,0,0.40833,0.55463,0.46899,3478,1596.27588,1,0.09408,0.04418,-0.00759,0.00283,0.48442,0.44374,0.4697,35.74108,1,0.12291,0.02975,0.95314,0.00584,1,1,0.18457,0.00932,1.74955,0.77526,0.46653,34.01268,1,0.12772,0.01128,0.95314,0.0055,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.14457,0.02268,0,0.40833,0.55463,0.47546,3478,1596.27588,1,0.09495,0.04431,-0.00759,0.00283,0.48442,0.44386,0.46934,36.10355,1,0.1286,0.00818,0.94942,0.00573,1,1,0.18457,0.00932,1.74955,0.7751,0.46666,34.35688,1,0.16053,0.03719,0.94564,0.00548,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13975,0.02057,0,0.40833,0.55463,0.48206,3478,1596.27588,1,0.09587,0.04455,-0.00759,0.00283,0.48442,0.44377,0.4692,36.18042,1,0.13398,-0.00648,0.94191,0.00566,1,1,0.18457,0.00932,1.74955,0.77492,0.46651,34.02642,1,0.14552,0.04761,0.93813,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.14042,0.02258,0,0.40833,0.55463,0.48877,3478,1596.27588,1,0.09677,0.04469,-0.00759,0.00283,0.48442,0.4438,0.46956,35.92375,1,0.13531,-0.00245,0.93813,0.00574,1,1,0.18985,0.00918,1.7998,0.77485,0.46685,34.58326,1,0.14552,0.04761,0.93813,0.00539,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.14318,0.0266,0,0.40833,0.55463,0.48877,3478,1596.27588,0,0.12191,0.03596,-0.00759,0.00283,0.48442,0.44378,0.46962,35.96296,1,0.12995,0.00372,0.94186,0.00571,1,1,0.18985,0.00918,1.7998,0.7748,0.46675,34.15433,1,0.15641,0.04947,0.94564,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14171,0.00368,0,0.40833,0.55463,0.48877,3478,1596.27588,0,0.13181,0.01982,-0.00759,0.00283,0.48442,0.44368,0.46962,36.05872,1,0.12776,0.00394,0.94936,0.00569,1,1,0.18985,0.00918,1.7998,0.77477,0.46682,34.15555,1,0.15566,0.00342,0.95314,0.00542,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.14104,0.00171,0,0.40833,0.55463,0.48877,3478,1596.27588,0,0.13489,0.01378,-0.00759,0.00283,0.48442,0.44371,0.46956,36.38717,1,0.12642,-1e-05,0.95314,0.00563,1,1,0.18462,0.00894,1.75241,0.77479,0.46694,33.95871,1,0.15566,0.00342,0.95314,0.00543,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13805,0.02168,0,0.40833,0.55463,0.01953,3479,1596.77222,1,0.13568,0.01575,-0.00759,0.00283,0.48442,0.44365,0.46954,35.7364,1,0.1204,0.00883,0.94942,0.00575,1,1,0.18462,0.00894,1.75241,0.77501,0.46725,35.13335,1,0.1557,0.03452,0.94564,0.0054,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.14232,0.03245,0,0.40833,0.55463,0.02625,3479,1596.77222,1,0.13701,0.01909,-0.00759,0.00283,0.48442,0.44376,0.4696,36.39022,1,0.1296,0.01197,0.94191,0.00561,1,1,0.18462,0.00894,1.75241,0.77498,0.46716,34.83471,1,0.15504,0.05292,0.93813,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14431,0.04143,0,0.40833,0.55463,0.03296,3479,1596.77222,1,0.13822,0.02282,-0.00759,0.00283,0.48442,0.44358,0.46961,35.62591,1,0.13229,0.01985,0.9344,0.00574,1,1,0.18195,0.00868,1.72758,0.77491,0.46733,35.05046,1,0.15632,0.06302,0.93062,0.00541,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14125,0.05452,0,0.40833,0.55463,0.03967,3479,1596.77222,1,0.13865,0.02735,-0.00759,0.00283,0.48442,0.44371,0.46959,36.01998,1,0.12928,0.04115,0.93062,0.00567,1,1,0.18195,0.00868,1.72758,0.77482,0.4673,34.52001,1,0.15321,0.06789,0.93062,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14915,0.04094,0,0.40833,0.55463,0.04639,3479,1596.77222,1,0.13997,0.02905,-0.00759,0.00283,0.48442,0.44355,0.46963,35.66073,1,0.14392,0.03542,0.93062,0.00571,1,1,0.18195,0.00868,1.72758,0.77482,0.46732,34.46748,1,0.15438,0.04647,0.93062,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14915,0.04094,0,0.40833,0.55463,0.05298,3479,1596.77222,1,0.14099,0.03037,-0.00759,0.00283,0.48442,0.44367,0.46963,36.18672,1,0.14392,0.03542,0.93062,0.00565,1,1,0.18462,0.00867,1.75241,0.77482,0.46729,34.01888,1,0.15438,0.04647,0.93062,0.00546,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14807,0.04778,0,0.40833,0.55463,0.05969,3479,1596.77222,1,0.1417,0.03211,-0.00759,0.00283,0.48442,0.4438,0.47015,36.35304,1,0.14352,0.03587,0.93062,0.00582,1,1,0.18462,0.00867,1.75241,0.77492,0.46764,34.40369,1,0.15262,0.05969,0.93062,0.00548,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14793,0.05525,0,0.40833,0.55463,0.06641,3479,1596.77222,1,0.14226,0.03421,-0.00759,0.00283,0.48442,0.44392,0.4701,36.22688,1,0.14305,0.045,0.93062,0.00583,1,1,0.18462,0.00867,1.75241,0.77471,0.46731,33.85118,1,0.15281,0.0655,0.93062,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14793,0.05525,0,0.40833,0.55463,0.07312,3479,1596.77222,1,0.14274,0.03597,-0.00759,0.00283,0.48442,0.44359,0.4705,36.21676,1,0.14305,0.045,0.93062,0.00584,1,1,0.18462,0.00841,1.75241,0.77464,0.46765,34.02766,1,0.15281,0.0655,0.93062,0.00546,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14474,0.04692,0,0.40833,0.55463,0.07983,3479,1596.77222,1,0.14289,0.03681,-0.00759,0.00283,0.48442,0.44365,0.47041,36.55752,1,0.14154,0.02184,0.93062,0.00572,1,1,0.18462,0.00841,1.75241,0.77467,0.46775,34.33843,1,0.14795,0.07201,0.93062,0.00544,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.1432,0.05074,0,0.40833,0.55463,0.08643,3479,1596.77222,1,0.14291,0.0378,-0.00759,0.00283,0.48442,0.4437,0.47032,36.67184,1,0.13711,0.02404,0.93062,0.00572,1,1,0.18462,0.00841,1.75241,0.77473,0.46766,34.18861,1,0.14928,0.07744,0.93062,0.00543,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.1432,0.05074,0,0.40833,0.55463,0.09363,3479,1596.77222,1,0.14293,0.03867,-0.00759,0.00283,0.48442,0.44361,0.47058,36.21027,1,0.13711,0.02404,0.93062,0.0058,1,1,0.18462,0.00841,1.75241,0.77467,0.46769,33.9015,1,0.14928,0.07744,0.93062,0.00547,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14298,0.04346,0,0.40833,0.55463,0.09998,3479,1596.77222,1,0.14293,0.03897,-0.00759,0.00283,0.48442,0.44346,0.47055,35.89029,1,0.13802,0.03344,0.93062,0.00581,1,1,0.18462,0.00841,1.75241,0.77442,0.46786,33.92778,1,0.14794,0.05348,0.93062,0.0055,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14341,0.03079,0,0.40833,0.55463,0.10669,3479,1596.77222,1,0.14296,0.03848,-0.00759,0.00283,0.48442,0.44351,0.47052,36.01487,1,0.14031,0.00897,0.93062,0.0058,1,1,0.18462,0.00841,1.75241,0.77453,0.46808,34.72624,1,0.14651,0.05261,0.93062,0.0055,0,1,participant_8,question_5,Timer-No-Correct,True,Question
0.0,0,12,1,0.14208,0.0237,0,0.40833,0.55463,0.11377,3479,1596.77222,1,0.14291,0.03766,-0.00759,0.00283,0.48442,0.4435,0.47065,35.95383,1,0.139,0.005,0.93435,0.00581,1,1,0.18783,0.00843,1.78351,0.77445,0.46824,35.06526,1,0.14517,0.04241,0.93813,0.00545,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13942,0.01891,0,0.40833,0.55463,0.11963,3479,1596.77222,1,0.14273,0.03668,-0.00759,0.00283,0.48442,0.44356,0.47032,36.14579,1,0.1355,-0.00066,0.94186,0.00569,1,1,0.18783,0.00843,1.78351,0.77457,0.46823,34.514,1,0.14335,0.03848,0.94564,0.00548,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13576,0.01965,0,0.40833,0.55463,0.12659,3479,1596.77222,1,0.14238,0.03583,-0.00759,0.00283,0.48442,0.4435,0.47052,35.99237,1,0.12992,0.00274,0.94936,0.00574,1,1,0.18783,0.00843,1.78351,0.7745,0.46825,34.4963,1,0.1416,0.03656,0.95314,0.00547,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13377,0.01067,0,0.40833,0.55463,0.1333,3479,1596.77222,1,0.14197,0.03463,-0.00759,0.00283,0.48442,0.44357,0.47019,36.41704,1,0.12728,-0.00512,0.95687,0.0056,1,1,0.18783,0.00843,1.78351,0.77452,0.46814,34.18715,1,0.14027,0.02646,0.96065,0.00551,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13495,0.01265,0,0.40833,0.55463,0.13989,3479,1596.77222,1,0.14165,0.03363,-0.00759,0.00283,0.48442,0.44342,0.47008,36.30834,1,0.12914,-0.00309,0.96065,0.00558,1,1,0.18783,0.00843,1.78351,0.77448,0.4681,33.81374,1,0.14076,0.0284,0.96065,0.0055,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13324,-0.00151,0,0.40833,0.55463,0.14673,3479,1596.77222,1,0.14129,0.0321,-0.00759,0.00283,0.48442,0.44354,0.46999,36.38736,1,0.12477,0.00114,0.96065,0.00554,1,1,0.18783,0.00843,1.78351,0.77441,0.46818,34.10632,1,0.14172,-0.00417,0.96065,0.00549,0,1,participant_8,question_5,Timer-No-Correct,True,Other
0.0,0,12,1,0.13324,-0.00151,0,0.40833,0.55463,0.15332,3479,1596.77222,1,0.14095,0.0307,-0.00759,0.00283,0.48442,0.4434,0.47013,36.30087,1,0.12477,0.00114,0.96065,0.0056,1,1,0.18783,0.00843,1.78351,0.77448,0.46809,33.82483,1,0.14172,-0.00417,0.96065,0.0055,0,1,participant_8,question_5,Timer-No-Correct,True,Other
