BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,8,1,0.38403,0.23246,0,0.13802,0.34444,1.11853,5425,1888.70422,1,0.39591,0.22585,-0.06522,0.00869,0.68171,0.24796,0.44937,21.57753,1,0.27849,0.08074,0.98637,0.00414,1,1,0.00291,-0.00371,0.66839,0.50863,0.50906,19.53277,1,0.48957,0.38418,0.98637,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.38724,0.22849,0,0.13802,0.34444,1.12549,5425,1888.70422,1,0.39547,0.22596,-0.06676,0.00892,0.69938,0.24825,0.44949,21.3648,1,0.27618,0.07333,0.9947,0.00417,1,1,0.00321,-0.00389,0.701,0.50884,0.50906,19.26959,1,0.49831,0.38364,1.00281,0.00386,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.40812,0.24845,0,0.13802,0.34444,1.13208,5425,1888.70422,1,0.39588,0.22639,-0.06676,0.00892,0.69938,0.24852,0.44925,21.2861,1,0.31745,0.11309,1.01114,0.0042,1,1,0.00321,-0.00389,0.701,0.50908,0.50934,19.65732,1,0.4988,0.38381,1.01924,0.00383,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.3854,0.20949,0,0.13802,0.34444,1.13989,5425,1888.70422,1,0.39557,0.22605,-0.06676,0.00892,0.69938,0.24871,0.4494,21.81205,1,0.26369,0.03349,1.02757,0.00414,1,1,0.00321,-0.00389,0.701,0.50947,0.50953,20.05851,1,0.50711,0.38549,1.03568,0.00381,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.38756,0.20205,0,0.13802,0.34444,1.146,5425,1888.70422,1,0.39535,0.22539,-0.06681,0.00895,0.70211,0.2492,0.44913,21.66482,1,0.25906,0.01869,1.04401,0.00413,1,1,0.00345,-0.00404,0.70844,0.5098,0.50961,19.64341,1,0.51606,0.3854,1.05211,0.00377,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.41427,0.22536,0,0.13802,0.34444,1.15234,5425,1888.70422,1,0.39515,0.225,-0.06681,0.00895,0.70211,0.24939,0.44927,21.46845,1,0.32105,0.07465,1.05211,0.00415,1,1,0.00345,-0.00404,0.70844,0.51014,0.50972,19.84435,1,0.5075,0.37607,1.05211,0.00377,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.42696,0.22896,0,0.13802,0.34444,1.15894,5425,1888.70422,1,0.39632,0.22441,-0.06681,0.00895,0.70211,0.2495,0.44935,21.52497,1,0.33894,0.07014,1.05211,0.00415,1,1,0.00345,-0.00404,0.70844,0.51021,0.50982,19.73735,1,0.51497,0.38778,1.05211,0.00376,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.42952,0.229,0,0.13802,0.34444,1.16565,5425,1888.70422,1,0.39754,0.22382,-0.06584,0.00895,0.69413,0.24994,0.44916,21.49252,1,0.33894,0.07014,1.05211,0.00411,1,1,0.00376,-0.0042,0.73747,0.51052,0.50968,19.63923,1,0.52011,0.38787,1.06137,0.00378,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.41328,0.22313,0,0.13802,0.34444,1.17224,5425,1888.70422,1,0.39791,0.22314,-0.06584,0.00895,0.69413,0.25,0.44904,21.43909,1,0.28633,0.07052,1.06137,0.00412,1,1,0.00376,-0.0042,0.73747,0.51055,0.50975,19.36719,1,0.54023,0.37573,1.07063,0.00379,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.41723,0.20093,0,0.13802,0.34444,1.17896,5425,1888.70422,1,0.39818,0.2223,-0.06584,0.00895,0.69413,0.25004,0.44914,21.08551,1,0.28826,0.03122,1.07063,0.00413,1,1,0.00376,-0.0042,0.73747,0.51063,0.50974,19.29306,1,0.5462,0.37064,1.07989,0.00381,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.41865,0.19681,0,0.13802,0.34444,1.18591,5425,1888.70422,1,0.39837,0.22153,-0.06707,0.00907,0.70703,0.25012,0.44903,21.37813,1,0.28598,0.02321,1.07989,0.00414,1,1,0.00376,-0.00431,0.73747,0.51084,0.50983,19.41269,1,0.55132,0.37041,1.08915,0.00376,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.41448,0.20853,0,0.13802,0.34444,1.1925,5425,1888.70422,1,0.39916,0.22142,-0.06707,0.00907,0.70703,0.25015,0.44909,21.09293,1,0.28458,0.04727,1.08915,0.00416,1,1,0.00376,-0.00431,0.73747,0.51077,0.50984,19.42956,1,0.54437,0.36978,1.08915,0.00378,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.41327,0.19552,0,0.13802,0.34444,1.19922,5425,1888.70422,1,0.39973,0.22068,-0.06707,0.00907,0.70703,0.25015,0.44905,21.20611,1,0.2819,0.01753,1.08915,0.00414,1,1,0.00376,-0.00431,0.73747,0.51086,0.50976,19.68259,1,0.54465,0.37352,1.08915,0.00374,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.41327,0.19552,0,0.13802,0.34444,1.20581,5425,1888.70422,1,0.40035,0.21996,-0.06707,0.00907,0.70703,0.25017,0.44908,21.13312,1,0.2819,0.01753,1.08915,0.00415,1,1,0.00376,-0.00431,0.73747,0.5107,0.50977,19.61938,1,0.54465,0.37352,1.08915,0.00382,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.39538,0.20972,0,0.13802,0.34444,1.2124,5425,1888.70422,1,0.4003,0.21947,-0.06707,0.00907,0.70703,0.24997,0.44932,21.39657,1,0.26888,0.04122,1.08915,0.00417,1,1,0.00376,-0.00431,0.73747,0.51055,0.50987,19.61512,1,0.52187,0.37823,1.08915,0.00385,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,8,1,0.43335,0.18595,0,0.13802,0.34444,1.21899,5425,1888.70422,1,0.40163,0.21849,-0.06707,0.00907,0.70703,0.24984,0.44921,21.51175,1,0.32802,-0.01169,1.08915,0.0042,1,1,0.00376,-0.00431,0.73747,0.51051,0.50992,19.44689,1,0.53868,0.3836,1.08915,0.00382,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.43075,0.18591,0,0.13802,0.34444,1.2251,5425,1888.70422,1,0.40296,0.21734,-0.06558,0.0088,0.69034,0.24979,0.44935,21.65226,1,0.32802,-0.01169,1.08915,0.00416,1,1,0.0035,-0.00403,0.69726,0.51041,0.50982,19.65467,1,0.53348,0.3835,1.07989,0.00386,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.42189,0.19402,0,0.13802,0.34444,1.2323,5425,1888.70422,1,0.40382,0.21608,-0.06558,0.0088,0.69034,0.24961,0.44944,21.62068,1,0.31263,0.01446,1.07989,0.00418,1,1,0.0035,-0.00403,0.69726,0.51028,0.50985,19.77061,1,0.53115,0.37359,1.07063,0.0039,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.4138,0.20323,0,0.13802,0.34444,1.23853,5425,1888.70422,1,0.40421,0.2154,-0.06558,0.0088,0.69034,0.2496,0.44946,21.71831,1,0.30068,0.028,1.07063,0.00425,1,1,0.0035,-0.00403,0.69726,0.51011,0.50984,19.55008,1,0.52692,0.37846,1.06137,0.00385,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41237,0.20734,0,0.13802,0.34444,1.24561,5425,1888.70422,1,0.40456,0.21487,-0.06681,0.00895,0.70211,0.24936,0.44924,21.1744,1,0.30285,0.03603,1.06137,0.00419,1,1,0.00345,-0.00404,0.70844,0.51009,0.50978,19.57842,1,0.52189,0.37864,1.05211,0.00384,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.38863,0.21367,0,0.13802,0.34444,1.25195,5425,1888.70422,1,0.4041,0.21436,-0.06681,0.00895,0.70211,0.24912,0.44944,20.92367,1,0.2785,0.04997,1.05211,0.00424,1,1,0.00345,-0.00404,0.70844,0.50987,0.50956,19.53296,1,0.49876,0.37738,1.05211,0.00383,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41674,0.21831,0,0.13802,0.34444,1.25854,5425,1888.70422,1,0.40412,0.21398,-0.06681,0.00895,0.70211,0.24897,0.44943,20.90874,1,0.33375,0.05541,1.05211,0.00426,1,1,0.00345,-0.00404,0.70844,0.50986,0.50959,19.72431,1,0.49972,0.3812,1.05211,0.0038,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41549,0.22203,0,0.13802,0.34444,1.26526,5425,1888.70422,1,0.40409,0.21376,-0.06551,0.00871,0.68689,0.24886,0.44951,21.15035,1,0.33547,0.06254,1.04378,0.00421,1,1,0.00336,-0.004,0.71165,0.50974,0.50956,19.78216,1,0.49552,0.38151,1.04378,0.0038,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40408,0.2148,0,0.13802,0.34444,1.27197,5425,1888.70422,1,0.40422,0.21332,-0.06551,0.00871,0.68689,0.24872,0.44951,20.83891,1,0.29943,0.05342,1.03544,0.00428,1,1,0.00336,-0.004,0.71165,0.50952,0.50956,20.11827,1,0.50873,0.37618,1.03544,0.00385,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40072,0.2346,0,0.13802,0.34444,1.28088,5425,1888.70422,1,0.40444,0.21366,-0.06551,0.00871,0.68689,0.24858,0.44962,20.92682,1,0.30515,0.08169,1.02711,0.00427,1,1,0.00336,-0.004,0.71165,0.5094,0.50949,19.80487,1,0.49629,0.38751,1.02711,0.00383,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40072,0.2346,0,0.13802,0.34444,1.28613,5425,1888.70422,1,0.40467,0.21399,-0.06767,0.00899,0.70888,0.24838,0.44957,20.93154,1,0.30515,0.08169,1.02711,0.00426,1,1,0.00321,-0.00389,0.701,0.50935,0.50927,19.57901,1,0.49629,0.38751,1.02711,0.0038,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41095,0.23749,0,0.13802,0.34444,1.2926,5425,1888.70422,1,0.40477,0.21435,-0.06767,0.00899,0.70888,0.24826,0.44951,20.74507,1,0.31186,0.09281,1.03544,0.00427,1,1,0.00321,-0.00389,0.701,0.50918,0.50922,19.64808,1,0.51003,0.38217,1.03544,0.00383,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.43562,0.22663,0,0.13802,0.34444,1.29919,5425,1888.70422,1,0.40584,0.21419,-0.06767,0.00899,0.70888,0.24812,0.44953,20.73996,1,0.33876,0.08251,1.04378,0.00426,1,1,0.00321,-0.00389,0.701,0.50908,0.50932,20.0235,1,0.53249,0.37074,1.04378,0.00381,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.4396,0.22281,0,0.13802,0.34444,1.30664,5425,1888.70422,1,0.40699,0.21394,-0.06756,0.00896,0.70671,0.24806,0.44953,21.01603,1,0.33708,0.07555,1.05211,0.00422,1,1,0.00326,-0.00402,0.72355,0.50903,0.50917,20.16035,1,0.54213,0.37007,1.06137,0.00384,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.42837,0.21409,0,0.13802,0.34444,1.3136,5425,1888.70422,1,0.40707,0.21388,-0.06756,0.00896,0.70671,0.24795,0.44965,21.2004,1,0.31662,0.04781,1.06137,0.00425,1,1,0.00326,-0.00402,0.72355,0.50897,0.50889,19.60878,1,0.54011,0.38038,1.07063,0.00388,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.4422,0.21136,0,0.13802,0.34444,1.32031,5425,1888.70422,1,0.40827,0.21379,-0.06756,0.00896,0.70671,0.2479,0.44982,21.44573,1,0.31657,0.04728,1.07063,0.00424,1,1,0.00326,-0.00402,0.72355,0.50894,0.50896,19.62906,1,0.56783,0.37544,1.07989,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.44237,0.21097,0,0.13802,0.34444,1.32654,5425,1888.70422,1,0.40941,0.21377,-0.06539,0.00866,0.68348,0.24786,0.44969,21.15812,1,0.31636,0.04649,1.07156,0.00426,1,1,0.00326,-0.00402,0.72355,0.50894,0.50896,19.61843,1,0.56838,0.37545,1.08081,0.00391,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41696,0.20137,0,0.13802,0.34444,1.33313,5425,1888.70422,1,0.40934,0.21376,-0.06539,0.00866,0.68348,0.24782,0.44951,21.24363,1,0.29758,0.0389,1.07248,0.0043,1,1,0.00326,-0.00402,0.72355,0.50894,0.50887,19.44003,1,0.53633,0.36383,1.07248,0.00387,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41189,0.21036,0,0.13802,0.34444,1.33984,5425,1888.70422,1,0.40902,0.21399,-0.06539,0.00866,0.68348,0.2478,0.44955,21.19993,1,0.29819,0.04853,1.06415,0.0043,1,1,0.00326,-0.00402,0.72355,0.50891,0.50875,19.72226,1,0.52558,0.37219,1.06415,0.00388,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40947,0.21057,0,0.13802,0.34444,1.34656,5425,1888.70422,1,0.40868,0.21431,-0.06757,0.009,0.70563,0.2478,0.44955,21.0129,1,0.29819,0.04853,1.06415,0.0043,1,1,0.00308,-0.00381,0.69534,0.50886,0.50882,19.81205,1,0.52075,0.37261,1.05489,0.00388,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40986,0.21251,0,0.13802,0.34444,1.35327,5425,1888.70422,1,0.40902,0.21489,-0.06757,0.009,0.70563,0.2477,0.44947,21.05156,1,0.28489,0.05648,1.06322,0.00428,1,1,0.00308,-0.00381,0.69534,0.50879,0.50879,19.8737,1,0.53483,0.36853,1.05396,0.0039,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40538,0.21048,0,0.13802,0.34444,1.35999,5425,1888.70422,1,0.40928,0.21494,-0.06757,0.009,0.70563,0.24771,0.44946,21.10761,1,0.27863,0.0512,1.0623,0.00426,1,1,0.00308,-0.00381,0.69534,0.50871,0.50884,19.84033,1,0.53213,0.36977,1.05304,0.00391,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40309,0.2111,0,0.13802,0.34444,1.3667,5425,1888.70422,1,0.40954,0.21484,-0.06547,0.00867,0.68375,0.24753,0.44941,21.03246,1,0.27886,0.05199,1.06137,0.00433,1,1,0.00291,-0.00366,0.66839,0.5087,0.50881,19.83457,1,0.52731,0.37021,1.04401,0.00391,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.38214,0.20817,0,0.13802,0.34444,1.37341,5425,1888.70422,1,0.40908,0.21491,-0.06547,0.00867,0.68375,0.2475,0.44937,21.02728,1,0.27689,0.03383,1.04401,0.00432,1,1,0.00291,-0.00366,0.66839,0.50865,0.50881,19.85062,1,0.48738,0.38251,1.03591,0.0039,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41453,0.21434,0,0.13802,0.34444,1.37964,5425,1888.70422,1,0.40927,0.21486,-0.06547,0.00867,0.68375,0.24739,0.44921,21.3751,1,0.31263,0.05245,1.03591,0.00425,1,1,0.00291,-0.00366,0.66839,0.50864,0.50882,19.85909,1,0.51643,0.37624,1.02781,0.00391,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41693,0.21355,0,0.13802,0.34444,1.38635,5425,1888.70422,1,0.40949,0.21471,-0.06918,0.0092,0.72193,0.24741,0.44928,21.6336,1,0.3123,0.05121,1.03733,0.00424,1,1,0.00299,-0.00378,0.69938,0.50856,0.50869,19.87907,1,0.52156,0.37589,1.03733,0.00387,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41325,0.20863,0,0.13802,0.34444,1.39343,5425,1888.70422,1,0.40989,0.21454,-0.06918,0.0092,0.72193,0.24734,0.4493,21.63091,1,0.33342,0.02677,1.04685,0.00425,1,1,0.00299,-0.00378,0.69938,0.50836,0.50847,19.69834,1,0.49308,0.39049,1.05496,0.00385,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.4115,0.18607,0,0.13802,0.34444,1.40015,5425,1888.70422,1,0.41057,0.21397,-0.06918,0.0092,0.72193,0.2473,0.4493,21.64267,1,0.31123,-0.00534,1.06448,0.00423,1,1,0.00299,-0.00378,0.69938,0.50831,0.5085,19.69117,1,0.51177,0.37748,1.07258,0.00386,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41383,0.18602,0,0.13802,0.34444,1.40686,5425,1888.70422,1,0.41139,0.21341,-0.0649,0.00862,0.67618,0.24711,0.44918,21.26907,1,0.31128,-0.00513,1.06425,0.00424,1,1,0.00299,-0.00379,0.71236,0.50831,0.50854,19.89608,1,0.51637,0.37717,1.08161,0.00386,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41698,0.20349,0,0.13802,0.34444,1.4137,5425,1888.70422,1,0.41144,0.2131,-0.0649,0.00862,0.67618,0.24691,0.44916,21.75404,1,0.28615,0.04632,1.06375,0.00422,1,1,0.00299,-0.00379,0.71236,0.50812,0.50838,20.08907,1,0.54781,0.36066,1.07301,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40593,0.19073,0,0.13802,0.34444,1.42126,5425,1888.70422,1,0.41188,0.2125,-0.0649,0.00862,0.67618,0.2469,0.44915,21.615,1,0.28351,0.01066,1.05515,0.00426,1,1,0.00299,-0.00379,0.71236,0.50812,0.50833,20.17927,1,0.52836,0.37079,1.06441,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40263,0.18676,0,0.13802,0.34444,1.42798,5425,1888.70422,1,0.41231,0.21157,-0.06933,0.00925,0.72122,0.24672,0.44908,21.39895,1,0.28114,0.00235,1.06441,0.00428,1,1,0.0028,-0.00363,0.6913,0.50805,0.50817,20.09133,1,0.52411,0.37118,1.05631,0.00385,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.43307,0.23038,0,0.13802,0.34444,1.43372,5425,1888.70422,1,0.41279,0.2116,-0.06933,0.00925,0.72122,0.24656,0.44927,21.7015,1,0.32322,0.09155,1.07417,0.00426,1,1,0.0028,-0.00363,0.6913,0.50778,0.50788,19.19895,1,0.54292,0.36921,1.05681,0.00398,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.42603,0.22563,0,0.13802,0.34444,1.44043,5425,1888.70422,1,0.41366,0.21146,-0.06933,0.00925,0.72122,0.24651,0.44914,21.96763,1,0.30719,0.07343,1.07466,0.00424,1,1,0.0028,-0.00363,0.6913,0.50766,0.50784,19.25567,1,0.54487,0.37784,1.0573,0.00392,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.428,0.23277,0,0.13802,0.34444,1.44666,5425,1888.70422,1,0.41451,0.21155,-0.06538,0.00876,0.67906,0.24639,0.44897,21.62693,1,0.31112,0.08769,1.0573,0.00427,1,1,0.00284,-0.00382,0.72826,0.50757,0.50801,19.76944,1,0.54487,0.37784,1.0573,0.00396,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41987,0.24485,0,0.13802,0.34444,1.4541,5425,1888.70422,1,0.41475,0.21147,-0.06538,0.00876,0.67906,0.24615,0.44896,21.50294,1,0.29842,0.11289,1.03945,0.00424,1,1,0.00284,-0.00382,0.72826,0.50741,0.50786,19.83065,1,0.54132,0.37681,1.05681,0.00395,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.39805,0.23733,0,0.13802,0.34444,1.46045,5425,1888.70422,1,0.41502,0.21205,-0.06538,0.00876,0.67906,0.24616,0.44904,21.70698,1,0.28513,0.10309,1.03895,0.00422,1,1,0.00284,-0.00382,0.72826,0.50729,0.50774,19.68702,1,0.51097,0.37156,1.05631,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.39669,0.23415,0,0.13802,0.34444,1.46777,5425,1888.70422,1,0.41521,0.21272,-0.06698,0.00897,0.69515,0.24602,0.44897,21.51108,1,0.28312,0.09665,1.04679,0.00427,1,1,0.00272,-0.00357,0.71093,0.50729,0.50769,19.76384,1,0.51026,0.37166,1.05489,0.00392,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40491,0.22891,0,0.13802,0.34444,1.47437,5425,1888.70422,1,0.41501,0.21279,-0.06698,0.00897,0.69515,0.24587,0.44889,21.46512,1,0.2977,0.07741,1.06322,0.0043,1,1,0.00272,-0.00357,0.71093,0.50725,0.50762,20.12211,1,0.51212,0.38041,1.05396,0.00392,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.42291,0.23558,0,0.13802,0.34444,1.48059,5425,1888.70422,1,0.41493,0.21293,-0.06698,0.00897,0.69515,0.24581,0.44902,21.75528,1,0.31829,0.09456,1.0623,0.00427,1,1,0.00272,-0.00357,0.71093,0.50719,0.50756,20.34853,1,0.52754,0.37661,1.05304,0.00386,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.42211,0.23209,0,0.13802,0.34444,1.48718,5425,1888.70422,1,0.41477,0.213,-0.071,0.00955,0.73624,0.24576,0.44902,21.60312,1,0.31641,0.08759,1.07089,0.00427,1,1,0.00255,-0.00342,0.68067,0.50716,0.5074,20.09441,1,0.52781,0.37659,1.05353,0.00388,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.42437,0.2348,0,0.13802,0.34444,1.49402,5425,1888.70422,1,0.41501,0.21324,-0.071,0.00955,0.73624,0.24578,0.44909,21.91304,1,0.32857,0.089,1.06306,0.00428,1,1,0.00255,-0.00342,0.68067,0.50716,0.50743,20.22823,1,0.52017,0.3806,1.05496,0.00392,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.43084,0.22565,0,0.13802,0.34444,1.50061,5425,1888.70422,1,0.41529,0.21375,-0.071,0.00955,0.73624,0.24577,0.44897,21.69258,1,0.32464,0.08303,1.06448,0.00425,1,1,0.00255,-0.00342,0.68067,0.50717,0.50735,20.10855,1,0.53704,0.36826,1.05638,0.00391,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.43327,0.22485,0,0.13802,0.34444,1.50732,5425,1888.70422,1,0.41559,0.21434,-0.071,0.00955,0.73624,0.2457,0.44895,21.55233,1,0.32434,0.08186,1.0659,0.0043,1,1,0.00272,-0.00352,0.71093,0.50722,0.50736,20.27133,1,0.5422,0.36784,1.0659,0.00387,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.41893,0.23614,0,0.13802,0.34444,1.51404,5425,1888.70422,1,0.41569,0.21491,-0.071,0.00955,0.73624,0.24563,0.44905,21.67879,1,0.30838,0.09044,1.0659,0.0043,1,1,0.00272,-0.00352,0.71093,0.50705,0.50742,20.26955,1,0.52949,0.38185,1.074,0.00387,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.40028,0.24735,0,0.13802,0.34444,1.52063,5425,1888.70422,1,0.41542,0.21599,-0.071,0.00955,0.73624,0.24547,0.44909,21.61855,1,0.28893,0.09795,1.074,0.00429,1,1,0.00272,-0.00352,0.71093,0.50674,0.50744,20.1726,1,0.51162,0.39675,1.0821,0.00387,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.39929,0.24411,0,0.13802,0.34444,1.52747,5425,1888.70422,1,0.41512,0.21701,-0.06975,0.00933,0.72337,0.24536,0.44899,21.72842,1,0.28696,0.09147,1.0821,0.00426,1,1,0.00255,-0.00342,0.68067,0.50667,0.50744,20.13535,1,0.51162,0.39675,1.0821,0.00386,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.39457,0.23566,0,0.13802,0.34444,1.53406,5425,1888.70422,1,0.41511,0.21755,-0.06975,0.00933,0.72337,0.24548,0.44884,21.45324,1,0.26303,0.08348,1.0821,0.00428,1,1,0.00255,-0.00342,0.68067,0.50677,0.50728,19.7466,1,0.52611,0.38785,1.074,0.00385,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.38718,0.22153,0,0.13802,0.34444,1.54065,5425,1888.70422,1,0.41415,0.21829,-0.06975,0.00933,0.72337,0.24572,0.44898,22.01409,1,0.24503,0.06912,1.074,0.00424,1,1,0.00255,-0.00342,0.68067,0.50711,0.50746,19.91814,1,0.52933,0.37394,1.0659,0.00392,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.38861,0.23243,0,0.13802,0.34444,1.54749,5425,1888.70422,1,0.41327,0.21926,-0.06538,0.00876,0.67906,0.24579,0.44898,21.91288,1,0.25248,0.09062,1.04804,0.00427,1,1,0.00284,-0.00367,0.72953,0.50706,0.50761,20.13124,1,0.52474,0.37423,1.0573,0.00388,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.38466,0.24659,0,0.13802,0.34444,1.5542,5425,1888.70422,1,0.41249,0.22035,-0.06538,0.00876,0.67906,0.24616,0.44862,21.36492,1,0.28603,0.08908,1.03945,0.00423,1,1,0.00284,-0.00367,0.72953,0.50723,0.50774,19.96645,1,0.48329,0.40409,1.05681,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.39231,0.24186,0,0.13802,0.34444,1.56091,5425,1888.70422,1,0.41204,0.22116,-0.06538,0.00876,0.67906,0.24621,0.44864,21.19822,1,0.30247,0.09062,1.03895,0.00433,1,1,0.00284,-0.00367,0.72953,0.50743,0.50768,19.92505,1,0.48215,0.3931,1.05631,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.39101,0.2386,0,0.13802,0.34444,1.56763,5425,1888.70422,1,0.4116,0.22181,-0.06675,0.00902,0.69495,0.24616,0.44857,21.13801,1,0.3006,0.08409,1.04679,0.00433,1,1,0.00287,-0.0035,0.69675,0.50761,0.50779,20.15042,1,0.48143,0.3931,1.05489,0.00388,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.35962,0.22779,0,0.13802,0.34444,1.57434,5425,1888.70422,1,0.411,0.2221,-0.06675,0.00902,0.69495,0.24646,0.44859,20.93634,1,0.26579,0.05211,1.06322,0.00431,1,1,0.00287,-0.0035,0.69675,0.50791,0.50785,19.90636,1,0.45345,0.40347,1.05396,0.0039,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.37125,0.2237,0,0.13802,0.34444,1.58105,5425,1888.70422,1,0.41005,0.22221,-0.06675,0.00902,0.69495,0.2467,0.44864,21.36114,1,0.27289,0.05406,1.0623,0.00427,1,1,0.00287,-0.0035,0.69675,0.50793,0.50789,19.82219,1,0.46961,0.39334,1.05304,0.0039,1,1,participant_3,question_9,Timer-Correct,True,Question
0.0,0,7,1,0.3692,0.22418,0,0.13802,0.34444,1.58777,5425,1888.70422,1,0.40908,0.22226,-0.06658,0.00901,0.69423,0.24683,0.44858,21.3034,1,0.27314,0.05485,1.06137,0.00434,1,1,0.00291,-0.00346,0.66839,0.50816,0.508,19.62196,1,0.46526,0.3935,1.04401,0.00389,1,1,participant_3,question_9,Timer-Correct,True,Question
