BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,3,1,0.01542,-0.07912,0,0.52708,0.41759,0.13452,9326,3283.58691,0,0.01263,-0.09511,0.0,0.0,0.0,0.26509,0.61118,15.70953,1,-0.00344,-0.06307,0.99523,0.0037,0,1,0.00536,-0.01917,0.58079,0.51823,0.59557,14.54926,1,0.03428,-0.09516,0.99523,0.00339,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01428,-0.08339,0,0.52188,0.39537,0.0188,9327,3283.74951,1,0.01304,-0.09218,-0.20251,-0.08986,2.38677,0.26507,0.61105,15.66795,1,-0.00344,-0.06307,0.99523,0.00377,0,1,0.00527,-0.019,0.57574,0.51812,0.59561,14.66409,1,0.03199,-0.10371,1.00181,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01487,-0.07119,0,0.52188,0.39537,0.02563,9327,3283.74951,1,0.01341,-0.08798,-0.20251,-0.08986,2.38677,0.26468,0.6112,15.65,1,-0.00419,-0.06139,1.00181,0.00368,0,1,0.00527,-0.019,0.57574,0.51788,0.5955,14.84269,1,0.03392,-0.081,1.00839,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0134,-0.09164,0,0.52188,0.39537,0.03223,9327,3283.74951,1,0.01341,-0.08859,-0.20251,-0.08986,2.38677,0.26449,0.61131,15.5832,1,-0.0033,-0.07968,1.00839,0.00375,0,1,0.00527,-0.019,0.57574,0.5178,0.59547,14.80707,1,0.03011,-0.10361,1.01498,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01224,-0.09175,0,0.52188,0.39537,0.03931,9327,3283.74951,1,0.01324,-0.08904,-0.19932,-0.08817,2.34177,0.26445,0.61129,15.63178,1,-0.00769,-0.08755,1.01498,0.00374,0,1,0.00508,-0.01856,0.56495,0.51772,0.59537,14.75988,1,0.03217,-0.09594,1.00899,0.00344,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01455,-0.09705,0,0.52188,0.39537,0.04541,9327,3283.74951,1,0.0134,-0.09004,-0.19932,-0.08817,2.34177,0.26437,0.61125,15.83927,1,-0.01339,-0.08653,1.00899,0.00368,0,1,0.00508,-0.01856,0.56495,0.51765,0.59532,14.82674,1,0.04248,-0.10758,0.99642,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.02884,-0.05939,0,0.5151,0.37778,0.05273,9327,3283.74951,1,0.01512,-0.08664,-0.19932,-0.08817,2.34177,0.2642,0.61116,15.93307,1,0.00624,-0.08012,0.99642,0.00369,0,1,0.00508,-0.01856,0.56495,0.5175,0.59524,14.86784,1,0.05144,-0.03866,0.98385,0.00333,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.03301,-0.0518,0,0.5151,0.37778,0.05908,9327,3283.74951,1,0.01691,-0.08316,-0.20144,-0.08891,2.36625,0.26401,0.61119,15.87257,1,0.01458,-0.06494,0.98385,0.00366,0,1,0.0052,-0.01931,0.58774,0.51739,0.59547,15.5521,1,0.05144,-0.03866,0.98385,0.00333,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01811,-0.07068,0,0.5151,0.37778,0.06567,9327,3283.74951,1,0.01702,-0.08202,-0.20144,-0.08891,2.36625,0.26382,0.61117,15.58955,1,-0.00539,-0.05828,0.98385,0.00371,0,1,0.0052,-0.01931,0.58774,0.51717,0.59534,15.30051,1,0.04162,-0.08307,0.99642,0.00339,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01792,-0.09721,0,0.5151,0.37778,0.07251,9327,3283.74951,1,0.01709,-0.08329,-0.20144,-0.08891,2.36625,0.26364,0.6113,15.69888,1,0.00101,-0.09487,0.99642,0.00369,0,1,0.0052,-0.01931,0.58774,0.51716,0.59528,15.18374,1,0.03484,-0.09955,1.00899,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0137,-0.10492,0,0.5151,0.37778,0.07935,9327,3283.74951,1,0.01683,-0.08495,-0.2042,-0.08961,2.38972,0.26361,0.61122,15.75367,1,-0.00743,-0.11029,1.00899,0.00369,0,1,0.00504,-0.01902,0.57898,0.51699,0.59527,15.01381,1,0.03484,-0.09955,1.00899,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.00011,-0.09475,0,0.50313,0.36019,0.08887,9327,3283.74951,1,0.01564,-0.08565,-0.2042,-0.08961,2.38972,0.26344,0.61112,15.92546,1,-0.02545,-0.10748,1.00899,0.0037,0,1,0.00504,-0.01902,0.57898,0.51733,0.59762,16.5047,1,0.02567,-0.08201,0.99642,0.00462,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.022,-0.07316,0,0.50313,0.36019,0.09521,9327,3283.74951,1,0.01606,-0.08482,-0.2042,-0.08961,2.38972,0.26327,0.61119,15.86762,1,0.00181,-0.08067,0.99642,0.00364,0,1,0.00504,-0.01902,0.57898,0.51739,0.59737,16.3725,1,0.04219,-0.06566,0.98385,0.00458,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.02734,-0.06138,0,0.50313,0.36019,0.09912,9327,3283.74951,1,0.01677,-0.08335,-0.2042,-0.08944,2.38972,0.26317,0.61111,15.66647,1,0.01021,-0.06548,0.98385,0.00368,0,1,0.00499,-0.01891,0.57823,0.51658,0.59499,15.07895,1,0.04446,-0.05728,0.97727,0.00332,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01773,-0.06928,0,0.50313,0.36019,0.10571,9327,3283.74951,1,0.01682,-0.08252,-0.2042,-0.08944,2.38972,0.26313,0.61096,16.0349,1,6e-05,-0.02624,0.97727,0.00366,0,1,0.00499,-0.01891,0.57823,0.51644,0.59476,15.02971,1,0.0354,-0.11231,0.98325,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0215,-0.09608,0,0.49427,0.35093,0.11255,9327,3283.74951,1,0.01708,-0.08328,-0.2042,-0.08944,2.38972,0.26296,0.61094,15.83477,1,0.0055,-0.05896,0.98325,0.00379,0,1,0.00499,-0.01891,0.57823,0.51633,0.59465,14.71085,1,0.03749,-0.13319,0.98924,0.00335,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01844,-0.1037,0,0.49427,0.35093,0.11914,9327,3283.74951,1,0.01715,-0.08435,-0.20302,-0.08862,2.36804,0.26275,0.61082,15.77901,1,0.00147,-0.06616,0.98924,0.00376,0,1,0.00492,-0.0189,0.5806,0.51621,0.5945,14.75104,1,0.03542,-0.14124,0.99523,0.00341,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.02507,-0.1009,0,0.49427,0.35093,0.12573,9327,3283.74951,1,0.01755,-0.08518,-0.20302,-0.08862,2.36804,0.26262,0.6107,15.9819,1,0.00482,-0.10221,0.99523,0.00365,0,1,0.00492,-0.0189,0.5806,0.51702,0.59636,16.54164,1,0.04531,-0.09959,0.99523,0.00435,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01156,-0.07713,0,0.49427,0.35093,0.13281,9327,3283.74951,1,0.01727,-0.0848,-0.20302,-0.08862,2.36804,0.26239,0.61073,15.68174,1,-0.01173,-0.08615,0.99523,0.00371,0,1,0.00492,-0.0189,0.5806,0.51667,0.59625,15.67728,1,0.03484,-0.0681,0.99523,0.00452,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01408,-0.07107,0,0.49375,0.35093,0.13965,9327,3283.74951,1,0.01712,-0.08417,0.0,0.0,0.0,0.26209,0.61067,15.97682,1,-0.00838,-0.0802,0.99034,0.00368,0,1,0.00479,-0.01914,0.58664,0.51628,0.59653,15.87064,1,0.03654,-0.06193,0.99034,0.00448,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01795,-0.0464,0,0.49375,0.35093,0.14722,9327,3283.74951,1,0.0156,-0.08253,0.0,0.0,0.0,0.2612,0.61071,16.16151,1,-0.05075,-0.03208,0.98546,0.00376,0,1,0.00479,-0.01914,0.58664,0.51412,0.59416,14.89192,1,0.01484,-0.06072,0.98546,0.00344,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.03261,-0.07979,0,0.49375,0.35093,0.15283,9327,3283.74951,1,0.01359,-0.08242,0.0,0.0,0.0,0.26082,0.61065,16.47297,1,-0.06046,-0.08411,0.98058,0.00374,0,1,0.00479,-0.01914,0.58664,0.51402,0.59421,14.9154,1,-0.00475,-0.07546,0.98058,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.02865,-0.06962,0,0.49375,0.35093,0.15967,9327,3283.74951,1,0.0119,-0.0819,0.0,0.0,0.0,0.26071,0.61057,16.20058,1,-0.0568,-0.07804,0.9757,0.00377,0,1,0.00448,-0.01861,0.57454,0.51355,0.59399,14.77439,1,-0.00049,-0.0612,0.96971,0.00345,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0075,-0.05036,0,0.49375,0.35093,0.1665,9327,3283.74951,1,0.01173,-0.08069,0.0,0.0,0.0,0.26041,0.61042,16.39366,1,-0.01152,-0.03008,0.96971,0.00374,0,1,0.00448,-0.01861,0.57454,0.51344,0.59389,15.22319,1,0.02653,-0.07064,0.96373,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00017,-0.03142,0,0.49375,0.35093,0.1731,9327,3283.74951,1,0.01129,-0.07887,0.0,0.0,0.0,0.26033,0.61041,16.33251,1,-0.02836,-0.03838,0.96373,0.00375,0,1,0.00448,-0.01861,0.57454,0.51315,0.59386,14.93962,1,0.02802,-0.02446,0.95774,0.0035,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.00043,-0.03005,0,0.49375,0.35093,0.17993,9327,3283.74951,1,0.0109,-0.07712,-0.20569,-0.08862,2.38226,0.26024,0.61037,16.28871,1,-0.02756,-0.03704,0.96262,0.00376,0,1,0.00444,-0.01879,0.58006,0.51332,0.59363,14.62726,1,0.02842,-0.02306,0.95664,0.00347,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01725,-0.05204,0,0.49375,0.35093,0.18652,9327,3283.74951,1,0.00993,-0.07626,-0.20569,-0.08862,2.38226,0.25983,0.61021,16.30333,1,-0.0449,-0.04728,0.96152,0.0038,0,1,0.00444,-0.01879,0.58006,0.51317,0.5935,14.91975,1,0.01039,-0.0568,0.96152,0.00348,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.02131,-0.03318,0,0.49375,0.35093,0.19336,9327,3283.74951,1,0.00889,-0.07482,-0.20569,-0.08862,2.38226,0.25979,0.61019,16.34877,1,-0.04593,-0.05904,0.9664,0.00374,0,1,0.00444,-0.01879,0.58006,0.51292,0.59347,14.90708,1,0.00331,-0.00732,0.9664,0.00352,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.02131,-0.03318,0,0.49375,0.35093,0.19995,9327,3283.74951,1,0.00791,-0.07348,0.0,0.0,0.0,0.25965,0.61006,16.2213,1,-0.04593,-0.05904,0.9664,0.00371,0,1,0.00436,-0.01874,0.58118,0.51265,0.5933,14.85949,1,0.00331,-0.00732,0.9664,0.00354,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01486,-0.06675,0,0.49375,0.35093,0.19995,9327,3283.74951,0,-0.01004,-0.05342,0.0,0.0,0.0,0.2595,0.61003,16.48011,1,-0.03605,-0.09261,0.96152,0.00376,0,1,0.00436,-0.01874,0.58118,0.51253,0.59322,14.8406,1,0.00633,-0.04089,0.96152,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01053,-0.05229,0,0.49375,0.35093,0.19995,9327,3283.74951,0,-0.01029,-0.05285,0.0,0.0,0.0,0.25936,0.60987,16.45364,1,-0.0363,-0.04714,0.95664,0.00373,0,1,0.00436,-0.01874,0.58118,0.51262,0.59309,15.44419,1,0.01524,-0.05744,0.95664,0.00336,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01167,-0.05623,0,0.49375,0.35093,0.19995,9327,3283.74951,0,-0.01075,-0.05398,-0.20838,-0.08891,2.40465,0.25923,0.60971,16.50254,1,-0.0363,-0.04714,0.95664,0.00375,0,1,0.00434,-0.01883,0.58508,0.51243,0.59301,15.39691,1,0.01296,-0.06532,0.96262,0.0034,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01446,-0.06967,0,0.49375,0.35093,0.02002,9328,3283.9563,1,-0.01168,-0.0579,-0.20838,-0.08891,2.40465,0.25904,0.60969,16.33111,1,-0.03298,-0.058,0.9675,0.00377,0,1,0.00434,-0.01883,0.58508,0.51236,0.5929,15.03008,1,0.00407,-0.08134,0.97349,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01557,-0.08291,0,0.49375,0.35093,0.02588,9328,3283.9563,1,-0.01245,-0.0629,-0.20838,-0.08891,2.40465,0.25897,0.60951,16.50363,1,-0.03236,-0.08555,0.97837,0.00377,0,1,0.00434,-0.01883,0.58508,0.51226,0.59282,15.30099,1,0.00122,-0.08027,0.98436,0.00338,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01888,-0.09056,0,0.49375,0.35093,0.0332,9328,3283.9563,1,-0.01352,-0.06751,0.0,0.0,0.0,0.25892,0.60948,16.55543,1,-0.03668,-0.093,0.98436,0.00376,0,1,0.00422,-0.01863,0.58027,0.51208,0.59267,14.91952,1,-0.00108,-0.08812,0.99034,0.00352,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.03286,-0.08535,0,0.49375,0.35093,0.04053,9328,3283.9563,1,-0.01629,-0.07006,0.0,0.0,0.0,0.25883,0.60929,16.41465,1,-0.05733,-0.11434,0.98546,0.00383,0,1,0.00422,-0.01863,0.58027,0.51201,0.59247,15.23032,1,-0.00838,-0.05636,0.98546,0.00355,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.02544,-0.08305,0,0.49375,0.35093,0.04712,9328,3283.9563,1,-0.01743,-0.07168,0.0,0.0,0.0,0.25869,0.60915,16.42368,1,-0.05794,-0.12034,0.98058,0.00377,0,1,0.00422,-0.01863,0.58027,0.51193,0.59238,15.03455,1,0.00707,-0.04576,0.98058,0.00351,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01901,-0.06728,0,0.49375,0.35093,0.05396,9328,3283.9563,1,-0.01761,-0.0712,-0.19255,-0.08164,2.22144,0.25867,0.60914,16.48821,1,-0.05092,-0.10832,0.97121,0.00376,0,1,0.0042,-0.01861,0.58384,0.51184,0.59231,14.96009,1,0.01291,-0.02624,0.96522,0.00351,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01055,-0.03005,0,0.49375,0.35093,0.0603,9328,3283.9563,1,-0.0169,-0.06708,-0.19255,-0.08164,2.22144,0.25831,0.6091,16.36229,1,-0.04543,-0.02742,0.96073,0.00388,0,1,0.0042,-0.01861,0.58384,0.51182,0.59214,15.29954,1,0.02433,-0.03269,0.95475,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.00628,-0.03016,0,0.49375,0.35093,0.06689,9328,3283.9563,1,-0.01479,-0.06372,-0.19255,-0.08164,2.22144,0.25833,0.60886,16.37779,1,-0.01906,-0.02611,0.95026,0.00381,0,1,0.0042,-0.01861,0.58384,0.5117,0.592,15.31594,1,0.03161,-0.03421,0.94427,0.00344,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0109,-0.02091,0,0.49375,0.35093,0.07373,9328,3283.9563,1,-0.01265,-0.06016,-0.19071,-0.08041,2.19687,0.25828,0.60876,16.38017,1,-0.01148,-0.01343,0.93978,0.00377,0,1,0.00425,-0.01896,0.59625,0.51164,0.59195,14.99921,1,0.03327,-0.02839,0.93978,0.00347,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.00906,-0.04936,0,0.49375,0.35093,0.08032,9328,3283.9563,1,-0.01098,-0.05933,-0.19071,-0.08041,2.19687,0.25821,0.60871,16.27782,1,-0.0007,-0.02408,0.93978,0.0038,0,1,0.00425,-0.01896,0.59625,0.51151,0.59173,14.85688,1,0.01881,-0.07465,0.94577,0.00352,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.0001,-0.05063,0,0.49375,0.35093,0.08691,9328,3283.9563,1,-0.01021,-0.05871,-0.19071,-0.08041,2.19687,0.2581,0.6086,16.34224,1,-0.00984,-0.04515,0.94577,0.00379,0,1,0.00425,-0.01896,0.59625,0.51141,0.59159,15.10521,1,0.00964,-0.05611,0.95175,0.00346,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.0059,-0.06406,0,0.49375,0.35093,0.09375,9328,3283.9563,1,-0.00992,-0.05906,0.0,0.0,0.0,0.25802,0.6085,16.43491,1,-0.01736,-0.05812,0.95624,0.00374,0,1,0.0041,-0.01866,0.58819,0.51148,0.59152,14.83441,1,0.00557,-0.06999,0.96223,0.00349,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.0203,-0.07215,0,0.49375,0.35093,0.10034,9328,3283.9563,1,-0.01057,-0.05988,0.0,0.0,0.0,0.25795,0.60832,16.58202,1,-0.04088,-0.10228,0.96672,0.00375,0,1,0.0041,-0.01866,0.58819,0.51139,0.59137,15.2265,1,0.00028,-0.04202,0.96672,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01188,-0.08791,0,0.49375,0.35093,0.10718,9328,3283.9563,1,-0.01064,-0.06153,0.0,0.0,0.0,0.25789,0.60818,16.42592,1,-0.04329,-0.12062,0.97121,0.00376,0,1,0.0041,-0.01866,0.58819,0.51142,0.59122,15.16248,1,0.01954,-0.05519,0.97121,0.00353,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.01077,-0.08405,0,0.49375,0.35093,0.11328,9328,3283.9563,1,-0.01065,-0.06278,-0.19016,-0.07988,2.187,0.25791,0.6081,16.43407,1,-0.04329,-0.12062,0.97121,0.00374,0,1,0.00397,-0.01814,0.57592,0.51122,0.59113,14.97694,1,0.02176,-0.04748,0.96522,0.00343,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0019,-0.04058,0,0.49375,0.35093,0.12036,9328,3283.9563,1,-0.00999,-0.06161,-0.19016,-0.07988,2.187,0.25788,0.60799,16.34528,1,-0.01292,-0.02103,0.96073,0.00375,0,1,0.00397,-0.01814,0.57592,0.51112,0.59106,14.63017,1,0.01672,-0.06012,0.95475,0.00352,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01278,-0.04019,0,0.49375,0.35093,0.1272,9328,3283.9563,1,-0.00885,-0.06054,-0.19016,-0.07988,2.187,0.2577,0.60781,16.3395,1,-0.01361,-0.03102,0.95026,0.00375,0,1,0.00397,-0.01814,0.57592,0.51106,0.59093,15.32104,1,0.03917,-0.04936,0.94427,0.00347,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.01601,-0.03264,0,0.49375,0.35093,0.13354,9328,3283.9563,1,-0.00767,-0.05921,0.0,0.0,0.0,0.25767,0.6078,16.40106,1,-0.00931,-0.02375,0.94427,0.00376,0,1,0.00397,-0.01814,0.57592,0.5111,0.59069,14.75993,1,0.04133,-0.04153,0.93828,0.00347,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.00529,-0.03026,0,0.49375,0.35093,0.14038,9328,3283.9563,1,-0.00708,-0.0579,0.0,0.0,0.0,0.25758,0.60764,16.55538,1,-0.01918,-0.03265,0.94277,0.0037,0,1,0.00397,-0.01814,0.57592,0.51089,0.59053,14.93557,1,0.02975,-0.02787,0.94277,0.00345,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0091,-0.02687,0,0.49375,0.35093,0.14722,9328,3283.9563,1,-0.00638,-0.05655,0.0,0.0,0.0,0.25755,0.60747,16.39637,1,-0.01222,-0.06658,0.94726,0.00376,0,1,0.00397,-0.01814,0.57592,0.51101,0.59046,14.9389,1,0.03042,0.01284,0.94726,0.00348,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.00799,-0.03058,0,0.49375,0.35093,0.15405,9328,3283.9563,1,-0.00578,-0.05546,-0.19093,-0.0794,2.19195,0.2575,0.60734,16.46741,1,-0.01222,-0.06658,0.94726,0.00376,0,1,0.00407,-0.01864,0.59588,0.51094,0.59038,14.89682,1,0.0282,0.00543,0.95325,0.00345,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0037,-0.0357,0,0.49375,0.35093,0.16064,9328,3283.9563,1,-0.0054,-0.05467,-0.19093,-0.0794,2.19195,0.25733,0.60724,16.31233,1,-0.01357,-0.03157,0.94876,0.00376,0,1,0.00407,-0.01864,0.59588,0.51084,0.59014,14.93579,1,0.02098,-0.03982,0.95475,0.00351,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00218,-0.02956,0,0.49375,0.35093,0.16748,9328,3283.9563,1,-0.00527,-0.05371,-0.19093,-0.0794,2.19195,0.25736,0.60707,16.28567,1,-0.01715,-0.0123,0.95026,0.00375,0,1,0.00407,-0.01864,0.59588,0.51083,0.59,15.05769,1,0.01278,-0.04682,0.95624,0.0035,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00434,-0.03314,0,0.49375,0.35093,0.17383,9328,3283.9563,1,-0.00524,-0.05295,0.0,0.0,0.0,0.25737,0.60705,16.42214,1,-0.02147,-0.01946,0.95624,0.00375,0,1,0.00393,-0.01815,0.58179,0.51079,0.58984,14.61825,1,0.01278,-0.04682,0.95624,0.00353,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00933,-0.05162,0,0.49375,0.35093,0.18042,9328,3283.9563,1,-0.00539,-0.0529,0.0,0.0,0.0,0.25719,0.60692,16.02795,1,-0.02885,-0.03117,0.96073,0.00384,0,1,0.00393,-0.01815,0.58179,0.51065,0.58985,14.71862,1,0.01019,-0.07206,0.95475,0.00348,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00402,-0.0219,0,0.49375,0.35093,0.18701,9328,3283.9563,1,-0.00534,-0.05183,0.0,0.0,0.0,0.25715,0.60689,16.17237,1,-0.02449,-0.03785,0.95924,0.00382,0,1,0.00393,-0.01815,0.58179,0.5106,0.58971,14.71045,1,0.01646,-0.00594,0.95325,0.00356,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00071,-0.0145,0,0.49375,0.35093,0.19434,9328,3283.9563,1,-0.00518,-0.05059,-0.19131,-0.0791,2.19256,0.25712,0.60687,16.0101,1,-0.02016,-0.03059,0.95325,0.00373,0,1,0.00379,-0.01789,0.57486,0.51046,0.58969,14.8506,1,0.01874,0.00158,0.94726,0.00348,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.013,-0.01809,0,0.49375,0.35093,0.20068,9328,3283.9563,1,-0.00544,-0.04954,-0.19131,-0.0791,2.19256,0.25698,0.60676,16.31249,1,-0.02877,-0.04774,0.94277,0.00371,0,1,0.00379,-0.01789,0.57486,0.51033,0.58958,14.77355,1,0.00277,0.01155,0.94277,0.00342,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00542,-0.00309,0,0.49375,0.35093,0.20728,9328,3283.9563,1,-0.00544,-0.04809,-0.19131,-0.0791,2.19256,0.25696,0.60672,16.27158,1,-0.02878,-0.02839,0.93828,0.00372,0,1,0.00379,-0.01789,0.57486,0.51019,0.58949,14.96009,1,0.01795,0.02221,0.93828,0.00348,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,-0.00542,-0.00309,0,0.49375,0.35093,0.21411,9328,3283.9563,1,-0.00544,-0.04672,0.0,0.0,0.0,0.25692,0.60669,16.40811,1,-0.02878,-0.02839,0.93828,0.00373,0,1,0.00383,-0.01805,0.58128,0.51013,0.58943,14.81071,1,0.01795,0.02221,0.93828,0.00346,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.0111,-0.00956,0,0.49375,0.35093,0.2207,9328,3283.9563,1,-0.00495,-0.04563,0.0,0.0,0.0,0.25724,0.60648,16.29023,1,-0.00897,-0.01445,0.94277,0.00374,0,1,0.00383,-0.01805,0.58128,0.51048,0.58932,14.9613,1,0.03116,-0.00466,0.94277,0.00335,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.02666,-0.02878,0,0.49375,0.35093,0.22729,9328,3283.9563,1,-0.00405,-0.04515,0.0,0.0,0.0,0.25795,0.60626,15.63368,1,0.00948,-0.03213,0.94726,0.00374,0,1,0.00383,-0.01805,0.58128,0.51096,0.58941,15.11486,1,0.04383,-0.02542,0.94726,0.00337,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.02323,-0.0382,0,0.49375,0.35093,0.23413,9328,3283.9563,1,-0.00329,-0.04495,0.0,0.0,0.0,0.25816,0.60605,15.17342,1,0.00637,-0.0376,0.95176,0.00383,0,1,0.00407,-0.01846,0.59606,0.51146,0.58904,14.55799,1,0.0401,-0.03879,0.95774,0.00349,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.03854,-0.034,0,0.49375,0.35093,0.24121,9328,3283.9563,1,-0.00216,-0.04466,0.0,0.0,0.0,0.25875,0.60585,14.94933,1,0.02081,-0.05698,0.95774,0.00371,0,1,0.00407,-0.01846,0.59606,0.5126,0.59095,16.32229,1,0.05627,-0.01103,0.96373,0.00454,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.03363,-0.05359,0,0.49375,0.35093,0.24756,9328,3283.9563,1,-0.00122,-0.04489,0.0,0.0,0.0,0.25868,0.60581,15.18086,1,0.01338,-0.08191,0.96373,0.00369,0,1,0.00407,-0.01846,0.59606,0.51265,0.59068,16.25065,1,0.05388,-0.02528,0.96971,0.0045,1,1,participant_14,question_6,Timer-No-Correct,True,Other
0.0,0,3,1,0.02538,-0.07378,0,0.49375,0.35093,0.25415,9328,3283.9563,1,-0.00053,-0.04563,-0.05005,-0.02015,0.56199,0.25866,0.60576,15.28069,1,0.00237,-0.10217,0.97992,0.00369,1,1,0.00407,-0.01841,0.59588,0.51258,0.59057,15.78589,1,0.0484,-0.04539,0.98591,0.0046,1,1,participant_14,question_6,Timer-No-Correct,True,Other
