BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI
0.0,0,21,1,0.16975,-0.04844,0,0.32604,0.05,0.52295,14890,4508.33789,1,0.16371,-0.05231,-0.03077,-0.01142,0.60886,0.3638,0.54949,25.92168,1,0.14155,-0.06946,0.96023,0.00547,1,1,0.0297,-0.01239,0.60759,0.6252,0.5544,25.83302,1,0.19795,-0.02741,0.96023,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.1687,-0.05242,0,0.32604,0.05,0.52979,14890,4508.33789,1,0.16384,-0.05272,-0.02988,-0.0111,0.59217,0.36386,0.54955,26.23005,1,0.14155,-0.06946,0.96023,0.00546,1,1,0.03038,-0.01271,0.62055,0.62525,0.55439,25.82819,1,0.19584,-0.03538,0.96652,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15776,-0.06122,0,0.32604,0.05,0.53711,14890,4508.33789,1,0.16372,-0.05305,-0.02988,-0.0111,0.59217,0.36389,0.54963,26.40891,1,0.14249,-0.08057,0.96073,0.00546,1,1,0.03038,-0.01271,0.62055,0.62527,0.55437,25.81972,1,0.17304,-0.04187,0.96702,0.00533,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15815,-0.05996,0,0.32604,0.05,0.54346,14890,4508.33789,1,0.1633,-0.05363,-0.02988,-0.0111,0.59217,0.36389,0.54953,26.1656,1,0.14689,-0.07642,0.96123,0.00545,1,1,0.03038,-0.01271,0.62055,0.62525,0.55424,25.1696,1,0.1694,-0.0435,0.96752,0.00537,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15519,-0.06794,0,0.32604,0.05,0.5498,14890,4508.33789,1,0.16275,-0.05453,-0.03088,-0.01149,0.6128,0.36389,0.54935,25.86004,1,0.14327,-0.08433,0.96752,0.00548,1,1,0.03038,-0.01271,0.62055,0.62528,0.55422,25.15803,1,0.16711,-0.05155,0.97381,0.00538,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15679,-0.0745,0,0.32604,0.05,0.55664,14890,4508.33789,1,0.16259,-0.0558,-0.03088,-0.01149,0.6128,0.3639,0.54938,25.76761,1,0.13803,-0.09675,0.97959,0.0055,1,1,0.03038,-0.01271,0.62055,0.62536,0.55445,25.68907,1,0.17556,-0.05225,0.97959,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15535,-0.07774,0,0.32604,0.05,0.56348,14890,4508.33789,1,0.16237,-0.0569,-0.03088,-0.01149,0.6128,0.36391,0.54954,26.13171,1,0.13663,-0.10073,0.98538,0.00546,1,1,0.03038,-0.01271,0.62055,0.62539,0.55447,25.67425,1,0.17407,-0.05475,0.98538,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15267,-0.08504,0,0.32604,0.05,0.57031,14890,4508.33789,1,0.16211,-0.05806,-0.03088,-0.01154,0.6128,0.36392,0.54953,26.17154,1,0.1333,-0.10799,0.99117,0.00546,1,1,0.03038,-0.01266,0.61854,0.6254,0.55435,25.26806,1,0.17203,-0.06209,0.99117,0.00533,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15619,-0.08007,0,0.32604,0.05,0.57666,14890,4508.33789,1,0.16202,-0.05874,-0.03088,-0.01154,0.6128,0.36391,0.54965,26.22042,1,0.13778,-0.10253,0.99117,0.00545,1,1,0.03038,-0.01266,0.61854,0.62548,0.55454,25.90855,1,0.1746,-0.05761,0.99117,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15839,-0.07443,0,0.32604,0.05,0.5835,14890,4508.33789,1,0.16187,-0.05915,-0.03088,-0.01154,0.6128,0.36397,0.54965,26.12467,1,0.14021,-0.09037,0.99117,0.00548,1,1,0.03038,-0.01266,0.61854,0.62547,0.55455,25.93501,1,0.17658,-0.05849,0.99117,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15839,-0.07443,0,0.32604,0.05,0.58984,14890,4508.33789,1,0.16178,-0.05939,-0.03088,-0.01158,0.6128,0.36393,0.54965,26.23036,1,0.14021,-0.09037,0.99117,0.00544,1,1,0.03038,-0.01266,0.61854,0.62548,0.55457,25.89694,1,0.17658,-0.05849,0.99117,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.16048,-0.06439,0,0.32604,0.05,0.59668,14890,4508.33789,1,0.16202,-0.05945,-0.03088,-0.01158,0.6128,0.36406,0.5497,26.05259,1,0.14517,-0.07432,0.99117,0.00544,1,1,0.03038,-0.01266,0.61854,0.62547,0.55461,25.99299,1,0.17579,-0.05446,0.99117,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.16222,-0.05985,0,0.32604,0.05,0.60352,14890,4508.33789,1,0.16206,-0.0598,-0.03088,-0.01158,0.6128,0.36401,0.54967,26.04551,1,0.14651,-0.06678,0.99117,0.00541,1,1,0.03038,-0.01266,0.61854,0.62547,0.55463,25.93987,1,0.17794,-0.05293,0.99117,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.16222,-0.05985,0,0.32604,0.05,0.60986,14890,4508.33789,1,0.16215,-0.06007,-0.03088,-0.01158,0.6128,0.36406,0.54971,25.76691,1,0.14651,-0.06678,0.99117,0.00546,1,1,0.03038,-0.01271,0.61853,0.62549,0.55459,25.85926,1,0.17794,-0.05293,0.99117,0.00528,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.16539,-0.05022,0,0.32604,0.05,0.6167,14890,4508.33789,1,0.16234,-0.05973,-0.03088,-0.01158,0.6128,0.36404,0.54969,25.73892,1,0.15262,-0.06101,0.99117,0.00545,1,1,0.03038,-0.01271,0.61853,0.62551,0.55465,25.75669,1,0.17817,-0.03943,0.99117,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15654,-0.04323,0,0.32604,0.05,0.62354,14890,4508.33789,1,0.16217,-0.05901,-0.03088,-0.01158,0.6128,0.36409,0.54986,26.05502,1,0.15607,-0.05045,0.99117,0.00541,1,1,0.03038,-0.01271,0.61853,0.62554,0.5548,25.44317,1,0.15701,-0.03601,0.99117,0.00528,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15654,-0.04323,0,0.32604,0.05,0.63037,14890,4508.33789,1,0.16196,-0.05838,-0.03088,-0.01163,0.6128,0.36414,0.54989,26.1239,1,0.15607,-0.05045,0.99117,0.00542,1,1,0.03038,-0.01271,0.61853,0.62555,0.55475,25.51436,1,0.15701,-0.03601,0.99117,0.00527,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15712,-0.03963,0,0.32604,0.05,0.63672,14890,4508.33789,1,0.16174,-0.05776,-0.03088,-0.01163,0.6128,0.36416,0.54999,26.22225,1,0.15428,-0.05049,0.99117,0.00542,1,1,0.03038,-0.01271,0.61853,0.62556,0.55477,25.47375,1,0.15996,-0.02877,0.99117,0.00527,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.16601,-0.03336,0,0.32604,0.05,0.64355,14890,4508.33789,1,0.16187,-0.05679,-0.03088,-0.01163,0.6128,0.36419,0.55004,26.13332,1,0.16539,-0.04823,0.99117,0.0054,1,1,0.03038,-0.01271,0.61853,0.62562,0.55482,25.39416,1,0.16663,-0.01849,0.99117,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.1686,-0.02637,0,0.32604,0.05,0.65039,14890,4508.33789,1,0.16206,-0.05568,-0.02978,-0.01123,0.59193,0.36422,0.55013,25.87734,1,0.1685,-0.04134,0.98538,0.00541,1,1,0.03038,-0.01276,0.61854,0.62562,0.55475,25.1466,1,0.16871,-0.01141,0.98538,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.17398,-0.01227,0,0.32604,0.05,0.65723,14890,4508.33789,1,0.16222,-0.05537,-0.02978,-0.01123,0.59193,0.36426,0.55017,26.05651,1,0.17368,-0.02282,0.97959,0.00541,1,1,0.03038,-0.01276,0.61854,0.62563,0.55491,25.46621,1,0.17428,-0.00173,0.97959,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.17935,-0.00752,0,0.32604,0.05,0.66357,14890,4508.33789,1,0.16263,-0.05475,-0.02978,-0.01123,0.59193,0.36426,0.55017,26.05651,1,0.18029,-0.01695,0.97381,0.00541,1,1,0.03038,-0.01276,0.61854,0.62565,0.55479,25.02544,1,0.1784,0.00192,0.97381,0.00534,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.18045,-0.00367,0,0.32604,0.05,0.67041,14890,4508.33789,1,0.1631,-0.05396,-0.0302,-0.01145,0.6013,0.36426,0.55017,26.05651,1,0.18029,-0.01695,0.97381,0.00541,1,1,0.0295,-0.01237,0.59987,0.6257,0.5548,25.1133,1,0.18061,0.00961,0.96752,0.00534,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.17066,0.00257,0,0.32604,0.05,0.67725,14890,4508.33789,1,0.1633,-0.05289,-0.0302,-0.01145,0.6013,0.36436,0.55023,26.06371,1,0.15723,-0.01641,0.97331,0.00545,1,1,0.0295,-0.01237,0.59987,0.62575,0.55484,25.26989,1,0.1841,0.02156,0.96702,0.00534,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.17211,-0.02142,0,0.32604,0.05,0.68359,14890,4508.33789,1,0.16344,-0.05235,-0.0302,-0.01145,0.6013,0.36449,0.55015,25.92161,1,0.15737,-0.01736,0.97281,0.00548,1,1,0.0295,-0.01237,0.59987,0.62587,0.55494,25.25645,1,0.18686,-0.02548,0.96652,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.17125,-0.02477,0,0.32604,0.05,0.68359,14890,4508.33789,0,0.16817,-0.02526,-0.0302,-0.01145,0.6013,0.3645,0.5503,26.31971,1,0.15765,-0.01677,0.97231,0.00543,1,1,0.03051,-0.01278,0.61943,0.62584,0.55492,25.19046,1,0.18486,-0.03277,0.97231,0.00529,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.17987,-0.0314,0,0.32604,0.05,0.68359,14890,4508.33789,0,0.17402,-0.02833,-0.0302,-0.01145,0.6013,0.36455,0.55027,26.47761,1,0.17033,-0.01498,0.97231,0.00539,1,1,0.03051,-0.01278,0.61943,0.62588,0.55491,25.18481,1,0.1894,-0.04782,0.9786,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15695,-0.01466,0,0.32604,0.05,0.68359,14890,4508.33789,0,0.16833,-0.02377,-0.0302,-0.01145,0.6013,0.36455,0.5501,26.06115,1,0.13902,-0.03471,0.9786,0.0054,1,1,0.03051,-0.01278,0.61943,0.626,0.55484,25.29793,1,0.17488,0.00539,0.98488,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15107,-0.02989,0,0.32604,0.05,0.02002,14891,4509.02832,1,0.16401,-0.0253,-0.03172,-0.012,0.63243,0.36455,0.55008,26.09889,1,0.13173,-0.04986,0.99128,0.00539,1,1,0.03094,-0.01291,0.62811,0.62603,0.55484,25.37498,1,0.17042,-0.00992,0.99756,0.00528,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,21,1,0.15148,-0.0526,0,0.32604,0.05,0.02686,14891,4509.02832,1,0.16151,-0.03076,-0.03172,-0.012,0.63243,0.36472,0.54998,26.15938,1,0.13202,-0.073,1.00396,0.00539,1,1,0.03094,-0.01291,0.62811,0.62614,0.55484,25.50086,1,0.17093,-0.0322,1.00396,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.14948,-0.06273,0,0.32604,0.05,0.03369,14891,4509.02832,1,0.1595,-0.03609,-0.03172,-0.012,0.63243,0.3648,0.54994,26.19974,1,0.12675,-0.07968,1.01036,0.00536,1,1,0.03094,-0.01291,0.62811,0.62616,0.55483,25.45687,1,0.17221,-0.04577,1.01036,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15057,-0.05887,0,0.32604,0.05,0.04102,14891,4509.02832,1,0.15823,-0.03934,0.0,0.0,0.0,0.36482,0.54991,26.25446,1,0.12675,-0.07968,1.01036,0.00536,0,1,0.02962,-0.01234,0.60045,0.62618,0.55482,25.48039,1,0.17438,-0.03806,1.00407,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15549,-0.0542,0,0.32604,0.05,0.04688,14891,4509.02832,1,0.15788,-0.0412,0.0,0.0,0.0,0.36486,0.54978,25.73141,1,0.14875,-0.07931,0.99767,0.00546,0,1,0.02962,-0.01234,0.60045,0.62632,0.55477,25.40069,1,0.16224,-0.0291,0.99139,0.00529,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.16316,-0.04003,0,0.32604,0.05,0.05371,14891,4509.02832,1,0.15847,-0.04107,0.0,0.0,0.0,0.3649,0.54976,25.77783,1,0.15413,-0.07497,0.98499,0.00544,0,1,0.02962,-0.01234,0.60045,0.62634,0.55477,25.47375,1,0.17219,-0.0051,0.9787,0.00527,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.16602,-0.03233,0,0.32604,0.05,0.06055,14891,4509.02832,1,0.15923,-0.0402,-0.03076,-0.01162,0.61501,0.36494,0.54964,25.70761,1,0.15761,-0.06726,0.9787,0.00543,1,1,0.03006,-0.01244,0.60754,0.62635,0.55463,25.02785,1,0.17443,0.00261,0.97242,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.17176,-0.04352,0,0.32604,0.05,0.06689,14891,4509.02832,1,0.16037,-0.0405,-0.03076,-0.01162,0.61501,0.36505,0.54968,25.7712,1,0.16556,-0.06896,0.97881,0.00543,1,1,0.03006,-0.01244,0.60754,0.62648,0.55459,25.16261,1,0.17796,-0.01808,0.97881,0.00534,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.16088,-0.05,0,0.32604,0.05,0.07373,14891,4509.02832,1,0.16041,-0.04129,-0.03076,-0.01162,0.61501,0.36511,0.54968,25.83024,1,0.14141,-0.07791,0.98521,0.00542,1,1,0.03006,-0.01244,0.60754,0.62651,0.55456,25.24506,1,0.18034,-0.02208,0.98521,0.00534,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15979,-0.05388,0,0.32604,0.05,0.08105,14891,4509.02832,1,0.16036,-0.04226,-0.03015,-0.01141,0.60376,0.36515,0.54968,25.79769,1,0.14141,-0.07791,0.98521,0.00542,1,1,0.03087,-0.0128,0.62296,0.62662,0.55459,25.43167,1,0.17817,-0.02984,0.9915,0.00534,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.14511,-0.05476,0,0.32604,0.05,0.08691,14891,4509.02832,1,0.15927,-0.04315,-0.03015,-0.01141,0.60376,0.36517,0.54961,25.79053,1,0.12488,-0.0783,0.9851,0.00538,1,1,0.03087,-0.0128,0.62296,0.62675,0.55475,25.66271,1,0.16534,-0.03122,0.99139,0.00528,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.1512,-0.05844,0,0.32604,0.05,0.09424,14891,4509.02832,1,0.15873,-0.04417,-0.03015,-0.01141,0.60376,0.36531,0.54957,25.79149,1,0.13046,-0.09258,0.98499,0.0054,1,1,0.03087,-0.0128,0.62296,0.62684,0.55479,25.45367,1,0.17193,-0.0243,0.99128,0.00528,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15236,-0.05444,0,0.32604,0.05,0.10059,14891,4509.02832,1,0.15833,-0.04481,-0.03037,-0.01148,0.61008,0.36547,0.54963,25.91725,1,0.13053,-0.09244,0.98488,0.00541,1,1,0.03035,-0.01257,0.61149,0.62687,0.5548,25.42583,1,0.17418,-0.01644,0.98488,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.16197,-0.05089,0,0.32604,0.05,0.10742,14891,4509.02832,1,0.15855,-0.04517,-0.03037,-0.01148,0.61008,0.36558,0.54963,26.10226,1,0.13998,-0.09597,0.98488,0.00537,1,1,0.03035,-0.01257,0.61149,0.62695,0.55476,25.43699,1,0.18397,-0.00582,0.9786,0.00533,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15812,-0.04595,0,0.32604,0.05,0.11377,14891,4509.02832,1,0.15852,-0.04521,-0.03037,-0.01148,0.61008,0.36559,0.54963,26.07621,1,0.14884,-0.08554,0.9786,0.00538,1,1,0.03035,-0.01257,0.61149,0.62704,0.55476,25.39494,1,0.1674,-0.00636,0.97231,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15989,-0.04204,0,0.32604,0.05,0.12061,14891,4509.02832,1,0.1586,-0.04505,-0.03037,-0.01148,0.61008,0.36561,0.54959,25.98486,1,0.15238,-0.07771,0.97231,0.00536,1,1,0.03097,-0.0128,0.62307,0.62706,0.55461,25.02168,1,0.1674,-0.00636,0.97231,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.17146,-0.04157,0,0.32604,0.05,0.12744,14891,4509.02832,1,0.15924,-0.04487,-0.03037,-0.01148,0.61008,0.36574,0.54944,25.79085,1,0.16756,-0.07727,0.97231,0.00541,1,1,0.03097,-0.0128,0.62307,0.62723,0.55466,25.10875,1,0.17536,-0.00586,0.9786,0.00535,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.17169,-0.05771,0,0.32604,0.05,0.13428,14891,4509.02832,1,0.15983,-0.04548,-0.03037,-0.01148,0.61008,0.36581,0.54935,25.7763,1,0.16773,-0.09457,0.9786,0.0054,1,1,0.03097,-0.0128,0.62307,0.62724,0.55467,25.09255,1,0.17565,-0.02084,0.98488,0.00535,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.16999,-0.06164,0,0.32604,0.05,0.14111,14891,4509.02832,1,0.16029,-0.04622,-0.03035,-0.01147,0.61149,0.36587,0.54948,26.03907,1,0.16432,-0.10245,0.98488,0.00542,1,1,0.03037,-0.01258,0.61008,0.62728,0.55465,25.35491,1,0.17565,-0.02084,0.98488,0.00534,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.17119,-0.01166,0,0.32604,0.05,0.14746,14891,4509.02832,1,0.16077,-0.04472,-0.03035,-0.01147,0.61149,0.36595,0.54946,26.09711,1,0.15526,-0.01491,0.98488,0.00538,1,1,0.03037,-0.01258,0.61008,0.62742,0.55471,25.64083,1,0.18713,-0.00841,0.9786,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.17785,-0.00661,0,0.32604,0.05,0.15381,14891,4509.02832,1,0.16148,-0.04313,-0.03035,-0.01147,0.61149,0.36609,0.54942,26.02857,1,0.1609,-0.01235,0.9786,0.00542,1,1,0.03037,-0.01258,0.61008,0.62749,0.55462,25.68929,1,0.19481,-0.00086,0.97231,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.17958,-0.00294,0,0.32604,0.05,0.16064,14891,4509.02832,1,0.1622,-0.04152,-0.03035,-0.01147,0.61149,0.3661,0.54927,25.83467,1,0.16435,-0.00501,0.97231,0.00542,1,1,0.03093,-0.01275,0.62033,0.62752,0.55468,25.8219,1,0.19481,-0.00086,0.97231,0.00527,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.1623,-0.01199,0,0.32604,0.05,0.16748,14891,4509.02832,1,0.16221,-0.04038,-0.03035,-0.01147,0.61149,0.36609,0.54921,25.90677,1,0.15001,-0.01173,0.97231,0.00538,1,1,0.03093,-0.01275,0.62033,0.6276,0.55477,25.5577,1,0.17459,-0.01225,0.9786,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.16175,-0.02326,0,0.32604,0.05,0.17529,14891,4509.02832,1,0.16219,-0.03975,-0.03035,-0.01147,0.61149,0.36616,0.54918,25.90311,1,0.14815,-0.02836,0.9786,0.00537,1,1,0.03093,-0.01275,0.62033,0.62763,0.55472,25.66126,1,0.17535,-0.01816,0.98488,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15705,-0.03472,0,0.32604,0.05,0.18066,14891,4509.02832,1,0.16201,-0.03957,-0.03124,-0.01177,0.6303,0.36616,0.54912,26.02388,1,0.14099,-0.04341,0.99128,0.00538,1,1,0.03015,-0.01241,0.60376,0.62764,0.55472,25.65841,1,0.1731,-0.02603,0.99128,0.0053,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15651,-0.0505,0,0.32604,0.05,0.18799,14891,4509.02832,1,0.16182,-0.03995,-0.03124,-0.01177,0.6303,0.36628,0.54908,26.18213,1,0.13843,-0.05489,0.99767,0.00532,1,1,0.03015,-0.01241,0.60376,0.6277,0.55468,25.739,1,0.17459,-0.04612,0.99139,0.00533,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.1589,-0.05811,0,0.32604,0.05,0.19434,14891,4509.02832,1,0.16172,-0.04055,-0.03124,-0.01177,0.6303,0.36636,0.54899,26.15273,1,0.14205,-0.06225,0.99778,0.00534,1,1,0.03015,-0.01241,0.60376,0.62777,0.55466,25.8941,1,0.17575,-0.05396,0.9915,0.00533,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.16066,-0.05434,0,0.32604,0.05,0.20117,14891,4509.02832,1,0.16169,-0.041,-0.03004,-0.01129,0.60702,0.36638,0.54894,26.04757,1,0.14557,-0.05472,0.9915,0.00536,1,1,0.03136,-0.01284,0.62709,0.62781,0.55458,25.76561,1,0.17575,-0.05396,0.9915,0.00532,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15075,-0.06144,0,0.32604,0.05,0.20752,14891,4509.02832,1,0.16134,-0.04164,-0.03004,-0.01129,0.60702,0.36633,0.54879,25.62669,1,0.15043,-0.06358,0.9851,0.00542,1,1,0.03136,-0.01284,0.62709,0.62785,0.55456,25.8207,1,0.15106,-0.0593,0.99139,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15477,-0.06524,0,0.32604,0.05,0.21436,14891,4509.02832,1,0.16115,-0.04235,-0.03004,-0.01129,0.60702,0.36636,0.54879,25.59042,1,0.15397,-0.06604,0.98499,0.00543,1,1,0.03136,-0.01284,0.62709,0.62787,0.55449,25.68164,1,0.15557,-0.06445,0.99128,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15482,-0.06511,0,0.32604,0.05,0.22119,14891,4509.02832,1,0.16096,-0.04302,-0.03004,-0.01129,0.60702,0.36637,0.54877,25.6098,1,0.15403,-0.0659,0.98488,0.00543,1,1,0.03136,-0.01284,0.62709,0.62787,0.55449,25.68164,1,0.15561,-0.06431,0.99117,0.00531,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.14937,-0.08297,0,0.32604,0.05,0.22803,14891,4509.02832,1,0.16063,-0.04416,-0.03004,-0.01129,0.60702,0.3664,0.54863,25.98203,1,0.14499,-0.09196,0.99117,0.00538,1,1,0.03136,-0.01284,0.62709,0.62782,0.5543,25.12724,1,0.15375,-0.07399,0.99117,0.00536,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15208,-0.08052,0,0.32604,0.05,0.23486,14891,4509.02832,1,0.16039,-0.04517,-0.03004,-0.01129,0.60702,0.36638,0.54859,25.84037,1,0.14742,-0.08776,0.99117,0.0054,1,1,0.03136,-0.01284,0.62709,0.62782,0.55427,25.17853,1,0.15673,-0.07328,0.99117,0.00536,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15324,-0.07649,0,0.32604,0.05,0.24121,14891,4509.02832,1,0.1602,-0.04602,-0.03006,-0.01125,0.60754,0.36639,0.54851,25.66277,1,0.14742,-0.08776,0.99117,0.00541,1,1,0.0,0.0,0.0,0.62783,0.55427,25.18889,1,0.15905,-0.06522,0.98488,0.00535,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15238,-0.08266,0,0.32604,0.05,0.24805,14891,4509.02832,1,0.15999,-0.04698,-0.03006,-0.01125,0.60754,0.36639,0.54851,25.66277,1,0.14383,-0.09803,0.98488,0.00541,1,1,0.0,0.0,0.0,0.62786,0.55421,25.21367,1,0.16093,-0.06728,0.9786,0.00535,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15236,-0.0743,0,0.32604,0.05,0.25439,14891,4509.02832,1,0.1598,-0.04768,-0.03006,-0.01125,0.60754,0.36619,0.54846,25.85917,1,0.13433,-0.08765,0.9786,0.00545,1,1,0.0,0.0,0.0,0.62767,0.55419,24.94914,1,0.17039,-0.06096,0.97231,0.0054,0,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.15419,-0.07038,0,0.32604,0.05,0.26123,14891,4509.02832,1,0.15966,-0.04825,-0.03037,-0.01139,0.61008,0.36591,0.54858,25.64238,1,0.13799,-0.07979,0.97231,0.00543,1,1,0.03073,-0.01266,0.61821,0.62745,0.55416,25.23081,1,0.17039,-0.06096,0.97231,0.00535,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.06029,0.03181,0,0.32604,0.05,0.26807,14891,4509.02832,1,0.15723,-0.0463,-0.03037,-0.01139,0.61008,0.36378,0.54965,26.14205,1,0.05169,0.0267,0.97231,0.00547,1,1,0.03073,-0.01266,0.61821,0.62483,0.55519,25.59973,1,0.0689,0.03693,0.9786,0.00542,1,1,participant_26,question_4,Timer-Correct,True,Question
0.0,0,20,1,0.01538,-0.01555,0,0.32604,0.05,0.27441,14891,4509.02832,1,0.15385,-0.04557,-0.03037,-0.01139,0.61008,0.36256,0.55021,25.91213,1,-0.00692,-0.01556,0.9786,0.00541,1,1,0.03073,-0.01266,0.61821,0.62318,0.55597,25.9343,1,0.03768,-0.01554,0.98488,0.00539,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,0.01145,-0.02323,0,0.32604,0.05,0.27441,14891,4509.02832,0,0.12176,-0.05551,-0.0307,-0.01153,0.6076,0.36189,0.5504,26.231,1,-0.0116,-0.02304,0.98488,0.00537,1,1,0.0301,-0.01289,0.62044,0.62238,0.55578,25.46328,1,0.0345,-0.02342,0.99117,0.00542,1,1,participant_26,question_4,Timer-Correct,True,Other
0.0,0,20,1,-0.06975,0.01024,0,0.32604,0.05,0.27441,14891,4509.02832,0,0.026,-0.02264,-0.0307,-0.01153,0.6076,0.36018,0.55102,26.74832,1,-0.08598,0.01659,0.99117,0.00529,1,1,0.0301,-0.01289,0.62044,0.62035,0.55631,25.92902,1,-0.05353,0.00388,0.99117,0.00533,1,1,participant_26,question_4,Timer-Correct,True,Other
